variant,country,year,gender,potentialsupport2064_65
estimates,795,1950,male,8.604
estimates,795,1951,male,8.399
estimates,795,1952,male,8.213
estimates,795,1953,male,8.092
estimates,795,1954,male,8.092
estimates,795,1955,male,8.231
estimates,795,1956,male,8.317
estimates,795,1957,male,8.516
estimates,795,1958,male,8.793
estimates,795,1959,male,9.097
estimates,795,1960,male,9.398
estimates,795,1961,male,9.508
estimates,795,1962,male,9.623
estimates,795,1963,male,9.742
estimates,795,1964,male,9.862
estimates,795,1965,male,9.985
estimates,795,1966,male,9.914
estimates,795,1967,male,9.864
estimates,795,1968,male,9.858
estimates,795,1969,male,9.923
estimates,795,1970,male,10.066
estimates,795,1971,male,10.077
estimates,795,1972,male,10.202
estimates,795,1973,male,10.438
estimates,795,1974,male,10.756
estimates,795,1975,male,11.134
estimates,795,1976,male,11.294
estimates,795,1977,male,11.503
estimates,795,1978,male,11.805
estimates,795,1979,male,12.251
estimates,795,1980,male,12.859
estimates,795,1981,male,13.285
estimates,795,1982,male,13.824
estimates,795,1983,male,14.444
estimates,795,1984,male,15.105
estimates,795,1985,male,15.768
estimates,795,1986,male,16.161
estimates,795,1987,male,16.568
estimates,795,1988,male,16.899
estimates,795,1989,male,17.029
estimates,795,1990,male,16.906
estimates,795,1991,male,16.441
estimates,795,1992,male,15.859
estimates,795,1993,male,15.296
estimates,795,1994,male,14.886
estimates,795,1995,male,14.661
estimates,795,1996,male,14.417
estimates,795,1997,male,14.349
estimates,795,1998,male,14.364
estimates,795,1999,male,14.352
estimates,795,2000,male,14.271
estimates,795,2001,male,13.944
estimates,795,2002,male,13.594
estimates,795,2003,male,13.322
estimates,795,2004,male,13.243
estimates,795,2005,male,13.404
estimates,795,2006,male,13.669
estimates,795,2007,male,14.125
estimates,795,2008,male,14.699
estimates,795,2009,male,15.285
estimates,795,2010,male,15.808
estimates,795,2011,male,16.106
estimates,795,2012,male,16.349
estimates,795,2013,male,16.51
estimates,795,2014,male,16.557
estimates,795,2015,male,16.48
medium_variant,795,2015,male,16.48
medium_variant,795,2016,male,16.118
medium_variant,795,2017,male,15.691
medium_variant,795,2018,male,15.213
medium_variant,795,2019,male,14.702
medium_variant,795,2020,male,14.179
medium_variant,795,2021,male,13.544
medium_variant,795,2022,male,12.952
medium_variant,795,2023,male,12.409
medium_variant,795,2024,male,11.924
medium_variant,795,2025,male,11.496
medium_variant,795,2026,male,11.049
medium_variant,795,2027,male,10.665
medium_variant,795,2028,male,10.33
medium_variant,795,2029,male,10.043
medium_variant,795,2030,male,9.8
medium_variant,795,2031,male,9.548
medium_variant,795,2032,male,9.345
medium_variant,795,2033,male,9.179
medium_variant,795,2034,male,9.045
