variant,country,year,gender,potentialsupport2064_65
estimates,748,1950,male,19.107
estimates,748,1951,male,18.682
estimates,748,1952,male,18.391
estimates,748,1953,male,18.214
estimates,748,1954,male,18.137
estimates,748,1955,male,18.129
estimates,748,1956,male,17.856
estimates,748,1957,male,17.677
estimates,748,1958,male,17.593
estimates,748,1959,male,17.565
estimates,748,1960,male,17.629
estimates,748,1961,male,17.238
estimates,748,1962,male,16.911
estimates,748,1963,male,16.647
estimates,748,1964,male,16.466
estimates,748,1965,male,16.39
estimates,748,1966,male,16.162
estimates,748,1967,male,16.033
estimates,748,1968,male,15.946
estimates,748,1969,male,15.917
estimates,748,1970,male,15.927
estimates,748,1971,male,15.822
estimates,748,1972,male,15.759
estimates,748,1973,male,15.704
estimates,748,1974,male,15.677
estimates,748,1975,male,15.7
estimates,748,1976,male,15.45
estimates,748,1977,male,15.291
estimates,748,1978,male,15.171
estimates,748,1979,male,15.087
estimates,748,1980,male,15.037
estimates,748,1981,male,14.828
estimates,748,1982,male,14.62
estimates,748,1983,male,14.437
estimates,748,1984,male,14.287
estimates,748,1985,male,14.174
estimates,748,1986,male,14.233
estimates,748,1987,male,14.308
estimates,748,1988,male,14.415
estimates,748,1989,male,14.549
estimates,748,1990,male,14.714
estimates,748,1991,male,14.788
estimates,748,1992,male,14.902
estimates,748,1993,male,15.026
estimates,748,1994,male,15.125
estimates,748,1995,male,15.187
estimates,748,1996,male,15.092
estimates,748,1997,male,15.011
estimates,748,1998,male,14.95
estimates,748,1999,male,14.902
estimates,748,2000,male,14.851
estimates,748,2001,male,14.75
estimates,748,2002,male,14.769
estimates,748,2003,male,14.94
estimates,748,2004,male,15.313
estimates,748,2005,male,15.933
estimates,748,2006,male,16.035
estimates,748,2007,male,16.242
estimates,748,2008,male,16.53
estimates,748,2009,male,16.858
estimates,748,2010,male,17.207
estimates,748,2011,male,17.362
estimates,748,2012,male,17.541
estimates,748,2013,male,17.749
estimates,748,2014,male,17.989
estimates,748,2015,male,18.276
medium_variant,748,2015,male,18.276
medium_variant,748,2016,male,18.353
medium_variant,748,2017,male,18.464
medium_variant,748,2018,male,18.613
medium_variant,748,2019,male,18.799
medium_variant,748,2020,male,19.026
medium_variant,748,2021,male,19.063
medium_variant,748,2022,male,19.14
medium_variant,748,2023,male,19.266
medium_variant,748,2024,male,19.451
medium_variant,748,2025,male,19.697
medium_variant,748,2026,male,19.751
medium_variant,748,2027,male,19.866
medium_variant,748,2028,male,20.027
medium_variant,748,2029,male,20.219
medium_variant,748,2030,male,20.425
medium_variant,748,2031,male,20.388
medium_variant,748,2032,male,20.367
