variant,country,year,gender,potentialsupport2064_65
estimates,426,1950,male,12.858
estimates,426,1951,male,12.712
estimates,426,1952,male,12.619
estimates,426,1953,male,12.573
estimates,426,1954,male,12.565
estimates,426,1955,male,12.597
estimates,426,1956,male,12.405
estimates,426,1957,male,12.25
estimates,426,1958,male,12.125
estimates,426,1959,male,12.034
estimates,426,1960,male,11.956
estimates,426,1961,male,11.774
estimates,426,1962,male,11.606
estimates,426,1963,male,11.438
estimates,426,1964,male,11.26
estimates,426,1965,male,11.08
estimates,426,1966,male,10.898
estimates,426,1967,male,10.738
estimates,426,1968,male,10.601
estimates,426,1969,male,10.47
estimates,426,1970,male,10.343
estimates,426,1971,male,10.116
estimates,426,1972,male,9.917
estimates,426,1973,male,9.756
estimates,426,1974,male,9.649
estimates,426,1975,male,9.599
estimates,426,1976,male,9.642
estimates,426,1977,male,9.735
estimates,426,1978,male,9.87
estimates,426,1979,male,10.033
estimates,426,1980,male,10.218
estimates,426,1981,male,10.303
estimates,426,1982,male,10.395
estimates,426,1983,male,10.486
estimates,426,1984,male,10.556
estimates,426,1985,male,10.591
estimates,426,1986,male,10.536
estimates,426,1987,male,10.503
estimates,426,1988,male,10.514
estimates,426,1989,male,10.589
estimates,426,1990,male,10.721
estimates,426,1991,male,10.751
estimates,426,1992,male,10.837
estimates,426,1993,male,10.969
estimates,426,1994,male,11.119
estimates,426,1995,male,11.27
estimates,426,1996,male,11.13
estimates,426,1997,male,11.025
estimates,426,1998,male,10.974
estimates,426,1999,male,11.001
estimates,426,2000,male,11.117
estimates,426,2001,male,11.123
estimates,426,2002,male,11.169
estimates,426,2003,male,11.252
estimates,426,2004,male,11.377
estimates,426,2005,male,11.535
estimates,426,2006,male,11.672
estimates,426,2007,male,11.846
estimates,426,2008,male,12.025
estimates,426,2009,male,12.163
estimates,426,2010,male,12.235
estimates,426,2011,male,12.313
estimates,426,2012,male,12.379
estimates,426,2013,male,12.454
estimates,426,2014,male,12.571
estimates,426,2015,male,12.749
medium_variant,426,2015,male,12.749
medium_variant,426,2016,male,12.838
medium_variant,426,2017,male,12.999
medium_variant,426,2018,male,13.233
medium_variant,426,2019,male,13.541
medium_variant,426,2020,male,13.935
medium_variant,426,2021,male,14.16
medium_variant,426,2022,male,14.459
medium_variant,426,2023,male,14.838
medium_variant,426,2024,male,15.315
medium_variant,426,2025,male,15.908
medium_variant,426,2026,male,16.32
medium_variant,426,2027,male,16.82
medium_variant,426,2028,male,17.4
medium_variant,426,2029,male,18.047
medium_variant,426,2030,male,18.754
medium_variant,426,2031,male,19.149
medium_variant,426,2032,male,19.566
medium_variant,426,2033,male,19.984
medium_variant,426,2034,male,20.372
medium_variant,426,2035,male,20.722
medium_variant,426,2036,male,20.637
medium_variant,426,2037,male,20.503
medium_variant,426,2038,male,20.31
medium_variant,426,2039,male,20.053
medium_variant,426,2040,male,19.727
medium_variant,426,2041,male,19.075
medium_variant,426,2042,male,18.421
medium_variant,426,2043,male,17.746
medium_variant,426,2044,male,17.037
medium_variant,426,2045,male,16.294
medium_variant,426,2046,male,15.41
medium_variant,426,2047,male,14.571
medium_variant,426,2048,male,13.781
medium_variant,426,2049,male,13.044
medium_variant,426,2050,male,12.361
medium_variant,426,2051,male,11.676
medium_variant,426,2052,male,11.055
medium_variant,426,2053,male,10.493
medium_variant,426,2054,male,9.988
medium_variant,426,2055,male,9.534
medium_variant,426,2056,male,9.106
medium_variant,426,2057,male,8.726
medium_variant,426,2058,male,8.384
medium_variant,426,2059,male,8.067
medium_variant,426,2060,male,7.771
