variant,country,year,gender,potentialsupport2064_65
estimates,598,1950,male,11.354
estimates,598,1951,male,11.636
estimates,598,1952,male,12.094
estimates,598,1953,male,12.745
estimates,598,1954,male,13.621
estimates,598,1955,male,14.769
estimates,598,1956,male,15.19
estimates,598,1957,male,15.762
estimates,598,1958,male,16.449
estimates,598,1959,male,17.198
estimates,598,1960,male,17.99
estimates,598,1961,male,17.994
estimates,598,1962,male,18.016
estimates,598,1963,male,18.099
estimates,598,1964,male,18.294
estimates,598,1965,male,18.632
estimates,598,1966,male,18.413
estimates,598,1967,male,18.313
estimates,598,1968,male,18.332
estimates,598,1969,male,18.466
estimates,598,1970,male,18.722
estimates,598,1971,male,18.56
estimates,598,1972,male,18.522
estimates,598,1973,male,18.602
estimates,598,1974,male,18.782
estimates,598,1975,male,19.049
estimates,598,1976,male,18.829
estimates,598,1977,male,18.693
estimates,598,1978,male,18.641
estimates,598,1979,male,18.654
estimates,598,1980,male,18.724
estimates,598,1981,male,18.492
estimates,598,1982,male,18.343
estimates,598,1983,male,18.263
estimates,598,1984,male,18.244
estimates,598,1985,male,18.271
estimates,598,1986,male,18.036
estimates,598,1987,male,17.884
estimates,598,1988,male,17.805
estimates,598,1989,male,17.793
estimates,598,1990,male,17.838
estimates,598,1991,male,17.622
estimates,598,1992,male,17.486
estimates,598,1993,male,17.424
estimates,598,1994,male,17.43
estimates,598,1995,male,17.491
estimates,598,1996,male,17.316
estimates,598,1997,male,17.217
estimates,598,1998,male,17.182
estimates,598,1999,male,17.197
estimates,598,2000,male,17.254
estimates,598,2001,male,17.098
estimates,598,2002,male,16.998
estimates,598,2003,male,16.951
estimates,598,2004,male,16.947
estimates,598,2005,male,16.975
estimates,598,2006,male,16.806
estimates,598,2007,male,16.68
estimates,598,2008,male,16.594
estimates,598,2009,male,16.547
estimates,598,2010,male,16.532
estimates,598,2011,male,16.367
estimates,598,2012,male,16.253
estimates,598,2013,male,16.165
estimates,598,2014,male,16.071
estimates,598,2015,male,15.959
medium_variant,598,2015,male,15.959
medium_variant,598,2016,male,15.68
medium_variant,598,2017,male,15.424
medium_variant,598,2018,male,15.197
medium_variant,598,2019,male,15.004
medium_variant,598,2020,male,14.838
medium_variant,598,2021,male,14.563
medium_variant,598,2022,male,14.336
medium_variant,598,2023,male,14.145
medium_variant,598,2024,male,13.98
medium_variant,598,2025,male,13.833
medium_variant,598,2026,male,13.588
medium_variant,598,2027,male,13.38
medium_variant,598,2028,male,13.2
medium_variant,598,2029,male,13.041
medium_variant,598,2030,male,12.894
medium_variant,598,2031,male,12.653
medium_variant,598,2032,male,12.445
medium_variant,598,2033,male,12.259
medium_variant,598,2034,male,12.088
medium_variant,598,2035,male,11.925
medium_variant,598,2036,male,11.676
medium_variant,598,2037,male,11.457
medium_variant,598,2038,male,11.26
medium_variant,598,2039,male,11.08
medium_variant,598,2040,male,10.909
medium_variant,598,2041,male,10.666
medium_variant,598,2042,male,10.454
medium_variant,598,2043,male,10.267
medium_variant,598,2044,male,10.1
medium_variant,598,2045,male,9.949
medium_variant,598,2046,male,9.737
medium_variant,598,2047,male,9.553
medium_variant,598,2048,male,9.398
medium_variant,598,2049,male,9.271
medium_variant,598,2050,male,9.168
medium_variant,598,2051,male,9.017
medium_variant,598,2052,male,8.896
medium_variant,598,2053,male,8.799
medium_variant,598,2054,male,8.716
medium_variant,598,2055,male,8.643
medium_variant,598,2056,male,8.509
medium_variant,598,2057,male,8.395
medium_variant,598,2058,male,8.295
medium_variant,598,2059,male,8.198
medium_variant,598,2060,male,8.099
medium_variant,598,2061,male,7.933
medium_variant,598,2062,male,7.781
medium_variant,598,2063,male,7.643
medium_variant,598,2064,male,7.519
medium_variant,598,2065,male,7.408
medium_variant,598,2066,male,7.249
medium_variant,598,2067,male,7.113
medium_variant,598,2068,male,6.996
medium_variant,598,2069,male,6.894
medium_variant,598,2070,male,6.803
medium_variant,598,2071,male,6.67
medium_variant,598,2072,male,6.557
medium_variant,598,2073,male,6.462
medium_variant,598,2074,male,6.382
medium_variant,598,2075,male,6.316
medium_variant,598,2076,male,6.214
medium_variant,598,2077,male,6.13
medium_variant,598,2078,male,6.063
medium_variant,598,2079,male,6.007
medium_variant,598,2080,male,5.959
medium_variant,598,2081,male,5.87
medium_variant,598,2082,male,5.796
medium_variant,598,2083,male,5.734
medium_variant,598,2084,male,5.681
medium_variant,598,2085,male,5.636
medium_variant,598,2086,male,5.551
medium_variant,598,2087,male,5.479
medium_variant,598,2088,male,5.417
medium_variant,598,2089,male,5.365
medium_variant,598,2090,male,5.318
medium_variant,598,2091,male,5.236
medium_variant,598,2092,male,5.166
medium_variant,598,2093,male,5.105
medium_variant,598,2094,male,5.052
medium_variant,598,2095,male,5.006
medium_variant,598,2096,male,4.927
medium_variant,598,2097,male,4.86
medium_variant,598,2098,male,4.801
medium_variant,598,2099,male,4.75
medium_variant,598,2100,male,4.705
estimates,598,1950,female,11.039
estimates,598,1951,female,11.137
estimates,598,1952,female,11.348
estimates,598,1953,female,11.666
estimates,598,1954,female,12.086
estimates,598,1955,female,12.616
estimates,598,1956,female,12.917
estimates,598,1957,female,13.309
estimates,598,1958,female,13.759
estimates,598,1959,female,14.203
estimates,598,1960,female,14.621
estimates,598,1961,female,14.605
estimates,598,1962,female,14.568
estimates,598,1963,female,14.542
estimates,598,1964,female,14.561
estimates,598,1965,female,14.648
estimates,598,1966,female,14.461
estimates,598,1967,female,14.332
estimates,598,1968,female,14.265
estimates,598,1969,female,14.258
estimates,598,1970,female,14.309
estimates,598,1971,female,14.172
estimates,598,1972,female,14.1
estimates,598,1973,female,14.08
estimates,598,1974,female,14.095
estimates,598,1975,female,14.134
estimates,598,1976,female,14.008
estimates,598,1977,female,13.916
estimates,598,1978,female,13.856
estimates,598,1979,female,13.822
estimates,598,1980,female,13.811
estimates,598,1981,female,13.66
estimates,598,1982,female,13.538
estimates,598,1983,female,13.44
estimates,598,1984,female,13.361
estimates,598,1985,female,13.296
estimates,598,1986,female,13.189
estimates,598,1987,female,13.11
estimates,598,1988,female,13.056
estimates,598,1989,female,13.023
estimates,598,1990,female,13.008
estimates,598,1991,female,12.927
estimates,598,1992,female,12.872
estimates,598,1993,female,12.838
estimates,598,1994,female,12.824
estimates,598,1995,female,12.822
estimates,598,1996,female,12.773
estimates,598,1997,female,12.746
estimates,598,1998,female,12.736
estimates,598,1999,female,12.738
estimates,598,2000,female,12.744
estimates,598,2001,female,12.692
estimates,598,2002,female,12.655
estimates,598,2003,female,12.628
estimates,598,2004,female,12.609
estimates,598,2005,female,12.594
estimates,598,2006,female,12.518
estimates,598,2007,female,12.451
estimates,598,2008,female,12.387
estimates,598,2009,female,12.326
estimates,598,2010,female,12.261
estimates,598,2011,female,12.157
estimates,598,2012,female,12.063
estimates,598,2013,female,11.965
estimates,598,2014,female,11.848
estimates,598,2015,female,11.705
medium_variant,598,2015,female,11.705
medium_variant,598,2016,female,11.517
medium_variant,598,2017,female,11.325
medium_variant,598,2018,female,11.136
medium_variant,598,2019,female,10.958
medium_variant,598,2020,female,10.793
medium_variant,598,2021,female,10.624
medium_variant,598,2022,female,10.472
medium_variant,598,2023,female,10.332
medium_variant,598,2024,female,10.197
medium_variant,598,2025,female,10.062
medium_variant,598,2026,female,9.919
medium_variant,598,2027,female,9.785
medium_variant,598,2028,female,9.656
medium_variant,598,2029,female,9.529
medium_variant,598,2030,female,9.4
medium_variant,598,2031,female,9.258
medium_variant,598,2032,female,9.123
medium_variant,598,2033,female,8.99
medium_variant,598,2034,female,8.856
medium_variant,598,2035,female,8.718
medium_variant,598,2036,female,8.571
medium_variant,598,2037,female,8.429
medium_variant,598,2038,female,8.29
medium_variant,598,2039,female,8.151
medium_variant,598,2040,female,8.009
medium_variant,598,2041,female,7.86
medium_variant,598,2042,female,7.718
medium_variant,598,2043,female,7.581
medium_variant,598,2044,female,7.448
medium_variant,598,2045,female,7.316
medium_variant,598,2046,female,7.183
medium_variant,598,2047,female,7.057
medium_variant,598,2048,female,6.938
medium_variant,598,2049,female,6.829
medium_variant,598,2050,female,6.729
medium_variant,598,2051,female,6.631
medium_variant,598,2052,female,6.543
medium_variant,598,2053,female,6.462
medium_variant,598,2054,female,6.382
medium_variant,598,2055,female,6.302
medium_variant,598,2056,female,6.217
medium_variant,598,2057,female,6.137
medium_variant,598,2058,female,6.056
medium_variant,598,2059,female,5.97
medium_variant,598,2060,female,5.877
medium_variant,598,2061,female,5.774
medium_variant,598,2062,female,5.671
medium_variant,598,2063,female,5.568
medium_variant,598,2064,female,5.466
medium_variant,598,2065,female,5.367
medium_variant,598,2066,female,5.265
medium_variant,598,2067,female,5.17
medium_variant,598,2068,female,5.078
medium_variant,598,2069,female,4.99
medium_variant,598,2070,female,4.903
medium_variant,598,2071,female,4.815
medium_variant,598,2072,female,4.733
medium_variant,598,2073,female,4.655
medium_variant,598,2074,female,4.581
medium_variant,598,2075,female,4.51
medium_variant,598,2076,female,4.441
medium_variant,598,2077,female,4.378
medium_variant,598,2078,female,4.319
medium_variant,598,2079,female,4.261
medium_variant,598,2080,female,4.204
medium_variant,598,2081,female,4.148
medium_variant,598,2082,female,4.094
medium_variant,598,2083,female,4.042
medium_variant,598,2084,female,3.991
medium_variant,598,2085,female,3.94
medium_variant,598,2086,female,3.89
medium_variant,598,2087,female,3.841
medium_variant,598,2088,female,3.795
medium_variant,598,2089,female,3.748
medium_variant,598,2090,female,3.702
medium_variant,598,2091,female,3.654
medium_variant,598,2092,female,3.609
medium_variant,598,2093,female,3.565
medium_variant,598,2094,female,3.522
medium_variant,598,2095,female,3.478
medium_variant,598,2096,female,3.434
medium_variant,598,2097,female,3.392
medium_variant,598,2098,female,3.351
medium_variant,598,2099,female,3.311
medium_variant,598,2100,female,3.27
