variant,country,year,gender,potentialsupport2064_65
estimates,670,1950,male,12.622
estimates,670,1951,male,12.545
estimates,670,1952,male,12.306
estimates,670,1953,male,12.045
estimates,670,1954,male,11.785
estimates,670,1955,male,11.527
estimates,670,1956,male,11.56
estimates,670,1957,male,11.707
estimates,670,1958,male,11.986
estimates,670,1959,male,12.331
estimates,670,1960,male,12.724
estimates,670,1961,male,12.386
estimates,670,1962,male,12.017
estimates,670,1963,male,11.505
estimates,670,1964,male,10.958
estimates,670,1965,male,10.329
estimates,670,1966,male,9.833
estimates,670,1967,male,9.375
estimates,670,1968,male,8.901
estimates,670,1969,male,8.494
estimates,670,1970,male,8.046
estimates,670,1971,male,7.811
estimates,670,1972,male,7.604
estimates,670,1973,male,7.42
estimates,670,1974,male,7.256
estimates,670,1975,male,7.107
estimates,670,1976,male,7.09
estimates,670,1977,male,7.108
estimates,670,1978,male,7.128
estimates,670,1979,male,7.172
estimates,670,1980,male,7.231
estimates,670,1981,male,7.367
estimates,670,1982,male,7.525
estimates,670,1983,male,7.7
estimates,670,1984,male,7.882
estimates,670,1985,male,8.074
estimates,670,1986,male,8.189
estimates,670,1987,male,8.309
estimates,670,1988,male,8.387
estimates,670,1989,male,8.422
estimates,670,1990,male,8.412
estimates,670,1991,male,8.424
estimates,670,1992,male,8.416
estimates,670,1993,male,8.397
estimates,670,1994,male,8.388
estimates,670,1995,male,8.377
estimates,670,1996,male,8.446
estimates,670,1997,male,8.533
estimates,670,1998,male,8.596
estimates,670,1999,male,8.633
estimates,670,2000,male,8.628
estimates,670,2001,male,8.675
estimates,670,2002,male,8.695
estimates,670,2003,male,8.704
estimates,670,2004,male,8.745
estimates,670,2005,male,8.816
estimates,670,2006,male,8.926
estimates,670,2007,male,9.093
estimates,670,2008,male,9.276
estimates,670,2009,male,9.469
estimates,670,2010,male,9.629
estimates,670,2011,male,9.565
estimates,670,2012,male,9.448
estimates,670,2013,male,9.323
estimates,670,2014,male,9.153
estimates,670,2015,male,8.968
medium_variant,670,2015,male,8.968
medium_variant,670,2016,male,8.773
medium_variant,670,2017,male,8.571
medium_variant,670,2018,male,8.323
medium_variant,670,2019,male,8.061
medium_variant,670,2020,male,7.753
medium_variant,670,2021,male,7.429
medium_variant,670,2022,male,7.106
medium_variant,670,2023,male,6.776
medium_variant,670,2024,male,6.443
medium_variant,670,2025,male,6.105
medium_variant,670,2026,male,5.782
medium_variant,670,2027,male,5.473
medium_variant,670,2028,male,5.189
medium_variant,670,2029,male,4.947
medium_variant,670,2030,male,4.75
medium_variant,670,2031,male,4.598
medium_variant,670,2032,male,4.473
medium_variant,670,2033,male,4.369
medium_variant,670,2034,male,4.275
medium_variant,670,2035,male,4.189
medium_variant,670,2036,male,4.113
medium_variant,670,2037,male,4.045
medium_variant,670,2038,male,3.981
medium_variant,670,2039,male,3.918
medium_variant,670,2040,male,3.855
medium_variant,670,2041,male,3.796
medium_variant,670,2042,male,3.735
medium_variant,670,2043,male,3.674
medium_variant,670,2044,male,3.616
medium_variant,670,2045,male,3.556
medium_variant,670,2046,male,3.493
medium_variant,670,2047,male,3.433
medium_variant,670,2048,male,3.375
medium_variant,670,2049,male,3.318
medium_variant,670,2050,male,3.265
medium_variant,670,2051,male,3.209
medium_variant,670,2052,male,3.158
medium_variant,670,2053,male,3.11
medium_variant,670,2054,male,3.062
medium_variant,670,2055,male,3.011
medium_variant,670,2056,male,2.955
medium_variant,670,2057,male,2.899
medium_variant,670,2058,male,2.844
medium_variant,670,2059,male,2.791
medium_variant,670,2060,male,2.739
medium_variant,670,2061,male,2.684
medium_variant,670,2062,male,2.632
