variant,country,year,gender,potentialsupport2064_65
estimates,499,1950,male,6.504
estimates,499,1951,male,6.715
estimates,499,1952,male,6.972
estimates,499,1953,male,7.267
estimates,499,1954,male,7.607
estimates,499,1955,male,7.996
estimates,499,1956,male,8.181
estimates,499,1957,male,8.406
estimates,499,1958,male,8.654
estimates,499,1959,male,8.924
estimates,499,1960,male,9.207
estimates,499,1961,male,9.345
estimates,499,1962,male,9.494
estimates,499,1963,male,9.645
estimates,499,1964,male,9.778
estimates,499,1965,male,9.891
estimates,499,1966,male,9.569
estimates,499,1967,male,9.199
estimates,499,1968,male,8.795
estimates,499,1969,male,8.372
estimates,499,1970,male,7.945
estimates,499,1971,male,7.845
estimates,499,1972,male,7.779
estimates,499,1973,male,7.757
estimates,499,1974,male,7.788
estimates,499,1975,male,7.876
estimates,499,1976,male,7.933
estimates,499,1977,male,8.031
estimates,499,1978,male,8.18
estimates,499,1979,male,8.388
estimates,499,1980,male,8.669
estimates,499,1981,male,8.942
estimates,499,1982,male,9.279
estimates,499,1983,male,9.641
estimates,499,1984,male,9.973
estimates,499,1985,male,10.233
estimates,499,1986,male,10.188
estimates,499,1987,male,10.026
estimates,499,1988,male,9.743
estimates,499,1989,male,9.352
estimates,499,1990,male,8.895
estimates,499,1991,male,8.562
estimates,499,1992,male,8.221
estimates,499,1993,male,7.881
estimates,499,1994,male,7.553
estimates,499,1995,male,7.236
estimates,499,1996,male,6.921
estimates,499,1997,male,6.633
estimates,499,1998,male,6.37
estimates,499,1999,male,6.131
estimates,499,2000,male,5.915
estimates,499,2001,male,5.712
estimates,499,2002,male,5.53
estimates,499,2003,male,5.379
estimates,499,2004,male,5.276
estimates,499,2005,male,5.23
estimates,499,2006,male,5.252
estimates,499,2007,male,5.318
estimates,499,2008,male,5.407
estimates,499,2009,male,5.488
estimates,499,2010,male,5.544
estimates,499,2011,male,5.529
estimates,499,2012,male,5.497
estimates,499,2013,male,5.441
estimates,499,2014,male,5.349
estimates,499,2015,male,5.219
medium_variant,499,2015,male,5.219
medium_variant,499,2016,male,5.033
medium_variant,499,2017,male,4.826
medium_variant,499,2018,male,4.621
medium_variant,499,2019,male,4.438
medium_variant,499,2020,male,4.282
medium_variant,499,2021,male,4.13
medium_variant,499,2022,male,4.002
medium_variant,499,2023,male,3.892
medium_variant,499,2024,male,3.79
medium_variant,499,2025,male,3.69
medium_variant,499,2026,male,3.584
medium_variant,499,2027,male,3.484
medium_variant,499,2028,male,3.394
medium_variant,499,2029,male,3.32
medium_variant,499,2030,male,3.263
medium_variant,499,2031,male,3.215
medium_variant,499,2032,male,3.181
medium_variant,499,2033,male,3.156
medium_variant,499,2034,male,3.132
medium_variant,499,2035,male,3.106
medium_variant,499,2036,male,3.075
medium_variant,499,2037,male,3.043
medium_variant,499,2038,male,3.009
medium_variant,499,2039,male,2.974
medium_variant,499,2040,male,2.94
medium_variant,499,2041,male,2.9
medium_variant,499,2042,male,2.862
medium_variant,499,2043,male,2.822
medium_variant,499,2044,male,2.78
medium_variant,499,2045,male,2.733
medium_variant,499,2046,male,2.674
medium_variant,499,2047,male,2.614
medium_variant,499,2048,male,2.554
medium_variant,499,2049,male,2.5
medium_variant,499,2050,male,2.451
medium_variant,499,2051,male,2.403
medium_variant,499,2052,male,2.362
medium_variant,499,2053,male,2.325
medium_variant,499,2054,male,2.288
medium_variant,499,2055,male,2.249
medium_variant,499,2056,male,2.207
medium_variant,499,2057,male,2.165
medium_variant,499,2058,male,2.125
medium_variant,499,2059,male,2.086
medium_variant,499,2060,male,2.049
medium_variant,499,2061,male,2.016
medium_variant,499,2062,male,1.985
medium_variant,499,2063,male,1.956
medium_variant,499,2064,male,1.929
medium_variant,499,2065,male,1.903
medium_variant,499,2066,male,1.881
medium_variant,499,2067,male,1.862
medium_variant,499,2068,male,1.843
medium_variant,499,2069,male,1.824
medium_variant,499,2070,male,1.802
medium_variant,499,2071,male,1.783
medium_variant,499,2072,male,1.762
medium_variant,499,2073,male,1.741
medium_variant,499,2074,male,1.721
medium_variant,499,2075,male,1.701
medium_variant,499,2076,male,1.686
medium_variant,499,2077,male,1.673
medium_variant,499,2078,male,1.662
medium_variant,499,2079,male,1.65
medium_variant,499,2080,male,1.639
medium_variant,499,2081,male,1.631
medium_variant,499,2082,male,1.625
medium_variant,499,2083,male,1.619
medium_variant,499,2084,male,1.613
medium_variant,499,2085,male,1.605
medium_variant,499,2086,male,1.601
medium_variant,499,2087,male,1.598
medium_variant,499,2088,male,1.595
medium_variant,499,2089,male,1.592
medium_variant,499,2090,male,1.586
medium_variant,499,2091,male,1.585
medium_variant,499,2092,male,1.584
medium_variant,499,2093,male,1.582
medium_variant,499,2094,male,1.578
medium_variant,499,2095,male,1.573
medium_variant,499,2096,male,1.572
medium_variant,499,2097,male,1.571
medium_variant,499,2098,male,1.569
medium_variant,499,2099,male,1.565
medium_variant,499,2100,male,1.559
estimates,499,1950,female,5.82
estimates,499,1951,female,6.014
estimates,499,1952,female,6.216
estimates,499,1953,female,6.425
estimates,499,1954,female,6.646
estimates,499,1955,female,6.883
estimates,499,1956,female,6.934
estimates,499,1957,female,6.989
estimates,499,1958,female,7.053
estimates,499,1959,female,7.125
estimates,499,1960,female,7.202
estimates,499,1961,female,7.21
estimates,499,1962,female,7.227
estimates,499,1963,female,7.251
estimates,499,1964,female,7.278
estimates,499,1965,female,7.305
estimates,499,1966,female,7.099
estimates,499,1967,female,6.875
estimates,499,1968,female,6.635
estimates,499,1969,female,6.376
estimates,499,1970,female,6.11
estimates,499,1971,female,6.01
estimates,499,1972,female,5.926
estimates,499,1973,female,5.858
estimates,499,1974,female,5.796
estimates,499,1975,female,5.742
estimates,499,1976,female,5.665
estimates,499,1977,female,5.591
estimates,499,1978,female,5.531
estimates,499,1979,female,5.499
estimates,499,1980,female,5.5
estimates,499,1981,female,5.57
estimates,499,1982,female,5.67
estimates,499,1983,female,5.782
estimates,499,1984,female,5.878
estimates,499,1985,female,5.937
estimates,499,1986,female,5.916
estimates,499,1987,female,5.888
estimates,499,1988,female,5.857
estimates,499,1989,female,5.824
estimates,499,1990,female,5.786
estimates,499,1991,female,5.706
estimates,499,1992,female,5.6
estimates,499,1993,female,5.473
estimates,499,1994,female,5.326
estimates,499,1995,female,5.163
estimates,499,1996,female,5.027
estimates,499,1997,female,4.886
estimates,499,1998,female,4.745
estimates,499,1999,female,4.611
estimates,499,2000,female,4.485
estimates,499,2001,female,4.358
estimates,499,2002,female,4.242
estimates,499,2003,female,4.143
estimates,499,2004,female,4.066
estimates,499,2005,female,4.017
estimates,499,2006,female,4.011
estimates,499,2007,female,4.023
estimates,499,2008,female,4.041
estimates,499,2009,female,4.051
estimates,499,2010,female,4.046
estimates,499,2011,female,4.022
estimates,499,2012,female,3.989
estimates,499,2013,female,3.942
estimates,499,2014,female,3.876
estimates,499,2015,female,3.791
medium_variant,499,2015,female,3.791
medium_variant,499,2016,female,3.692
medium_variant,499,2017,female,3.58
medium_variant,499,2018,female,3.464
medium_variant,499,2019,female,3.354
medium_variant,499,2020,female,3.254
medium_variant,499,2021,female,3.161
medium_variant,499,2022,female,3.079
medium_variant,499,2023,female,3.004
medium_variant,499,2024,female,2.932
medium_variant,499,2025,female,2.86
medium_variant,499,2026,female,2.788
medium_variant,499,2027,female,2.718
medium_variant,499,2028,female,2.654
medium_variant,499,2029,female,2.598
medium_variant,499,2030,female,2.551
medium_variant,499,2031,female,2.515
medium_variant,499,2032,female,2.487
medium_variant,499,2033,female,2.464
medium_variant,499,2034,female,2.439
medium_variant,499,2035,female,2.408
medium_variant,499,2036,female,2.378
medium_variant,499,2037,female,2.343
medium_variant,499,2038,female,2.306
medium_variant,499,2039,female,2.268
medium_variant,499,2040,female,2.232
medium_variant,499,2041,female,2.2
medium_variant,499,2042,female,2.169
medium_variant,499,2043,female,2.139
medium_variant,499,2044,female,2.107
medium_variant,499,2045,female,2.072
medium_variant,499,2046,female,2.036
medium_variant,499,2047,female,1.998
medium_variant,499,2048,female,1.961
medium_variant,499,2049,female,1.927
medium_variant,499,2050,female,1.897
medium_variant,499,2051,female,1.871
medium_variant,499,2052,female,1.851
medium_variant,499,2053,female,1.832
medium_variant,499,2054,female,1.813
medium_variant,499,2055,female,1.792
medium_variant,499,2056,female,1.772
medium_variant,499,2057,female,1.752
medium_variant,499,2058,female,1.731
medium_variant,499,2059,female,1.71
medium_variant,499,2060,female,1.689
medium_variant,499,2061,female,1.673
medium_variant,499,2062,female,1.658
medium_variant,499,2063,female,1.643
medium_variant,499,2064,female,1.628
medium_variant,499,2065,female,1.614
medium_variant,499,2066,female,1.605
medium_variant,499,2067,female,1.598
medium_variant,499,2068,female,1.591
medium_variant,499,2069,female,1.583
medium_variant,499,2070,female,1.572
medium_variant,499,2071,female,1.564
medium_variant,499,2072,female,1.555
medium_variant,499,2073,female,1.544
medium_variant,499,2074,female,1.533
medium_variant,499,2075,female,1.521
medium_variant,499,2076,female,1.514
medium_variant,499,2077,female,1.507
medium_variant,499,2078,female,1.501
medium_variant,499,2079,female,1.494
medium_variant,499,2080,female,1.485
medium_variant,499,2081,female,1.482
medium_variant,499,2082,female,1.479
medium_variant,499,2083,female,1.475
medium_variant,499,2084,female,1.47
medium_variant,499,2085,female,1.463
medium_variant,499,2086,female,1.461
medium_variant,499,2087,female,1.459
medium_variant,499,2088,female,1.456
medium_variant,499,2089,female,1.452
medium_variant,499,2090,female,1.447
medium_variant,499,2091,female,1.446
medium_variant,499,2092,female,1.444
medium_variant,499,2093,female,1.442
medium_variant,499,2094,female,1.438
medium_variant,499,2095,female,1.432
medium_variant,499,2096,female,1.431
medium_variant,499,2097,female,1.43
medium_variant,499,2098,female,1.428
medium_variant,499,2099,female,1.423
medium_variant,499,2100,female,1.417
