variant,country,year,gender,potentialsupport2064_65
estimates,646,1950,male,15.521
estimates,646,1951,male,15.125
estimates,646,1952,male,14.83
estimates,646,1953,male,14.637
estimates,646,1954,male,14.553
estimates,646,1955,male,14.574
estimates,646,1956,male,14.473
estimates,646,1957,male,14.475
estimates,646,1958,male,14.546
estimates,646,1959,male,14.649
estimates,646,1960,male,14.766
estimates,646,1961,male,14.528
estimates,646,1962,male,14.323
estimates,646,1963,male,14.175
estimates,646,1964,male,14.124
estimates,646,1965,male,14.193
estimates,646,1966,male,14.309
estimates,646,1967,male,14.548
estimates,646,1968,male,14.887
estimates,646,1969,male,15.292
estimates,646,1970,male,15.749
estimates,646,1971,male,15.966
estimates,646,1972,male,16.244
estimates,646,1973,male,16.597
estimates,646,1974,male,17.049
estimates,646,1975,male,17.617
estimates,646,1976,male,17.965
estimates,646,1977,male,18.393
estimates,646,1978,male,18.898
estimates,646,1979,male,19.482
estimates,646,1980,male,20.134
estimates,646,1981,male,20.432
estimates,646,1982,male,20.776
estimates,646,1983,male,21.098
estimates,646,1984,male,21.304
estimates,646,1985,male,21.351
estimates,646,1986,male,21.083
estimates,646,1987,male,20.779
estimates,646,1988,male,20.434
estimates,646,1989,male,20.043
estimates,646,1990,male,19.609
estimates,646,1991,male,19.254
estimates,646,1992,male,19.131
estimates,646,1993,male,19.309
estimates,646,1994,male,19.918
estimates,646,1995,male,21.164
estimates,646,1996,male,19.034
estimates,646,1997,male,17.167
estimates,646,1998,male,15.474
estimates,646,1999,male,14.105
estimates,646,2000,male,13.151
estimates,646,2001,male,13.635
estimates,646,2002,male,14.397
estimates,646,2003,male,15.363
estimates,646,2004,male,16.394
estimates,646,2005,male,17.38
estimates,646,2006,male,17.961
estimates,646,2007,male,18.445
estimates,646,2008,male,18.847
estimates,646,2009,male,19.199
estimates,646,2010,male,19.514
estimates,646,2011,male,19.546
estimates,646,2012,male,19.531
estimates,646,2013,male,19.439
estimates,646,2014,male,19.238
estimates,646,2015,male,18.918
medium_variant,646,2015,male,18.918
medium_variant,646,2016,male,18.402
medium_variant,646,2017,male,17.844
medium_variant,646,2018,male,17.281
medium_variant,646,2019,male,16.754
medium_variant,646,2020,male,16.267
medium_variant,646,2021,male,15.798
medium_variant,646,2022,male,15.398
medium_variant,646,2023,male,15.002
medium_variant,646,2024,male,14.545
medium_variant,646,2025,male,14.016
medium_variant,646,2026,male,13.464
medium_variant,646,2027,male,12.9
medium_variant,646,2028,male,12.396
medium_variant,646,2029,male,12.021
medium_variant,646,2030,male,11.786
medium_variant,646,2031,male,11.675
medium_variant,646,2032,male,11.653
medium_variant,646,2033,male,11.679
medium_variant,646,2034,male,11.704
medium_variant,646,2035,male,11.701
medium_variant,646,2036,male,11.69
medium_variant,646,2037,male,11.66
medium_variant,646,2038,male,11.602
medium_variant,646,2039,male,11.511
