variant,country,year,gender,potentialsupport2064_65
estimates,250,1950,male,6.253
estimates,250,1951,male,6.242
estimates,250,1952,male,6.244
estimates,250,1953,male,6.264
estimates,250,1954,male,6.309
estimates,250,1955,male,6.381
estimates,250,1956,male,6.388
estimates,250,1957,male,6.421
estimates,250,1958,male,6.464
estimates,250,1959,male,6.492
estimates,250,1960,male,6.492
estimates,250,1961,male,6.392
estimates,250,1962,male,6.283
estimates,250,1963,male,6.173
estimates,250,1964,male,6.072
estimates,250,1965,male,5.986
estimates,250,1966,male,5.85
estimates,250,1967,male,5.742
estimates,250,1968,male,5.661
estimates,250,1969,male,5.601
estimates,250,1970,male,5.56
estimates,250,1971,male,5.47
estimates,250,1972,male,5.408
estimates,250,1973,male,5.365
estimates,250,1974,male,5.333
estimates,250,1975,male,5.307
estimates,250,1976,male,5.23
estimates,250,1977,male,5.154
estimates,250,1978,male,5.106
estimates,250,1979,male,5.12
estimates,250,1980,male,5.214
estimates,250,1981,male,5.325
estimates,250,1982,male,5.52
estimates,250,1983,male,5.754
estimates,250,1984,male,5.939
estimates,250,1985,male,6.019
estimates,250,1986,male,5.945
estimates,250,1987,male,5.788
estimates,250,1988,male,5.597
estimates,250,1989,male,5.431
estimates,250,1990,male,5.313
estimates,250,1991,male,5.177
estimates,250,1992,male,5.077
estimates,250,1993,male,4.999
estimates,250,1994,male,4.925
estimates,250,1995,male,4.846
estimates,250,1996,male,4.755
estimates,250,1997,male,4.668
estimates,250,1998,male,4.589
estimates,250,1999,male,4.524
estimates,250,2000,male,4.475
estimates,250,2001,male,4.415
estimates,250,2002,male,4.367
estimates,250,2003,male,4.33
estimates,250,2004,male,4.305
estimates,250,2005,male,4.29
estimates,250,2006,male,4.264
estimates,250,2007,male,4.251
estimates,250,2008,male,4.235
estimates,250,2009,male,4.194
estimates,250,2010,male,4.117
estimates,250,2011,male,4
estimates,250,2012,male,3.86
estimates,250,2013,male,3.71
estimates,250,2014,male,3.571
estimates,250,2015,male,3.453
medium_variant,250,2015,male,3.453
medium_variant,250,2016,male,3.347
medium_variant,250,2017,male,3.257
medium_variant,250,2018,male,3.18
medium_variant,250,2019,male,3.11
medium_variant,250,2020,male,3.044
medium_variant,250,2021,male,2.981
medium_variant,250,2022,male,2.926
medium_variant,250,2023,male,2.873
medium_variant,250,2024,male,2.821
medium_variant,250,2025,male,2.769
medium_variant,250,2026,male,2.718
medium_variant,250,2027,male,2.669
medium_variant,250,2028,male,2.62
medium_variant,250,2029,male,2.574
medium_variant,250,2030,male,2.529
medium_variant,250,2031,male,2.491
medium_variant,250,2032,male,2.455
medium_variant,250,2033,male,2.421
medium_variant,250,2034,male,2.387
medium_variant,250,2035,male,2.353
medium_variant,250,2036,male,2.325
medium_variant,250,2037,male,2.297
medium_variant,250,2038,male,2.27
medium_variant,250,2039,male,2.246
medium_variant,250,2040,male,2.227
medium_variant,250,2041,male,2.215
medium_variant,250,2042,male,2.209
medium_variant,250,2043,male,2.206
medium_variant,250,2044,male,2.203
medium_variant,250,2045,male,2.196
medium_variant,250,2046,male,2.19
medium_variant,250,2047,male,2.183
medium_variant,250,2048,male,2.175
medium_variant,250,2049,male,2.165
medium_variant,250,2050,male,2.156
medium_variant,250,2051,male,2.151
medium_variant,250,2052,male,2.147
medium_variant,250,2053,male,2.144
medium_variant,250,2054,male,2.141
medium_variant,250,2055,male,2.137
medium_variant,250,2056,male,2.138
medium_variant,250,2057,male,2.141
medium_variant,250,2058,male,2.143
medium_variant,250,2059,male,2.144
medium_variant,250,2060,male,2.14
medium_variant,250,2061,male,2.14
medium_variant,250,2062,male,2.138
medium_variant,250,2063,male,2.134
medium_variant,250,2064,male,2.126
medium_variant,250,2065,male,2.115
medium_variant,250,2066,male,2.107
medium_variant,250,2067,male,2.098
medium_variant,250,2068,male,2.088
medium_variant,250,2069,male,2.074
medium_variant,250,2070,male,2.057
medium_variant,250,2071,male,2.046
medium_variant,250,2072,male,2.034
medium_variant,250,2073,male,2.019
medium_variant,250,2074,male,2.003
medium_variant,250,2075,male,1.985
medium_variant,250,2076,male,1.974
medium_variant,250,2077,male,1.964
medium_variant,250,2078,male,1.953
medium_variant,250,2079,male,1.94
medium_variant,250,2080,male,1.926
medium_variant,250,2081,male,1.918
medium_variant,250,2082,male,1.911
medium_variant,250,2083,male,1.903
medium_variant,250,2084,male,1.893
medium_variant,250,2085,male,1.88
medium_variant,250,2086,male,1.875
medium_variant,250,2087,male,1.87
medium_variant,250,2088,male,1.863
medium_variant,250,2089,male,1.853
medium_variant,250,2090,male,1.841
medium_variant,250,2091,male,1.836
medium_variant,250,2092,male,1.831
medium_variant,250,2093,male,1.824
medium_variant,250,2094,male,1.815
medium_variant,250,2095,male,1.802
medium_variant,250,2096,male,1.797
medium_variant,250,2097,male,1.792
medium_variant,250,2098,male,1.784
medium_variant,250,2099,male,1.774
medium_variant,250,2100,male,1.76
estimates,250,1950,female,4.386
estimates,250,1951,female,4.32
estimates,250,1952,female,4.262
estimates,250,1953,female,4.212
estimates,250,1954,female,4.166
estimates,250,1955,female,4.123
estimates,250,1956,female,4.069
estimates,250,1957,female,4.021
estimates,250,1958,female,3.976
estimates,250,1959,female,3.93
estimates,250,1960,female,3.879
estimates,250,1961,female,3.811
estimates,250,1962,female,3.741
estimates,250,1963,female,3.673
estimates,250,1964,female,3.613
estimates,250,1965,female,3.564
estimates,250,1966,female,3.513
estimates,250,1967,female,3.476
estimates,250,1968,female,3.448
estimates,250,1969,female,3.425
estimates,250,1970,female,3.402
estimates,250,1971,female,3.376
estimates,250,1972,female,3.357
estimates,250,1973,female,3.34
estimates,250,1974,female,3.324
estimates,250,1975,female,3.308
estimates,250,1976,female,3.276
estimates,250,1977,female,3.241
estimates,250,1978,female,3.215
estimates,250,1979,female,3.217
estimates,250,1980,female,3.258
estimates,250,1981,female,3.328
estimates,250,1982,female,3.442
estimates,250,1983,female,3.575
estimates,250,1984,female,3.684
estimates,250,1985,female,3.736
estimates,250,1986,female,3.729
estimates,250,1987,female,3.67
estimates,250,1988,female,3.584
estimates,250,1989,female,3.504
estimates,250,1990,female,3.446
estimates,250,1991,female,3.393
estimates,250,1992,female,3.357
estimates,250,1993,female,3.331
estimates,250,1994,female,3.303
estimates,250,1995,female,3.268
estimates,250,1996,female,3.231
estimates,250,1997,female,3.192
estimates,250,1998,female,3.155
estimates,250,1999,female,3.122
estimates,250,2000,female,3.097
estimates,250,2001,female,3.079
estimates,250,2002,female,3.066
estimates,250,2003,female,3.058
estimates,250,2004,female,3.056
estimates,250,2005,female,3.059
estimates,250,2006,female,3.064
estimates,250,2007,female,3.077
estimates,250,2008,female,3.087
estimates,250,2009,female,3.078
estimates,250,2010,female,3.041
estimates,250,2011,female,2.99
estimates,250,2012,female,2.917
estimates,250,2013,female,2.828
estimates,250,2014,female,2.738
estimates,250,2015,female,2.658
medium_variant,250,2015,female,2.658
medium_variant,250,2016,female,2.593
medium_variant,250,2017,female,2.535
medium_variant,250,2018,female,2.485
medium_variant,250,2019,female,2.438
medium_variant,250,2020,female,2.39
medium_variant,250,2021,female,2.347
medium_variant,250,2022,female,2.308
medium_variant,250,2023,female,2.269
medium_variant,250,2024,female,2.228
medium_variant,250,2025,female,2.186
medium_variant,250,2026,female,2.15
medium_variant,250,2027,female,2.113
medium_variant,250,2028,female,2.076
medium_variant,250,2029,female,2.04
medium_variant,250,2030,female,2.002
medium_variant,250,2031,female,1.973
medium_variant,250,2032,female,1.946
medium_variant,250,2033,female,1.918
medium_variant,250,2034,female,1.889
medium_variant,250,2035,female,1.858
medium_variant,250,2036,female,1.837
medium_variant,250,2037,female,1.815
medium_variant,250,2038,female,1.793
medium_variant,250,2039,female,1.772
medium_variant,250,2040,female,1.754
medium_variant,250,2041,female,1.746
medium_variant,250,2042,female,1.742
medium_variant,250,2043,female,1.741
medium_variant,250,2044,female,1.74
medium_variant,250,2045,female,1.734
medium_variant,250,2046,female,1.733
medium_variant,250,2047,female,1.731
medium_variant,250,2048,female,1.728
medium_variant,250,2049,female,1.721
medium_variant,250,2050,female,1.713
medium_variant,250,2051,female,1.714
medium_variant,250,2052,female,1.714
medium_variant,250,2053,female,1.714
medium_variant,250,2054,female,1.713
medium_variant,250,2055,female,1.709
medium_variant,250,2056,female,1.714
medium_variant,250,2057,female,1.72
medium_variant,250,2058,female,1.724
medium_variant,250,2059,female,1.726
medium_variant,250,2060,female,1.722
medium_variant,250,2061,female,1.726
medium_variant,250,2062,female,1.729
medium_variant,250,2063,female,1.728
medium_variant,250,2064,female,1.723
medium_variant,250,2065,female,1.713
medium_variant,250,2066,female,1.711
medium_variant,250,2067,female,1.708
medium_variant,250,2068,female,1.702
medium_variant,250,2069,female,1.693
medium_variant,250,2070,female,1.679
medium_variant,250,2071,female,1.673
medium_variant,250,2072,female,1.667
medium_variant,250,2073,female,1.657
medium_variant,250,2074,female,1.645
medium_variant,250,2075,female,1.629
medium_variant,250,2076,female,1.623
medium_variant,250,2077,female,1.616
medium_variant,250,2078,female,1.608
medium_variant,250,2079,female,1.599
