variant,country,year,gender,potentialsupport2064_65
estimates,704,1993,female,6.82
estimates,704,1994,female,6.822
estimates,704,1995,female,6.803
estimates,704,1996,female,6.775
estimates,704,1997,female,6.736
estimates,704,1998,female,6.697
estimates,704,1999,female,6.673
estimates,704,2000,female,6.67
estimates,704,2001,female,6.688
estimates,704,2002,female,6.727
estimates,704,2003,female,6.781
estimates,704,2004,female,6.846
estimates,704,2005,female,6.918
estimates,704,2006,female,6.999
estimates,704,2007,female,7.083
estimates,704,2008,female,7.169
estimates,704,2009,female,7.252
estimates,704,2010,female,7.326
estimates,704,2011,female,7.419
estimates,704,2012,female,7.502
estimates,704,2013,female,7.552
estimates,704,2014,female,7.541
estimates,704,2015,female,7.454
medium_variant,704,2015,female,7.454
medium_variant,704,2016,female,7.311
medium_variant,704,2017,female,7.114
medium_variant,704,2018,female,6.877
medium_variant,704,2019,female,6.617
medium_variant,704,2020,female,6.344
medium_variant,704,2021,female,6.076
medium_variant,704,2022,female,5.807
medium_variant,704,2023,female,5.542
medium_variant,704,2024,female,5.288
medium_variant,704,2025,female,5.048
medium_variant,704,2026,female,4.834
medium_variant,704,2027,female,4.634
medium_variant,704,2028,female,4.449
medium_variant,704,2029,female,4.276
medium_variant,704,2030,female,4.113
medium_variant,704,2031,female,3.973
medium_variant,704,2032,female,3.842
medium_variant,704,2033,female,3.719
medium_variant,704,2034,female,3.597
medium_variant,704,2035,female,3.478
medium_variant,704,2036,female,3.374
medium_variant,704,2037,female,3.271
medium_variant,704,2038,female,3.17
medium_variant,704,2039,female,3.072
medium_variant,704,2040,female,2.978
medium_variant,704,2041,female,2.9
medium_variant,704,2042,female,2.824
medium_variant,704,2043,female,2.749
medium_variant,704,2044,female,2.673
medium_variant,704,2045,female,2.596
medium_variant,704,2046,female,2.528
medium_variant,704,2047,female,2.46
medium_variant,704,2048,female,2.392
medium_variant,704,2049,female,2.323
medium_variant,704,2050,female,2.253
medium_variant,704,2051,female,2.19
medium_variant,704,2052,female,2.13
medium_variant,704,2053,female,2.069
medium_variant,704,2054,female,2.009
medium_variant,704,2055,female,1.949
medium_variant,704,2056,female,1.897
medium_variant,704,2057,female,1.846
medium_variant,704,2058,female,1.799
medium_variant,704,2059,female,1.758
medium_variant,704,2060,female,1.725
medium_variant,704,2061,female,1.708
medium_variant,704,2062,female,1.698
medium_variant,704,2063,female,1.694
medium_variant,704,2064,female,1.691
medium_variant,704,2065,female,1.687
medium_variant,704,2066,female,1.691
medium_variant,704,2067,female,1.694
medium_variant,704,2068,female,1.697
medium_variant,704,2069,female,1.698
medium_variant,704,2070,female,1.695
medium_variant,704,2071,female,1.698
medium_variant,704,2072,female,1.698
medium_variant,704,2073,female,1.695
medium_variant,704,2074,female,1.689
medium_variant,704,2075,female,1.679
medium_variant,704,2076,female,1.674
medium_variant,704,2077,female,1.667
medium_variant,704,2078,female,1.658
medium_variant,704,2079,female,1.647
medium_variant,704,2080,female,1.634
medium_variant,704,2081,female,1.627
medium_variant,704,2082,female,1.619
medium_variant,704,2083,female,1.61
medium_variant,704,2084,female,1.6
medium_variant,704,2085,female,1.586
medium_variant,704,2086,female,1.576
medium_variant,704,2087,female,1.566
medium_variant,704,2088,female,1.556
medium_variant,704,2089,female,1.545
medium_variant,704,2090,female,1.533
medium_variant,704,2091,female,1.528
medium_variant,704,2092,female,1.524
medium_variant,704,2093,female,1.519
medium_variant,704,2094,female,1.512
medium_variant,704,2095,female,1.504
medium_variant,704,2096,female,1.504
medium_variant,704,2097,female,1.503
medium_variant,704,2098,female,1.5
medium_variant,704,2099,female,1.497
medium_variant,704,2100,female,1.494
