variant,country,year,gender,potentialsupport2064_65
estimates,600,1950,male,15.742
estimates,600,1951,male,15.573
estimates,600,1952,male,15.366
estimates,600,1953,male,15.121
estimates,600,1954,male,14.854
estimates,600,1955,male,14.568
estimates,600,1956,male,14.371
estimates,600,1957,male,14.181
estimates,600,1958,male,13.985
estimates,600,1959,male,13.767
estimates,600,1960,male,13.519
estimates,600,1961,male,13.357
estimates,600,1962,male,13.197
estimates,600,1963,male,13.032
estimates,600,1964,male,12.871
estimates,600,1965,male,12.707
estimates,600,1966,male,12.639
estimates,600,1967,male,12.587
estimates,600,1968,male,12.552
estimates,600,1969,male,12.529
estimates,600,1970,male,12.518
estimates,600,1971,male,12.524
estimates,600,1972,male,12.557
estimates,600,1973,male,12.602
estimates,600,1974,male,12.641
estimates,600,1975,male,12.661
estimates,600,1976,male,12.645
estimates,600,1977,male,12.63
estimates,600,1978,male,12.61
estimates,600,1979,male,12.586
estimates,600,1980,male,12.556
estimates,600,1981,male,12.509
estimates,600,1982,male,12.475
estimates,600,1983,male,12.448
estimates,600,1984,male,12.425
estimates,600,1985,male,12.403
estimates,600,1986,male,12.344
estimates,600,1987,male,12.307
estimates,600,1988,male,12.274
estimates,600,1989,male,12.225
estimates,600,1990,male,12.152
estimates,600,1991,male,11.998
estimates,600,1992,male,11.838
estimates,600,1993,male,11.695
estimates,600,1994,male,11.598
estimates,600,1995,male,11.555
estimates,600,1996,male,11.501
estimates,600,1997,male,11.495
estimates,600,1998,male,11.512
estimates,600,1999,male,11.517
estimates,600,2000,male,11.492
estimates,600,2001,male,11.399
estimates,600,2002,male,11.291
estimates,600,2003,male,11.178
estimates,600,2004,male,11.072
estimates,600,2005,male,10.979
estimates,600,2006,male,10.848
estimates,600,2007,male,10.728
estimates,600,2008,male,10.609
estimates,600,2009,male,10.48
estimates,600,2010,male,10.335
estimates,600,2011,male,10.183
estimates,600,2012,male,10.026
estimates,600,2013,male,9.859
estimates,600,2014,male,9.675
estimates,600,2015,male,9.472
medium_variant,600,2015,male,9.472
medium_variant,600,2016,male,9.255
medium_variant,600,2017,male,9.034
medium_variant,600,2018,male,8.814
medium_variant,600,2019,male,8.602
medium_variant,600,2020,male,8.4
medium_variant,600,2021,male,8.218
medium_variant,600,2022,male,8.046
medium_variant,600,2023,male,7.883
medium_variant,600,2024,male,7.728
medium_variant,600,2025,male,7.579
medium_variant,600,2026,male,7.448
medium_variant,600,2027,male,7.327
medium_variant,600,2028,male,7.212
medium_variant,600,2029,male,7.103
medium_variant,600,2030,male,6.996
medium_variant,600,2031,male,6.901
medium_variant,600,2032,male,6.809
medium_variant,600,2033,male,6.723
medium_variant,600,2034,male,6.647
medium_variant,600,2035,male,6.583
medium_variant,600,2036,male,6.53
medium_variant,600,2037,male,6.486
medium_variant,600,2038,male,6.443
medium_variant,600,2039,male,6.387
medium_variant,600,2040,male,6.313
medium_variant,600,2041,male,6.222
medium_variant,600,2042,male,6.121
medium_variant,600,2043,male,6.007
medium_variant,600,2044,male,5.88
medium_variant,600,2045,male,5.741
medium_variant,600,2046,male,5.587
medium_variant,600,2047,male,5.429
medium_variant,600,2048,male,5.268
medium_variant,600,2049,male,5.109
medium_variant,600,2050,male,4.953
medium_variant,600,2051,male,4.798
medium_variant,600,2052,male,4.651
medium_variant,600,2053,male,4.509
medium_variant,600,2054,male,4.373
