variant,country,year,gender,potentialsupport2064_65
estimates,40,1950,male,6.194
estimates,40,1951,male,6.087
estimates,40,1952,male,5.998
estimates,40,1953,male,5.928
estimates,40,1954,male,5.879
estimates,40,1955,male,5.851
estimates,40,1956,male,5.777
estimates,40,1957,male,5.729
estimates,40,1958,male,5.696
estimates,40,1959,male,5.668
estimates,40,1960,male,5.637
estimates,40,1961,male,5.552
estimates,40,1962,male,5.48
estimates,40,1963,male,5.418
estimates,40,1964,male,5.357
estimates,40,1965,male,5.293
estimates,40,1966,male,5.177
estimates,40,1967,male,5.074
estimates,40,1968,male,4.988
estimates,40,1969,male,4.923
estimates,40,1970,male,4.881
estimates,40,1971,male,4.797
estimates,40,1972,male,4.741
estimates,40,1973,male,4.711
estimates,40,1974,male,4.705
estimates,40,1975,male,4.723
estimates,40,1976,male,4.687
estimates,40,1977,male,4.672
estimates,40,1978,male,4.688
estimates,40,1979,male,4.758
estimates,40,1980,male,4.892
estimates,40,1981,male,5.023
estimates,40,1982,male,5.223
estimates,40,1983,male,5.465
estimates,40,1984,male,5.697
estimates,40,1985,male,5.882
estimates,40,1986,male,5.938
estimates,40,1987,male,5.951
estimates,40,1988,male,5.934
estimates,40,1989,male,5.912
estimates,40,1990,male,5.893
estimates,40,1991,male,5.82
estimates,40,1992,male,5.753
estimates,40,1993,male,5.696
estimates,40,1994,male,5.656
estimates,40,1995,male,5.641
estimates,40,1996,male,5.561
estimates,40,1997,male,5.502
estimates,40,1998,male,5.453
estimates,40,1999,male,5.404
estimates,40,2000,male,5.347
estimates,40,2001,male,5.237
estimates,40,2002,male,5.133
estimates,40,2003,male,5.029
estimates,40,2004,male,4.92
estimates,40,2005,male,4.8
estimates,40,2006,male,4.656
estimates,40,2007,male,4.509
estimates,40,2008,male,4.368
estimates,40,2009,male,4.244
estimates,40,2010,male,4.143
estimates,40,2011,male,4.056
estimates,40,2012,male,3.987
estimates,40,2013,male,3.93
estimates,40,2014,male,3.881
estimates,40,2015,male,3.835
medium_variant,40,2015,male,3.835
medium_variant,40,2016,male,3.777
medium_variant,40,2017,male,3.723
medium_variant,40,2018,male,3.666
medium_variant,40,2019,male,3.602
medium_variant,40,2020,male,3.525
medium_variant,40,2021,male,3.435
medium_variant,40,2022,male,3.338
medium_variant,40,2023,male,3.236
medium_variant,40,2024,male,3.129
medium_variant,40,2025,male,3.02
medium_variant,40,2026,male,2.908
medium_variant,40,2027,male,2.797
medium_variant,40,2028,male,2.69
medium_variant,40,2029,male,2.587
medium_variant,40,2030,male,2.49
medium_variant,40,2031,male,2.4
medium_variant,40,2032,male,2.317
medium_variant,40,2033,male,2.242
medium_variant,40,2034,male,2.177
medium_variant,40,2035,male,2.123
medium_variant,40,2036,male,2.08
medium_variant,40,2037,male,2.047
medium_variant,40,2038,male,2.022
medium_variant,40,2039,male,2.001
medium_variant,40,2040,male,1.983
medium_variant,40,2041,male,1.97
medium_variant,40,2042,male,1.962
medium_variant,40,2043,male,1.954
medium_variant,40,2044,male,1.943
medium_variant,40,2045,male,1.928
medium_variant,40,2046,male,1.914
medium_variant,40,2047,male,1.897
medium_variant,40,2048,male,1.877
medium_variant,40,2049,male,1.855
medium_variant,40,2050,male,1.835
medium_variant,40,2051,male,1.818
medium_variant,40,2052,male,1.803
medium_variant,40,2053,male,1.789
medium_variant,40,2054,male,1.773
medium_variant,40,2055,male,1.755
medium_variant,40,2056,male,1.738
medium_variant,40,2057,male,1.721
medium_variant,40,2058,male,1.704
medium_variant,40,2059,male,1.69
medium_variant,40,2060,male,1.679
medium_variant,40,2061,male,1.671
medium_variant,40,2062,male,1.669
medium_variant,40,2063,male,1.669
medium_variant,40,2064,male,1.67
medium_variant,40,2065,male,1.669
medium_variant,40,2066,male,1.673
medium_variant,40,2067,male,1.677
medium_variant,40,2068,male,1.681
medium_variant,40,2069,male,1.683
medium_variant,40,2070,male,1.684
medium_variant,40,2071,male,1.691
medium_variant,40,2072,male,1.698
medium_variant,40,2073,male,1.703
medium_variant,40,2074,male,1.706
medium_variant,40,2075,male,1.707
medium_variant,40,2076,male,1.712
medium_variant,40,2077,male,1.716
medium_variant,40,2078,male,1.719
medium_variant,40,2079,male,1.719
medium_variant,40,2080,male,1.716
medium_variant,40,2081,male,1.716
medium_variant,40,2082,male,1.715
medium_variant,40,2083,male,1.711
medium_variant,40,2084,male,1.705
medium_variant,40,2085,male,1.695
medium_variant,40,2086,male,1.69
medium_variant,40,2087,male,1.684
medium_variant,40,2088,male,1.676
medium_variant,40,2089,male,1.667
medium_variant,40,2090,male,1.655
medium_variant,40,2091,male,1.649
medium_variant,40,2092,male,1.642
medium_variant,40,2093,male,1.635
medium_variant,40,2094,male,1.625
medium_variant,40,2095,male,1.613
medium_variant,40,2096,male,1.609
medium_variant,40,2097,male,1.604
medium_variant,40,2098,male,1.599
medium_variant,40,2099,male,1.592
medium_variant,40,2100,male,1.582
estimates,40,1950,female,5.486
estimates,40,1951,female,5.323
estimates,40,1952,female,5.169
estimates,40,1953,female,5.022
