variant,country,year,gender,potentialsupport2064_65
estimates,690,1950,male,8.935
estimates,690,1951,male,8.867
estimates,690,1952,male,8.85
estimates,690,1953,male,8.855
estimates,690,1954,male,8.925
estimates,690,1955,male,9.027
estimates,690,1956,male,8.982
estimates,690,1957,male,8.895
estimates,690,1958,male,8.876
estimates,690,1959,male,8.91
estimates,690,1960,male,9.029
estimates,690,1961,male,8.936
estimates,690,1962,male,8.83
estimates,690,1963,male,8.771
estimates,690,1964,male,8.699
estimates,690,1965,male,8.657
estimates,690,1966,male,8.51
estimates,690,1967,male,8.348
estimates,690,1968,male,8.193
estimates,690,1969,male,8.033
estimates,690,1970,male,7.924
estimates,690,1971,male,7.943
estimates,690,1972,male,8.014
estimates,690,1973,male,8.118
estimates,690,1974,male,8.231
estimates,690,1975,male,8.307
estimates,690,1976,male,8.258
estimates,690,1977,male,8.193
estimates,690,1978,male,8.12
estimates,690,1979,male,8.055
estimates,690,1980,male,8.042
estimates,690,1981,male,8.078
estimates,690,1982,male,8.149
estimates,690,1983,male,8.24
estimates,690,1984,male,8.307
estimates,690,1985,male,8.341
estimates,690,1986,male,8.379
estimates,690,1987,male,8.424
estimates,690,1988,male,8.483
estimates,690,1989,male,8.566
estimates,690,1990,male,8.67
estimates,690,1991,male,8.793
estimates,690,1992,male,8.925
estimates,690,1993,male,9.038
estimates,690,1994,male,9.154
estimates,690,1995,male,9.267
estimates,690,1996,male,9.074
estimates,690,1997,male,8.896
estimates,690,1998,male,8.731
estimates,690,1999,male,8.581
estimates,690,2000,male,8.497
estimates,690,2001,male,8.896
estimates,690,2002,male,9.389
estimates,690,2003,male,9.975
estimates,690,2004,male,10.628
estimates,690,2005,male,11.323
estimates,690,2006,male,11.385
estimates,690,2007,male,11.286
estimates,690,2008,male,11.051
estimates,690,2009,male,10.737
estimates,690,2010,male,10.467
estimates,690,2011,male,10.347
estimates,690,2012,male,10.21
estimates,690,2013,male,10.023
estimates,690,2014,male,9.696
estimates,690,2015,male,9.229
medium_variant,690,2015,male,9.229
medium_variant,690,2016,male,8.895
medium_variant,690,2017,male,8.551
medium_variant,690,2018,male,8.208
medium_variant,690,2019,male,7.855
medium_variant,690,2020,male,7.495
medium_variant,690,2021,male,7.099
medium_variant,690,2022,male,6.722
medium_variant,690,2023,male,6.373
medium_variant,690,2024,male,6.052
medium_variant,690,2025,male,5.77
medium_variant,690,2026,male,5.485
medium_variant,690,2027,male,5.233
medium_variant,690,2028,male,5.009
medium_variant,690,2029,male,4.821
medium_variant,690,2030,male,4.66
medium_variant,690,2031,male,4.503
medium_variant,690,2032,male,4.373
medium_variant,690,2033,male,4.26
medium_variant,690,2034,male,4.158
medium_variant,690,2035,male,4.059
medium_variant,690,2036,male,3.95
medium_variant,690,2037,male,3.846
medium_variant,690,2038,male,3.751
medium_variant,690,2039,male,3.663
medium_variant,690,2040,male,3.585
medium_variant,690,2041,male,3.502
medium_variant,690,2042,male,3.427
medium_variant,690,2043,male,3.359
medium_variant,690,2044,male,3.293
medium_variant,690,2045,male,3.228
medium_variant,690,2046,male,3.156
medium_variant,690,2047,male,3.088
medium_variant,690,2048,male,3.024
medium_variant,690,2049,male,2.969
medium_variant,690,2050,male,2.924
medium_variant,690,2051,male,2.878
medium_variant,690,2052,male,2.84
medium_variant,690,2053,male,2.811
medium_variant,690,2054,male,2.79
medium_variant,690,2055,male,2.772
medium_variant,690,2056,male,2.75
medium_variant,690,2057,male,2.735
medium_variant,690,2058,male,2.728
medium_variant,690,2059,male,2.73
medium_variant,690,2060,male,2.741
medium_variant,690,2061,male,2.754
medium_variant,690,2062,male,2.774
medium_variant,690,2063,male,2.804
medium_variant,690,2064,male,2.835
medium_variant,690,2065,male,2.87
medium_variant,690,2066,male,2.898
medium_variant,690,2067,male,2.927
medium_variant,690,2068,male,2.956
medium_variant,690,2069,male,2.979
medium_variant,690,2070,male,2.989
medium_variant,690,2071,male,2.984
medium_variant,690,2072,male,2.968
medium_variant,690,2073,male,2.944
medium_variant,690,2074,male,2.906
medium_variant,690,2075,male,2.857
medium_variant,690,2076,male,2.792
medium_variant,690,2077,male,2.722
medium_variant,690,2078,male,2.646
medium_variant,690,2079,male,2.575
medium_variant,690,2080,male,2.51
medium_variant,690,2081,male,2.448
medium_variant,690,2082,male,2.393
medium_variant,690,2083,male,2.345
medium_variant,690,2084,male,2.302
medium_variant,690,2085,male,2.263
medium_variant,690,2086,male,2.232
medium_variant,690,2087,male,2.205
medium_variant,690,2088,male,2.183
medium_variant,690,2089,male,2.164
medium_variant,690,2090,male,2.144
medium_variant,690,2091,male,2.131
medium_variant,690,2092,male,2.12
medium_variant,690,2093,male,2.111
medium_variant,690,2094,male,2.097
medium_variant,690,2095,male,2.084
medium_variant,690,2096,male,2.076
medium_variant,690,2097,male,2.067
medium_variant,690,2098,male,2.055
medium_variant,690,2099,male,2.042
medium_variant,690,2100,male,2.028
estimates,690,1950,female,6.173
estimates,690,1951,female,6.198
estimates,690,1952,female,6.263
estimates,690,1953,female,6.319
estimates,690,1954,female,6.434
estimates,690,1955,female,6.545
estimates,690,1956,female,6.592
estimates,690,1957,female,6.624
estimates,690,1958,female,6.704
estimates,690,1959,female,6.797
estimates,690,1960,female,6.899
estimates,690,1961,female,6.763
estimates,690,1962,female,6.639
estimates,690,1963,female,6.491
estimates,690,1964,female,6.342
estimates,690,1965,female,6.213
estimates,690,1966,female,6.118
estimates,690,1967,female,5.988
estimates,690,1968,female,5.868
estimates,690,1969,female,5.722
estimates,690,1970,female,5.601
estimates,690,1971,female,5.62
estimates,690,1972,female,5.65
estimates,690,1973,female,5.683
estimates,690,1974,female,5.686
estimates,690,1975,female,5.69
estimates,690,1976,female,5.667
estimates,690,1977,female,5.629
estimates,690,1978,female,5.595
estimates,690,1979,female,5.564
estimates,690,1980,female,5.55
estimates,690,1981,female,5.595
estimates,690,1982,female,5.661
estimates,690,1983,female,5.753
estimates,690,1984,female,5.815
estimates,690,1985,female,5.86
estimates,690,1986,female,5.88
estimates,690,1987,female,5.893
estimates,690,1988,female,5.877
estimates,690,1989,female,5.875
estimates,690,1990,female,5.877
estimates,690,1991,female,5.923
estimates,690,1992,female,5.962
estimates,690,1993,female,5.997
estimates,690,1994,female,6.033
estimates,690,1995,female,6.05
estimates,690,1996,female,6.021
estimates,690,1997,female,5.977
estimates,690,1998,female,5.932
estimates,690,1999,female,5.868
estimates,690,2000,female,5.799
estimates,690,2001,female,5.959
estimates,690,2002,female,6.121
estimates,690,2003,female,6.286
estimates,690,2004,female,6.478
estimates,690,2005,female,6.687
estimates,690,2006,female,6.66
estimates,690,2007,female,6.612
estimates,690,2008,female,6.514
estimates,690,2009,female,6.394
estimates,690,2010,female,6.279
estimates,690,2011,female,6.467
estimates,690,2012,female,6.645
estimates,690,2013,female,6.777
estimates,690,2014,female,6.817
estimates,690,2015,female,6.729
medium_variant,690,2015,female,6.729
medium_variant,690,2016,female,6.603
medium_variant,690,2017,female,6.438
medium_variant,690,2018,female,6.228
medium_variant,690,2019,female,6.005
medium_variant,690,2020,female,5.758
medium_variant,690,2021,female,5.501
medium_variant,690,2022,female,5.244
medium_variant,690,2023,female,4.987
medium_variant,690,2024,female,4.73
medium_variant,690,2025,female,4.474
medium_variant,690,2026,female,4.235
medium_variant,690,2027,female,4.004
medium_variant,690,2028,female,3.787
medium_variant,690,2029,female,3.592
medium_variant,690,2030,female,3.418
medium_variant,690,2031,female,3.271
medium_variant,690,2032,female,3.143
medium_variant,690,2033,female,3.027
medium_variant,690,2034,female,2.917
medium_variant,690,2035,female,2.814
medium_variant,690,2036,female,2.726
medium_variant,690,2037,female,2.643
medium_variant,690,2038,female,2.563
medium_variant,690,2039,female,2.485
medium_variant,690,2040,female,2.408
medium_variant,690,2041,female,2.345
medium_variant,690,2042,female,2.282
medium_variant,690,2043,female,2.22
medium_variant,690,2044,female,2.161
medium_variant,690,2045,female,2.103
medium_variant,690,2046,female,2.055
medium_variant,690,2047,female,2.009
medium_variant,690,2048,female,1.966
medium_variant,690,2049,female,1.928
medium_variant,690,2050,female,1.897
medium_variant,690,2051,female,1.877
medium_variant,690,2052,female,1.863
medium_variant,690,2053,female,1.855
medium_variant,690,2054,female,1.849
medium_variant,690,2055,female,1.845
medium_variant,690,2056,female,1.847
medium_variant,690,2057,female,1.852
medium_variant,690,2058,female,1.86
medium_variant,690,2059,female,1.87
medium_variant,690,2060,female,1.883
medium_variant,690,2061,female,1.903
medium_variant,690,2062,female,1.927
medium_variant,690,2063,female,1.952
medium_variant,690,2064,female,1.976
medium_variant,690,2065,female,1.999
medium_variant,690,2066,female,2.026
medium_variant,690,2067,female,2.051
medium_variant,690,2068,female,2.073
medium_variant,690,2069,female,2.089
medium_variant,690,2070,female,2.097
medium_variant,690,2071,female,2.102
medium_variant,690,2072,female,2.101
medium_variant,690,2073,female,2.094
medium_variant,690,2074,female,2.076
medium_variant,690,2075,female,2.051
medium_variant,690,2076,female,2.021
medium_variant,690,2077,female,1.985
medium_variant,690,2078,female,1.946
medium_variant,690,2079,female,1.906
medium_variant,690,2080,female,1.866
medium_variant,690,2081,female,1.834
medium_variant,690,2082,female,1.807
medium_variant,690,2083,female,1.78
medium_variant,690,2084,female,1.754
medium_variant,690,2085,female,1.73
medium_variant,690,2086,female,1.714
medium_variant,690,2087,female,1.701
medium_variant,690,2088,female,1.689
medium_variant,690,2089,female,1.677
medium_variant,690,2090,female,1.664
medium_variant,690,2091,female,1.66
medium_variant,690,2092,female,1.655
medium_variant,690,2093,female,1.65
medium_variant,690,2094,female,1.643
medium_variant,690,2095,female,1.633
medium_variant,690,2096,female,1.631
medium_variant,690,2097,female,1.627
medium_variant,690,2098,female,1.62
medium_variant,690,2099,female,1.613
medium_variant,690,2100,female,1.601
