variant,country,year,gender,potentialsupport2064_65
estimates,764,1950,male,15.396
estimates,764,1951,male,15.362
estimates,764,1952,male,15.398
estimates,764,1953,male,15.476
estimates,764,1954,male,15.567
estimates,764,1955,male,15.652
estimates,764,1956,male,15.616
estimates,764,1957,male,15.605
estimates,764,1958,male,15.595
estimates,764,1959,male,15.559
estimates,764,1960,male,15.484
estimates,764,1961,male,15.234
estimates,764,1962,male,14.988
estimates,764,1963,male,14.763
estimates,764,1964,male,14.576
estimates,764,1965,male,14.435
estimates,764,1966,male,14.225
estimates,764,1967,male,14.072
estimates,764,1968,male,13.965
estimates,764,1969,male,13.895
estimates,764,1970,male,13.854
estimates,764,1971,male,13.754
estimates,764,1972,male,13.708
estimates,764,1973,male,13.708
estimates,764,1974,male,13.746
estimates,764,1975,male,13.814
estimates,764,1976,male,13.722
estimates,764,1977,male,13.664
estimates,764,1978,male,13.641
estimates,764,1979,male,13.654
estimates,764,1980,male,13.7
estimates,764,1981,male,13.698
estimates,764,1982,male,13.72
estimates,764,1983,male,13.753
estimates,764,1984,male,13.789
estimates,764,1985,male,13.817
estimates,764,1986,male,13.76
estimates,764,1987,male,13.686
estimates,764,1988,male,13.571
estimates,764,1989,male,13.386
estimates,764,1990,male,13.12
estimates,764,1991,male,12.783
estimates,764,1992,male,12.425
estimates,764,1993,male,12.064
estimates,764,1994,male,11.72
estimates,764,1995,male,11.399
estimates,764,1996,male,11.128
estimates,764,1997,male,10.869
estimates,764,1998,male,10.612
estimates,764,1999,male,10.347
estimates,764,2000,male,10.073
estimates,764,2001,male,9.807
estimates,764,2002,male,9.548
estimates,764,2003,male,9.304
estimates,764,2004,male,9.084
estimates,764,2005,male,8.888
estimates,764,2006,male,8.704
estimates,764,2007,male,8.53
estimates,764,2008,male,8.355
estimates,764,2009,male,8.171
estimates,764,2010,male,7.978
estimates,764,2011,male,7.738
estimates,764,2012,male,7.503
estimates,764,2013,male,7.268
estimates,764,2014,male,7.027
estimates,764,2015,male,6.779
medium_variant,764,2015,male,6.779
medium_variant,764,2016,male,6.548
medium_variant,764,2017,male,6.316
medium_variant,764,2018,male,6.08
medium_variant,764,2019,male,5.838
medium_variant,764,2020,male,5.59
medium_variant,764,2021,male,5.339
medium_variant,764,2022,male,5.092
medium_variant,764,2023,male,4.853
medium_variant,764,2024,male,4.626
medium_variant,764,2025,male,4.412
medium_variant,764,2026,male,4.214
medium_variant,764,2027,male,4.031
medium_variant,764,2028,male,3.859
medium_variant,764,2029,male,3.696
medium_variant,764,2030,male,3.541
medium_variant,764,2031,male,3.398
medium_variant,764,2032,male,3.265
medium_variant,764,2033,male,3.14
medium_variant,764,2034,male,3.024
medium_variant,764,2035,male,2.916
medium_variant,764,2036,male,2.819
medium_variant,764,2037,male,2.731
medium_variant,764,2038,male,2.649
medium_variant,764,2039,male,2.574
medium_variant,764,2040,male,2.504
medium_variant,764,2041,male,2.443
medium_variant,764,2042,male,2.387
medium_variant,764,2043,male,2.337
medium_variant,764,2044,male,2.293
medium_variant,764,2045,male,2.255
medium_variant,764,2046,male,2.223
medium_variant,764,2047,male,2.197
medium_variant,764,2048,male,2.176
medium_variant,764,2049,male,2.159
medium_variant,764,2050,male,2.144
medium_variant,764,2051,male,2.132
medium_variant,764,2052,male,2.124
medium_variant,764,2053,male,2.118
medium_variant,764,2054,male,2.109
medium_variant,764,2055,male,2.095
medium_variant,764,2056,male,2.076
medium_variant,764,2057,male,2.055
medium_variant,764,2058,male,2.031
medium_variant,764,2059,male,2.005
medium_variant,764,2060,male,1.978
medium_variant,764,2061,male,1.949
medium_variant,764,2062,male,1.92
medium_variant,764,2063,male,1.892
medium_variant,764,2064,male,1.865
medium_variant,764,2065,male,1.84
medium_variant,764,2066,male,1.817
medium_variant,764,2067,male,1.798
medium_variant,764,2068,male,1.781
medium_variant,764,2069,male,1.764
medium_variant,764,2070,male,1.745
medium_variant,764,2071,male,1.729
medium_variant,764,2072,male,1.714
medium_variant,764,2073,male,1.698
medium_variant,764,2074,male,1.683
medium_variant,764,2075,male,1.668
medium_variant,764,2076,male,1.656
medium_variant,764,2077,male,1.644
medium_variant,764,2078,male,1.633
medium_variant,764,2079,male,1.624
medium_variant,764,2080,male,1.615
medium_variant,764,2081,male,1.612
medium_variant,764,2082,male,1.611
medium_variant,764,2083,male,1.612
medium_variant,764,2084,male,1.612
medium_variant,764,2085,male,1.612
medium_variant,764,2086,male,1.616
medium_variant,764,2087,male,1.62
medium_variant,764,2088,male,1.625
medium_variant,764,2089,male,1.628
medium_variant,764,2090,male,1.63
medium_variant,764,2091,male,1.633
medium_variant,764,2092,male,1.637
medium_variant,764,2093,male,1.639
medium_variant,764,2094,male,1.64
medium_variant,764,2095,male,1.638
medium_variant,764,2096,male,1.639
medium_variant,764,2097,male,1.639
medium_variant,764,2098,male,1.639
medium_variant,764,2099,male,1.637
medium_variant,764,2100,male,1.632
estimates,764,1950,female,11.985
estimates,764,1951,female,11.802
estimates,764,1952,female,11.658
estimates,764,1953,female,11.551
estimates,764,1954,female,11.484
estimates,764,1955,female,11.454
estimates,764,1956,female,11.524
estimates,764,1957,female,11.631
estimates,764,1958,female,11.739
estimates,764,1959,female,11.804
estimates,764,1960,female,11.803
estimates,764,1961,female,11.709
estimates,764,1962,female,11.574
estimates,764,1963,female,11.42
estimates,764,1964,female,11.276
estimates,764,1965,female,11.156
estimates,764,1966,female,11.049
estimates,764,1967,female,10.972
estimates,764,1968,female,10.915
estimates,764,1969,female,10.865
estimates,764,1970,female,10.814
estimates,764,1971,female,10.757
estimates,764,1972,female,10.719
estimates,764,1973,female,10.703
estimates,764,1974,female,10.714
estimates,764,1975,female,10.753
estimates,764,1976,female,10.754
estimates,764,1977,female,10.783
estimates,764,1978,female,10.831
estimates,764,1979,female,10.892
estimates,764,1980,female,10.96
estimates,764,1981,female,11.046
estimates,764,1982,female,11.13
estimates,764,1983,female,11.207
estimates,764,1984,female,11.277
estimates,764,1985,female,11.335
estimates,764,1986,female,11.387
estimates,764,1987,female,11.415
estimates,764,1988,female,11.399
estimates,764,1989,female,11.316
estimates,764,1990,female,11.157
estimates,764,1991,female,10.913
estimates,764,1992,female,10.639
estimates,764,1993,female,10.345
estimates,764,1994,female,10.045
estimates,764,1995,female,9.745
estimates,764,1996,female,9.556
estimates,764,1997,female,9.357
estimates,764,1998,female,9.145
estimates,764,1999,female,8.913
estimates,764,2000,female,8.664
estimates,764,2001,female,8.416
estimates,764,2002,female,8.169
estimates,764,2003,female,7.932
estimates,764,2004,female,7.717
estimates,764,2005,female,7.523
estimates,764,2006,female,7.359
estimates,764,2007,female,7.202
estimates,764,2008,female,7.042
estimates,764,2009,female,6.871
estimates,764,2010,female,6.686
estimates,764,2011,female,6.468
estimates,764,2012,female,6.249
estimates,764,2013,female,6.027
estimates,764,2014,female,5.8
estimates,764,2015,female,5.567
medium_variant,764,2015,female,5.567
medium_variant,764,2016,female,5.373
medium_variant,764,2017,female,5.178
medium_variant,764,2018,female,4.978
medium_variant,764,2019,female,4.773
medium_variant,764,2020,female,4.562
medium_variant,764,2021,female,4.358
medium_variant,764,2022,female,4.155
medium_variant,764,2023,female,3.956
medium_variant,764,2024,female,3.766
medium_variant,764,2025,female,3.586
medium_variant,764,2026,female,3.424
medium_variant,764,2027,female,3.273
medium_variant,764,2028,female,3.129
medium_variant,764,2029,female,2.99
medium_variant,764,2030,female,2.855
medium_variant,764,2031,female,2.734
medium_variant,764,2032,female,2.618
medium_variant,764,2033,female,2.509
medium_variant,764,2034,female,2.405
medium_variant,764,2035,female,2.307
medium_variant,764,2036,female,2.222
medium_variant,764,2037,female,2.143
medium_variant,764,2038,female,2.069
medium_variant,764,2039,female,1.999
medium_variant,764,2040,female,1.934
medium_variant,764,2041,female,1.881
medium_variant,764,2042,female,1.831
medium_variant,764,2043,female,1.786
medium_variant,764,2044,female,1.745
medium_variant,764,2045,female,1.709
medium_variant,764,2046,female,1.682
medium_variant,764,2047,female,1.66
medium_variant,764,2048,female,1.641
medium_variant,764,2049,female,1.625
medium_variant,764,2050,female,1.609
medium_variant,764,2051,female,1.6
medium_variant,764,2052,female,1.593
medium_variant,764,2053,female,1.587
medium_variant,764,2054,female,1.579
medium_variant,764,2055,female,1.567
medium_variant,764,2056,female,1.556
medium_variant,764,2057,female,1.543
medium_variant,764,2058,female,1.527
medium_variant,764,2059,female,1.51
medium_variant,764,2060,female,1.492
medium_variant,764,2061,female,1.476
medium_variant,764,2062,female,1.461
medium_variant,764,2063,female,1.445
medium_variant,764,2064,female,1.43
medium_variant,764,2065,female,1.415
medium_variant,764,2066,female,1.404
medium_variant,764,2067,female,1.396
medium_variant,764,2068,female,1.388
medium_variant,764,2069,female,1.379
medium_variant,764,2070,female,1.368
medium_variant,764,2071,female,1.362
medium_variant,764,2072,female,1.355
medium_variant,764,2073,female,1.348
medium_variant,764,2074,female,1.34
medium_variant,764,2075,female,1.33
medium_variant,764,2076,female,1.325
medium_variant,764,2077,female,1.32
medium_variant,764,2078,female,1.314
medium_variant,764,2079,female,1.308
medium_variant,764,2080,female,1.302
medium_variant,764,2081,female,1.303
medium_variant,764,2082,female,1.304
medium_variant,764,2083,female,1.306
medium_variant,764,2084,female,1.307
medium_variant,764,2085,female,1.307
medium_variant,764,2086,female,1.312
medium_variant,764,2087,female,1.316
medium_variant,764,2088,female,1.32
medium_variant,764,2089,female,1.324
medium_variant,764,2090,female,1.325
medium_variant,764,2091,female,1.33
medium_variant,764,2092,female,1.335
medium_variant,764,2093,female,1.338
medium_variant,764,2094,female,1.339
medium_variant,764,2095,female,1.338
medium_variant,764,2096,female,1.341
medium_variant,764,2097,female,1.344
medium_variant,764,2098,female,1.345
medium_variant,764,2099,female,1.345
medium_variant,764,2100,female,1.342
