variant,country,year,gender,potentialsupport2064_65
estimates,226,1950,male,9.334
estimates,226,1951,male,9.322
estimates,226,1952,male,9.391
estimates,226,1953,male,9.525
estimates,226,1954,male,9.725
estimates,226,1955,male,9.988
estimates,226,1956,male,9.965
estimates,226,1957,male,9.997
estimates,226,1958,male,10.09
estimates,226,1959,male,10.235
estimates,226,1960,male,10.436
estimates,226,1961,male,10.396
estimates,226,1962,male,10.414
estimates,226,1963,male,10.499
estimates,226,1964,male,10.645
estimates,226,1965,male,10.87
estimates,226,1966,male,10.878
estimates,226,1967,male,10.95
estimates,226,1968,male,11.083
estimates,226,1969,male,11.297
estimates,226,1970,male,11.569
estimates,226,1971,male,11.39
estimates,226,1972,male,11.344
estimates,226,1973,male,11.42
estimates,226,1974,male,11.647
estimates,226,1975,male,12.055
estimates,226,1976,male,11.932
estimates,226,1977,male,11.888
estimates,226,1978,male,11.908
estimates,226,1979,male,12.014
estimates,226,1980,male,12.214
estimates,226,1981,male,12.205
estimates,226,1982,male,12.15
estimates,226,1983,male,12.074
estimates,226,1984,male,11.978
estimates,226,1985,male,11.866
estimates,226,1986,male,11.807
estimates,226,1987,male,11.795
estimates,226,1988,male,11.802
estimates,226,1989,male,11.805
estimates,226,1990,male,11.793
estimates,226,1991,male,11.857
estimates,226,1992,male,11.955
estimates,226,1993,male,12.075
estimates,226,1994,male,12.223
estimates,226,1995,male,12.377
estimates,226,1996,male,12.567
estimates,226,1997,male,12.839
estimates,226,1998,male,13.178
estimates,226,1999,male,13.58
estimates,226,2000,male,14.027
estimates,226,2001,male,14.35
estimates,226,2002,male,14.754
estimates,226,2003,male,15.227
estimates,226,2004,male,15.737
estimates,226,2005,male,16.233
estimates,226,2006,male,16.637
estimates,226,2007,male,17.09
estimates,226,2008,male,17.607
estimates,226,2009,male,18.186
estimates,226,2010,male,18.796
estimates,226,2011,male,19.189
estimates,226,2012,male,19.697
estimates,226,2013,male,20.289
estimates,226,2014,male,20.89
estimates,226,2015,male,21.426
medium_variant,226,2015,male,21.426
medium_variant,226,2016,male,21.588
medium_variant,226,2017,male,21.855
medium_variant,226,2018,male,22.262
medium_variant,226,2019,male,22.832
medium_variant,226,2020,male,23.546
medium_variant,226,2021,male,23.538
medium_variant,226,2022,male,23.691
medium_variant,226,2023,male,24.034
medium_variant,226,2024,male,24.577
medium_variant,226,2025,male,25.277
medium_variant,226,2026,male,25.285
medium_variant,226,2027,male,25.456
medium_variant,226,2028,male,25.699
medium_variant,226,2029,male,25.885
medium_variant,226,2030,male,25.929
medium_variant,226,2031,male,25.287
medium_variant,226,2032,male,24.583
medium_variant,226,2033,male,23.946
medium_variant,226,2034,male,23.477
medium_variant,226,2035,male,23.205
medium_variant,226,2036,male,22.829
medium_variant,226,2037,male,22.583
medium_variant,226,2038,male,22.451
medium_variant,226,2039,male,22.415
medium_variant,226,2040,male,22.443
medium_variant,226,2041,male,22.285
medium_variant,226,2042,male,22.156
medium_variant,226,2043,male,21.996
medium_variant,226,2044,male,21.749
medium_variant,226,2045,male,21.366
medium_variant,226,2046,male,20.712
medium_variant,226,2047,male,19.993
medium_variant,226,2048,male,19.178
medium_variant,226,2049,male,18.231
medium_variant,226,2050,male,17.167
medium_variant,226,2051,male,15.998
medium_variant,226,2052,male,14.859
medium_variant,226,2053,male,13.778
medium_variant,226,2054,male,12.768
medium_variant,226,2055,male,11.834
medium_variant,226,2056,male,10.961
medium_variant,226,2057,male,10.179
medium_variant,226,2058,male,9.483
medium_variant,226,2059,male,8.863
medium_variant,226,2060,male,8.314
medium_variant,226,2061,male,7.827
medium_variant,226,2062,male,7.395
medium_variant,226,2063,male,7.017
medium_variant,226,2064,male,6.696
medium_variant,226,2065,male,6.425
medium_variant,226,2066,male,6.204
medium_variant,226,2067,male,6.02
medium_variant,226,2068,male,5.861
medium_variant,226,2069,male,5.716
medium_variant,226,2070,male,5.577
medium_variant,226,2071,male,5.451
medium_variant,226,2072,male,5.333
medium_variant,226,2073,male,5.224
medium_variant,226,2074,male,5.126
medium_variant,226,2075,male,5.036
medium_variant,226,2076,male,4.955
medium_variant,226,2077,male,4.884
medium_variant,226,2078,male,4.819
medium_variant,226,2079,male,4.758
medium_variant,226,2080,male,4.697
medium_variant,226,2081,male,4.631
medium_variant,226,2082,male,4.569
medium_variant,226,2083,male,4.509
medium_variant,226,2084,male,4.453
medium_variant,226,2085,male,4.397
medium_variant,226,2086,male,4.333
medium_variant,226,2087,male,4.274
medium_variant,226,2088,male,4.217
medium_variant,226,2089,male,4.162
medium_variant,226,2090,male,4.108
medium_variant,226,2091,male,4.046
medium_variant,226,2092,male,3.989
medium_variant,226,2093,male,3.933
medium_variant,226,2094,male,3.879
medium_variant,226,2095,male,3.825
medium_variant,226,2096,male,3.767
medium_variant,226,2097,male,3.712
medium_variant,226,2098,male,3.658
medium_variant,226,2099,male,3.605
medium_variant,226,2100,male,3.553
estimates,226,1950,female,8.747
estimates,226,1951,female,8.689
estimates,226,1952,female,8.686
estimates,226,1953,female,8.724
estimates,226,1954,female,8.813
estimates,226,1955,female,8.949
estimates,226,1956,female,8.899
estimates,226,1957,female,8.893
estimates,226,1958,female,8.934
estimates,226,1959,female,9.026
estimates,226,1960,female,9.158
estimates,226,1961,female,9.14
estimates,226,1962,female,9.17
estimates,226,1963,female,9.241
estimates,226,1964,female,9.35
estimates,226,1965,female,9.483
estimates,226,1966,female,9.454
