variant,country,year,gender,potentialsupport2064_65
estimates,528,1950,male,7.39
estimates,528,1951,male,7.241
estimates,528,1952,male,7.101
estimates,528,1953,male,6.968
estimates,528,1954,male,6.84
estimates,528,1955,male,6.715
estimates,528,1956,male,6.608
estimates,528,1957,male,6.512
estimates,528,1958,male,6.424
estimates,528,1959,male,6.34
estimates,528,1960,male,6.261
estimates,528,1961,male,6.185
estimates,528,1962,male,6.122
estimates,528,1963,male,6.072
estimates,528,1964,male,6.038
estimates,528,1965,male,6.021
estimates,528,1966,male,6.005
estimates,528,1967,male,6.014
estimates,528,1968,male,6.037
estimates,528,1969,male,6.063
estimates,528,1970,male,6.084
estimates,528,1971,male,6.081
estimates,528,1972,male,6.084
estimates,528,1973,male,6.095
estimates,528,1974,male,6.114
estimates,528,1975,male,6.145
estimates,528,1976,male,6.121
estimates,528,1977,male,6.111
estimates,528,1978,male,6.117
estimates,528,1979,male,6.144
estimates,528,1980,male,6.19
estimates,528,1981,male,6.198
estimates,528,1982,male,6.231
estimates,528,1983,male,6.275
estimates,528,1984,male,6.314
estimates,528,1985,male,6.337
estimates,528,1986,male,6.31
estimates,528,1987,male,6.276
estimates,528,1988,male,6.243
estimates,528,1989,male,6.22
estimates,528,1990,male,6.209
estimates,528,1991,male,6.164
estimates,528,1992,male,6.134
estimates,528,1993,male,6.109
estimates,528,1994,male,6.082
estimates,528,1995,male,6.045
estimates,528,1996,male,5.961
estimates,528,1997,male,5.877
estimates,528,1998,male,5.795
estimates,528,1999,male,5.719
estimates,528,2000,male,5.652
estimates,528,2001,male,5.547
estimates,528,2002,male,5.451
estimates,528,2003,male,5.36
estimates,528,2004,male,5.271
estimates,528,2005,male,5.184
estimates,528,2006,male,5.056
estimates,528,2007,male,4.937
estimates,528,2008,male,4.817
estimates,528,2009,male,4.681
estimates,528,2010,male,4.524
estimates,528,2011,male,4.341
estimates,528,2012,male,4.151
estimates,528,2013,male,3.969
estimates,528,2014,male,3.808
estimates,528,2015,male,3.673
medium_variant,528,2015,male,3.673
medium_variant,528,2016,male,3.547
medium_variant,528,2017,male,3.439
medium_variant,528,2018,male,3.344
medium_variant,528,2019,male,3.253
medium_variant,528,2020,male,3.162
medium_variant,528,2021,male,3.077
medium_variant,528,2022,male,2.995
medium_variant,528,2023,male,2.915
medium_variant,528,2024,male,2.835
medium_variant,528,2025,male,2.754
medium_variant,528,2026,male,2.676
medium_variant,528,2027,male,2.599
medium_variant,528,2028,male,2.523
medium_variant,528,2029,male,2.45
medium_variant,528,2030,male,2.38
medium_variant,528,2031,male,2.318
medium_variant,528,2032,male,2.259
medium_variant,528,2033,male,2.204
medium_variant,528,2034,male,2.155
medium_variant,528,2035,male,2.113
medium_variant,528,2036,male,2.08
medium_variant,528,2037,male,2.054
medium_variant,528,2038,male,2.033
medium_variant,528,2039,male,2.017
medium_variant,528,2040,male,2.005
medium_variant,528,2041,male,2
medium_variant,528,2042,male,2.001
medium_variant,528,2043,male,2.005
medium_variant,528,2044,male,2.009
medium_variant,528,2045,male,2.011
medium_variant,528,2046,male,2.016
medium_variant,528,2047,male,2.019
medium_variant,528,2048,male,2.021
medium_variant,528,2049,male,2.02
medium_variant,528,2050,male,2.015
medium_variant,528,2051,male,2.012
medium_variant,528,2052,male,2.007
medium_variant,528,2053,male,2
medium_variant,528,2054,male,1.99
