variant,country,year,gender,potentialsupport2064_65
estimates,356,1950,male,16.587
estimates,356,1951,male,16.421
estimates,356,1952,male,16.227
estimates,356,1953,male,16.093
estimates,356,1954,male,16.119
estimates,356,1955,male,16.345
estimates,356,1956,male,16.177
estimates,356,1957,male,16.164
estimates,356,1958,male,16.234
estimates,356,1959,male,16.301
estimates,356,1960,male,16.327
estimates,356,1961,male,15.919
estimates,356,1962,male,15.535
estimates,356,1963,male,15.209
estimates,356,1964,male,14.981
estimates,356,1965,male,14.859
estimates,356,1966,male,14.533
estimates,356,1967,male,14.309
estimates,356,1968,male,14.163
estimates,356,1969,male,14.072
estimates,356,1970,male,14.025
estimates,356,1971,male,13.802
estimates,356,1972,male,13.645
estimates,356,1973,male,13.552
estimates,356,1974,male,13.518
estimates,356,1975,male,13.535
estimates,356,1976,male,13.403
estimates,356,1977,male,13.332
estimates,356,1978,male,13.308
estimates,356,1979,male,13.319
estimates,356,1980,male,13.357
estimates,356,1981,male,13.248
estimates,356,1982,male,13.185
estimates,356,1983,male,13.165
estimates,356,1984,male,13.182
estimates,356,1985,male,13.229
estimates,356,1986,male,13.125
estimates,356,1987,male,13.069
estimates,356,1988,male,13.055
estimates,356,1989,male,13.074
estimates,356,1990,male,13.121
estimates,356,1991,male,12.973
estimates,356,1992,male,12.868
estimates,356,1993,male,12.802
estimates,356,1994,male,12.771
estimates,356,1995,male,12.768
estimates,356,1996,male,12.615
estimates,356,1997,male,12.503
estimates,356,1998,male,12.426
estimates,356,1999,male,12.377
estimates,356,2000,male,12.35
estimates,356,2001,male,12.209
estimates,356,2002,male,12.1
estimates,356,2003,male,12.023
estimates,356,2004,male,11.975
estimates,356,2005,male,11.953
estimates,356,2006,male,11.833
estimates,356,2007,male,11.738
estimates,356,2008,male,11.662
estimates,356,2009,male,11.602
estimates,356,2010,male,11.552
estimates,356,2011,male,11.42
estimates,356,2012,male,11.31
estimates,356,2013,male,11.197
estimates,356,2014,male,11.05
estimates,356,2015,male,10.859
medium_variant,356,2015,male,10.859
medium_variant,356,2016,male,10.579
medium_variant,356,2017,male,10.289
medium_variant,356,2018,male,10.006
medium_variant,356,2019,male,9.745
medium_variant,356,2020,male,9.511
medium_variant,356,2021,male,9.264
medium_variant,356,2022,male,9.049
medium_variant,356,2023,male,8.855
medium_variant,356,2024,male,8.676
medium_variant,356,2025,male,8.506
medium_variant,356,2026,male,8.317
medium_variant,356,2027,male,8.147
medium_variant,356,2028,male,7.991
medium_variant,356,2029,male,7.845
medium_variant,356,2030,male,7.706
medium_variant,356,2031,male,7.544
medium_variant,356,2032,male,7.395
medium_variant,356,2033,male,7.256
medium_variant,356,2034,male,7.123
medium_variant,356,2035,male,6.995
medium_variant,356,2036,male,6.847
medium_variant,356,2037,male,6.71
medium_variant,356,2038,male,6.581
medium_variant,356,2039,male,6.458
medium_variant,356,2040,male,6.34
medium_variant,356,2041,male,6.203
medium_variant,356,2042,male,6.076
medium_variant,356,2043,male,5.955
medium_variant,356,2044,male,5.835
medium_variant,356,2045,male,5.712
medium_variant,356,2046,male,5.568
medium_variant,356,2047,male,5.43
medium_variant,356,2048,male,5.298
medium_variant,356,2049,male,5.172
medium_variant,356,2050,male,5.052
medium_variant,356,2051,male,4.92
medium_variant,356,2052,male,4.798
medium_variant,356,2053,male,4.685
medium_variant,356,2054,male,4.577
medium_variant,356,2055,male,4.476
medium_variant,356,2056,male,4.366
medium_variant,356,2057,male,4.266
medium_variant,356,2058,male,4.172
medium_variant,356,2059,male,4.083
medium_variant,356,2060,male,3.998
medium_variant,356,2061,male,3.906
medium_variant,356,2062,male,3.82
medium_variant,356,2063,male,3.741
medium_variant,356,2064,male,3.665
medium_variant,356,2065,male,3.593
medium_variant,356,2066,male,3.515
medium_variant,356,2067,male,3.443
medium_variant,356,2068,male,3.377
medium_variant,356,2069,male,3.314
medium_variant,356,2070,male,3.255
medium_variant,356,2071,male,3.191
medium_variant,356,2072,male,3.132
medium_variant,356,2073,male,3.079
medium_variant,356,2074,male,3.032
medium_variant,356,2075,male,2.991
medium_variant,356,2076,male,2.949
medium_variant,356,2077,male,2.913
medium_variant,356,2078,male,2.883
medium_variant,356,2079,male,2.856
medium_variant,356,2080,male,2.828
medium_variant,356,2081,male,2.793
medium_variant,356,2082,male,2.76
medium_variant,356,2083,male,2.73
medium_variant,356,2084,male,2.701
medium_variant,356,2085,male,2.673
medium_variant,356,2086,male,2.639
medium_variant,356,2087,male,2.609
medium_variant,356,2088,male,2.58
medium_variant,356,2089,male,2.553
medium_variant,356,2090,male,2.526
medium_variant,356,2091,male,2.495
medium_variant,356,2092,male,2.466
medium_variant,356,2093,male,2.439
medium_variant,356,2094,male,2.414
medium_variant,356,2095,male,2.39
medium_variant,356,2096,male,2.362
medium_variant,356,2097,male,2.338
medium_variant,356,2098,male,2.315
medium_variant,356,2099,male,2.294
medium_variant,356,2100,male,2.274
estimates,356,1950,female,14.762
estimates,356,1951,female,14.552
estimates,356,1952,female,14.299
estimates,356,1953,female,14.102
estimates,356,1954,female,14.066
estimates,356,1955,female,14.232
estimates,356,1956,female,14.165
estimates,356,1957,female,14.257
estimates,356,1958,female,14.43
estimates,356,1959,female,14.586
estimates,356,1960,female,14.675
estimates,356,1961,female,14.393
estimates,356,1962,female,14.102
estimates,356,1963,female,13.853
estimates,356,1964,female,13.7
estimates,356,1965,female,13.66
estimates,356,1966,female,13.462
estimates,356,1967,female,13.36
estimates,356,1968,female,13.323
estimates,356,1969,female,13.313
estimates,356,1970,female,13.311
estimates,356,1971,female,13.129
estimates,356,1972,female,12.981
estimates,356,1973,female,12.873
estimates,356,1974,female,12.811
estimates,356,1975,female,12.792
estimates,356,1976,female,12.647
estimates,356,1977,female,12.546
estimates,356,1978,female,12.48
estimates,356,1979,female,12.44
estimates,356,1980,female,12.418
estimates,356,1981,female,12.32
estimates,356,1982,female,12.254
estimates,356,1983,female,12.216
estimates,356,1984,female,12.201
estimates,356,1985,female,12.201
estimates,356,1986,female,12.125
estimates,356,1987,female,12.079
estimates,356,1988,female,12.053
estimates,356,1989,female,12.043
estimates,356,1990,female,12.04
estimates,356,1991,female,11.901
estimates,356,1992,female,11.785
estimates,356,1993,female,11.684
estimates,356,1994,female,11.589
estimates,356,1995,female,11.494
estimates,356,1996,female,11.304
estimates,356,1997,female,11.131
estimates,356,1998,female,10.973
estimates,356,1999,female,10.827
estimates,356,2000,female,10.69
estimates,356,2001,female,10.529
estimates,356,2002,female,10.386
estimates,356,2003,female,10.264
estimates,356,2004,female,10.166
estimates,356,2005,female,10.089
estimates,356,2006,female,10
estimates,356,2007,female,9.932
estimates,356,2008,female,9.878
estimates,356,2009,female,9.828
estimates,356,2010,female,9.775
estimates,356,2011,female,9.671
estimates,356,2012,female,9.576
estimates,356,2013,female,9.475
estimates,356,2014,female,9.351
estimates,356,2015,female,9.196
medium_variant,356,2015,female,9.196
medium_variant,356,2016,female,8.996
medium_variant,356,2017,female,8.787
medium_variant,356,2018,female,8.576
medium_variant,356,2019,female,8.373
medium_variant,356,2020,female,8.18
medium_variant,356,2021,female,7.986
medium_variant,356,2022,female,7.808
medium_variant,356,2023,female,7.64
medium_variant,356,2024,female,7.477
medium_variant,356,2025,female,7.316
medium_variant,356,2026,female,7.152
medium_variant,356,2027,female,6.997
medium_variant,356,2028,female,6.848
medium_variant,356,2029,female,6.703
medium_variant,356,2030,female,6.559
medium_variant,356,2031,female,6.413
medium_variant,356,2032,female,6.274
medium_variant,356,2033,female,6.139
medium_variant,356,2034,female,6.007
medium_variant,356,2035,female,5.876
medium_variant,356,2036,female,5.745
