variant,country,year,gender,potentialsupport2064_65
estimates,28,1950,male,18.135
estimates,28,1951,male,18.478
estimates,28,1952,male,19.023
estimates,28,1953,male,19.401
estimates,28,1954,male,19.963
estimates,28,1955,male,20.49
estimates,28,1956,male,19.517
estimates,28,1957,male,18.552
estimates,28,1958,male,17.763
estimates,28,1959,male,17.011
estimates,28,1960,male,16.482
estimates,28,1961,male,16.72
estimates,28,1962,male,16.93
estimates,28,1963,male,17.244
estimates,28,1964,male,17.273
estimates,28,1965,male,17.194
estimates,28,1966,male,16.997
estimates,28,1967,male,16.67
estimates,28,1968,male,16.401
estimates,28,1969,male,16.197
estimates,28,1970,male,16.151
estimates,28,1971,male,15.471
estimates,28,1972,male,15.074
estimates,28,1973,male,14.822
estimates,28,1974,male,14.449
estimates,28,1975,male,14.011
estimates,28,1976,male,13.494
estimates,28,1977,male,12.984
estimates,28,1978,male,12.572
estimates,28,1979,male,12.274
estimates,28,1980,male,12.136
estimates,28,1981,male,11.737
estimates,28,1982,male,11.411
estimates,28,1983,male,11.199
estimates,28,1984,male,11.077
estimates,28,1985,male,11.008
estimates,28,1986,male,10.443
estimates,28,1987,male,9.949
estimates,28,1988,male,9.506
estimates,28,1989,male,8.977
estimates,28,1990,male,8.346
estimates,28,1991,male,8.393
estimates,28,1992,male,8.378
estimates,28,1993,male,8.373
estimates,28,1994,male,8.428
estimates,28,1995,male,8.589
estimates,28,1996,male,8.782
estimates,28,1997,male,9.04
estimates,28,1998,male,9.327
estimates,28,1999,male,9.591
estimates,28,2000,male,9.87
estimates,28,2001,male,9.816
estimates,28,2002,male,9.705
estimates,28,2003,male,9.519
estimates,28,2004,male,9.294
estimates,28,2005,male,9.031
estimates,28,2006,male,9.127
estimates,28,2007,male,9.222
estimates,28,2008,male,9.359
estimates,28,2009,male,9.545
estimates,28,2010,male,9.782
estimates,28,2011,male,9.893
estimates,28,2012,male,10.051
estimates,28,2013,male,10.186
estimates,28,2014,male,10.261
estimates,28,2015,male,10.215
medium_variant,28,2015,male,10.215
medium_variant,28,2016,male,9.98
medium_variant,28,2017,male,9.686
medium_variant,28,2018,male,9.324
medium_variant,28,2019,male,8.973
medium_variant,28,2020,male,8.624
medium_variant,28,2021,male,8.236
medium_variant,28,2022,male,7.868
medium_variant,28,2023,male,7.504
medium_variant,28,2024,male,7.17
medium_variant,28,2025,male,6.854
medium_variant,28,2026,male,6.549
medium_variant,28,2027,male,6.276
medium_variant,28,2028,male,6.008
medium_variant,28,2029,male,5.718
medium_variant,28,2030,male,5.404
medium_variant,28,2031,male,5.087
medium_variant,28,2032,male,4.771
medium_variant,28,2033,male,4.48
medium_variant,28,2034,male,4.236
medium_variant,28,2035,male,4.048
medium_variant,28,2036,male,3.905
medium_variant,28,2037,male,3.796
medium_variant,28,2038,male,3.714
medium_variant,28,2039,male,3.656
medium_variant,28,2040,male,3.613
medium_variant,28,2041,male,3.596
medium_variant,28,2042,male,3.597
medium_variant,28,2043,male,3.606
medium_variant,28,2044,male,3.609
medium_variant,28,2045,male,3.598
medium_variant,28,2046,male,3.583
medium_variant,28,2047,male,3.554
medium_variant,28,2048,male,3.519
medium_variant,28,2049,male,3.484
medium_variant,28,2050,male,3.453
medium_variant,28,2051,male,3.425
medium_variant,28,2052,male,3.399
medium_variant,28,2053,male,3.375
medium_variant,28,2054,male,3.347
medium_variant,28,2055,male,3.314
medium_variant,28,2056,male,3.271
medium_variant,28,2057,male,3.227
medium_variant,28,2058,male,3.181
medium_variant,28,2059,male,3.128
medium_variant,28,2060,male,3.071
medium_variant,28,2061,male,3.005
medium_variant,28,2062,male,2.937
medium_variant,28,2063,male,2.871
medium_variant,28,2064,male,2.809
medium_variant,28,2065,male,2.751
medium_variant,28,2066,male,2.694
medium_variant,28,2067,male,2.644
medium_variant,28,2068,male,2.597
medium_variant,28,2069,male,2.554
medium_variant,28,2070,male,2.511
