variant,country,year,gender,potentialsupport2064_65
estimates,788,1950,male,11.878
estimates,788,1951,male,11.993
estimates,788,1952,male,12.128
estimates,788,1953,male,12.305
estimates,788,1954,male,12.55
estimates,788,1955,male,12.881
estimates,788,1956,male,12.769
estimates,788,1957,male,12.696
estimates,788,1958,male,12.654
estimates,788,1959,male,12.639
estimates,788,1960,male,12.651
estimates,788,1961,male,12.631
estimates,788,1962,male,12.644
estimates,788,1963,male,12.667
estimates,788,1964,male,12.699
estimates,788,1965,male,12.743
estimates,788,1966,male,12.479
estimates,788,1967,male,12.279
estimates,788,1968,male,12.117
estimates,788,1969,male,11.975
estimates,788,1970,male,11.851
estimates,788,1971,male,11.623
estimates,788,1972,male,11.461
estimates,788,1973,male,11.36
estimates,788,1974,male,11.294
estimates,788,1975,male,11.227
estimates,788,1976,male,11.069
estimates,788,1977,male,10.912
estimates,788,1978,male,10.773
estimates,788,1979,male,10.682
estimates,788,1980,male,10.654
estimates,788,1981,male,10.5
estimates,788,1982,male,10.387
estimates,788,1983,male,10.301
estimates,788,1984,male,10.204
estimates,788,1985,male,10.061
estimates,788,1986,male,10.136
estimates,788,1987,male,10.155
estimates,788,1988,male,10.118
estimates,788,1989,male,10.047
estimates,788,1990,male,9.965
estimates,788,1991,male,9.842
estimates,788,1992,male,9.716
estimates,788,1993,male,9.561
estimates,788,1994,male,9.342
estimates,788,1995,male,9.053
estimates,788,1996,male,8.761
estimates,788,1997,male,8.462
estimates,788,1998,male,8.186
estimates,788,1999,male,7.959
estimates,788,2000,male,7.787
estimates,788,2001,male,7.723
estimates,788,2002,male,7.702
estimates,788,2003,male,7.719
estimates,788,2004,male,7.765
estimates,788,2005,male,7.833
estimates,788,2006,male,7.956
estimates,788,2007,male,8.092
estimates,788,2008,male,8.238
estimates,788,2009,male,8.387
estimates,788,2010,male,8.536
estimates,788,2011,male,8.65
estimates,788,2012,male,8.767
estimates,788,2013,male,8.855
estimates,788,2014,male,8.868
estimates,788,2015,male,8.783
medium_variant,788,2015,male,8.783
medium_variant,788,2016,male,8.58
medium_variant,788,2017,male,8.321
medium_variant,788,2018,male,8.031
medium_variant,788,2019,male,7.742
medium_variant,788,2020,male,7.467
medium_variant,788,2021,male,7.171
medium_variant,788,2022,male,6.896
medium_variant,788,2023,male,6.637
medium_variant,788,2024,male,6.385
medium_variant,788,2025,male,6.141
medium_variant,788,2026,male,5.896
medium_variant,788,2027,male,5.667
medium_variant,788,2028,male,5.455
medium_variant,788,2029,male,5.266
medium_variant,788,2030,male,5.099
medium_variant,788,2031,male,4.952
medium_variant,788,2032,male,4.823
medium_variant,788,2033,male,4.711
medium_variant,788,2034,male,4.612
medium_variant,788,2035,male,4.523
medium_variant,788,2036,male,4.449
medium_variant,788,2037,male,4.383
medium_variant,788,2038,male,4.321
medium_variant,788,2039,male,4.257
medium_variant,788,2040,male,4.187
medium_variant,788,2041,male,4.115
medium_variant,788,2042,male,4.04
medium_variant,788,2043,male,3.961
medium_variant,788,2044,male,3.874
medium_variant,788,2045,male,3.781
medium_variant,788,2046,male,3.683
medium_variant,788,2047,male,3.582
medium_variant,788,2048,male,3.48
medium_variant,788,2049,male,3.378
medium_variant,788,2050,male,3.278
medium_variant,788,2051,male,3.179
medium_variant,788,2052,male,3.084
medium_variant,788,2053,male,2.995
medium_variant,788,2054,male,2.913
medium_variant,788,2055,male,2.839
medium_variant,788,2056,male,2.774
medium_variant,788,2057,male,2.718
medium_variant,788,2058,male,2.669
medium_variant,788,2059,male,2.627
medium_variant,788,2060,male,2.591
medium_variant,788,2061,male,2.563
medium_variant,788,2062,male,2.541
medium_variant,788,2063,male,2.524
medium_variant,788,2064,male,2.51
medium_variant,788,2065,male,2.498
medium_variant,788,2066,male,2.493
medium_variant,788,2067,male,2.49
medium_variant,788,2068,male,2.487
medium_variant,788,2069,male,2.483
medium_variant,788,2070,male,2.475
medium_variant,788,2071,male,2.469
medium_variant,788,2072,male,2.461
medium_variant,788,2073,male,2.448
medium_variant,788,2074,male,2.427
medium_variant,788,2075,male,2.395
medium_variant,788,2076,male,2.357
medium_variant,788,2077,male,2.312
medium_variant,788,2078,male,2.262
medium_variant,788,2079,male,2.212
medium_variant,788,2080,male,2.164
medium_variant,788,2081,male,2.12
medium_variant,788,2082,male,2.081
medium_variant,788,2083,male,2.044
medium_variant,788,2084,male,2.008
medium_variant,788,2085,male,1.973
medium_variant,788,2086,male,1.945
medium_variant,788,2087,male,1.919
medium_variant,788,2088,male,1.895
medium_variant,788,2089,male,1.873
medium_variant,788,2090,male,1.852
medium_variant,788,2091,male,1.838
medium_variant,788,2092,male,1.827
medium_variant,788,2093,male,1.818
medium_variant,788,2094,male,1.808
medium_variant,788,2095,male,1.798
medium_variant,788,2096,male,1.796
medium_variant,788,2097,male,1.795
medium_variant,788,2098,male,1.793
medium_variant,788,2099,male,1.79
medium_variant,788,2100,male,1.784
estimates,788,1950,female,9.12
estimates,788,1951,female,9.303
