variant,country,year,gender,potentialsupport2064_65
estimates,376,1950,male,15.496
estimates,376,1951,male,15.267
estimates,376,1952,male,14.946
estimates,376,1953,male,14.535
estimates,376,1954,male,14.065
estimates,376,1955,male,13.559
estimates,376,1956,male,13.207
estimates,376,1957,male,12.885
estimates,376,1958,male,12.553
estimates,376,1959,male,12.168
estimates,376,1960,male,11.716
estimates,376,1961,male,11.244
estimates,376,1962,male,10.733
estimates,376,1963,male,10.214
estimates,376,1964,male,9.724
estimates,376,1965,male,9.278
estimates,376,1966,male,8.937
estimates,376,1967,male,8.651
estimates,376,1968,male,8.396
estimates,376,1969,male,8.144
estimates,376,1970,male,7.886
estimates,376,1971,male,7.618
estimates,376,1972,male,7.368
estimates,376,1973,male,7.131
estimates,376,1974,male,6.906
estimates,376,1975,male,6.693
estimates,376,1976,male,6.512
estimates,376,1977,male,6.333
estimates,376,1978,male,6.172
estimates,376,1979,male,6.05
estimates,376,1980,male,5.972
estimates,376,1981,male,5.976
estimates,376,1982,male,6.028
estimates,376,1983,male,6.103
estimates,376,1984,male,6.17
estimates,376,1985,male,6.21
estimates,376,1986,male,6.205
estimates,376,1987,male,6.181
estimates,376,1988,male,6.154
estimates,376,1989,male,6.145
estimates,376,1990,male,6.165
estimates,376,1991,male,6.168
estimates,376,1992,male,6.176
estimates,376,1993,male,6.178
estimates,376,1994,male,6.162
estimates,376,1995,male,6.12
estimates,376,1996,male,6.126
estimates,376,1997,male,6.125
estimates,376,1998,male,6.12
estimates,376,1999,male,6.116
estimates,376,2000,male,6.111
estimates,376,2001,male,6.135
estimates,376,2002,male,6.159
estimates,376,2003,male,6.183
estimates,376,2004,male,6.207
estimates,376,2005,male,6.23
estimates,376,2006,male,6.239
estimates,376,2007,male,6.243
estimates,376,2008,male,6.222
estimates,376,2009,male,6.152
estimates,376,2010,male,6.023
estimates,376,2011,male,5.913
estimates,376,2012,male,5.776
estimates,376,2013,male,5.623
estimates,376,2014,male,5.47
estimates,376,2015,male,5.328
medium_variant,376,2015,male,5.328
medium_variant,376,2016,male,5.171
medium_variant,376,2017,male,5.024
medium_variant,376,2018,male,4.892
medium_variant,376,2019,male,4.779
medium_variant,376,2020,male,4.684
medium_variant,376,2021,male,4.609
medium_variant,376,2022,male,4.551
medium_variant,376,2023,male,4.503
medium_variant,376,2024,male,4.458
medium_variant,376,2025,male,4.412
medium_variant,376,2026,male,4.373
medium_variant,376,2027,male,4.334
medium_variant,376,2028,male,4.295
medium_variant,376,2029,male,4.258
medium_variant,376,2030,male,4.222
medium_variant,376,2031,male,4.201
medium_variant,376,2032,male,4.181
medium_variant,376,2033,male,4.158
medium_variant,376,2034,male,4.126
medium_variant,376,2035,male,4.081
medium_variant,376,2036,male,4.041
medium_variant,376,2037,male,3.991
medium_variant,376,2038,male,3.935
medium_variant,376,2039,male,3.874
medium_variant,376,2040,male,3.81
medium_variant,376,2041,male,3.757
medium_variant,376,2042,male,3.703
medium_variant,376,2043,male,3.649
medium_variant,376,2044,male,3.597
medium_variant,376,2045,male,3.544
medium_variant,376,2046,male,3.502
medium_variant,376,2047,male,3.463
medium_variant,376,2048,male,3.425
medium_variant,376,2049,male,3.387
medium_variant,376,2050,male,3.346
medium_variant,376,2051,male,3.318
medium_variant,376,2052,male,3.291
medium_variant,376,2053,male,3.263
medium_variant,376,2054,male,3.234
medium_variant,376,2055,male,3.203
medium_variant,376,2056,male,3.186
medium_variant,376,2057,male,3.168
medium_variant,376,2058,male,3.15
medium_variant,376,2059,male,3.127
medium_variant,376,2060,male,3.099
medium_variant,376,2061,male,3.08
medium_variant,376,2062,male,3.058
medium_variant,376,2063,male,3.032
