variant,country,year,gender,potentialsupport2064_65
estimates,450,1950,male,17.905
estimates,450,1951,male,17.6
estimates,450,1952,male,17.383
estimates,450,1953,male,17.237
estimates,450,1954,male,17.154
estimates,450,1955,male,17.126
estimates,450,1956,male,16.777
estimates,450,1957,male,16.494
estimates,450,1958,male,16.277
estimates,450,1959,male,16.128
estimates,450,1960,male,16.045
estimates,450,1961,male,15.709
estimates,450,1962,male,15.448
estimates,450,1963,male,15.226
estimates,450,1964,male,15.008
estimates,450,1965,male,14.779
estimates,450,1966,male,14.307
estimates,450,1967,male,13.892
estimates,450,1968,male,13.518
estimates,450,1969,male,13.171
estimates,450,1970,male,12.851
estimates,450,1971,male,12.39
estimates,450,1972,male,11.996
estimates,450,1973,male,11.691
estimates,450,1974,male,11.499
estimates,450,1975,male,11.422
estimates,450,1976,male,11.322
estimates,450,1977,male,11.321
estimates,450,1978,male,11.396
estimates,450,1979,male,11.527
estimates,450,1980,male,11.702
estimates,450,1981,male,11.732
estimates,450,1982,male,11.809
estimates,450,1983,male,11.917
estimates,450,1984,male,12.04
estimates,450,1985,male,12.164
estimates,450,1986,male,12.185
estimates,450,1987,male,12.227
estimates,450,1988,male,12.296
estimates,450,1989,male,12.4
estimates,450,1990,male,12.542
estimates,450,1991,male,12.559
estimates,450,1992,male,12.621
estimates,450,1993,male,12.721
estimates,450,1994,male,12.85
estimates,450,1995,male,13.004
estimates,450,1996,male,13.084
estimates,450,1997,male,13.212
estimates,450,1998,male,13.384
estimates,450,1999,male,13.596
estimates,450,2000,male,13.847
estimates,450,2001,male,13.957
estimates,450,2002,male,14.108
estimates,450,2003,male,14.301
estimates,450,2004,male,14.543
estimates,450,2005,male,14.835
estimates,450,2006,male,15.026
estimates,450,2007,male,15.261
estimates,450,2008,male,15.531
estimates,450,2009,male,15.827
estimates,450,2010,male,16.142
estimates,450,2011,male,16.337
estimates,450,2012,male,16.561
estimates,450,2013,male,16.773
estimates,450,2014,male,16.921
estimates,450,2015,male,16.975
medium_variant,450,2015,male,16.975
medium_variant,450,2016,male,16.829
