variant,country,year,gender,potentialsupport2064_65
estimates,242,1950,male,10.333
estimates,242,1951,male,10.582
estimates,242,1952,male,10.885
estimates,242,1953,male,11.328
estimates,242,1954,male,12.037
estimates,242,1955,male,13.117
estimates,242,1956,male,13.63
estimates,242,1957,male,14.219
estimates,242,1958,male,14.795
estimates,242,1959,male,15.201
estimates,242,1960,male,15.382
estimates,242,1961,male,15.51
estimates,242,1962,male,15.607
estimates,242,1963,male,15.76
estimates,242,1964,male,16.107
estimates,242,1965,male,16.687
estimates,242,1966,male,16.875
estimates,242,1967,male,17.192
estimates,242,1968,male,17.569
estimates,242,1969,male,17.913
estimates,242,1970,male,18.17
estimates,242,1971,male,18.063
estimates,242,1972,male,17.955
estimates,242,1973,male,17.849
estimates,242,1974,male,17.785
estimates,242,1975,male,17.728
estimates,242,1976,male,17.564
estimates,242,1977,male,17.508
estimates,242,1978,male,17.579
estimates,242,1979,male,17.714
estimates,242,1980,male,17.909
estimates,242,1981,male,17.585
estimates,242,1982,male,17.334
estimates,242,1983,male,17.179
estimates,242,1984,male,17.156
estimates,242,1985,male,17.258
estimates,242,1986,male,17.032
estimates,242,1987,male,16.916
estimates,242,1988,male,16.891
estimates,242,1989,male,16.933
estimates,242,1990,male,17.033
estimates,242,1991,male,16.964
estimates,242,1992,male,16.938
estimates,242,1993,male,16.979
estimates,242,1994,male,17.117
estimates,242,1995,male,17.355
estimates,242,1996,male,17.01
estimates,242,1997,male,16.732
estimates,242,1998,male,16.516
estimates,242,1999,male,16.34
estimates,242,2000,male,16.197
estimates,242,2001,male,15.949
estimates,242,2002,male,15.69
estimates,242,2003,male,15.392
estimates,242,2004,male,15.041
estimates,242,2005,male,14.626
estimates,242,2006,male,14.215
estimates,242,2007,male,13.837
estimates,242,2008,male,13.491
estimates,242,2009,male,13.184
estimates,242,2010,male,12.909
estimates,242,2011,male,12.418
estimates,242,2012,male,11.975
estimates,242,2013,male,11.578
estimates,242,2014,male,11.222
estimates,242,2015,male,10.903
medium_variant,242,2015,male,10.903
medium_variant,242,2016,male,10.561
medium_variant,242,2017,male,10.262
medium_variant,242,2018,male,9.982
medium_variant,242,2019,male,9.7
medium_variant,242,2020,male,9.403
medium_variant,242,2021,male,9.043
medium_variant,242,2022,male,8.704
medium_variant,242,2023,male,8.391
medium_variant,242,2024,male,8.108
medium_variant,242,2025,male,7.858
medium_variant,242,2026,male,7.586
medium_variant,242,2027,male,7.352
medium_variant,242,2028,male,7.155
medium_variant,242,2029,male,7
medium_variant,242,2030,male,6.885
medium_variant,242,2031,male,6.759
medium_variant,242,2032,male,6.668
medium_variant,242,2033,male,6.603
medium_variant,242,2034,male,6.559
medium_variant,242,2035,male,6.532
medium_variant,242,2036,male,6.463
medium_variant,242,2037,male,6.412
medium_variant,242,2038,male,6.37
medium_variant,242,2039,male,6.324
medium_variant,242,2040,male,6.272
medium_variant,242,2041,male,6.157
medium_variant,242,2042,male,6.045
medium_variant,242,2043,male,5.934
medium_variant,242,2044,male,5.822
medium_variant,242,2045,male,5.708
medium_variant,242,2046,male,5.548
medium_variant,242,2047,male,5.395
medium_variant,242,2048,male,5.255
medium_variant,242,2049,male,5.136
medium_variant,242,2050,male,5.042
medium_variant,242,2051,male,4.936
medium_variant,242,2052,male,4.855
medium_variant,242,2053,male,4.79
medium_variant,242,2054,male,4.729
medium_variant,242,2055,male,4.67
medium_variant,242,2056,male,4.584
medium_variant,242,2057,male,4.503
medium_variant,242,2058,male,4.43
medium_variant,242,2059,male,4.368
medium_variant,242,2060,male,4.32
medium_variant,242,2061,male,4.262
medium_variant,242,2062,male,4.215
medium_variant,242,2063,male,4.177
medium_variant,242,2064,male,4.141
medium_variant,242,2065,male,4.105
medium_variant,242,2066,male,4.05
medium_variant,242,2067,male,3.999
medium_variant,242,2068,male,3.947
medium_variant,242,2069,male,3.891
medium_variant,242,2070,male,3.828
medium_variant,242,2071,male,3.742
medium_variant,242,2072,male,3.654
medium_variant,242,2073,male,3.568
medium_variant,242,2074,male,3.486
medium_variant,242,2075,male,3.411
medium_variant,242,2076,male,3.329
medium_variant,242,2077,male,3.255
medium_variant,242,2078,male,3.188
medium_variant,242,2079,male,3.127
medium_variant,242,2080,male,3.071
medium_variant,242,2081,male,3.012
medium_variant,242,2082,male,2.961
medium_variant,242,2083,male,2.914
medium_variant,242,2084,male,2.871
medium_variant,242,2085,male,2.832
medium_variant,242,2086,male,2.791
medium_variant,242,2087,male,2.753
medium_variant,242,2088,male,2.72
medium_variant,242,2089,male,2.688
medium_variant,242,2090,male,2.657
medium_variant,242,2091,male,2.624
medium_variant,242,2092,male,2.593
medium_variant,242,2093,male,2.563
medium_variant,242,2094,male,2.534
medium_variant,242,2095,male,2.505
medium_variant,242,2096,male,2.474
medium_variant,242,2097,male,2.444
medium_variant,242,2098,male,2.415
medium_variant,242,2099,male,2.386
medium_variant,242,2100,male,2.359
estimates,242,1950,female,27.08
estimates,242,1951,female,24.268
estimates,242,1952,female,22.084
estimates,242,1953,female,20.462
estimates,242,1954,female,19.508
estimates,242,1955,female,19.088
estimates,242,1956,female,19.345
estimates,242,1957,female,19.944
estimates,242,1958,female,20.824
estimates,242,1959,female,21.931
estimates,242,1960,female,23.027
estimates,242,1961,female,23.071
estimates,242,1962,female,22.859
estimates,242,1963,female,22.487
estimates,242,1964,female,22.017
estimates,242,1965,female,21.44
estimates,242,1966,female,21.124
estimates,242,1967,female,20.778
estimates,242,1968,female,20.441
estimates,242,1969,female,20.125
estimates,242,1970,female,19.845
estimates,242,1971,female,19.5
estimates,242,1972,female,19.237
estimates,242,1973,female,19.051
estimates,242,1974,female,18.888
estimates,242,1975,female,18.726
estimates,242,1976,female,18.503
estimates,242,1977,female,18.375
estimates,242,1978,female,18.336
estimates,242,1979,female,18.349
estimates,242,1980,female,18.374
estimates,242,1981,female,18.035
estimates,242,1982,female,17.754
estimates,242,1983,female,17.549
estimates,242,1984,female,17.448
estimates,242,1985,female,17.478
estimates,242,1986,female,17.059
estimates,242,1987,female,16.727
estimates,242,1988,female,16.478
estimates,242,1989,female,16.285
estimates,242,1990,female,16.157
estimates,242,1991,female,16.027
estimates,242,1992,female,15.929
estimates,242,1993,female,15.835
estimates,242,1994,female,15.754
estimates,242,1995,female,15.68
estimates,242,1996,female,15.203
estimates,242,1997,female,14.734
estimates,242,1998,female,14.29
estimates,242,1999,female,13.874
estimates,242,2000,female,13.481
estimates,242,2001,female,13.347
estimates,242,2002,female,13.225
estimates,242,2003,female,13.088
estimates,242,2004,female,12.908
estimates,242,2005,female,12.682
estimates,242,2006,female,12.25
estimates,242,2007,female,11.825
estimates,242,2008,female,11.421
estimates,242,2009,female,11.048
estimates,242,2010,female,10.722
estimates,242,2011,female,10.278
estimates,242,2012,female,9.869
estimates,242,2013,female,9.486
estimates,242,2014,female,9.127
estimates,242,2015,female,8.786
medium_variant,242,2015,female,8.786
medium_variant,242,2016,female,8.487
medium_variant,242,2017,female,8.21
medium_variant,242,2018,female,7.934
medium_variant,242,2019,female,7.649
medium_variant,242,2020,female,7.352
medium_variant,242,2021,female,7.059
medium_variant,242,2022,female,6.768
medium_variant,242,2023,female,6.488
medium_variant,242,2024,female,6.225
medium_variant,242,2025,female,5.98
medium_variant,242,2026,female,5.755
medium_variant,242,2027,female,5.549
medium_variant,242,2028,female,5.363
medium_variant,242,2029,female,5.202
medium_variant,242,2030,female,5.064
medium_variant,242,2031,female,4.949
medium_variant,242,2032,female,4.852
medium_variant,242,2033,female,4.769
medium_variant,242,2034,female,4.697
medium_variant,242,2035,female,4.632
medium_variant,242,2036,female,4.577
medium_variant,242,2037,female,4.53
medium_variant,242,2038,female,4.484
medium_variant,242,2039,female,4.432
medium_variant,242,2040,female,4.369
medium_variant,242,2041,female,4.299
medium_variant,242,2042,female,4.224
medium_variant,242,2043,female,4.143
medium_variant,242,2044,female,4.057
medium_variant,242,2045,female,3.966
medium_variant,242,2046,female,3.873
medium_variant,242,2047,female,3.778
medium_variant,242,2048,female,3.685
medium_variant,242,2049,female,3.602
