variant,country,year,gender,potentialsupport2064_65
estimates,144,1950,male,4.579
estimates,144,1951,male,4.904
estimates,144,1952,male,5.295
estimates,144,1953,male,5.765
estimates,144,1954,male,6.33
estimates,144,1955,male,7.015
estimates,144,1956,male,7.392
estimates,144,1957,male,7.826
estimates,144,1958,male,8.326
estimates,144,1959,male,8.906
estimates,144,1960,male,9.582
estimates,144,1961,male,9.936
estimates,144,1962,male,10.343
estimates,144,1963,male,10.798
estimates,144,1964,male,11.291
estimates,144,1965,male,11.814
estimates,144,1966,male,11.923
estimates,144,1967,male,12.04
estimates,144,1968,male,12.163
estimates,144,1969,male,12.29
estimates,144,1970,male,12.422
estimates,144,1971,male,12.259
estimates,144,1972,male,12.12
estimates,144,1973,male,11.999
estimates,144,1974,male,11.897
estimates,144,1975,male,11.812
estimates,144,1976,male,11.614
estimates,144,1977,male,11.444
estimates,144,1978,male,11.296
estimates,144,1979,male,11.164
estimates,144,1980,male,11.04
estimates,144,1981,male,10.824
estimates,144,1982,male,10.631
estimates,144,1983,male,10.456
estimates,144,1984,male,10.296
estimates,144,1985,male,10.149
estimates,144,1986,male,10
estimates,144,1987,male,9.873
estimates,144,1988,male,9.764
estimates,144,1989,male,9.666
estimates,144,1990,male,9.576
estimates,144,1991,male,9.448
estimates,144,1992,male,9.335
estimates,144,1993,male,9.24
estimates,144,1994,male,9.17
estimates,144,1995,male,9.124
estimates,144,1996,male,9.147
estimates,144,1997,male,9.203
estimates,144,1998,male,9.285
estimates,144,1999,male,9.385
estimates,144,2000,male,9.495
estimates,144,2001,male,9.415
estimates,144,2002,male,9.352
estimates,144,2003,male,9.3
estimates,144,2004,male,9.248
estimates,144,2005,male,9.185
estimates,144,2006,male,9.18
estimates,144,2007,male,9.184
estimates,144,2008,male,9.178
estimates,144,2009,male,9.134
estimates,144,2010,male,9.036
estimates,144,2011,male,8.578
estimates,144,2012,male,8.114
estimates,144,2013,male,7.673
estimates,144,2014,male,7.278
estimates,144,2015,male,6.934
medium_variant,144,2015,male,6.934
medium_variant,144,2016,male,6.625
medium_variant,144,2017,male,6.355
medium_variant,144,2018,male,6.113
medium_variant,144,2019,male,5.882
medium_variant,144,2020,male,5.658
medium_variant,144,2021,male,5.446
medium_variant,144,2022,male,5.246
medium_variant,144,2023,male,5.058
medium_variant,144,2024,male,4.882
medium_variant,144,2025,male,4.718
medium_variant,144,2026,male,4.569
medium_variant,144,2027,male,4.432
medium_variant,144,2028,male,4.303
medium_variant,144,2029,male,4.18
medium_variant,144,2030,male,4.061
medium_variant,144,2031,male,3.951
medium_variant,144,2032,male,3.846
medium_variant,144,2033,male,3.745
medium_variant,144,2034,male,3.651
medium_variant,144,2035,male,3.564
medium_variant,144,2036,male,3.485
medium_variant,144,2037,male,3.415
medium_variant,144,2038,male,3.346
medium_variant,144,2039,male,3.275
medium_variant,144,2040,male,3.197
medium_variant,144,2041,male,3.116
medium_variant,144,2042,male,3.034
medium_variant,144,2043,male,2.953
medium_variant,144,2044,male,2.878
medium_variant,144,2045,male,2.812
medium_variant,144,2046,male,2.755
medium_variant,144,2047,male,2.706
medium_variant,144,2048,male,2.663
medium_variant,144,2049,male,2.627
medium_variant,144,2050,male,2.598
medium_variant,144,2051,male,2.576
medium_variant,144,2052,male,2.561
medium_variant,144,2053,male,2.551
medium_variant,144,2054,male,2.541
medium_variant,144,2055,male,2.528
medium_variant,144,2056,male,2.515
medium_variant,144,2057,male,2.5
medium_variant,144,2058,male,2.484
medium_variant,144,2059,male,2.466
medium_variant,144,2060,male,2.448
medium_variant,144,2061,male,2.43
medium_variant,144,2062,male,2.412
medium_variant,144,2063,male,2.393
medium_variant,144,2064,male,2.369
medium_variant,144,2065,male,2.34
medium_variant,144,2066,male,2.31
medium_variant,144,2067,male,2.277
medium_variant,144,2068,male,2.24
medium_variant,144,2069,male,2.199
medium_variant,144,2070,male,2.155
medium_variant,144,2071,male,2.112
medium_variant,144,2072,male,2.068
medium_variant,144,2073,male,2.023
medium_variant,144,2074,male,1.98
medium_variant,144,2075,male,1.939
medium_variant,144,2076,male,1.905
medium_variant,144,2077,male,1.874
medium_variant,144,2078,male,1.846
medium_variant,144,2079,male,1.818
medium_variant,144,2080,male,1.79
medium_variant,144,2081,male,1.769
medium_variant,144,2082,male,1.749
medium_variant,144,2083,male,1.73
medium_variant,144,2084,male,1.711
medium_variant,144,2085,male,1.692
medium_variant,144,2086,male,1.682
medium_variant,144,2087,male,1.672
medium_variant,144,2088,male,1.663
medium_variant,144,2089,male,1.653
medium_variant,144,2090,male,1.643
medium_variant,144,2091,male,1.638
medium_variant,144,2092,male,1.634
medium_variant,144,2093,male,1.628
medium_variant,144,2094,male,1.621
medium_variant,144,2095,male,1.611
medium_variant,144,2096,male,1.605
medium_variant,144,2097,male,1.599
medium_variant,144,2098,male,1.591
medium_variant,144,2099,male,1.581
medium_variant,144,2100,male,1.568
estimates,144,1950,female,5.447
estimates,144,1951,female,5.809
estimates,144,1952,female,6.22
estimates,144,1953,female,6.684
estimates,144,1954,female,7.203
estimates,144,1955,female,7.781
estimates,144,1956,female,8.14
estimates,144,1957,female,8.522
estimates,144,1958,female,8.928
estimates,144,1959,female,9.362
estimates,144,1960,female,9.827
estimates,144,1961,female,10.12
estimates,144,1962,female,10.437
estimates,144,1963,female,10.77
estimates,144,1964,female,11.109
estimates,144,1965,female,11.444
estimates,144,1966,female,11.629
estimates,144,1967,female,11.812
estimates,144,1968,female,11.986
estimates,144,1969,female,12.146
estimates,144,1970,female,12.288
estimates,144,1971,female,12.218
estimates,144,1972,female,12.15
estimates,144,1973,female,12.083
estimates,144,1974,female,12.019
estimates,144,1975,female,11.961
estimates,144,1976,female,11.846
estimates,144,1977,female,11.744
estimates,144,1978,female,11.648
estimates,144,1979,female,11.552
estimates,144,1980,female,11.451
estimates,144,1981,female,11.268
estimates,144,1982,female,11.089
estimates,144,1983,female,10.906
estimates,144,1984,female,10.714
estimates,144,1985,female,10.512
estimates,144,1986,female,10.346
estimates,144,1987,female,10.18
estimates,144,1988,female,10.009
estimates,144,1989,female,9.832
estimates,144,1990,female,9.65
estimates,144,1991,female,9.485
estimates,144,1992,female,9.321
estimates,144,1993,female,9.161
estimates,144,1994,female,9.009
estimates,144,1995,female,8.867
estimates,144,1996,female,8.845
estimates,144,1997,female,8.844
estimates,144,1998,female,8.858
estimates,144,1999,female,8.879
estimates,144,2000,female,8.898
estimates,144,2001,female,8.743
estimates,144,2002,female,8.596
estimates,144,2003,female,8.449
estimates,144,2004,female,8.293
estimates,144,2005,female,8.12
estimates,144,2006,female,8.014
estimates,144,2007,female,7.901
estimates,144,2008,female,7.763
estimates,144,2009,female,7.588
estimates,144,2010,female,7.369
estimates,144,2011,female,7.037
estimates,144,2012,female,6.697
estimates,144,2013,female,6.367
estimates,144,2014,female,6.064
