variant,country,year,gender,potentialsupport2064_65
estimates,191,1950,male,7.72
estimates,191,1951,male,7.933
estimates,191,1952,male,8.197
estimates,191,1953,male,8.513
estimates,191,1954,male,8.886
estimates,191,1955,male,9.319
estimates,191,1956,male,9.503
estimates,191,1957,male,9.738
estimates,191,1958,male,9.985
estimates,191,1959,male,10.19
estimates,191,1960,male,10.316
estimates,191,1961,male,10.039
estimates,191,1962,male,9.721
estimates,191,1963,male,9.397
estimates,191,1964,male,9.103
estimates,191,1965,male,8.855
estimates,191,1966,male,8.512
estimates,191,1967,male,8.242
estimates,191,1968,male,8.021
estimates,191,1969,male,7.818
estimates,191,1970,male,7.621
estimates,191,1971,male,7.339
estimates,191,1972,male,7.08
estimates,191,1973,male,6.855
estimates,191,1974,male,6.675
estimates,191,1975,male,6.543
estimates,191,1976,male,6.421
estimates,191,1977,male,6.337
estimates,191,1978,male,6.297
estimates,191,1979,male,6.321
estimates,191,1980,male,6.418
estimates,191,1981,male,6.591
estimates,191,1982,male,6.848
estimates,191,1983,male,7.156
estimates,191,1984,male,7.462
estimates,191,1985,male,7.724
estimates,191,1986,male,7.749
estimates,191,1987,male,7.73
estimates,191,1988,male,7.669
estimates,191,1989,male,7.573
estimates,191,1990,male,7.447
estimates,191,1991,male,7.143
estimates,191,1992,male,6.842
estimates,191,1993,male,6.553
estimates,191,1994,male,6.281
estimates,191,1995,male,6.028
estimates,191,1996,male,5.763
estimates,191,1997,male,5.533
estimates,191,1998,male,5.333
estimates,191,1999,male,5.163
estimates,191,2000,male,5.019
estimates,191,2001,male,4.848
estimates,191,2002,male,4.7
estimates,191,2003,male,4.584
estimates,191,2004,male,4.514
estimates,191,2005,male,4.494
estimates,191,2006,male,4.474
estimates,191,2007,male,4.491
estimates,191,2008,male,4.521
estimates,191,2009,male,4.531
estimates,191,2010,male,4.501
estimates,191,2011,male,4.437
estimates,191,2012,male,4.353
estimates,191,2013,male,4.257
estimates,191,2014,male,4.159
estimates,191,2015,male,4.066
medium_variant,191,2015,male,4.066
medium_variant,191,2016,male,3.938
medium_variant,191,2017,male,3.816
medium_variant,191,2018,male,3.701
medium_variant,191,2019,male,3.594
medium_variant,191,2020,male,3.495
medium_variant,191,2021,male,3.386
medium_variant,191,2022,male,3.288
medium_variant,191,2023,male,3.199
medium_variant,191,2024,male,3.119
medium_variant,191,2025,male,3.048
medium_variant,191,2026,male,2.971
medium_variant,191,2027,male,2.904
medium_variant,191,2028,male,2.846
medium_variant,191,2029,male,2.798
medium_variant,191,2030,male,2.76
medium_variant,191,2031,male,2.722
medium_variant,191,2032,male,2.693
medium_variant,191,2033,male,2.67
medium_variant,191,2034,male,2.647
medium_variant,191,2035,male,2.62
medium_variant,191,2036,male,2.582
medium_variant,191,2037,male,2.543
medium_variant,191,2038,male,2.502
medium_variant,191,2039,male,2.461
medium_variant,191,2040,male,2.422
medium_variant,191,2041,male,2.377
medium_variant,191,2042,male,2.334
medium_variant,191,2043,male,2.293
medium_variant,191,2044,male,2.254
medium_variant,191,2045,male,2.215
medium_variant,191,2046,male,2.171
medium_variant,191,2047,male,2.129
medium_variant,191,2048,male,2.09
medium_variant,191,2049,male,2.053
medium_variant,191,2050,male,2.017
medium_variant,191,2051,male,1.98
medium_variant,191,2052,male,1.945
medium_variant,191,2053,male,1.914
medium_variant,191,2054,male,1.887
medium_variant,191,2055,male,1.865
medium_variant,191,2056,male,1.847
medium_variant,191,2057,male,1.835
medium_variant,191,2058,male,1.827
medium_variant,191,2059,male,1.817
medium_variant,191,2060,male,1.805
medium_variant,191,2061,male,1.79
medium_variant,191,2062,male,1.774
medium_variant,191,2063,male,1.757
medium_variant,191,2064,male,1.743
medium_variant,191,2065,male,1.734
medium_variant,191,2066,male,1.731
medium_variant,191,2067,male,1.734
medium_variant,191,2068,male,1.74
medium_variant,191,2069,male,1.743
medium_variant,191,2070,male,1.74
medium_variant,191,2071,male,1.733
medium_variant,191,2072,male,1.723
medium_variant,191,2073,male,1.709
medium_variant,191,2074,male,1.695
medium_variant,191,2075,male,1.682
medium_variant,191,2076,male,1.67
medium_variant,191,2077,male,1.661
medium_variant,191,2078,male,1.652
medium_variant,191,2079,male,1.644
medium_variant,191,2080,male,1.635
medium_variant,191,2081,male,1.629
medium_variant,191,2082,male,1.624
medium_variant,191,2083,male,1.621
medium_variant,191,2084,male,1.617
medium_variant,191,2085,male,1.613
medium_variant,191,2086,male,1.612
medium_variant,191,2087,male,1.612
medium_variant,191,2088,male,1.611
medium_variant,191,2089,male,1.609
medium_variant,191,2090,male,1.606
medium_variant,191,2091,male,1.607
medium_variant,191,2092,male,1.608
medium_variant,191,2093,male,1.608
medium_variant,191,2094,male,1.608
medium_variant,191,2095,male,1.606
medium_variant,191,2096,male,1.608
medium_variant,191,2097,male,1.61
medium_variant,191,2098,male,1.611
medium_variant,191,2099,male,1.61
medium_variant,191,2100,male,1.606
estimates,191,1950,female,6.613
estimates,191,1951,female,6.695
estimates,191,1952,female,6.786
estimates,191,1953,female,6.889
estimates,191,1954,female,7.011
estimates,191,1955,female,7.156
estimates,191,1956,female,7.178
estimates,191,1957,female,7.223
estimates,191,1958,female,7.268
estimates,191,1959,female,7.283
estimates,191,1960,female,7.251
estimates,191,1961,female,7.072
estimates,191,1962,female,6.866
estimates,191,1963,female,6.65
estimates,191,1964,female,6.446
estimates,191,1965,female,6.265
estimates,191,1966,female,6.051
estimates,191,1967,female,5.869
estimates,191,1968,female,5.705
estimates,191,1969,female,5.541
estimates,191,1970,female,5.368
estimates,191,1971,female,5.198
estimates,191,1972,female,5.034
estimates,191,1973,female,4.879
estimates,191,1974,female,4.742
estimates,191,1975,female,4.626
estimates,191,1976,female,4.526
estimates,191,1977,female,4.438
estimates,191,1978,female,4.37
estimates,191,1979,female,4.335
estimates,191,1980,female,4.338
estimates,191,1981,female,4.386
estimates,191,1982,female,4.477
estimates,191,1983,female,4.581
estimates,191,1984,female,4.654
estimates,191,1985,female,4.668
estimates,191,1986,female,4.616
estimates,191,1987,female,4.516
estimates,191,1988,female,4.389
estimates,191,1989,female,4.264
estimates,191,1990,female,4.155
estimates,191,1991,female,4.015
estimates,191,1992,female,3.889
estimates,191,1993,female,3.772
estimates,191,1994,female,3.658
estimates,191,1995,female,3.545
estimates,191,1996,female,3.456
estimates,191,1997,female,3.375
estimates,191,1998,female,3.3
estimates,191,1999,female,3.23
estimates,191,2000,female,3.165
estimates,191,2001,female,3.086
estimates,191,2002,female,3.013
estimates,191,2003,female,2.951
estimates,191,2004,female,2.908
estimates,191,2005,female,2.887
estimates,191,2006,female,2.874
estimates,191,2007,female,2.878
estimates,191,2008,female,2.888
estimates,191,2009,female,2.887
estimates,191,2010,female,2.865
estimates,191,2011,female,2.839
estimates,191,2012,female,2.8
estimates,191,2013,female,2.751
estimates,191,2014,female,2.701
estimates,191,2015,female,2.652
medium_variant,191,2015,female,2.652
medium_variant,191,2016,female,2.598
medium_variant,191,2017,female,2.545
medium_variant,191,2018,female,2.493
medium_variant,191,2019,female,2.441
medium_variant,191,2020,female,2.388
medium_variant,191,2021,female,2.335
medium_variant,191,2022,female,2.283
medium_variant,191,2023,female,2.233
medium_variant,191,2024,female,2.184
medium_variant,191,2025,female,2.138
medium_variant,191,2026,female,2.094
medium_variant,191,2027,female,2.053
medium_variant,191,2028,female,2.016
medium_variant,191,2029,female,1.983
medium_variant,191,2030,female,1.954
medium_variant,191,2031,female,1.931
medium_variant,191,2032,female,1.913
medium_variant,191,2033,female,1.898
medium_variant,191,2034,female,1.882
medium_variant,191,2035,female,1.863
medium_variant,191,2036,female,1.843
medium_variant,191,2037,female,1.822
medium_variant,191,2038,female,1.798
medium_variant,191,2039,female,1.773
medium_variant,191,2040,female,1.748
medium_variant,191,2041,female,1.725
medium_variant,191,2042,female,1.702
medium_variant,191,2043,female,1.68
medium_variant,191,2044,female,1.658
medium_variant,191,2045,female,1.635
medium_variant,191,2046,female,1.612
