variant,country,year,gender,potentialsupport2064_65
estimates,710,1950,male,13.131
estimates,710,1951,male,13.252
estimates,710,1952,male,13.399
estimates,710,1953,male,13.574
estimates,710,1954,male,13.78
estimates,710,1955,male,14.016
estimates,710,1956,male,13.91
estimates,710,1957,male,13.843
estimates,710,1958,male,13.817
estimates,710,1959,male,13.837
estimates,710,1960,male,13.903
estimates,710,1961,male,13.782
estimates,710,1962,male,13.718
estimates,710,1963,male,13.702
estimates,710,1964,male,13.72
estimates,710,1965,male,13.763
estimates,710,1966,male,13.656
estimates,710,1967,male,13.591
estimates,710,1968,male,13.558
estimates,710,1969,male,13.549
estimates,710,1970,male,13.56
estimates,710,1971,male,13.547
estimates,710,1972,male,13.613
estimates,710,1973,male,13.751
estimates,710,1974,male,13.953
estimates,710,1975,male,14.209
estimates,710,1976,male,14.211
estimates,710,1977,male,14.301
estimates,710,1978,male,14.474
estimates,710,1979,male,14.726
estimates,710,1980,male,15.052
estimates,710,1981,male,15.051
estimates,710,1982,male,15.137
estimates,710,1983,male,15.314
estimates,710,1984,male,15.587
estimates,710,1985,male,15.957
estimates,710,1986,male,15.89
estimates,710,1987,male,15.917
estimates,710,1988,male,16.026
estimates,710,1989,male,16.198
estimates,710,1990,male,16.422
estimates,710,1991,male,16.238
estimates,710,1992,male,16.09
estimates,710,1993,male,15.972
estimates,710,1994,male,15.872
estimates,710,1995,male,15.776
estimates,710,1996,male,15.582
estimates,710,1997,male,15.459
estimates,710,1998,male,15.408
estimates,710,1999,male,15.436
estimates,710,2000,male,15.536
estimates,710,2001,male,15.376
estimates,710,2002,male,15.301
estimates,710,2003,male,15.291
estimates,710,2004,male,15.323
estimates,710,2005,male,15.384
estimates,710,2006,male,15.192
estimates,710,2007,male,15.048
estimates,710,2008,male,14.957
estimates,710,2009,male,14.929
estimates,710,2010,male,14.958
estimates,710,2011,male,14.789
estimates,710,2012,male,14.671
estimates,710,2013,male,14.571
estimates,710,2014,male,14.454
estimates,710,2015,male,14.301
medium_variant,710,2015,male,14.301
medium_variant,710,2016,male,13.986
medium_variant,710,2017,male,13.696
medium_variant,710,2018,male,13.443
medium_variant,710,2019,male,13.24
medium_variant,710,2020,male,13.086
medium_variant,710,2021,male,12.777
medium_variant,710,2022,male,12.528
medium_variant,710,2023,male,12.332
medium_variant,710,2024,male,12.182
medium_variant,710,2025,male,12.07
medium_variant,710,2026,male,11.826
medium_variant,710,2027,male,11.63
medium_variant,710,2028,male,11.477
medium_variant,710,2029,male,11.364
medium_variant,710,2030,male,11.285
medium_variant,710,2031,male,11.09
medium_variant,710,2032,male,10.935
medium_variant,710,2033,male,10.81
medium_variant,710,2034,male,10.703
medium_variant,710,2035,male,10.608
medium_variant,710,2036,male,10.39
medium_variant,710,2037,male,10.195
medium_variant,710,2038,male,10.017
medium_variant,710,2039,male,9.851
medium_variant,710,2040,male,9.69
medium_variant,710,2041,male,9.423
medium_variant,710,2042,male,9.179
medium_variant,710,2043,male,8.949
medium_variant,710,2044,male,8.722
medium_variant,710,2045,male,8.493
medium_variant,710,2046,male,8.179
medium_variant,710,2047,male,7.887
medium_variant,710,2048,male,7.616
medium_variant,710,2049,male,7.368
medium_variant,710,2050,male,7.139
medium_variant,710,2051,male,6.869
medium_variant,710,2052,male,6.627
medium_variant,710,2053,male,6.413
medium_variant,710,2054,male,6.227
medium_variant,710,2055,male,6.065
medium_variant,710,2056,male,5.881
medium_variant,710,2057,male,5.724
medium_variant,710,2058,male,5.589
medium_variant,710,2059,male,5.473
medium_variant,710,2060,male,5.372
medium_variant,710,2061,male,5.251
medium_variant,710,2062,male,5.148
medium_variant,710,2063,male,5.059
medium_variant,710,2064,male,4.983
medium_variant,710,2065,male,4.916
medium_variant,710,2066,male,4.829
medium_variant,710,2067,male,4.754
medium_variant,710,2068,male,4.689
medium_variant,710,2069,male,4.629
medium_variant,710,2070,male,4.572
medium_variant,710,2071,male,4.492
medium_variant,710,2072,male,4.419
medium_variant,710,2073,male,4.351
medium_variant,710,2074,male,4.286
medium_variant,710,2075,male,4.22
medium_variant,710,2076,male,4.131
medium_variant,710,2077,male,4.047
medium_variant,710,2078,male,3.968
medium_variant,710,2079,male,3.896
medium_variant,710,2080,male,3.83
medium_variant,710,2081,male,3.75
medium_variant,710,2082,male,3.679
medium_variant,710,2083,male,3.615
medium_variant,710,2084,male,3.557
medium_variant,710,2085,male,3.504
medium_variant,710,2086,male,3.441
medium_variant,710,2087,male,3.385
medium_variant,710,2088,male,3.336
medium_variant,710,2089,male,3.291
medium_variant,710,2090,male,3.25
medium_variant,710,2091,male,3.201
medium_variant,710,2092,male,3.159
medium_variant,710,2093,male,3.121
medium_variant,710,2094,male,3.086
medium_variant,710,2095,male,3.054
medium_variant,710,2096,male,3.015
medium_variant,710,2097,male,2.981
medium_variant,710,2098,male,2.95
medium_variant,710,2099,male,2.921
medium_variant,710,2100,male,2.894
estimates,710,1950,female,10.586
estimates,710,1951,female,10.506
estimates,710,1952,female,10.43
estimates,710,1953,female,10.379
estimates,710,1954,female,10.378
estimates,710,1955,female,10.437
estimates,710,1956,female,10.398
estimates,710,1957,female,10.42
estimates,710,1958,female,10.477
estimates,710,1959,female,10.538
estimates,710,1960,female,10.584
estimates,710,1961,female,10.538
estimates,710,1962,female,10.496
estimates,710,1963,female,10.471
estimates,710,1964,female,10.483
estimates,710,1965,female,10.537
estimates,710,1966,female,10.549
estimates,710,1967,female,10.605
estimates,710,1968,female,10.685
estimates,710,1969,female,10.765
estimates,710,1970,female,10.83
estimates,710,1971,female,10.789
estimates,710,1972,female,10.764
estimates,710,1973,female,10.765
estimates,710,1974,female,10.799
estimates,710,1975,female,10.868
estimates,710,1976,female,10.873
estimates,710,1977,female,10.92
estimates,710,1978,female,10.994
estimates,710,1979,female,11.076
estimates,710,1980,female,11.156
estimates,710,1981,female,11.152
estimates,710,1982,female,11.163
estimates,710,1983,female,11.195
estimates,710,1984,female,11.26
estimates,710,1985,female,11.36
estimates,710,1986,female,11.345
estimates,710,1987,female,11.365
estimates,710,1988,female,11.409
estimates,710,1989,female,11.464
estimates,710,1990,female,11.523
estimates,710,1991,female,11.519
estimates,710,1992,female,11.51
estimates,710,1993,female,11.495
estimates,710,1994,female,11.468
estimates,710,1995,female,11.428
estimates,710,1996,female,11.316
estimates,710,1997,female,11.218
estimates,710,1998,female,11.13
estimates,710,1999,female,11.048
estimates,710,2000,female,10.97
estimates,710,2001,female,10.819
estimates,710,2002,female,10.686
estimates,710,2003,female,10.565
estimates,710,2004,female,10.453
estimates,710,2005,female,10.345
estimates,710,2006,female,10.192
estimates,710,2007,female,10.052
estimates,710,2008,female,9.925
estimates,710,2009,female,9.816
estimates,710,2010,female,9.722
estimates,710,2011,female,9.613
estimates,710,2012,female,9.512
estimates,710,2013,female,9.402
estimates,710,2014,female,9.264
estimates,710,2015,female,9.091
medium_variant,710,2015,female,9.091
medium_variant,710,2016,female,8.892
medium_variant,710,2017,female,8.683
medium_variant,710,2018,female,8.471
medium_variant,710,2019,female,8.267
medium_variant,710,2020,female,8.076
medium_variant,710,2021,female,7.873
medium_variant,710,2022,female,7.686
medium_variant,710,2023,female,7.513
medium_variant,710,2024,female,7.349
medium_variant,710,2025,female,7.194
medium_variant,710,2026,female,7.033
medium_variant,710,2027,female,6.885
medium_variant,710,2028,female,6.747
medium_variant,710,2029,female,6.619
medium_variant,710,2030,female,6.499
medium_variant,710,2031,female,6.378
medium_variant,710,2032,female,6.267
medium_variant,710,2033,female,6.165
medium_variant,710,2034,female,6.068
medium_variant,710,2035,female,5.976
medium_variant,710,2036,female,5.881
medium_variant,710,2037,female,5.792
medium_variant,710,2038,female,5.707
medium_variant,710,2039,female,5.628
medium_variant,710,2040,female,5.552
medium_variant,710,2041,female,5.473
medium_variant,710,2042,female,5.399
medium_variant,710,2043,female,5.327
medium_variant,710,2044,female,5.248
medium_variant,710,2045,female,5.159
medium_variant,710,2046,female,5.056
medium_variant,710,2047,female,4.951
medium_variant,710,2048,female,4.844
medium_variant,710,2049,female,4.736
medium_variant,710,2050,female,4.627
medium_variant,710,2051,female,4.51
medium_variant,710,2052,female,4.397
medium_variant,710,2053,female,4.288
medium_variant,710,2054,female,4.186
medium_variant,710,2055,female,4.09
medium_variant,710,2056,female,3.996
medium_variant,710,2057,female,3.91
medium_variant,710,2058,female,3.83
medium_variant,710,2059,female,3.756
medium_variant,710,2060,female,3.685
medium_variant,710,2061,female,3.616
medium_variant,710,2062,female,3.553
medium_variant,710,2063,female,3.493
medium_variant,710,2064,female,3.437
medium_variant,710,2065,female,3.382
medium_variant,710,2066,female,3.33
medium_variant,710,2067,female,3.282
medium_variant,710,2068,female,3.235
medium_variant,710,2069,female,3.189
medium_variant,710,2070,female,3.142
medium_variant,710,2071,female,3.097
medium_variant,710,2072,female,3.052
medium_variant,710,2073,female,3.008
medium_variant,710,2074,female,2.962
medium_variant,710,2075,female,2.913
medium_variant,710,2076,female,2.865
medium_variant,710,2077,female,2.816
medium_variant,710,2078,female,2.768
medium_variant,710,2079,female,2.721
medium_variant,710,2080,female,2.674
medium_variant,710,2081,female,2.631
medium_variant,710,2082,female,2.59
medium_variant,710,2083,female,2.551
medium_variant,710,2084,female,2.513
medium_variant,710,2085,female,2.475
medium_variant,710,2086,female,2.441
medium_variant,710,2087,female,2.41
medium_variant,710,2088,female,2.379
medium_variant,710,2089,female,2.349
medium_variant,710,2090,female,2.318
medium_variant,710,2091,female,2.292
medium_variant,710,2092,female,2.268
medium_variant,710,2093,female,2.244
medium_variant,710,2094,female,2.22
medium_variant,710,2095,female,2.195
medium_variant,710,2096,female,2.175
medium_variant,710,2097,female,2.156
medium_variant,710,2098,female,2.137
medium_variant,710,2099,female,2.117
medium_variant,710,2100,female,2.096
