variant,country,year,gender,potentialsupport2064_65
estimates,830,1950,male,5.634
estimates,830,1951,male,5.632
estimates,830,1952,male,5.647
estimates,830,1953,male,5.655
estimates,830,1954,male,5.651
estimates,830,1955,male,5.632
estimates,830,1956,male,5.602
estimates,830,1957,male,5.593
estimates,830,1958,male,5.609
estimates,830,1959,male,5.623
estimates,830,1960,male,5.632
estimates,830,1961,male,5.562
estimates,830,1962,male,5.504
estimates,830,1963,male,5.472
estimates,830,1964,male,5.455
estimates,830,1965,male,5.442
estimates,830,1966,male,5.361
estimates,830,1967,male,5.304
estimates,830,1968,male,5.27
estimates,830,1969,male,5.252
estimates,830,1970,male,5.237
estimates,830,1971,male,5.147
estimates,830,1972,male,5.08
estimates,830,1973,male,5.037
estimates,830,1974,male,5.015
estimates,830,1975,male,5.012
estimates,830,1976,male,4.9
estimates,830,1977,male,4.808
estimates,830,1978,male,4.749
estimates,830,1979,male,4.736
estimates,830,1980,male,4.758
estimates,830,1981,male,4.78
estimates,830,1982,male,4.838
estimates,830,1983,male,4.92
estimates,830,1984,male,5.009
estimates,830,1985,male,5.094
estimates,830,1986,male,5.109
estimates,830,1987,male,5.132
estimates,830,1988,male,5.169
estimates,830,1989,male,5.226
estimates,830,1990,male,5.294
estimates,830,1991,male,5.274
estimates,830,1992,male,5.256
estimates,830,1993,male,5.249
estimates,830,1994,male,5.252
estimates,830,1995,male,5.26
estimates,830,1996,male,5.222
estimates,830,1997,male,5.201
estimates,830,1998,male,5.186
estimates,830,1999,male,5.174
estimates,830,2000,male,5.156
estimates,830,2001,male,5.058
estimates,830,2002,male,4.98
estimates,830,2003,male,4.935
estimates,830,2004,male,4.908
estimates,830,2005,male,4.878
estimates,830,2006,male,4.755
estimates,830,2007,male,4.658
estimates,830,2008,male,4.609
estimates,830,2009,male,4.586
estimates,830,2010,male,4.565
estimates,830,2011,male,4.459
estimates,830,2012,male,4.33
estimates,830,2013,male,4.192
estimates,830,2014,male,4.067
estimates,830,2015,male,3.965
medium_variant,830,2015,male,3.965
medium_variant,830,2016,male,3.872
medium_variant,830,2017,male,3.795
medium_variant,830,2018,male,3.729
medium_variant,830,2019,male,3.661
medium_variant,830,2020,male,3.583
medium_variant,830,2021,male,3.495
medium_variant,830,2022,male,3.405
medium_variant,830,2023,male,3.314
medium_variant,830,2024,male,3.219
medium_variant,830,2025,male,3.12
medium_variant,830,2026,male,3.016
medium_variant,830,2027,male,2.914
medium_variant,830,2028,male,2.814
medium_variant,830,2029,male,2.72
medium_variant,830,2030,male,2.632
medium_variant,830,2031,male,2.55
