variant,country,year,gender,potentialsupport2064_65
estimates,756,1950,male,7.078
estimates,756,1951,male,6.992
estimates,756,1952,male,6.937
estimates,756,1953,male,6.908
estimates,756,1954,male,6.895
estimates,756,1955,male,6.888
estimates,756,1956,male,6.797
estimates,756,1957,male,6.727
estimates,756,1958,male,6.677
estimates,756,1959,male,6.643
estimates,756,1960,male,6.62
estimates,756,1961,male,6.559
estimates,756,1962,male,6.52
estimates,756,1963,male,6.503
estimates,756,1964,male,6.505
estimates,756,1965,male,6.521
estimates,756,1966,male,6.448
estimates,756,1967,male,6.389
estimates,756,1968,male,6.337
estimates,756,1969,male,6.288
estimates,756,1970,male,6.24
estimates,756,1971,male,6.108
estimates,756,1972,male,5.989
estimates,756,1973,male,5.879
estimates,756,1974,male,5.779
estimates,756,1975,male,5.689
estimates,756,1976,male,5.542
estimates,756,1977,male,5.41
estimates,756,1978,male,5.301
estimates,756,1979,male,5.227
estimates,756,1980,male,5.19
estimates,756,1981,male,5.192
estimates,756,1982,male,5.231
estimates,756,1983,male,5.289
estimates,756,1984,male,5.344
estimates,756,1985,male,5.381
estimates,756,1986,male,5.372
estimates,756,1987,male,5.355
estimates,756,1988,male,5.338
estimates,756,1989,male,5.329
estimates,756,1990,male,5.333
estimates,756,1991,male,5.314
estimates,756,1992,male,5.308
estimates,756,1993,male,5.311
estimates,756,1994,male,5.316
estimates,756,1995,male,5.321
estimates,756,1996,male,5.238
estimates,756,1997,male,5.157
estimates,756,1998,male,5.08
estimates,756,1999,male,5.014
estimates,756,2000,male,4.959
estimates,756,2001,male,4.901
estimates,756,2002,male,4.856
estimates,756,2003,male,4.816
estimates,756,2004,male,4.773
estimates,756,2005,male,4.721
estimates,756,2006,male,4.65
estimates,756,2007,male,4.573
estimates,756,2008,male,4.49
estimates,756,2009,male,4.402
estimates,756,2010,male,4.312
estimates,756,2011,male,4.225
estimates,756,2012,male,4.139
estimates,756,2013,male,4.055
estimates,756,2014,male,3.982
estimates,756,2015,male,3.921
medium_variant,756,2015,male,3.921
medium_variant,756,2016,male,3.839
medium_variant,756,2017,male,3.769
medium_variant,756,2018,male,3.704
medium_variant,756,2019,male,3.635
medium_variant,756,2020,male,3.557
medium_variant,756,2021,male,3.467
medium_variant,756,2022,male,3.374
medium_variant,756,2023,male,3.277
medium_variant,756,2024,male,3.176
medium_variant,756,2025,male,3.073
medium_variant,756,2026,male,2.973
medium_variant,756,2027,male,2.873
medium_variant,756,2028,male,2.776
medium_variant,756,2029,male,2.682
medium_variant,756,2030,male,2.592
medium_variant,756,2031,male,2.51
medium_variant,756,2032,male,2.433
medium_variant,756,2033,male,2.362
medium_variant,756,2034,male,2.301
medium_variant,756,2035,male,2.25
medium_variant,756,2036,male,2.212
medium_variant,756,2037,male,2.182
medium_variant,756,2038,male,2.16
medium_variant,756,2039,male,2.141
medium_variant,756,2040,male,2.123
medium_variant,756,2041,male,2.109
medium_variant,756,2042,male,2.099
medium_variant,756,2043,male,2.089
medium_variant,756,2044,male,2.076
medium_variant,756,2045,male,2.059
medium_variant,756,2046,male,2.044
medium_variant,756,2047,male,2.025
medium_variant,756,2048,male,2.003
medium_variant,756,2049,male,1.982
medium_variant,756,2050,male,1.96
medium_variant,756,2051,male,1.945
medium_variant,756,2052,male,1.93
medium_variant,756,2053,male,1.917
medium_variant,756,2054,male,1.904
medium_variant,756,2055,male,1.891
medium_variant,756,2056,male,1.88
medium_variant,756,2057,male,1.87
medium_variant,756,2058,male,1.862
medium_variant,756,2059,male,1.854
medium_variant,756,2060,male,1.847
medium_variant,756,2061,male,1.842
medium_variant,756,2062,male,1.84
medium_variant,756,2063,male,1.839
medium_variant,756,2064,male,1.838
medium_variant,756,2065,male,1.836
medium_variant,756,2066,male,1.838
medium_variant,756,2067,male,1.84
medium_variant,756,2068,male,1.843
medium_variant,756,2069,male,1.843
medium_variant,756,2070,male,1.841
medium_variant,756,2071,male,1.845
medium_variant,756,2072,male,1.847
medium_variant,756,2073,male,1.848
medium_variant,756,2074,male,1.846
medium_variant,756,2075,male,1.841
medium_variant,756,2076,male,1.84
medium_variant,756,2077,male,1.837
medium_variant,756,2078,male,1.833
medium_variant,756,2079,male,1.826
medium_variant,756,2080,male,1.815
medium_variant,756,2081,male,1.808
medium_variant,756,2082,male,1.8
medium_variant,756,2083,male,1.791
medium_variant,756,2084,male,1.778
medium_variant,756,2085,male,1.763
medium_variant,756,2086,male,1.754
medium_variant,756,2087,male,1.744
medium_variant,756,2088,male,1.733
medium_variant,756,2089,male,1.72
medium_variant,756,2090,male,1.705
medium_variant,756,2091,male,1.696
medium_variant,756,2092,male,1.687
medium_variant,756,2093,male,1.677
