variant,country,year,gender,potentialsupport2064_65
estimates,643,1950,male,14.166
estimates,643,1951,male,14.003
estimates,643,1952,male,13.827
estimates,643,1953,male,13.672
estimates,643,1954,male,13.589
estimates,643,1955,male,13.601
estimates,643,1956,male,13.542
estimates,643,1957,male,13.567
estimates,643,1958,male,13.628
estimates,643,1959,male,13.664
estimates,643,1960,male,13.643
estimates,643,1961,male,13.478
estimates,643,1962,male,13.277
estimates,643,1963,male,13.065
estimates,643,1964,male,12.886
estimates,643,1965,male,12.758
estimates,643,1966,male,12.578
estimates,643,1967,male,12.461
estimates,643,1968,male,12.376
estimates,643,1969,male,12.28
estimates,643,1970,male,12.152
estimates,643,1971,male,11.875
estimates,643,1972,male,11.634
estimates,643,1973,male,11.42
estimates,643,1974,male,11.218
estimates,643,1975,male,11.018
estimates,643,1976,male,10.708
estimates,643,1977,male,10.423
estimates,643,1978,male,10.214
estimates,643,1979,male,10.137
estimates,643,1980,male,10.21
estimates,643,1981,male,10.285
estimates,643,1982,male,10.468
estimates,643,1983,male,10.722
estimates,643,1984,male,10.998
estimates,643,1985,male,11.261
estimates,643,1986,male,11.308
estimates,643,1987,male,11.37
estimates,643,1988,male,11.355
estimates,643,1989,male,11.146
estimates,643,1990,male,10.715
estimates,643,1991,male,10.023
estimates,643,1992,male,9.289
estimates,643,1993,male,8.643
estimates,643,1994,male,8.184
estimates,643,1995,male,7.918
estimates,643,1996,male,7.702
estimates,643,1997,male,7.632
estimates,643,1998,male,7.63
estimates,643,1999,male,7.599
estimates,643,2000,male,7.501
estimates,643,2001,male,7.224
estimates,643,2002,male,6.927
estimates,643,2003,male,6.689
estimates,643,2004,male,6.598
estimates,643,2005,male,6.688
estimates,643,2006,male,6.752
estimates,643,2007,male,6.944
estimates,643,2008,male,7.199
estimates,643,2009,male,7.423
estimates,643,2010,male,7.568
estimates,643,2011,male,7.536
estimates,643,2012,male,7.469
estimates,643,2013,male,7.375
estimates,643,2014,male,7.257
estimates,643,2015,male,7.105
medium_variant,643,2015,male,7.105
medium_variant,643,2016,male,6.808
medium_variant,643,2017,male,6.493
medium_variant,643,2018,male,6.186
medium_variant,643,2019,male,5.912
medium_variant,643,2020,male,5.679
medium_variant,643,2021,male,5.412
medium_variant,643,2022,male,5.19
medium_variant,643,2023,male,5.005
medium_variant,643,2024,male,4.844
medium_variant,643,2025,male,4.701
medium_variant,643,2026,male,4.527
medium_variant,643,2027,male,4.375
medium_variant,643,2028,male,4.254
medium_variant,643,2029,male,4.18
medium_variant,643,2030,male,4.159
medium_variant,643,2031,male,4.141
medium_variant,643,2032,male,4.17
medium_variant,643,2033,male,4.228
medium_variant,643,2034,male,4.288
medium_variant,643,2035,male,4.334
medium_variant,643,2036,male,4.322
medium_variant,643,2037,male,4.3
medium_variant,643,2038,male,4.275
medium_variant,643,2039,male,4.254
medium_variant,643,2040,male,4.245
medium_variant,643,2041,male,4.188
