variant,country,year,gender,potentialsupport2064_65
estimates,268,1950,male,5.924
estimates,268,1951,male,5.887
estimates,268,1952,male,5.842
estimates,268,1953,male,5.817
estimates,268,1954,male,5.856
estimates,268,1955,male,5.982
estimates,268,1956,male,6.067
estimates,268,1957,male,6.227
estimates,268,1958,male,6.442
estimates,268,1959,male,6.685
estimates,268,1960,male,6.939
estimates,268,1961,male,7.081
estimates,268,1962,male,7.238
estimates,268,1963,male,7.403
estimates,268,1964,male,7.574
estimates,268,1965,male,7.748
estimates,268,1966,male,7.766
estimates,268,1967,male,7.792
estimates,268,1968,male,7.833
estimates,268,1969,male,7.899
estimates,268,1970,male,7.995
estimates,268,1971,male,7.935
estimates,268,1972,male,7.911
estimates,268,1973,male,7.917
estimates,268,1974,male,7.94
estimates,268,1975,male,7.976
estimates,268,1976,male,7.927
estimates,268,1977,male,7.887
estimates,268,1978,male,7.875
estimates,268,1979,male,7.926
estimates,268,1980,male,8.056
estimates,268,1981,male,8.253
estimates,268,1982,male,8.522
estimates,268,1983,male,8.831
estimates,268,1984,male,9.13
estimates,268,1985,male,9.381
estimates,268,1986,male,9.455
estimates,268,1987,male,9.505
estimates,268,1988,male,9.478
estimates,268,1989,male,9.306
estimates,268,1990,male,8.971
estimates,268,1991,male,8.397
estimates,268,1992,male,7.787
estimates,268,1993,male,7.229
estimates,268,1994,male,6.798
estimates,268,1995,male,6.508
estimates,268,1996,male,6.233
estimates,268,1997,male,6.064
estimates,268,1998,male,5.949
estimates,268,1999,male,5.828
estimates,268,2000,male,5.674
estimates,268,2001,male,5.437
estimates,268,2002,male,5.19
estimates,268,2003,male,4.975
estimates,268,2004,male,4.837
estimates,268,2005,male,4.793
estimates,268,2006,male,4.793
estimates,268,2007,male,4.862
estimates,268,2008,male,4.976
estimates,268,2009,male,5.094
estimates,268,2010,male,5.194
estimates,268,2011,male,5.252
estimates,268,2012,male,5.292
estimates,268,2013,male,5.311
estimates,268,2014,male,5.312
estimates,268,2015,male,5.3
medium_variant,268,2015,male,5.3
medium_variant,268,2016,male,5.246
medium_variant,268,2017,male,5.19
medium_variant,268,2018,male,5.131
medium_variant,268,2019,male,5.069
medium_variant,268,2020,male,5.003
medium_variant,268,2021,male,4.861
medium_variant,268,2022,male,4.726
medium_variant,268,2023,male,4.599
medium_variant,268,2024,male,4.484
medium_variant,268,2025,male,4.38
medium_variant,268,2026,male,4.24
medium_variant,268,2027,male,4.115
medium_variant,268,2028,male,4.01
medium_variant,268,2029,male,3.931
medium_variant,268,2030,male,3.88
medium_variant,268,2031,male,3.824
medium_variant,268,2032,male,3.794
medium_variant,268,2033,male,3.78
medium_variant,268,2034,male,3.77
medium_variant,268,2035,male,3.755
medium_variant,268,2036,male,3.714
medium_variant,268,2037,male,3.672
medium_variant,268,2038,male,3.63
medium_variant,268,2039,male,3.591
medium_variant,268,2040,male,3.559
medium_variant,268,2041,male,3.51
medium_variant,268,2042,male,3.466
medium_variant,268,2043,male,3.426
medium_variant,268,2044,male,3.391
medium_variant,268,2045,male,3.36
medium_variant,268,2046,male,3.312
medium_variant,268,2047,male,3.271
medium_variant,268,2048,male,3.232
medium_variant,268,2049,male,3.192
medium_variant,268,2050,male,3.148
medium_variant,268,2051,male,3.084
medium_variant,268,2052,male,3.02
medium_variant,268,2053,male,2.959
medium_variant,268,2054,male,2.902
medium_variant,268,2055,male,2.853
medium_variant,268,2056,male,2.797
medium_variant,268,2057,male,2.748
medium_variant,268,2058,male,2.708
medium_variant,268,2059,male,2.678
medium_variant,268,2060,male,2.658
medium_variant,268,2061,male,2.639
medium_variant,268,2062,male,2.629
medium_variant,268,2063,male,2.628
medium_variant,268,2064,male,2.635
medium_variant,268,2065,male,2.648
medium_variant,268,2066,male,2.66
medium_variant,268,2067,male,2.679
medium_variant,268,2068,male,2.7
medium_variant,268,2069,male,2.715
medium_variant,268,2070,male,2.719
medium_variant,268,2071,male,2.706
medium_variant,268,2072,male,2.683
medium_variant,268,2073,male,2.652
medium_variant,268,2074,male,2.614
medium_variant,268,2075,male,2.57
medium_variant,268,2076,male,2.515
medium_variant,268,2077,male,2.456
medium_variant,268,2078,male,2.397
medium_variant,268,2079,male,2.342
medium_variant,268,2080,male,2.293
medium_variant,268,2081,male,2.246
medium_variant,268,2082,male,2.206
medium_variant,268,2083,male,2.173
medium_variant,268,2084,male,2.143
medium_variant,268,2085,male,2.117
medium_variant,268,2086,male,2.093
medium_variant,268,2087,male,2.075
medium_variant,268,2088,male,2.059
medium_variant,268,2089,male,2.047
