variant,country,year,gender,potentialsupport2064_65
estimates,275,1950,male,7.976
estimates,275,1951,male,7.988
estimates,275,1952,male,8.07
estimates,275,1953,male,8.215
estimates,275,1954,male,8.424
estimates,275,1955,male,8.703
estimates,275,1956,male,8.748
estimates,275,1957,male,8.847
estimates,275,1958,male,9.015
estimates,275,1959,male,9.27
estimates,275,1960,male,9.63
estimates,275,1961,male,9.769
estimates,275,1962,male,9.992
estimates,275,1963,male,10.299
estimates,275,1964,male,10.713
estimates,275,1965,male,11.248
estimates,275,1966,male,11.427
estimates,275,1967,male,11.737
estimates,275,1968,male,12.188
estimates,275,1969,male,12.777
estimates,275,1970,male,13.548
estimates,275,1971,male,13.808
estimates,275,1972,male,14.089
estimates,275,1973,male,14.412
estimates,275,1974,male,14.805
estimates,275,1975,male,15.296
estimates,275,1976,male,15.518
estimates,275,1977,male,15.828
estimates,275,1978,male,16.228
estimates,275,1979,male,16.729
estimates,275,1980,male,17.329
estimates,275,1981,male,17.638
estimates,275,1982,male,18.024
estimates,275,1983,male,18.467
estimates,275,1984,male,18.96
estimates,275,1985,male,19.484
estimates,275,1986,male,19.736
estimates,275,1987,male,20.009
estimates,275,1988,male,20.285
estimates,275,1989,male,20.558
estimates,275,1990,male,20.822
estimates,275,1991,male,20.884
estimates,275,1992,male,20.938
estimates,275,1993,male,20.954
estimates,275,1994,male,20.9
estimates,275,1995,male,20.774
estimates,275,1996,male,20.53
estimates,275,1997,male,20.275
estimates,275,1998,male,19.988
estimates,275,1999,male,19.672
estimates,275,2000,male,19.326
estimates,275,2001,male,18.91
estimates,275,2002,male,18.528
estimates,275,2003,male,18.195
estimates,275,2004,male,17.935
estimates,275,2005,male,17.75
estimates,275,2006,male,17.544
estimates,275,2007,male,17.413
estimates,275,2008,male,17.311
estimates,275,2009,male,17.192
estimates,275,2010,male,17.031
estimates,275,2011,male,16.811
estimates,275,2012,male,16.581
estimates,275,2013,male,16.38
estimates,275,2014,male,16.257
estimates,275,2015,male,16.221
medium_variant,275,2015,male,16.221
medium_variant,275,2016,male,16.24
