variant,country,year,gender,potentialsupport2064_65
estimates,254,1950,male,10.84
estimates,254,1951,male,10.602
estimates,254,1952,male,10.377
estimates,254,1953,male,10.262
estimates,254,1954,male,10.141
estimates,254,1955,male,10.101
estimates,254,1956,male,9.686
estimates,254,1957,male,9.278
estimates,254,1958,male,8.904
estimates,254,1959,male,8.59
estimates,254,1960,male,8.178
estimates,254,1961,male,8.308
estimates,254,1962,male,8.417
estimates,254,1963,male,8.621
estimates,254,1964,male,8.855
estimates,254,1965,male,9.142
estimates,254,1966,male,9.357
estimates,254,1967,male,9.684
estimates,254,1968,male,10.022
estimates,254,1969,male,10.491
estimates,254,1970,male,10.999
estimates,254,1971,male,10.922
estimates,254,1972,male,10.87
estimates,254,1973,male,10.906
estimates,254,1974,male,10.944
estimates,254,1975,male,11.046
estimates,254,1976,male,11.3
estimates,254,1977,male,11.531
estimates,254,1978,male,11.757
estimates,254,1979,male,11.914
estimates,254,1980,male,12.117
estimates,254,1981,male,12.474
estimates,254,1982,male,12.897
estimates,254,1983,male,13.349
estimates,254,1984,male,13.812
estimates,254,1985,male,14.291
estimates,254,1986,male,14.766
estimates,254,1987,male,15.224
estimates,254,1988,male,15.668
estimates,254,1989,male,16.025
estimates,254,1990,male,16.37
estimates,254,1991,male,16.208
estimates,254,1992,male,16.02
estimates,254,1993,male,15.815
estimates,254,1994,male,15.677
estimates,254,1995,male,15.666
estimates,254,1996,male,15.662
estimates,254,1997,male,15.727
estimates,254,1998,male,15.812
estimates,254,1999,male,15.738
estimates,254,2000,male,15.51
estimates,254,2001,male,15.165
estimates,254,2002,male,14.935
estimates,254,2003,male,14.938
estimates,254,2004,male,15.141
estimates,254,2005,male,15.509
estimates,254,2006,male,15.153
estimates,254,2007,male,14.744
estimates,254,2008,male,14.255
estimates,254,2009,male,13.819
estimates,254,2010,male,13.409
estimates,254,2011,male,13.041
estimates,254,2012,male,12.71
estimates,254,2013,male,12.354
estimates,254,2014,male,11.973
estimates,254,2015,male,11.526
medium_variant,254,2015,male,11.526
medium_variant,254,2016,male,11.028
medium_variant,254,2017,male,10.53
medium_variant,254,2018,male,10.06
medium_variant,254,2019,male,9.629
medium_variant,254,2020,male,9.253
medium_variant,254,2021,male,8.916
medium_variant,254,2022,male,8.621
medium_variant,254,2023,male,8.344
medium_variant,254,2024,male,8.076
medium_variant,254,2025,male,7.807
medium_variant,254,2026,male,7.563
medium_variant,254,2027,male,7.326
medium_variant,254,2028,male,7.092
medium_variant,254,2029,male,6.867
medium_variant,254,2030,male,6.645
medium_variant,254,2031,male,6.451
medium_variant,254,2032,male,6.265
medium_variant,254,2033,male,6.084
medium_variant,254,2034,male,5.906
medium_variant,254,2035,male,5.73
medium_variant,254,2036,male,5.58
medium_variant,254,2037,male,5.435
medium_variant,254,2038,male,5.297
medium_variant,254,2039,male,5.168
medium_variant,254,2040,male,5.047
medium_variant,254,2041,male,4.952
medium_variant,254,2042,male,4.863
medium_variant,254,2043,male,4.784
medium_variant,254,2044,male,4.716
medium_variant,254,2045,male,4.661
medium_variant,254,2046,male,4.631
medium_variant,254,2047,male,4.613
medium_variant,254,2048,male,4.6
medium_variant,254,2049,male,4.591
medium_variant,254,2050,male,4.581
medium_variant,254,2051,male,4.582
medium_variant,254,2052,male,4.585
medium_variant,254,2053,male,4.584
medium_variant,254,2054,male,4.572
medium_variant,254,2055,male,4.545
medium_variant,254,2056,male,4.519
medium_variant,254,2057,male,4.481
medium_variant,254,2058,male,4.434
medium_variant,254,2059,male,4.378
medium_variant,254,2060,male,4.314
medium_variant,254,2061,male,4.253
medium_variant,254,2062,male,4.188
medium_variant,254,2063,male,4.118
medium_variant,254,2064,male,4.043
medium_variant,254,2065,male,3.963
medium_variant,254,2066,male,3.89
medium_variant,254,2067,male,3.817
medium_variant,254,2068,male,3.743
medium_variant,254,2069,male,3.665
medium_variant,254,2070,male,3.585
medium_variant,254,2071,male,3.514
medium_variant,254,2072,male,3.443
medium_variant,254,2073,male,3.373
medium_variant,254,2074,male,3.303
medium_variant,254,2075,male,3.234
medium_variant,254,2076,male,3.179
medium_variant,254,2077,male,3.126
medium_variant,254,2078,male,3.073
medium_variant,254,2079,male,3.022
medium_variant,254,2080,male,2.97
medium_variant,254,2081,male,2.931
medium_variant,254,2082,male,2.894
medium_variant,254,2083,male,2.857
medium_variant,254,2084,male,2.819
medium_variant,254,2085,male,2.779
medium_variant,254,2086,male,2.75
medium_variant,254,2087,male,2.721
medium_variant,254,2088,male,2.691
medium_variant,254,2089,male,2.659
medium_variant,254,2090,male,2.623
medium_variant,254,2091,male,2.597
medium_variant,254,2092,male,2.571
medium_variant,254,2093,male,2.542
medium_variant,254,2094,male,2.511
medium_variant,254,2095,male,2.477
medium_variant,254,2096,male,2.451
medium_variant,254,2097,male,2.425
medium_variant,254,2098,male,2.398
medium_variant,254,2099,male,2.367
medium_variant,254,2100,male,2.334
estimates,254,1950,female,9.332
estimates,254,1951,female,9.113
estimates,254,1952,female,8.866
estimates,254,1953,female,8.64
estimates,254,1954,female,8.585
estimates,254,1955,female,8.468
estimates,254,1956,female,8.094
estimates,254,1957,female,7.785
estimates,254,1958,female,7.502
estimates,254,1959,female,7.18
estimates,254,1960,female,6.882
estimates,254,1961,female,6.856
estimates,254,1962,female,6.768
estimates,254,1963,female,6.727
estimates,254,1964,female,6.713
estimates,254,1965,female,6.771
estimates,254,1966,female,6.889
estimates,254,1967,female,7.012
estimates,254,1968,female,7.128
estimates,254,1969,female,7.198
estimates,254,1970,female,7.287
estimates,254,1971,female,7.528
estimates,254,1972,female,7.762
estimates,254,1973,female,8.001
estimates,254,1974,female,8.178
estimates,254,1975,female,8.377
estimates,254,1976,female,8.663
estimates,254,1977,female,8.864
estimates,254,1978,female,8.965
estimates,254,1979,female,8.998
estimates,254,1980,female,9.028
estimates,254,1981,female,9.259
estimates,254,1982,female,9.521
estimates,254,1983,female,9.756
estimates,254,1984,female,9.987
estimates,254,1985,female,10.265
estimates,254,1986,female,10.857
estimates,254,1987,female,11.564
estimates,254,1988,female,12.267
estimates,254,1989,female,12.748
estimates,254,1990,female,12.987
estimates,254,1991,female,12.947
estimates,254,1992,female,12.728
estimates,254,1993,female,12.416
estimates,254,1994,female,12.177
estimates,254,1995,female,12.09
estimates,254,1996,female,12.205
estimates,254,1997,female,12.41
estimates,254,1998,female,12.62
estimates,254,1999,female,12.707
estimates,254,2000,female,12.676
estimates,254,2001,female,12.672
estimates,254,2002,female,12.811
estimates,254,2003,female,13.131
estimates,254,2004,female,13.589
estimates,254,2005,female,14.06
estimates,254,2006,female,13.583
estimates,254,2007,female,12.974
estimates,254,2008,female,12.35
estimates,254,2009,female,11.796
estimates,254,2010,female,11.383
estimates,254,2011,female,11.162
estimates,254,2012,female,11.013
estimates,254,2013,female,10.864
estimates,254,2014,female,10.637
estimates,254,2015,female,10.307
medium_variant,254,2015,female,10.307
medium_variant,254,2016,female,9.945
medium_variant,254,2017,female,9.538
medium_variant,254,2018,female,9.109
medium_variant,254,2019,female,8.699
medium_variant,254,2020,female,8.31
medium_variant,254,2021,female,7.963
medium_variant,254,2022,female,7.634
medium_variant,254,2023,female,7.327
medium_variant,254,2024,female,7.055
medium_variant,254,2025,female,6.812
medium_variant,254,2026,female,6.616
medium_variant,254,2027,female,6.443
medium_variant,254,2028,female,6.275
medium_variant,254,2029,female,6.096
