variant,country,year,gender,potentialsupport2064_65
estimates,388,1950,male,15.146
estimates,388,1951,male,14.92
estimates,388,1952,male,14.721
estimates,388,1953,male,14.486
estimates,388,1954,male,14.189
estimates,388,1955,male,13.87
estimates,388,1956,male,13.365
estimates,388,1957,male,12.987
estimates,388,1958,male,12.723
estimates,388,1959,male,12.51
estimates,388,1960,male,12.276
estimates,388,1961,male,11.5
estimates,388,1962,male,10.7
estimates,388,1963,male,9.96
estimates,388,1964,male,9.306
estimates,388,1965,male,8.709
estimates,388,1966,male,8.506
estimates,388,1967,male,8.294
estimates,388,1968,male,8.067
estimates,388,1969,male,7.821
estimates,388,1970,male,7.568
estimates,388,1971,male,7.375
estimates,388,1972,male,7.197
estimates,388,1973,male,7.045
estimates,388,1974,male,6.936
estimates,388,1975,male,6.876
estimates,388,1976,male,6.79
estimates,388,1977,male,6.731
estimates,388,1978,male,6.679
estimates,388,1979,male,6.625
estimates,388,1980,male,6.573
estimates,388,1981,male,6.548
estimates,388,1982,male,6.547
estimates,388,1983,male,6.566
estimates,388,1984,male,6.603
estimates,388,1985,male,6.655
estimates,388,1986,male,6.734
estimates,388,1987,male,6.802
estimates,388,1988,male,6.851
estimates,388,1989,male,6.875
estimates,388,1990,male,6.876
estimates,388,1991,male,6.92
estimates,388,1992,male,6.956
estimates,388,1993,male,6.981
estimates,388,1994,male,6.999
estimates,388,1995,male,7.009
estimates,388,1996,male,6.985
estimates,388,1997,male,6.953
estimates,388,1998,male,6.912
estimates,388,1999,male,6.868
estimates,388,2000,male,6.826
estimates,388,2001,male,6.846
estimates,388,2002,male,6.867
estimates,388,2003,male,6.878
estimates,388,2004,male,6.872
estimates,388,2005,male,6.851
estimates,388,2006,male,6.87
estimates,388,2007,male,6.891
estimates,388,2008,male,6.912
estimates,388,2009,male,6.925
estimates,388,2010,male,6.922
estimates,388,2011,male,6.878
estimates,388,2012,male,6.821
estimates,388,2013,male,6.753
estimates,388,2014,male,6.675
estimates,388,2015,male,6.584
medium_variant,388,2015,male,6.584
medium_variant,388,2016,male,6.491
medium_variant,388,2017,male,6.39
medium_variant,388,2018,male,6.28
medium_variant,388,2019,male,6.161
medium_variant,388,2020,male,6.035
medium_variant,388,2021,male,5.908
medium_variant,388,2022,male,5.779
medium_variant,388,2023,male,5.642
medium_variant,388,2024,male,5.492
medium_variant,388,2025,male,5.327
medium_variant,388,2026,male,5.165
medium_variant,388,2027,male,4.998
medium_variant,388,2028,male,4.829
medium_variant,388,2029,male,4.662
medium_variant,388,2030,male,4.499
medium_variant,388,2031,male,4.355
medium_variant,388,2032,male,4.215
medium_variant,388,2033,male,4.083
medium_variant,388,2034,male,3.96
medium_variant,388,2035,male,3.849
medium_variant,388,2036,male,3.759
medium_variant,388,2037,male,3.679
medium_variant,388,2038,male,3.607
medium_variant,388,2039,male,3.543
medium_variant,388,2040,male,3.484
medium_variant,388,2041,male,3.44
medium_variant,388,2042,male,3.401
medium_variant,388,2043,male,3.363
medium_variant,388,2044,male,3.32
medium_variant,388,2045,male,3.27
medium_variant,388,2046,male,3.221
medium_variant,388,2047,male,3.168
medium_variant,388,2048,male,3.107
medium_variant,388,2049,male,3.037
medium_variant,388,2050,male,2.956
medium_variant,388,2051,male,2.874
medium_variant,388,2052,male,2.786
medium_variant,388,2053,male,2.694
medium_variant,388,2054,male,2.601
medium_variant,388,2055,male,2.511
medium_variant,388,2056,male,2.428
medium_variant,388,2057,male,2.349
medium_variant,388,2058,male,2.272
medium_variant,388,2059,male,2.195
medium_variant,388,2060,male,2.118
medium_variant,388,2061,male,2.048
medium_variant,388,2062,male,1.978
medium_variant,388,2063,male,1.912
medium_variant,388,2064,male,1.852
medium_variant,388,2065,male,1.8
medium_variant,388,2066,male,1.762
medium_variant,388,2067,male,1.731
medium_variant,388,2068,male,1.705
medium_variant,388,2069,male,1.68
medium_variant,388,2070,male,1.656
medium_variant,388,2071,male,1.639
medium_variant,388,2072,male,1.623
medium_variant,388,2073,male,1.608
medium_variant,388,2074,male,1.593
medium_variant,388,2075,male,1.581
medium_variant,388,2076,male,1.577
medium_variant,388,2077,male,1.576
medium_variant,388,2078,male,1.574
medium_variant,388,2079,male,1.566
medium_variant,388,2080,male,1.55
medium_variant,388,2081,male,1.532
medium_variant,388,2082,male,1.508
medium_variant,388,2083,male,1.478
medium_variant,388,2084,male,1.447
medium_variant,388,2085,male,1.417
medium_variant,388,2086,male,1.394
medium_variant,388,2087,male,1.373
medium_variant,388,2088,male,1.353
medium_variant,388,2089,male,1.332
medium_variant,388,2090,male,1.31
medium_variant,388,2091,male,1.294
medium_variant,388,2092,male,1.279
medium_variant,388,2093,male,1.264
medium_variant,388,2094,male,1.25
medium_variant,388,2095,male,1.234
medium_variant,388,2096,male,1.225
medium_variant,388,2097,male,1.216
medium_variant,388,2098,male,1.208
medium_variant,388,2099,male,1.199
medium_variant,388,2100,male,1.188
estimates,388,1950,female,11.416
estimates,388,1951,female,11.287
estimates,388,1952,female,11.163
estimates,388,1953,female,11.002
estimates,388,1954,female,10.802
estimates,388,1955,female,10.59
estimates,388,1956,female,10.235
estimates,388,1957,female,9.941
estimates,388,1958,female,9.697
estimates,388,1959,female,9.48
estimates,388,1960,female,9.28
estimates,388,1961,female,8.773
estimates,388,1962,female,8.276
estimates,388,1963,female,7.818
estimates,388,1964,female,7.404
estimates,388,1965,female,7.027
estimates,388,1966,female,6.972
estimates,388,1967,female,6.91
estimates,388,1968,female,6.827
estimates,388,1969,female,6.715
estimates,388,1970,female,6.572
estimates,388,1971,female,6.499
estimates,388,1972,female,6.409
estimates,388,1973,female,6.322
estimates,388,1974,female,6.264
estimates,388,1975,female,6.245
estimates,388,1976,female,6.155
estimates,388,1977,female,6.096
