variant,country,year,gender,potentialsupport2064_65
estimates,850,1950,male,7.291
estimates,850,1951,male,7.194
estimates,850,1952,male,7.019
estimates,850,1953,male,6.908
estimates,850,1954,male,6.81
estimates,850,1955,male,6.695
estimates,850,1956,male,6.639
estimates,850,1957,male,6.597
estimates,850,1958,male,6.578
estimates,850,1959,male,6.564
estimates,850,1960,male,6.569
estimates,850,1961,male,7.209
estimates,850,1962,male,7.971
estimates,850,1963,male,8.841
estimates,850,1964,male,9.748
estimates,850,1965,male,10.649
estimates,850,1966,male,11.352
estimates,850,1967,male,12.011
estimates,850,1968,male,12.694
estimates,850,1969,male,13.381
estimates,850,1970,male,13.981
estimates,850,1971,male,13.811
estimates,850,1972,male,13.52
estimates,850,1973,male,13.121
estimates,850,1974,male,12.651
estimates,850,1975,male,12.108
estimates,850,1976,male,11.615
estimates,850,1977,male,11.085
estimates,850,1978,male,10.556
estimates,850,1979,male,10.056
estimates,850,1980,male,9.595
estimates,850,1981,male,9.525
estimates,850,1982,male,9.47
estimates,850,1983,male,9.419
estimates,850,1984,male,9.341
estimates,850,1985,male,9.262
estimates,850,1986,male,9.198
estimates,850,1987,male,9.141
estimates,850,1988,male,9.018
estimates,850,1989,male,8.857
estimates,850,1990,male,8.616
estimates,850,1991,male,8.422
estimates,850,1992,male,8.202
estimates,850,1993,male,7.974
estimates,850,1994,male,7.761
estimates,850,1995,male,7.576
estimates,850,1996,male,7.418
estimates,850,1997,male,7.258
estimates,850,1998,male,7.053
estimates,850,1999,male,6.806
estimates,850,2000,male,6.521
estimates,850,2001,male,6.352
estimates,850,2002,male,6.187
estimates,850,2003,male,6.009
estimates,850,2004,male,5.798
estimates,850,2005,male,5.558
estimates,850,2006,male,5.329
estimates,850,2007,male,5.092
estimates,850,2008,male,4.848
estimates,850,2009,male,4.61
estimates,850,2010,male,4.393
estimates,850,2011,male,4.118
estimates,850,2012,male,3.874
estimates,850,2013,male,3.654
estimates,850,2014,male,3.467
estimates,850,2015,male,3.306
medium_variant,850,2015,male,3.306
medium_variant,850,2016,male,3.192
medium_variant,850,2017,male,3.099
medium_variant,850,2018,male,3.017
medium_variant,850,2019,male,2.935
medium_variant,850,2020,male,2.848
medium_variant,850,2021,male,2.76
medium_variant,850,2022,male,2.668
medium_variant,850,2023,male,2.579
medium_variant,850,2024,male,2.498
medium_variant,850,2025,male,2.425
medium_variant,850,2026,male,2.366
medium_variant,850,2027,male,2.316
medium_variant,850,2028,male,2.271
medium_variant,850,2029,male,2.229
medium_variant,850,2030,male,2.189
medium_variant,850,2031,male,2.157
medium_variant,850,2032,male,2.128
medium_variant,850,2033,male,2.102
medium_variant,850,2034,male,2.08
medium_variant,850,2035,male,2.061
medium_variant,850,2036,male,2.048
medium_variant,850,2037,male,2.039
medium_variant,850,2038,male,2.036
medium_variant,850,2039,male,2.035
medium_variant,850,2040,male,2.036
medium_variant,850,2041,male,2.042
medium_variant,850,2042,male,2.052
medium_variant,850,2043,male,2.066
medium_variant,850,2044,male,2.082
medium_variant,850,2045,male,2.101
medium_variant,850,2046,male,2.125
medium_variant,850,2047,male,2.153
medium_variant,850,2048,male,2.182
medium_variant,850,2049,male,2.215
medium_variant,850,2050,male,2.252
medium_variant,850,2051,male,2.298
medium_variant,850,2052,male,2.35
medium_variant,850,2053,male,2.402
medium_variant,850,2054,male,2.443
medium_variant,850,2055,male,2.463
medium_variant,850,2056,male,2.464
medium_variant,850,2057,male,2.446
medium_variant,850,2058,male,2.412
medium_variant,850,2059,male,2.373
medium_variant,850,2060,male,2.332
medium_variant,850,2061,male,2.295
medium_variant,850,2062,male,2.258
medium_variant,850,2063,male,2.221
medium_variant,850,2064,male,2.182
medium_variant,850,2065,male,2.139
medium_variant,850,2066,male,2.1
medium_variant,850,2067,male,2.062
medium_variant,850,2068,male,2.021
medium_variant,850,2069,male,1.979
medium_variant,850,2070,male,1.932
medium_variant,850,2071,male,1.892
medium_variant,850,2072,male,1.849
medium_variant,850,2073,male,1.806
medium_variant,850,2074,male,1.761
medium_variant,850,2075,male,1.713
medium_variant,850,2076,male,1.675
medium_variant,850,2077,male,1.637
medium_variant,850,2078,male,1.598
medium_variant,850,2079,male,1.56
medium_variant,850,2080,male,1.522
