variant,country,year,gender,potentialsupport2064_65
estimates,634,1950,male,13.789
estimates,634,1951,male,14.497
estimates,634,1952,male,15.429
estimates,634,1953,male,16.383
estimates,634,1954,male,17.145
estimates,634,1955,male,17.922
estimates,634,1956,male,18.248
estimates,634,1957,male,18.646
estimates,634,1958,male,19.184
estimates,634,1959,male,19.761
estimates,634,1960,male,20.192
estimates,634,1961,male,21.848
estimates,634,1962,male,23.511
estimates,634,1963,male,25.139
estimates,634,1964,male,26.783
estimates,634,1965,male,28.433
estimates,634,1966,male,30.15
estimates,634,1967,male,32.306
estimates,634,1968,male,34.311
estimates,634,1969,male,36.492
estimates,634,1970,male,38.345
estimates,634,1971,male,38.71
estimates,634,1972,male,38.616
estimates,634,1973,male,38.478
estimates,634,1974,male,37.978
estimates,634,1975,male,37.438
estimates,634,1976,male,38.432
estimates,634,1977,male,40.085
estimates,634,1978,male,42.296
estimates,634,1979,male,45.055
estimates,634,1980,male,47.98
estimates,634,1981,male,52.366
estimates,634,1982,male,56.57
estimates,634,1983,male,60.649
estimates,634,1984,male,64.525
estimates,634,1985,male,68.283
estimates,634,1986,male,67.413
estimates,634,1987,male,66.415
estimates,634,1988,male,65.131
estimates,634,1989,male,63.76
estimates,634,1990,male,62.082
estimates,634,1991,male,59.14
estimates,634,1992,male,57.127
estimates,634,1993,male,56.086
estimates,634,1994,male,55.889
estimates,634,1995,male,56.47
estimates,634,1996,male,53.605
estimates,634,1997,male,50.694
estimates,634,1998,male,47.923
estimates,634,1999,male,45.575
estimates,634,2000,male,43.65
estimates,634,2001,male,47.302
estimates,634,2002,male,51.757
estimates,634,2003,male,57.111
estimates,634,2004,male,63.218
estimates,634,2005,male,69.974
estimates,634,2006,male,75.627
estimates,634,2007,male,80.657
estimates,634,2008,male,85.968
estimates,634,2009,male,91.965
estimates,634,2010,male,99.155
estimates,634,2011,male,98.433
estimates,634,2012,male,98.126
estimates,634,2013,male,97.654
estimates,634,2014,male,96.005
estimates,634,2015,male,92.454
medium_variant,634,2015,male,92.454
medium_variant,634,2016,male,82.106
medium_variant,634,2017,male,72.346
medium_variant,634,2018,male,63.803
medium_variant,634,2019,male,56.707
medium_variant,634,2020,male,50.944
medium_variant,634,2021,male,45.099
medium_variant,634,2022,male,40.271
medium_variant,634,2023,male,36.177
medium_variant,634,2024,male,32.606
medium_variant,634,2025,male,29.43
medium_variant,634,2026,male,26.181
medium_variant,634,2027,male,23.437
