variant,country,year,gender,potentialsupport2064_65
estimates,96,1950,male,11.072
estimates,96,1951,male,11.311
estimates,96,1952,male,11.523
estimates,96,1953,male,11.699
estimates,96,1954,male,11.835
estimates,96,1955,male,11.941
estimates,96,1956,male,12.07
estimates,96,1957,male,12.259
estimates,96,1958,male,12.455
estimates,96,1959,male,12.6
estimates,96,1960,male,12.743
estimates,96,1961,male,12.729
estimates,96,1962,male,12.771
estimates,96,1963,male,12.807
estimates,96,1964,male,12.79
estimates,96,1965,male,12.774
estimates,96,1966,male,12.852
estimates,96,1967,male,12.887
estimates,96,1968,male,12.919
estimates,96,1969,male,13.006
estimates,96,1970,male,13.141
estimates,96,1971,male,13.22
estimates,96,1972,male,13.368
estimates,96,1973,male,13.494
estimates,96,1974,male,13.643
estimates,96,1975,male,13.688
estimates,96,1976,male,14.003
estimates,96,1977,male,14.535
estimates,96,1978,male,15.301
estimates,96,1979,male,16.303
estimates,96,1980,male,17.519
estimates,96,1981,male,17.571
estimates,96,1982,male,17.602
estimates,96,1983,male,17.572
estimates,96,1984,male,17.573
estimates,96,1985,male,17.541
estimates,96,1986,male,17.857
estimates,96,1987,male,18.349
estimates,96,1988,male,18.996
estimates,96,1989,male,19.838
estimates,96,1990,male,20.922
estimates,96,1991,male,21.005
estimates,96,1992,male,21.066
estimates,96,1993,male,21.099
estimates,96,1994,male,21.137
estimates,96,1995,male,21.195
estimates,96,1996,male,21.73
estimates,96,1997,male,22.388
estimates,96,1998,male,23.109
estimates,96,1999,male,23.88
estimates,96,2000,male,24.735
estimates,96,2001,male,23.815
estimates,96,2002,male,23.072
estimates,96,2003,male,22.429
estimates,96,2004,male,21.853
estimates,96,2005,male,21.289
estimates,96,2006,male,20.577
estimates,96,2007,male,20.043
estimates,96,2008,male,19.643
estimates,96,2009,male,19.419
estimates,96,2010,male,19.363
estimates,96,2011,male,19.114
estimates,96,2012,male,18.792
estimates,96,2013,male,18.341
estimates,96,2014,male,17.76
estimates,96,2015,male,17.022
medium_variant,96,2015,male,17.022
medium_variant,96,2016,male,16.174
medium_variant,96,2017,male,15.282
medium_variant,96,2018,male,14.373
medium_variant,96,2019,male,13.461
medium_variant,96,2020,male,12.561
medium_variant,96,2021,male,11.701
