variant,country,year,gender,potentialsupport2064_65
estimates,682,1950,male,14.242
estimates,682,1951,male,13.976
estimates,682,1952,male,13.768
estimates,682,1953,male,13.612
estimates,682,1954,male,13.495
estimates,682,1955,male,13.413
estimates,682,1956,male,13.23
estimates,682,1957,male,13.098
estimates,682,1958,male,13.012
estimates,682,1959,male,12.963
estimates,682,1960,male,12.945
estimates,682,1961,male,12.914
estimates,682,1962,male,12.929
estimates,682,1963,male,12.984
estimates,682,1964,male,13.073
estimates,682,1965,male,13.188
estimates,682,1966,male,13.249
estimates,682,1967,male,13.358
estimates,682,1968,male,13.504
estimates,682,1969,male,13.673
estimates,682,1970,male,13.857
estimates,682,1971,male,14.095
estimates,682,1972,male,14.358
estimates,682,1973,male,14.636
estimates,682,1974,male,14.92
estimates,682,1975,male,15.204
estimates,682,1976,male,15.767
estimates,682,1977,male,16.356
estimates,682,1978,male,16.942
estimates,682,1979,male,17.501
estimates,682,1980,male,18.014
estimates,682,1981,male,18.85
estimates,682,1982,male,19.743
estimates,682,1983,male,20.668
estimates,682,1984,male,21.612
estimates,682,1985,male,22.568
estimates,682,1986,male,22.386
estimates,682,1987,male,22.197
estimates,682,1988,male,21.967
estimates,682,1989,male,21.671
estimates,682,1990,male,21.297
estimates,682,1991,male,20.99
estimates,682,1992,male,20.655
estimates,682,1993,male,20.304
estimates,682,1994,male,19.982
estimates,682,1995,male,19.721
estimates,682,1996,male,19.516
estimates,682,1997,male,19.416
estimates,682,1998,male,19.354
estimates,682,1999,male,19.297
estimates,682,2000,male,19.243
estimates,682,2001,male,19.661
estimates,682,2002,male,20.105
estimates,682,2003,male,20.556
estimates,682,2004,male,20.998
estimates,682,2005,male,21.398
estimates,682,2006,male,21.708
estimates,682,2007,male,21.975
estimates,682,2008,male,22.21
estimates,682,2009,male,22.459
estimates,682,2010,male,22.733
estimates,682,2011,male,23.235
estimates,682,2012,male,23.73
estimates,682,2013,male,24.065
estimates,682,2014,male,24.059
estimates,682,2015,male,23.641
medium_variant,682,2015,male,23.641
medium_variant,682,2016,male,22.831
medium_variant,682,2017,male,21.899
medium_variant,682,2018,male,20.925
medium_variant,682,2019,male,19.982
medium_variant,682,2020,male,19.083
medium_variant,682,2021,male,17.83
medium_variant,682,2022,male,16.68
medium_variant,682,2023,male,15.592
medium_variant,682,2024,male,14.533
medium_variant,682,2025,male,13.499
medium_variant,682,2026,male,12.513
medium_variant,682,2027,male,11.602
medium_variant,682,2028,male,10.773
medium_variant,682,2029,male,10.029
medium_variant,682,2030,male,9.361
medium_variant,682,2031,male,8.754
medium_variant,682,2032,male,8.214
medium_variant,682,2033,male,7.721
medium_variant,682,2034,male,7.263
medium_variant,682,2035,male,6.835
medium_variant,682,2036,male,6.436
medium_variant,682,2037,male,6.071
medium_variant,682,2038,male,5.735
medium_variant,682,2039,male,5.428
medium_variant,682,2040,male,5.149
medium_variant,682,2041,male,4.902
medium_variant,682,2042,male,4.674
medium_variant,682,2043,male,4.469
medium_variant,682,2044,male,4.292
medium_variant,682,2045,male,4.142
medium_variant,682,2046,male,4.023
medium_variant,682,2047,male,3.925
medium_variant,682,2048,male,3.84
medium_variant,682,2049,male,3.758
medium_variant,682,2050,male,3.674
medium_variant,682,2051,male,3.591
medium_variant,682,2052,male,3.511
medium_variant,682,2053,male,3.431
medium_variant,682,2054,male,3.352
medium_variant,682,2055,male,3.274
medium_variant,682,2056,male,3.195
medium_variant,682,2057,male,3.119
medium_variant,682,2058,male,3.047
medium_variant,682,2059,male,2.983
medium_variant,682,2060,male,2.929
medium_variant,682,2061,male,2.881
medium_variant,682,2062,male,2.843
medium_variant,682,2063,male,2.812
medium_variant,682,2064,male,2.785
medium_variant,682,2065,male,2.758
medium_variant,682,2066,male,2.729
medium_variant,682,2067,male,2.703
medium_variant,682,2068,male,2.679
medium_variant,682,2069,male,2.654
medium_variant,682,2070,male,2.627
medium_variant,682,2071,male,2.594
medium_variant,682,2072,male,2.562
medium_variant,682,2073,male,2.529
medium_variant,682,2074,male,2.496
medium_variant,682,2075,male,2.462
medium_variant,682,2076,male,2.427
medium_variant,682,2077,male,2.394
medium_variant,682,2078,male,2.361
medium_variant,682,2079,male,2.326
medium_variant,682,2080,male,2.288
medium_variant,682,2081,male,2.25
medium_variant,682,2082,male,2.212
medium_variant,682,2083,male,2.174
medium_variant,682,2084,male,2.137
medium_variant,682,2085,male,2.103
medium_variant,682,2086,male,2.071
medium_variant,682,2087,male,2.044
medium_variant,682,2088,male,2.019
medium_variant,682,2089,male,1.995
medium_variant,682,2090,male,1.972
medium_variant,682,2091,male,1.954
medium_variant,682,2092,male,1.939
medium_variant,682,2093,male,1.925
medium_variant,682,2094,male,1.912
medium_variant,682,2095,male,1.898
medium_variant,682,2096,male,1.89
medium_variant,682,2097,male,1.884
medium_variant,682,2098,male,1.878
medium_variant,682,2099,male,1.871
medium_variant,682,2100,male,1.864
estimates,682,1950,female,12.63
estimates,682,1951,female,12.375
estimates,682,1952,female,12.162
estimates,682,1953,female,11.981
estimates,682,1954,female,11.825
estimates,682,1955,female,11.687
estimates,682,1956,female,11.517
estimates,682,1957,female,11.381
estimates,682,1958,female,11.273
estimates,682,1959,female,11.186
estimates,682,1960,female,11.117
estimates,682,1961,female,11.041
estimates,682,1962,female,10.993
estimates,682,1963,female,10.967
estimates,682,1964,female,10.959
estimates,682,1965,female,10.966
estimates,682,1966,female,10.952
estimates,682,1967,female,10.963
estimates,682,1968,female,10.993
estimates,682,1969,female,11.034
estimates,682,1970,female,11.083
estimates,682,1971,female,11.133
estimates,682,1972,female,11.192
estimates,682,1973,female,11.251
estimates,682,1974,female,11.308
estimates,682,1975,female,11.361
estimates,682,1976,female,11.389
estimates,682,1977,female,11.433
estimates,682,1978,female,11.487
estimates,682,1979,female,11.542
estimates,682,1980,female,11.595
estimates,682,1981,female,11.849
estimates,682,1982,female,12.145
estimates,682,1983,female,12.472
estimates,682,1984,female,12.823
estimates,682,1985,female,13.193
estimates,682,1986,female,13.08
estimates,682,1987,female,12.896
estimates,682,1988,female,12.639
estimates,682,1989,female,12.331
estimates,682,1990,female,11.993
estimates,682,1991,female,11.947
estimates,682,1992,female,11.925
estimates,682,1993,female,11.923
estimates,682,1994,female,11.946
estimates,682,1995,female,11.996
estimates,682,1996,female,12.28
estimates,682,1997,female,12.613
estimates,682,1998,female,12.967
estimates,682,1999,female,13.311
estimates,682,2000,female,13.616
estimates,682,2001,female,13.83
estimates,682,2002,female,14.032
estimates,682,2003,female,14.21
estimates,682,2004,female,14.364
estimates,682,2005,female,14.493
estimates,682,2006,female,14.731
estimates,682,2007,female,14.962
estimates,682,2008,female,15.197
estimates,682,2009,female,15.463
estimates,682,2010,female,15.766
estimates,682,2011,female,16.279
estimates,682,2012,female,16.799
estimates,682,2013,female,17.255
estimates,682,2014,female,17.553
estimates,682,2015,female,17.64
medium_variant,682,2015,female,17.64
medium_variant,682,2016,female,17.31
medium_variant,682,2017,female,16.861
medium_variant,682,2018,female,16.354
medium_variant,682,2019,female,15.862
medium_variant,682,2020,female,15.412
medium_variant,682,2021,female,14.977
medium_variant,682,2022,female,14.578
medium_variant,682,2023,female,14.174
medium_variant,682,2024,female,13.718
medium_variant,682,2025,female,13.195
medium_variant,682,2026,female,12.646
medium_variant,682,2027,female,12.07
medium_variant,682,2028,female,11.489
medium_variant,682,2029,female,10.928
medium_variant,682,2030,female,10.393
medium_variant,682,2031,female,9.902
medium_variant,682,2032,female,9.438
medium_variant,682,2033,female,8.979
medium_variant,682,2034,female,8.504
medium_variant,682,2035,female,8.012
medium_variant,682,2036,female,7.543
medium_variant,682,2037,female,7.087
medium_variant,682,2038,female,6.65
medium_variant,682,2039,female,6.237
medium_variant,682,2040,female,5.85
medium_variant,682,2041,female,5.508
medium_variant,682,2042,female,5.187
medium_variant,682,2043,female,4.894
medium_variant,682,2044,female,4.633
medium_variant,682,2045,female,4.405
medium_variant,682,2046,female,4.22
medium_variant,682,2047,female,4.057
medium_variant,682,2048,female,3.909
medium_variant,682,2049,female,3.766
medium_variant,682,2050,female,3.623
medium_variant,682,2051,female,3.498
medium_variant,682,2052,female,3.377
medium_variant,682,2053,female,3.26
medium_variant,682,2054,female,3.148
medium_variant,682,2055,female,3.042
medium_variant,682,2056,female,2.954
medium_variant,682,2057,female,2.87
medium_variant,682,2058,female,2.794
medium_variant,682,2059,female,2.729
medium_variant,682,2060,female,2.676
medium_variant,682,2061,female,2.642
medium_variant,682,2062,female,2.619
medium_variant,682,2063,female,2.603
medium_variant,682,2064,female,2.59
medium_variant,682,2065,female,2.579
medium_variant,682,2066,female,2.575
medium_variant,682,2067,female,2.574
medium_variant,682,2068,female,2.573
medium_variant,682,2069,female,2.569
medium_variant,682,2070,female,2.559
medium_variant,682,2071,female,2.548
medium_variant,682,2072,female,2.533
medium_variant,682,2073,female,2.514
medium_variant,682,2074,female,2.491
medium_variant,682,2075,female,2.464
medium_variant,682,2076,female,2.439
medium_variant,682,2077,female,2.413
medium_variant,682,2078,female,2.384
medium_variant,682,2079,female,2.349
medium_variant,682,2080,female,2.31
medium_variant,682,2081,female,2.27
medium_variant,682,2082,female,2.227
medium_variant,682,2083,female,2.183
medium_variant,682,2084,female,2.139
medium_variant,682,2085,female,2.096
medium_variant,682,2086,female,2.058
medium_variant,682,2087,female,2.023
medium_variant,682,2088,female,1.989
medium_variant,682,2089,female,1.957
medium_variant,682,2090,female,1.926
medium_variant,682,2091,female,1.903
medium_variant,682,2092,female,1.882
medium_variant,682,2093,female,1.862
