variant,country,year,gender,potentialsupport2064_65
estimates,480,1950,male,14.966
estimates,480,1951,male,15.247
estimates,480,1952,male,15.652
estimates,480,1953,male,16.166
estimates,480,1954,male,16.831
estimates,480,1955,male,17.668
estimates,480,1956,male,17.905
estimates,480,1957,male,18.253
estimates,480,1958,male,18.691
estimates,480,1959,male,19.241
estimates,480,1960,male,19.852
estimates,480,1961,male,19.833
estimates,480,1962,male,19.92
estimates,480,1963,male,20.08
estimates,480,1964,male,20.292
estimates,480,1965,male,20.604
estimates,480,1966,male,20.531
estimates,480,1967,male,20.521
estimates,480,1968,male,20.583
estimates,480,1969,male,20.719
estimates,480,1970,male,20.972
estimates,480,1971,male,21.052
estimates,480,1972,male,21.199
estimates,480,1973,male,21.376
estimates,480,1974,male,21.601
estimates,480,1975,male,21.95
estimates,480,1976,male,21.056
estimates,480,1977,male,20.132
estimates,480,1978,male,19.138
estimates,480,1979,male,18.093
estimates,480,1980,male,17.063
estimates,480,1981,male,16.734
estimates,480,1982,male,16.511
estimates,480,1983,male,16.339
estimates,480,1984,male,16.171
estimates,480,1985,male,15.973
estimates,480,1986,male,15.686
estimates,480,1987,male,15.411
estimates,480,1988,male,15.179
estimates,480,1989,male,15.006
estimates,480,1990,male,14.911
estimates,480,1991,male,14.592
estimates,480,1992,male,14.347
estimates,480,1993,male,14.15
estimates,480,1994,male,13.972
estimates,480,1995,male,13.799
estimates,480,1996,male,13.147
estimates,480,1997,male,12.573
estimates,480,1998,male,12.099
estimates,480,1999,male,11.718
estimates,480,2000,male,11.394
estimates,480,2001,male,11.316
estimates,480,2002,male,11.234
estimates,480,2003,male,11.153
estimates,480,2004,male,11.092
estimates,480,2005,male,11.051
estimates,480,2006,male,10.807
estimates,480,2007,male,10.58
estimates,480,2008,male,10.346
estimates,480,2009,male,10.062
estimates,480,2010,male,9.702
estimates,480,2011,male,9.244
estimates,480,2012,male,8.774
estimates,480,2013,male,8.312
estimates,480,2014,male,7.868
estimates,480,2015,male,7.434
medium_variant,480,2015,male,7.434
medium_variant,480,2016,male,7.067
medium_variant,480,2017,male,6.716
medium_variant,480,2018,male,6.39
medium_variant,480,2019,male,6.097
medium_variant,480,2020,male,5.839
medium_variant,480,2021,male,5.596
medium_variant,480,2022,male,5.386
medium_variant,480,2023,male,5.194
medium_variant,480,2024,male,5.005
medium_variant,480,2025,male,4.811
medium_variant,480,2026,male,4.611
medium_variant,480,2027,male,4.416
medium_variant,480,2028,male,4.234
medium_variant,480,2029,male,4.075
medium_variant,480,2030,male,3.941
medium_variant,480,2031,male,3.822
medium_variant,480,2032,male,3.721
medium_variant,480,2033,male,3.636
medium_variant,480,2034,male,3.564
medium_variant,480,2035,male,3.502
medium_variant,480,2036,male,3.447
medium_variant,480,2037,male,3.404
medium_variant,480,2038,male,3.366
medium_variant,480,2039,male,3.321
medium_variant,480,2040,male,3.261
medium_variant,480,2041,male,3.183
medium_variant,480,2042,male,3.097
medium_variant,480,2043,male,3.012
medium_variant,480,2044,male,2.94
medium_variant,480,2045,male,2.886
medium_variant,480,2046,male,2.839
medium_variant,480,2047,male,2.807
medium_variant,480,2048,male,2.786
medium_variant,480,2049,male,2.769
medium_variant,480,2050,male,2.751
medium_variant,480,2051,male,2.726
medium_variant,480,2052,male,2.703
medium_variant,480,2053,male,2.679
medium_variant,480,2054,male,2.649
medium_variant,480,2055,male,2.607
medium_variant,480,2056,male,2.55
medium_variant,480,2057,male,2.485
medium_variant,480,2058,male,2.419
medium_variant,480,2059,male,2.358
medium_variant,480,2060,male,2.305
medium_variant,480,2061,male,2.255
medium_variant,480,2062,male,2.214
medium_variant,480,2063,male,2.177
medium_variant,480,2064,male,2.139
medium_variant,480,2065,male,2.098
medium_variant,480,2066,male,2.052
medium_variant,480,2067,male,2.006
medium_variant,480,2068,male,1.96
medium_variant,480,2069,male,1.92
medium_variant,480,2070,male,1.886
medium_variant,480,2071,male,1.857
medium_variant,480,2072,male,1.834
medium_variant,480,2073,male,1.817
medium_variant,480,2074,male,1.805
medium_variant,480,2075,male,1.796
medium_variant,480,2076,male,1.792
medium_variant,480,2077,male,1.792
medium_variant,480,2078,male,1.794
medium_variant,480,2079,male,1.797
medium_variant,480,2080,male,1.8
medium_variant,480,2081,male,1.805
medium_variant,480,2082,male,1.81
medium_variant,480,2083,male,1.814
medium_variant,480,2084,male,1.818
medium_variant,480,2085,male,1.821
medium_variant,480,2086,male,1.822
medium_variant,480,2087,male,1.824
medium_variant,480,2088,male,1.825
medium_variant,480,2089,male,1.825
medium_variant,480,2090,male,1.823
medium_variant,480,2091,male,1.819
medium_variant,480,2092,male,1.815
medium_variant,480,2093,male,1.81
medium_variant,480,2094,male,1.802
medium_variant,480,2095,male,1.793
medium_variant,480,2096,male,1.785
medium_variant,480,2097,male,1.776
medium_variant,480,2098,male,1.768
medium_variant,480,2099,male,1.759
medium_variant,480,2100,male,1.75
estimates,480,1950,female,13.112
estimates,480,1951,female,13.226
estimates,480,1952,female,13.366
estimates,480,1953,female,13.538
estimates,480,1954,female,13.726
estimates,480,1955,female,13.913
estimates,480,1956,female,13.912
estimates,480,1957,female,13.924
estimates,480,1958,female,13.958
estimates,480,1959,female,14.003
estimates,480,1960,female,14.067
estimates,480,1961,female,13.929
estimates,480,1962,female,13.83
estimates,480,1963,female,13.766
estimates,480,1964,female,13.726
estimates,480,1965,female,13.702
estimates,480,1966,female,13.668
estimates,480,1967,female,13.659
estimates,480,1968,female,13.663
estimates,480,1969,female,13.679
estimates,480,1970,female,13.689
estimates,480,1971,female,13.649
estimates,480,1972,female,13.611
estimates,480,1973,female,13.582
estimates,480,1974,female,13.546
estimates,480,1975,female,13.492
estimates,480,1976,female,13.061
estimates,480,1977,female,12.629
estimates,480,1978,female,12.209
estimates,480,1979,female,11.794
estimates,480,1980,female,11.379
estimates,480,1981,female,11.202
estimates,480,1982,female,11.048
estimates,480,1983,female,10.908
estimates,480,1984,female,10.768
estimates,480,1985,female,10.629
estimates,480,1986,female,10.441
estimates,480,1987,female,10.259
estimates,480,1988,female,10.086
estimates,480,1989,female,9.931
estimates,480,1990,female,9.799
estimates,480,1991,female,9.699
estimates,480,1992,female,9.618
estimates,480,1993,female,9.543
estimates,480,1994,female,9.457
estimates,480,1995,female,9.351
estimates,480,1996,female,9.101
estimates,480,1997,female,8.878
estimates,480,1998,female,8.699
estimates,480,1999,female,8.558
estimates,480,2000,female,8.435
estimates,480,2001,female,8.351
estimates,480,2002,female,8.25
estimates,480,2003,female,8.139
estimates,480,2004,female,8.035
estimates,480,2005,female,7.936
estimates,480,2006,female,7.776
estimates,480,2007,female,7.618
estimates,480,2008,female,7.447
estimates,480,2009,female,7.244
estimates,480,2010,female,7
estimates,480,2011,female,6.715
estimates,480,2012,female,6.418
estimates,480,2013,female,6.119
estimates,480,2014,female,5.823
estimates,480,2015,female,5.531
medium_variant,480,2015,female,5.531
medium_variant,480,2016,female,5.297
medium_variant,480,2017,female,5.068
medium_variant,480,2018,female,4.849
medium_variant,480,2019,female,4.645
medium_variant,480,2020,female,4.459
medium_variant,480,2021,female,4.295
medium_variant,480,2022,female,4.148
medium_variant,480,2023,female,4.01
medium_variant,480,2024,female,3.869
medium_variant,480,2025,female,3.722
medium_variant,480,2026,female,3.58
medium_variant,480,2027,female,3.437
medium_variant,480,2028,female,3.3
medium_variant,480,2029,female,3.176
medium_variant,480,2030,female,3.067
medium_variant,480,2031,female,2.979
medium_variant,480,2032,female,2.901
medium_variant,480,2033,female,2.833
medium_variant,480,2034,female,2.772
medium_variant,480,2035,female,2.717
medium_variant,480,2036,female,2.674
medium_variant,480,2037,female,2.639
medium_variant,480,2038,female,2.605
medium_variant,480,2039,female,2.564
medium_variant,480,2040,female,2.513
medium_variant,480,2041,female,2.458
medium_variant,480,2042,female,2.394
medium_variant,480,2043,female,2.33
medium_variant,480,2044,female,2.273
medium_variant,480,2045,female,2.227
medium_variant,480,2046,female,2.193
medium_variant,480,2047,female,2.169
medium_variant,480,2048,female,2.15
medium_variant,480,2049,female,2.133
medium_variant,480,2050,female,2.113
medium_variant,480,2051,female,2.095
medium_variant,480,2052,female,2.077
medium_variant,480,2053,female,2.056
medium_variant,480,2054,female,2.029
medium_variant,480,2055,female,1.994
medium_variant,480,2056,female,1.955
medium_variant,480,2057,female,1.909
medium_variant,480,2058,female,1.862
medium_variant,480,2059,female,1.816
medium_variant,480,2060,female,1.775
medium_variant,480,2061,female,1.741
medium_variant,480,2062,female,1.712
medium_variant,480,2063,female,1.686
medium_variant,480,2064,female,1.659
medium_variant,480,2065,female,1.627
medium_variant,480,2066,female,1.599
medium_variant,480,2067,female,1.569
medium_variant,480,2068,female,1.539
medium_variant,480,2069,female,1.511
medium_variant,480,2070,female,1.486
medium_variant,480,2071,female,1.469
medium_variant,480,2072,female,1.455
medium_variant,480,2073,female,1.445
medium_variant,480,2074,female,1.438
medium_variant,480,2075,female,1.432
medium_variant,480,2076,female,1.433
medium_variant,480,2077,female,1.437
medium_variant,480,2078,female,1.441
medium_variant,480,2079,female,1.445
medium_variant,480,2080,female,1.448
medium_variant,480,2081,female,1.455
medium_variant,480,2082,female,1.462
medium_variant,480,2083,female,1.468
medium_variant,480,2084,female,1.472
medium_variant,480,2085,female,1.475
medium_variant,480,2086,female,1.481
medium_variant,480,2087,female,1.485
medium_variant,480,2088,female,1.489
medium_variant,480,2089,female,1.492
medium_variant,480,2090,female,1.492
medium_variant,480,2091,female,1.494
medium_variant,480,2092,female,1.496
medium_variant,480,2093,female,1.496
medium_variant,480,2094,female,1.493
medium_variant,480,2095,female,1.487
medium_variant,480,2096,female,1.485
medium_variant,480,2097,female,1.483
medium_variant,480,2098,female,1.479
medium_variant,480,2099,female,1.475
medium_variant,480,2100,female,1.47
