variant,country,year,gender,potentialsupport2064_65
estimates,56,1950,male,6.105
estimates,56,1951,male,6.039
estimates,56,1952,male,5.996
estimates,56,1953,male,5.972
estimates,56,1954,male,5.962
estimates,56,1955,male,5.961
estimates,56,1956,male,5.901
estimates,56,1957,male,5.857
estimates,56,1958,male,5.823
estimates,56,1959,male,5.788
estimates,56,1960,male,5.747
estimates,56,1961,male,5.633
estimates,56,1962,male,5.528
estimates,56,1963,male,5.434
estimates,56,1964,male,5.353
estimates,56,1965,male,5.288
estimates,56,1966,male,5.183
estimates,56,1967,male,5.103
estimates,56,1968,male,5.047
estimates,56,1969,male,5.011
estimates,56,1970,male,4.993
estimates,56,1971,male,4.928
estimates,56,1972,male,4.889
estimates,56,1973,male,4.871
estimates,56,1974,male,4.872
estimates,56,1975,male,4.888
estimates,56,1976,male,4.845
estimates,56,1977,male,4.814
estimates,56,1978,male,4.809
estimates,56,1979,male,4.853
estimates,56,1980,male,4.955
estimates,56,1981,male,5.038
estimates,56,1982,male,5.182
estimates,56,1983,male,5.351
estimates,56,1984,male,5.491
estimates,56,1985,male,5.563
estimates,56,1986,male,5.494
estimates,56,1987,male,5.377
estimates,56,1988,male,5.24
estimates,56,1989,male,5.121
estimates,56,1990,male,5.034
estimates,56,1991,male,4.923
estimates,56,1992,male,4.84
estimates,56,1993,male,4.775
estimates,56,1994,male,4.718
estimates,56,1995,male,4.663
estimates,56,1996,male,4.573
estimates,56,1997,male,4.492
estimates,56,1998,male,4.421
estimates,56,1999,male,4.362
estimates,56,2000,male,4.316
estimates,56,2001,male,4.26
estimates,56,2002,male,4.217
estimates,56,2003,male,4.184
estimates,56,2004,male,4.165
estimates,56,2005,male,4.158
estimates,56,2006,male,4.138
estimates,56,2007,male,4.135
estimates,56,2008,male,4.138
estimates,56,2009,male,4.132
estimates,56,2010,male,4.106
estimates,56,2011,male,4.057
estimates,56,2012,male,3.995
estimates,56,2013,male,3.929
estimates,56,2014,male,3.867
estimates,56,2015,male,3.815
medium_variant,56,2015,male,3.815
medium_variant,56,2016,male,3.74
medium_variant,56,2017,male,3.672
medium_variant,56,2018,male,3.608
medium_variant,56,2019,male,3.543
medium_variant,56,2020,male,3.474
medium_variant,56,2021,male,3.382
medium_variant,56,2022,male,3.292
medium_variant,56,2023,male,3.203
medium_variant,56,2024,male,3.116
medium_variant,56,2025,male,3.031
medium_variant,56,2026,male,2.944
medium_variant,56,2027,male,2.861
medium_variant,56,2028,male,2.783
medium_variant,56,2029,male,2.711
medium_variant,56,2030,male,2.644
medium_variant,56,2031,male,2.583
medium_variant,56,2032,male,2.529
