variant,country,year,gender,potentialsupport2064_65
medium_variant,578,2039,male,2.585
medium_variant,578,2040,male,2.56
medium_variant,578,2041,male,2.543
medium_variant,578,2042,male,2.532
medium_variant,578,2043,male,2.524
medium_variant,578,2044,male,2.516
medium_variant,578,2045,male,2.505
medium_variant,578,2046,male,2.495
medium_variant,578,2047,male,2.484
medium_variant,578,2048,male,2.471
medium_variant,578,2049,male,2.455
medium_variant,578,2050,male,2.438
medium_variant,578,2051,male,2.423
medium_variant,578,2052,male,2.408
medium_variant,578,2053,male,2.391
medium_variant,578,2054,male,2.373
medium_variant,578,2055,male,2.353
medium_variant,578,2056,male,2.335
medium_variant,578,2057,male,2.318
medium_variant,578,2058,male,2.299
medium_variant,578,2059,male,2.279
medium_variant,578,2060,male,2.258
medium_variant,578,2061,male,2.241
medium_variant,578,2062,male,2.223
medium_variant,578,2063,male,2.206
medium_variant,578,2064,male,2.19
medium_variant,578,2065,male,2.173
medium_variant,578,2066,male,2.161
medium_variant,578,2067,male,2.15
medium_variant,578,2068,male,2.14
medium_variant,578,2069,male,2.128
medium_variant,578,2070,male,2.113
medium_variant,578,2071,male,2.101
medium_variant,578,2072,male,2.088
medium_variant,578,2073,male,2.073
medium_variant,578,2074,male,2.057
medium_variant,578,2075,male,2.041
medium_variant,578,2076,male,2.032
medium_variant,578,2077,male,2.025
medium_variant,578,2078,male,2.017
medium_variant,578,2079,male,2.007
medium_variant,578,2080,male,1.994
medium_variant,578,2081,male,1.986
medium_variant,578,2082,male,1.976
medium_variant,578,2083,male,1.965
medium_variant,578,2084,male,1.951
medium_variant,578,2085,male,1.935
medium_variant,578,2086,male,1.925
medium_variant,578,2087,male,1.914
medium_variant,578,2088,male,1.902
medium_variant,578,2089,male,1.888
medium_variant,578,2090,male,1.872
medium_variant,578,2091,male,1.861
medium_variant,578,2092,male,1.851
medium_variant,578,2093,male,1.839
medium_variant,578,2094,male,1.826
medium_variant,578,2095,male,1.809
medium_variant,578,2096,male,1.8
medium_variant,578,2097,male,1.791
medium_variant,578,2098,male,1.781
medium_variant,578,2099,male,1.768
medium_variant,578,2100,male,1.753
estimates,578,1950,female,5.695
estimates,578,1951,female,5.596
estimates,578,1952,female,5.492
estimates,578,1953,female,5.383
estimates,578,1954,female,5.271
estimates,578,1955,female,5.155
estimates,578,1956,female,5.045
estimates,578,1957,female,4.936
estimates,578,1958,female,4.826
estimates,578,1959,female,4.713
estimates,578,1960,female,4.599
estimates,578,1961,female,4.493
estimates,578,1962,female,4.39
estimates,578,1963,female,4.292
estimates,578,1964,female,4.2
estimates,578,1965,female,4.117
estimates,578,1966,female,4.032
estimates,578,1967,female,3.957
estimates,578,1968,female,3.888
estimates,578,1969,female,3.821
estimates,578,1970,female,3.754
estimates,578,1971,female,3.695
estimates,578,1972,female,3.639
estimates,578,1973,female,3.583
estimates,578,1974,female,3.528
estimates,578,1975,female,3.475
estimates,578,1976,female,3.421
estimates,578,1977,female,3.371
estimates,578,1978,female,3.324
estimates,578,1979,female,3.279
estimates,578,1980,female,3.234
estimates,578,1981,female,3.189
estimates,578,1982,female,3.148
estimates,578,1983,female,3.11
estimates,578,1984,female,3.074
estimates,578,1985,female,3.039
estimates,578,1986,female,3.01
estimates,578,1987,female,2.984
estimates,578,1988,female,2.963
estimates,578,1989,female,2.95
estimates,578,1990,female,2.946
estimates,578,1991,female,2.955
estimates,578,1992,female,2.975
estimates,578,1993,female,3.001
estimates,578,1994,female,3.032
estimates,578,1995,female,3.065
estimates,578,1996,female,3.098
estimates,578,1997,female,3.134
estimates,578,1998,female,3.172
estimates,578,1999,female,3.212
estimates,578,2000,female,3.252
estimates,578,2001,female,3.288
estimates,578,2002,female,3.326
estimates,578,2003,female,3.362
estimates,578,2004,female,3.393
estimates,578,2005,female,3.416
estimates,578,2006,female,3.444
estimates,578,2007,female,3.47
estimates,578,2008,female,3.49
estimates,578,2009,female,3.496
estimates,578,2010,female,3.486
estimates,578,2011,female,3.451
estimates,578,2012,female,3.404
estimates,578,2013,female,3.35
estimates,578,2014,female,3.301
estimates,578,2015,female,3.26
medium_variant,578,2015,female,3.26
medium_variant,578,2016,female,3.215
medium_variant,578,2017,female,3.181
medium_variant,578,2018,female,3.152
medium_variant,578,2019,female,3.121
medium_variant,578,2020,female,3.082
medium_variant,578,2021,female,3.039
medium_variant,578,2022,female,2.992
medium_variant,578,2023,female,2.943
medium_variant,578,2024,female,2.895
medium_variant,578,2025,female,2.849
medium_variant,578,2026,female,2.809
medium_variant,578,2027,female,2.772
medium_variant,578,2028,female,2.735
medium_variant,578,2029,female,2.694
medium_variant,578,2030,female,2.648
medium_variant,578,2031,female,2.606
medium_variant,578,2032,female,2.56
medium_variant,578,2033,female,2.514
medium_variant,578,2034,female,2.468
medium_variant,578,2035,female,2.425
medium_variant,578,2036,female,2.39
medium_variant,578,2037,female,2.359
medium_variant,578,2038,female,2.33
medium_variant,578,2039,female,2.306
medium_variant,578,2040,female,2.286
medium_variant,578,2041,female,2.275
medium_variant,578,2042,female,2.269
medium_variant,578,2043,female,2.266
medium_variant,578,2044,female,2.262
medium_variant,578,2045,female,2.255
medium_variant,578,2046,female,2.25
medium_variant,578,2047,female,2.245
medium_variant,578,2048,female,2.236
medium_variant,578,2049,female,2.223
medium_variant,578,2050,female,2.207
medium_variant,578,2051,female,2.195
medium_variant,578,2052,female,2.18
medium_variant,578,2053,female,2.163
medium_variant,578,2054,female,2.145
medium_variant,578,2055,female,2.125
medium_variant,578,2056,female,2.112
medium_variant,578,2057,female,2.098
medium_variant,578,2058,female,2.084
medium_variant,578,2059,female,2.068
medium_variant,578,2060,female,2.05
medium_variant,578,2061,female,2.038
medium_variant,578,2062,female,2.025
medium_variant,578,2063,female,2.013
medium_variant,578,2064,female,1.999
medium_variant,578,2065,female,1.984
medium_variant,578,2066,female,1.975
medium_variant,578,2067,female,1.967
medium_variant,578,2068,female,1.958
medium_variant,578,2069,female,1.947
medium_variant,578,2070,female,1.931
medium_variant,578,2071,female,1.922
medium_variant,578,2072,female,1.912
medium_variant,578,2073,female,1.899
medium_variant,578,2074,female,1.885
medium_variant,578,2075,female,1.869
medium_variant,578,2076,female,1.863
medium_variant,578,2077,female,1.857
medium_variant,578,2078,female,1.851
medium_variant,578,2079,female,1.842
medium_variant,578,2080,female,1.829
medium_variant,578,2081,female,1.824
medium_variant,578,2082,female,1.817
medium_variant,578,2083,female,1.808
medium_variant,578,2084,female,1.796
medium_variant,578,2085,female,1.781
medium_variant,578,2086,female,1.774
medium_variant,578,2087,female,1.767
medium_variant,578,2088,female,1.757
medium_variant,578,2089,female,1.744
medium_variant,578,2090,female,1.729
medium_variant,578,2091,female,1.721
medium_variant,578,2092,female,1.713
medium_variant,578,2093,female,1.703
medium_variant,578,2094,female,1.691
medium_variant,578,2095,female,1.676
medium_variant,578,2096,female,1.669
medium_variant,578,2097,female,1.662
medium_variant,578,2098,female,1.653
medium_variant,578,2099,female,1.641
medium_variant,578,2100,female,1.627
