variant,country,year,gender,potentialsupport2064_65
estimates,170,1950,male,15.157
estimates,170,1951,male,15.165
estimates,170,1952,male,15.212
estimates,170,1953,male,15.29
estimates,170,1954,male,15.387
estimates,170,1955,male,15.496
estimates,170,1956,male,15.285
estimates,170,1957,male,15.109
estimates,170,1958,male,14.962
estimates,170,1959,male,14.835
estimates,170,1960,male,14.723
estimates,170,1961,male,14.45
estimates,170,1962,male,14.22
estimates,170,1963,male,14.024
estimates,170,1964,male,13.86
estimates,170,1965,male,13.722
estimates,170,1966,male,13.491
estimates,170,1967,male,13.309
estimates,170,1968,male,13.171
estimates,170,1969,male,13.076
estimates,170,1970,male,13.017
estimates,170,1971,male,12.908
estimates,170,1972,male,12.849
estimates,170,1973,male,12.831
estimates,170,1974,male,12.84
estimates,170,1975,male,12.867
estimates,170,1976,male,12.81
estimates,170,1977,male,12.776
estimates,170,1978,male,12.774
estimates,170,1979,male,12.813
estimates,170,1980,male,12.894
estimates,170,1981,male,12.93
estimates,170,1982,male,13.006
estimates,170,1983,male,13.104
estimates,170,1984,male,13.2
estimates,170,1985,male,13.282
estimates,170,1986,male,13.278
estimates,170,1987,male,13.273
estimates,170,1988,male,13.267
estimates,170,1989,male,13.261
estimates,170,1990,male,13.252
estimates,170,1991,male,13.178
estimates,170,1992,male,13.106
estimates,170,1993,male,13.038
estimates,170,1994,male,12.977
estimates,170,1995,male,12.926
estimates,170,1996,male,12.83
estimates,170,1997,male,12.747
estimates,170,1998,male,12.674
estimates,170,1999,male,12.609
estimates,170,2000,male,12.547
estimates,170,2001,male,12.457
estimates,170,2002,male,12.37
estimates,170,2003,male,12.281
estimates,170,2004,male,12.185
estimates,170,2005,male,12.076
estimates,170,2006,male,11.922
estimates,170,2007,male,11.761
estimates,170,2008,male,11.583
estimates,170,2009,male,11.372
estimates,170,2010,male,11.125
estimates,170,2011,male,10.834
estimates,170,2012,male,10.529
estimates,170,2013,male,10.21
estimates,170,2014,male,9.874
estimates,170,2015,male,9.524
medium_variant,170,2015,male,9.524
medium_variant,170,2016,male,9.165
medium_variant,170,2017,male,8.807
medium_variant,170,2018,male,8.456
medium_variant,170,2019,male,8.12
medium_variant,170,2020,male,7.801
medium_variant,170,2021,male,7.508
medium_variant,170,2022,male,7.233
medium_variant,170,2023,male,6.969
medium_variant,170,2024,male,6.709
medium_variant,170,2025,male,6.45
medium_variant,170,2026,male,6.207
medium_variant,170,2027,male,5.973
medium_variant,170,2028,male,5.746
medium_variant,170,2029,male,5.527
medium_variant,170,2030,male,5.314
medium_variant,170,2031,male,5.119
medium_variant,170,2032,male,4.931
medium_variant,170,2033,male,4.756
medium_variant,170,2034,male,4.601
medium_variant,170,2035,male,4.465
medium_variant,170,2036,male,4.356
medium_variant,170,2037,male,4.263
medium_variant,170,2038,male,4.178
medium_variant,170,2039,male,4.093
medium_variant,170,2040,male,4.002
medium_variant,170,2041,male,3.914
medium_variant,170,2042,male,3.825
medium_variant,170,2043,male,3.734
medium_variant,170,2044,male,3.643
medium_variant,170,2045,male,3.55
medium_variant,170,2046,male,3.461
medium_variant,170,2047,male,3.372
medium_variant,170,2048,male,3.286
medium_variant,170,2049,male,3.202
medium_variant,170,2050,male,3.12
medium_variant,170,2051,male,3.044
medium_variant,170,2052,male,2.973
medium_variant,170,2053,male,2.904
medium_variant,170,2054,male,2.838
medium_variant,170,2055,male,2.772
medium_variant,170,2056,male,2.708
medium_variant,170,2057,male,2.648
medium_variant,170,2058,male,2.59
medium_variant,170,2059,male,2.535
medium_variant,170,2060,male,2.485
medium_variant,170,2061,male,2.439
medium_variant,170,2062,male,2.398
medium_variant,170,2063,male,2.359
medium_variant,170,2064,male,2.321
medium_variant,170,2065,male,2.282
medium_variant,170,2066,male,2.246
medium_variant,170,2067,male,2.21
medium_variant,170,2068,male,2.175
medium_variant,170,2069,male,2.14
medium_variant,170,2070,male,2.107
medium_variant,170,2071,male,2.078
medium_variant,170,2072,male,2.052
medium_variant,170,2073,male,2.028
medium_variant,170,2074,male,2.004
medium_variant,170,2075,male,1.981
medium_variant,170,2076,male,1.961
medium_variant,170,2077,male,1.943
medium_variant,170,2078,male,1.927
medium_variant,170,2079,male,1.91
medium_variant,170,2080,male,1.892
medium_variant,170,2081,male,1.878
medium_variant,170,2082,male,1.865
medium_variant,170,2083,male,1.853
medium_variant,170,2084,male,1.84
medium_variant,170,2085,male,1.827
medium_variant,170,2086,male,1.817
medium_variant,170,2087,male,1.808
medium_variant,170,2088,male,1.799
medium_variant,170,2089,male,1.79
medium_variant,170,2090,male,1.78
medium_variant,170,2091,male,1.774
medium_variant,170,2092,male,1.768
medium_variant,170,2093,male,1.761
medium_variant,170,2094,male,1.754
medium_variant,170,2095,male,1.746
medium_variant,170,2096,male,1.741
medium_variant,170,2097,male,1.736
medium_variant,170,2098,male,1.731
medium_variant,170,2099,male,1.725
medium_variant,170,2100,male,1.718
estimates,170,1950,female,11.378
estimates,170,1951,female,11.427
estimates,170,1952,female,11.503
estimates,170,1953,female,11.598
estimates,170,1954,female,11.704
estimates,170,1955,female,11.814
estimates,170,1956,female,11.724
estimates,170,1957,female,11.654
estimates,170,1958,female,11.597
estimates,170,1959,female,11.544
estimates,170,1960,female,11.49
estimates,170,1961,female,11.342
estimates,170,1962,female,11.211
estimates,170,1963,female,11.099
estimates,170,1964,female,11.014
estimates,170,1965,female,10.956
estimates,170,1966,female,10.863
estimates,170,1967,female,10.806
estimates,170,1968,female,10.774
estimates,170,1969,female,10.756
estimates,170,1970,female,10.746
estimates,170,1971,female,10.7
estimates,170,1972,female,10.675
estimates,170,1973,female,10.666
estimates,170,1974,female,10.666
estimates,170,1975,female,10.672
estimates,170,1976,female,10.645
estimates,170,1977,female,10.628
estimates,170,1978,female,10.626
estimates,170,1979,female,10.65
estimates,170,1980,female,10.699
estimates,170,1981,female,10.714
estimates,170,1982,female,10.754
estimates,170,1983,female,10.803
estimates,170,1984,female,10.843
estimates,170,1985,female,10.866
estimates,170,1986,female,10.869
estimates,170,1987,female,10.866
estimates,170,1988,female,10.854
estimates,170,1989,female,10.834
estimates,170,1990,female,10.803
estimates,170,1991,female,10.763
estimates,170,1992,female,10.717
estimates,170,1993,female,10.668
estimates,170,1994,female,10.618
estimates,170,1995,female,10.569
estimates,170,1996,female,10.505
estimates,170,1997,female,10.446
estimates,170,1998,female,10.39
estimates,170,1999,female,10.333
estimates,170,2000,female,10.275
estimates,170,2001,female,10.203
estimates,170,2002,female,10.13
estimates,170,2003,female,10.051
estimates,170,2004,female,9.964
estimates,170,2005,female,9.863
estimates,170,2006,female,9.74
estimates,170,2007,female,9.609
estimates,170,2008,female,9.46
estimates,170,2009,female,9.283
estimates,170,2010,female,9.075
estimates,170,2011,female,8.851
estimates,170,2012,female,8.61
estimates,170,2013,female,8.354
estimates,170,2014,female,8.084
estimates,170,2015,female,7.8
medium_variant,170,2015,female,7.8
medium_variant,170,2016,female,7.52
medium_variant,170,2017,female,7.238
medium_variant,170,2018,female,6.958
medium_variant,170,2019,female,6.686
medium_variant,170,2020,female,6.425
medium_variant,170,2021,female,6.188
medium_variant,170,2022,female,5.964
medium_variant,170,2023,female,5.746
medium_variant,170,2024,female,5.529
medium_variant,170,2025,female,5.312
medium_variant,170,2026,female,5.112
medium_variant,170,2027,female,4.917
medium_variant,170,2028,female,4.727
medium_variant,170,2029,female,4.542
medium_variant,170,2030,female,4.361
medium_variant,170,2031,female,4.198
medium_variant,170,2032,female,4.04
medium_variant,170,2033,female,3.89
medium_variant,170,2034,female,3.755
medium_variant,170,2035,female,3.634
medium_variant,170,2036,female,3.538
medium_variant,170,2037,female,3.454
medium_variant,170,2038,female,3.377
medium_variant,170,2039,female,3.298
medium_variant,170,2040,female,3.216
medium_variant,170,2041,female,3.141
medium_variant,170,2042,female,3.064
medium_variant,170,2043,female,2.986
medium_variant,170,2044,female,2.907
medium_variant,170,2045,female,2.828
medium_variant,170,2046,female,2.756
medium_variant,170,2047,female,2.685
medium_variant,170,2048,female,2.614
medium_variant,170,2049,female,2.545
medium_variant,170,2050,female,2.477
medium_variant,170,2051,female,2.419
medium_variant,170,2052,female,2.363
medium_variant,170,2053,female,2.309
medium_variant,170,2054,female,2.255
medium_variant,170,2055,female,2.201
medium_variant,170,2056,female,2.154
medium_variant,170,2057,female,2.109
medium_variant,170,2058,female,2.064
medium_variant,170,2059,female,2.021
medium_variant,170,2060,female,1.98
medium_variant,170,2061,female,1.947
medium_variant,170,2062,female,1.917
medium_variant,170,2063,female,1.888
medium_variant,170,2064,female,1.859
medium_variant,170,2065,female,1.827
medium_variant,170,2066,female,1.802
medium_variant,170,2067,female,1.777
medium_variant,170,2068,female,1.751
medium_variant,170,2069,female,1.724
medium_variant,170,2070,female,1.698
medium_variant,170,2071,female,1.678
medium_variant,170,2072,female,1.659
medium_variant,170,2073,female,1.642
medium_variant,170,2074,female,1.624
medium_variant,170,2075,female,1.605
medium_variant,170,2076,female,1.592
medium_variant,170,2077,female,1.58
medium_variant,170,2078,female,1.568
medium_variant,170,2079,female,1.556
medium_variant,170,2080,female,1.542
medium_variant,170,2081,female,1.533
medium_variant,170,2082,female,1.525
medium_variant,170,2083,female,1.517
medium_variant,170,2084,female,1.507
medium_variant,170,2085,female,1.496
medium_variant,170,2086,female,1.491
medium_variant,170,2087,female,1.486
medium_variant,170,2088,female,1.481
medium_variant,170,2089,female,1.475
medium_variant,170,2090,female,1.467
medium_variant,170,2091,female,1.464
medium_variant,170,2092,female,1.462
medium_variant,170,2093,female,1.458
medium_variant,170,2094,female,1.453
medium_variant,170,2095,female,1.446
medium_variant,170,2096,female,1.445
medium_variant,170,2097,female,1.444
medium_variant,170,2098,female,1.441
medium_variant,170,2099,female,1.437
medium_variant,170,2100,female,1.431
