variant,country,year,dependencyratio2569
estimates,894,1950,189.594
estimates,894,1951,190.413
estimates,894,1952,190.623
estimates,894,1953,190.575
estimates,894,1954,190.401
estimates,894,1955,190.117
estimates,894,1956,190.912
estimates,894,1957,191.552
estimates,894,1958,191.983
estimates,894,1959,192.167
estimates,894,1960,192.139
estimates,894,1961,193.425
estimates,894,1962,194.293
estimates,894,1963,194.895
estimates,894,1964,195.408
estimates,894,1965,195.921
estimates,894,1966,197.776
estimates,894,1967,199.436
estimates,894,1968,200.901
estimates,894,1969,202.133
estimates,894,1970,203.142
estimates,894,1971,204.942
estimates,894,1972,206.204
estimates,894,1973,207.097
estimates,894,1974,207.82
estimates,894,1975,208.485
estimates,894,1976,210.308
estimates,894,1977,211.959
estimates,894,1978,213.357
estimates,894,1979,214.351
estimates,894,1980,214.877
estimates,894,1981,216.317
estimates,894,1982,216.957
estimates,894,1983,216.99
estimates,894,1984,216.684
estimates,894,1985,216.176
estimates,894,1986,217.593
estimates,894,1987,219.042
estimates,894,1988,220.29
estimates,894,1989,221.003
estimates,894,1990,221.032
estimates,894,1991,223.206
estimates,894,1992,224.567
estimates,894,1993,225.306
estimates,894,1994,225.727
estimates,894,1995,225.961
estimates,894,1996,226.402
estimates,894,1997,226.609
estimates,894,1998,226.483
estimates,894,1999,225.88
estimates,894,2000,224.787
estimates,894,2001,224.927
estimates,894,2002,224.845
estimates,894,2003,224.662
estimates,894,2004,224.56
estimates,894,2005,224.61
estimates,894,2006,223.689
estimates,894,2007,222.881
estimates,894,2008,222.127
estimates,894,2009,221.286
estimates,894,2010,220.267
estimates,894,2011,218.474
estimates,894,2012,216.359
estimates,894,2013,214.102
estimates,894,2014,211.922
estimates,894,2015,209.916
medium_variant,894,2015,209.916
medium_variant,894,2016,207.973
medium_variant,894,2017,206.215
medium_variant,894,2018,204.523
medium_variant,894,2019,202.738
medium_variant,894,2020,200.8
medium_variant,894,2021,199.235
medium_variant,894,2022,197.45
medium_variant,894,2023,195.498
medium_variant,894,2024,193.444
medium_variant,894,2025,191.314
medium_variant,894,2026,189.196
medium_variant,894,2027,187.01
medium_variant,894,2028,184.757
medium_variant,894,2029,182.414
medium_variant,894,2030,179.992
medium_variant,894,2031,177.731
medium_variant,894,2032,175.386
medium_variant,894,2033,173.026
medium_variant,894,2034,170.732
medium_variant,894,2035,168.547
medium_variant,894,2036,166.642
medium_variant,894,2037,164.791
medium_variant,894,2038,162.985
medium_variant,894,2039,161.199
medium_variant,894,2040,159.419
medium_variant,894,2041,157.813
medium_variant,894,2042,156.185
medium_variant,894,2043,154.56
medium_variant,894,2044,152.964
medium_variant,894,2045,151.412
medium_variant,894,2046,150.043
medium_variant,894,2047,148.68
medium_variant,894,2048,147.315
medium_variant,894,2049,145.932
medium_variant,894,2050,144.527
medium_variant,894,2051,143.25
medium_variant,894,2052,141.93
medium_variant,894,2053,140.587
medium_variant,894,2054,139.243
medium_variant,894,2055,137.91
medium_variant,894,2056,136.71
medium_variant,894,2057,135.498
medium_variant,894,2058,134.274
medium_variant,894,2059,133.032
medium_variant,894,2060,131.773
medium_variant,894,2061,130.63
medium_variant,894,2062,129.45
medium_variant,894,2063,128.25
medium_variant,894,2064,127.05
medium_variant,894,2065,125.861
medium_variant,894,2066,124.788
medium_variant,894,2067,123.708
medium_variant,894,2068,122.63
medium_variant,894,2069,121.559
medium_variant,894,2070,120.501
medium_variant,894,2071,119.573
medium_variant,894,2072,118.629
medium_variant,894,2073,117.685
medium_variant,894,2074,116.758
medium_variant,894,2075,115.856
medium_variant,894,2076,115.067
medium_variant,894,2077,114.285
medium_variant,894,2078,113.505
medium_variant,894,2079,112.718
medium_variant,894,2080,111.921
medium_variant,894,2081,111.214
medium_variant,894,2082,110.477
medium_variant,894,2083,109.728
medium_variant,894,2084,108.987
medium_variant,894,2085,108.267
medium_variant,894,2086,107.635
medium_variant,894,2087,107.005
medium_variant,894,2088,106.378
medium_variant,894,2089,105.749
medium_variant,894,2090,105.118
medium_variant,894,2091,104.566
medium_variant,894,2092,103.994
medium_variant,894,2093,103.415
medium_variant,894,2094,102.84
medium_variant,894,2095,102.276
medium_variant,894,2096,101.78
medium_variant,894,2097,101.279
medium_variant,894,2098,100.779
medium_variant,894,2099,100.28
medium_variant,894,2100,99.787
high_variant,894,2015,209.915744986068
low_variant,894,2015,209.915744986068
constant_fertility,894,2015,209.915744986068
instant_replacement,894,2015,209.915744986068
zero_migration,894,2015,209.915744986068
constant_mortality,894,2015,209.915744986068
no_change,894,2015,209.915744986068
high_variant,894,2020,203.294581948132
low_variant,894,2020,198.305818347087
constant_fertility,894,2020,203.490300949427
instant_replacement,894,2020,172.585480504804
zero_migration,894,2020,200.262964530484
constant_mortality,894,2020,201.093511788248
no_change,894,2020,203.759449275535
high_variant,894,2025,197.315558947844
low_variant,894,2025,185.312299902436
constant_fertility,894,2025,198.955926507275
instant_replacement,894,2025,142.510689168611
zero_migration,894,2025,190.437136786205
constant_mortality,894,2025,191.001520641247
no_change,894,2025,198.519172152596
high_variant,894,2030,189.774043452459
low_variant,894,2030,170.209685242612
constant_fertility,894,2030,194.006031776055
instant_replacement,894,2030,116.786256886407
zero_migration,894,2030,179.144861349596
constant_mortality,894,2030,179.052238692615
no_change,894,2030,192.772723010706
high_variant,894,2035,181.455760406714
low_variant,894,2035,155.656641836819
constant_fertility,894,2035,190.054348467155
instant_replacement,894,2035,95.3522366030881
zero_migration,894,2035,167.852214374696
constant_mortality,894,2035,167.012072442382
no_change,894,2035,187.976774342621
high_variant,894,2040,175.437740294433
low_variant,894,2040,143.537802592774
constant_fertility,894,2040,189.951310278542
instant_replacement,894,2040,77.1896809569349
zero_migration,894,2040,158.880544525187
constant_mortality,894,2040,157.441027942713
no_change,894,2040,187.131402345691
high_variant,894,2045,168.331480014199
low_variant,894,2045,134.610573575079
constant_fertility,894,2045,189.739753592899
instant_replacement,894,2045,79.7697605151762
zero_migration,894,2045,150.955351382377
constant_mortality,894,2045,149.611597789989
no_change,894,2045,186.873584473409
high_variant,894,2050,161.711162922295
low_variant,894,2050,127.466937594931
constant_fertility,894,2050,189.795481182
instant_replacement,894,2050,79.5942010098808
zero_migration,894,2050,144.081273821583
constant_mortality,894,2050,143.017573991016
no_change,894,2050,187.095091806357
high_variant,894,2055,155.091470296539
low_variant,894,2055,120.920999271995
constant_fertility,894,2055,189.851695706025
instant_replacement,894,2055,77.5492360003166
zero_migration,894,2055,137.510748950173
constant_mortality,894,2055,136.395282493628
no_change,894,2055,187.014802065111
high_variant,894,2060,149.413707940121
low_variant,894,2060,114.463930229748
constant_fertility,894,2060,190.257240745526
instant_replacement,894,2060,74.8112087043828
zero_migration,894,2060,131.474000456232
constant_mortality,894,2060,130.054885064159
no_change,894,2060,187.114928470303
high_variant,894,2065,143.875001160397
low_variant,894,2065,108.291963379368
constant_fertility,894,2065,190.436490725421
instant_replacement,894,2065,73.381668284884
zero_migration,894,2065,125.680577563178
constant_mortality,894,2065,123.968128176729
no_change,894,2065,187.11301833206
high_variant,894,2070,138.43689601848
low_variant,894,2070,103.054406826903
constant_fertility,894,2070,190.381481696499
instant_replacement,894,2070,75.3286406366319
zero_migration,894,2070,120.403888915133
constant_mortality,894,2070,118.57831884057
no_change,894,2070,187.106577411246
high_variant,894,2075,133.293473973723
low_variant,894,2075,98.9434113817282
constant_fertility,894,2075,190.298390501848
instant_replacement,894,2075,80.2299441076481
zero_migration,894,2075,115.78459904857
constant_mortality,894,2075,113.986685957962
no_change,894,2075,187.211009179784
high_variant,894,2080,128.697804901393
low_variant,894,2080,95.7820084640187
constant_fertility,894,2080,190.176528971798
instant_replacement,894,2080,86.8351877132725
zero_migration,894,2080,111.841118997351
constant_mortality,894,2080,110.046373588488
no_change,894,2080,187.28879419209
high_variant,894,2085,124.409722094407
low_variant,894,2085,92.9782159376825
constant_fertility,894,2085,189.719513286613
instant_replacement,894,2085,94.361020371713
zero_migration,894,2085,108.17772353689
constant_mortality,894,2085,106.267690414492
no_change,894,2085,187.02247180868
high_variant,894,2090,121.066259355727
low_variant,894,2090,90.2018676881933
constant_fertility,894,2090,189.601873213846
instant_replacement,894,2090,88.3451740351103
zero_migration,894,2090,105.043175340502
constant_mortality,894,2090,102.776287055193
no_change,894,2090,186.944116877118
high_variant,894,2095,118.10975676711
low_variant,894,2095,87.5718744638421
constant_fertility,894,2095,189.592954211844
instant_replacement,894,2095,84.9533576497052
zero_migration,894,2095,102.234104314097
constant_mortality,894,2095,99.5374522415506
no_change,894,2095,186.962628088869
high_variant,894,2100,115.411324248221
low_variant,894,2100,85.3282461885803
constant_fertility,894,2100,189.545848475748
instant_replacement,894,2100,84.693036676926
zero_migration,894,2100,99.7678551192927
constant_mortality,894,2100,96.6975223359617
no_change,894,2100,187.009548762777
