variant,country,year,dependencyratio2569
estimates,180,1950,185.123
estimates,180,1951,185.484
estimates,180,1952,185.043
estimates,180,1953,184.242
estimates,180,1954,183.279
estimates,180,1955,182.193
estimates,180,1956,182.352
estimates,180,1957,182.329
estimates,180,1958,182.048
estimates,180,1959,181.461
estimates,180,1960,180.601
estimates,180,1961,181.353
estimates,180,1962,181.553
estimates,180,1963,181.334
estimates,180,1964,180.861
estimates,180,1965,180.234
estimates,180,1966,180.821
estimates,180,1967,181.051
estimates,180,1968,180.995
estimates,180,1969,180.672
estimates,180,1970,180.109
estimates,180,1971,180.788
estimates,180,1972,181.097
estimates,180,1973,181.151
estimates,180,1974,181.093
estimates,180,1975,181.022
estimates,180,1976,182.195
estimates,180,1977,183.158
estimates,180,1978,183.922
estimates,180,1979,184.458
estimates,180,1980,184.745
estimates,180,1981,186.154
estimates,180,1982,187.296
estimates,180,1983,188.182
estimates,180,1984,188.837
estimates,180,1985,189.328
estimates,180,1986,190.892
estimates,180,1987,192.003
estimates,180,1988,192.801
estimates,180,1989,193.464
estimates,180,1990,194.142
estimates,180,1991,195.669
estimates,180,1992,196.942
estimates,180,1993,197.996
estimates,180,1994,198.721
estimates,180,1995,198.975
estimates,180,1996,200.443
estimates,180,1997,201.467
estimates,180,1998,202.08
estimates,180,1999,202.457
estimates,180,2000,202.788
estimates,180,2001,204.036
estimates,180,2002,205.052
estimates,180,2003,205.844
estimates,180,2004,206.346
estimates,180,2005,206.536
estimates,180,2006,207.531
estimates,180,2007,207.988
estimates,180,2008,208.038
estimates,180,2009,207.81
estimates,180,2010,207.369
estimates,180,2011,207.422
estimates,180,2012,207.136
estimates,180,2013,206.559
estimates,180,2014,205.723
estimates,180,2015,204.669
medium_variant,180,2015,204.669
medium_variant,180,2016,204.073
medium_variant,180,2017,203.176
medium_variant,180,2018,202.019
medium_variant,180,2019,200.64
medium_variant,180,2020,199.074
medium_variant,180,2021,197.953
medium_variant,180,2022,196.563
medium_variant,180,2023,194.931
medium_variant,180,2024,193.068
medium_variant,180,2025,190.996
medium_variant,180,2026,189.233
medium_variant,180,2027,187.226
medium_variant,180,2028,185.023
medium_variant,180,2029,182.674
medium_variant,180,2030,180.217
medium_variant,180,2031,178.114
medium_variant,180,2032,175.845
medium_variant,180,2033,173.46
medium_variant,180,2034,171.005
medium_variant,180,2035,168.511
medium_variant,180,2036,166.335
medium_variant,180,2037,164.073
medium_variant,180,2038,161.747
medium_variant,180,2039,159.374
medium_variant,180,2040,156.968
medium_variant,180,2041,154.836
medium_variant,180,2042,152.635
medium_variant,180,2043,150.389
medium_variant,180,2044,148.119
medium_variant,180,2045,145.842
medium_variant,180,2046,143.811
medium_variant,180,2047,141.739
medium_variant,180,2048,139.646
medium_variant,180,2049,137.549
medium_variant,180,2050,135.462
medium_variant,180,2051,133.6
medium_variant,180,2052,131.719
medium_variant,180,2053,129.831
medium_variant,180,2054,127.946
medium_variant,180,2055,126.075
medium_variant,180,2056,124.42
medium_variant,180,2057,122.743
medium_variant,180,2058,121.061
medium_variant,180,2059,119.391
medium_variant,180,2060,117.745
medium_variant,180,2061,116.284
medium_variant,180,2062,114.822
medium_variant,180,2063,113.366
medium_variant,180,2064,111.92
medium_variant,180,2065,110.49
medium_variant,180,2066,109.235
medium_variant,180,2067,107.97
medium_variant,180,2068,106.711
medium_variant,180,2069,105.479
medium_variant,180,2070,104.285
medium_variant,180,2071,103.26
medium_variant,180,2072,102.245
medium_variant,180,2073,101.244
medium_variant,180,2074,100.256
medium_variant,180,2075,99.283
medium_variant,180,2076,98.456
medium_variant,180,2077,97.616
medium_variant,180,2078,96.773
medium_variant,180,2079,95.939
medium_variant,180,2080,95.122
medium_variant,180,2081,94.429
medium_variant,180,2082,93.731
