variant,country,year,dependencyratio2569
estimates,36,1950,85.405
estimates,36,1951,86.208
estimates,36,1952,86.692
estimates,36,1953,87.298
estimates,36,1954,88.175
estimates,36,1955,89.277
estimates,36,1956,90.836
estimates,36,1957,92.796
estimates,36,1958,94.834
estimates,36,1959,96.646
estimates,36,1960,98.102
estimates,36,1961,100.208
estimates,36,1962,101.886
estimates,36,1963,103.186
estimates,36,1964,104.246
estimates,36,1965,105.138
estimates,36,1966,106.386
estimates,36,1967,107.282
estimates,36,1968,107.772
estimates,36,1969,107.723
estimates,36,1970,107.05
estimates,36,1971,106.314
estimates,36,1972,105.27
estimates,36,1973,103.992
estimates,36,1974,102.562
estimates,36,1975,101.028
estimates,36,1976,100.384
estimates,36,1977,99.287
estimates,36,1978,97.935
estimates,36,1979,96.585
estimates,36,1980,95.359
estimates,36,1981,93.875
estimates,36,1982,92.765
estimates,36,1983,91.807
estimates,36,1984,90.689
estimates,36,1985,89.312
estimates,36,1986,88.407
estimates,36,1987,87.099
estimates,36,1988,85.624
estimates,36,1989,84.288
estimates,36,1990,83.21
estimates,36,1991,82.379
estimates,36,1992,81.816
estimates,36,1993,81.402
estimates,36,1994,80.92
estimates,36,1995,80.263
estimates,36,1996,79.507
estimates,36,1997,78.562
estimates,36,1998,77.535
estimates,36,1999,76.603
estimates,36,2000,75.863
estimates,36,2001,75.555
estimates,36,2002,75.373
estimates,36,2003,75.261
estimates,36,2004,75.121
estimates,36,2005,74.904
estimates,36,2006,75.023
estimates,36,2007,74.988
estimates,36,2008,74.782
estimates,36,2009,74.397
estimates,36,2010,73.844
estimates,36,2011,73.656
estimates,36,2012,73.27
estimates,36,2013,72.829
estimates,36,2014,72.512
estimates,36,2015,72.39
medium_variant,36,2015,72.39
medium_variant,36,2016,72.599
medium_variant,36,2017,73.12
medium_variant,36,2018,73.83
medium_variant,36,2019,74.537
medium_variant,36,2020,75.144
medium_variant,36,2021,75.93
medium_variant,36,2022,76.598
medium_variant,36,2023,77.209
medium_variant,36,2024,77.871
medium_variant,36,2025,78.627
medium_variant,36,2026,79.408
medium_variant,36,2027,80.287
medium_variant,36,2028,81.201
medium_variant,36,2029,82.055
medium_variant,36,2030,82.798
medium_variant,36,2031,83.526
medium_variant,36,2032,84.159
medium_variant,36,2033,84.68
medium_variant,36,2034,85.083
medium_variant,36,2035,85.371
medium_variant,36,2036,85.546
medium_variant,36,2037,85.599
medium_variant,36,2038,85.596
medium_variant,36,2039,85.608
medium_variant,36,2040,85.666
medium_variant,36,2041,85.77
medium_variant,36,2042,85.962
medium_variant,36,2043,86.162
medium_variant,36,2044,86.266
medium_variant,36,2045,86.232
medium_variant,36,2046,86.094
medium_variant,36,2047,85.845
medium_variant,36,2048,85.585
medium_variant,36,2049,85.449
medium_variant,36,2050,85.504
medium_variant,36,2051,85.666
medium_variant,36,2052,86.015
medium_variant,36,2053,86.508
medium_variant,36,2054,87.062
medium_variant,36,2055,87.62
medium_variant,36,2056,88.131
medium_variant,36,2057,88.69
medium_variant,36,2058,89.257
medium_variant,36,2059,89.807
medium_variant,36,2060,90.336
medium_variant,36,2061,90.749
medium_variant,36,2062,91.137
medium_variant,36,2063,91.513
medium_variant,36,2064,91.857
medium_variant,36,2065,92.13
medium_variant,36,2066,92.197
medium_variant,36,2067,92.248
medium_variant,36,2068,92.248
medium_variant,36,2069,92.194
medium_variant,36,2070,92.128
medium_variant,36,2071,91.922
medium_variant,36,2072,91.696
