variant,country,year,dependencyratio2569
estimates,598,1950,155.95
estimates,598,1951,158.248
estimates,598,1952,160.476
estimates,598,1953,162.289
estimates,598,1954,163.562
estimates,598,1955,164.369
estimates,598,1956,166.192
estimates,598,1957,167.38
estimates,598,1958,168.196
estimates,598,1959,168.848
estimates,598,1960,169.418
estimates,598,1961,170.323
estimates,598,1962,171.192
estimates,598,1963,172.038
estimates,598,1964,172.826
estimates,598,1965,173.572
estimates,598,1966,174.97
estimates,598,1967,176.138
estimates,598,1968,177.191
estimates,598,1969,178.356
estimates,598,1970,179.761
estimates,598,1971,181.706
estimates,598,1972,184.044
estimates,598,1973,186.412
estimates,598,1974,188.218
estimates,598,1975,189.152
estimates,598,1976,190.887
estimates,598,1977,191.163
estimates,598,1978,190.589
estimates,598,1979,189.98
estimates,598,1980,189.688
estimates,598,1981,188.994
estimates,598,1982,188.825
estimates,598,1983,188.818
estimates,598,1984,188.44
estimates,598,1985,187.492
estimates,598,1986,187.299
estimates,598,1987,186.43
estimates,598,1988,185.091
estimates,598,1989,183.649
estimates,598,1990,182.262
estimates,598,1991,181.107
estimates,598,1992,180.086
estimates,598,1993,178.949
estimates,598,1994,177.331
estimates,598,1995,175.117
estimates,598,1996,173.205
estimates,598,1997,170.768
estimates,598,1998,168.068
estimates,598,1999,165.419
estimates,598,2000,162.963
estimates,598,2001,161.262
estimates,598,2002,159.499
estimates,598,2003,157.734
estimates,598,2004,156
estimates,598,2005,154.302
estimates,598,2006,152.784
estimates,598,2007,151.365
estimates,598,2008,149.988
estimates,598,2009,148.585
estimates,598,2010,147.137
estimates,598,2011,146.206
estimates,598,2012,145.145
estimates,598,2013,143.95
estimates,598,2014,142.632
estimates,598,2015,141.192
medium_variant,598,2015,141.192
medium_variant,598,2016,139.951
medium_variant,598,2017,138.606
medium_variant,598,2018,137.122
medium_variant,598,2019,135.446
medium_variant,598,2020,133.569
medium_variant,598,2021,131.976
medium_variant,598,2022,130.164
medium_variant,598,2023,128.206
medium_variant,598,2024,126.197
medium_variant,598,2025,124.194
medium_variant,598,2026,122.564
medium_variant,598,2027,120.906
medium_variant,598,2028,119.228
medium_variant,598,2029,117.52
medium_variant,598,2030,115.785
medium_variant,598,2031,114.38
medium_variant,598,2032,112.939
medium_variant,598,2033,111.48
medium_variant,598,2034,110.027
medium_variant,598,2035,108.597
medium_variant,598,2036,107.517
medium_variant,598,2037,106.423
medium_variant,598,2038,105.333
medium_variant,598,2039,104.264
medium_variant,598,2040,103.223
medium_variant,598,2041,102.52
medium_variant,598,2042,101.8
medium_variant,598,2043,101.034
medium_variant,598,2044,100.196
medium_variant,598,2045,99.278
medium_variant,598,2046,98.6
medium_variant,598,2047,97.832
medium_variant,598,2048,96.986
medium_variant,598,2049,96.079
medium_variant,598,2050,95.123
medium_variant,598,2051,94.438
medium_variant,598,2052,93.685
medium_variant,598,2053,92.866
medium_variant,598,2054,91.984
medium_variant,598,2055,91.047
medium_variant,598,2056,90.371
medium_variant,598,2057,89.633
medium_variant,598,2058,88.848
medium_variant,598,2059,88.034
medium_variant,598,2060,87.206
medium_variant,598,2061,86.677
medium_variant,598,2062,86.104
medium_variant,598,2063,85.503
medium_variant,598,2064,84.896
medium_variant,598,2065,84.296
medium_variant,598,2066,83.998
medium_variant,598,2067,83.68
medium_variant,598,2068,83.33
medium_variant,598,2069,82.936
medium_variant,598,2070,82.495
medium_variant,598,2071,82.312
medium_variant,598,2072,82.063
medium_variant,598,2073,81.755
medium_variant,598,2074,81.398
medium_variant,598,2075,81.002
medium_variant,598,2076,80.854
medium_variant,598,2077,80.649
medium_variant,598,2078,80.383
medium_variant,598,2079,80.053
medium_variant,598,2080,79.662
