variant,country,year,dependencyratio2569
estimates,620,1950,110.412
estimates,620,1951,109.07
estimates,620,1952,107.52
estimates,620,1953,106.218
estimates,620,1954,105.164
estimates,620,1955,104.216
estimates,620,1956,103.469
estimates,620,1957,102.93
estimates,620,1958,102.502
estimates,620,1959,102.166
estimates,620,1960,101.962
estimates,620,1961,101.269
estimates,620,1962,100.724
estimates,620,1963,100.309
estimates,620,1964,99.95
estimates,620,1965,99.567
estimates,620,1966,99.915
estimates,620,1967,100.034
estimates,620,1968,100.046
estimates,620,1969,100.195
estimates,620,1970,100.691
estimates,620,1971,100.635
estimates,620,1972,100.631
estimates,620,1973,100.628
estimates,620,1974,100.452
estimates,620,1975,100.03
estimates,620,1976,100.028
estimates,620,1977,99.688
estimates,620,1978,99.148
estimates,620,1979,98.575
estimates,620,1980,98.024
estimates,620,1981,97.266
estimates,620,1982,96.421
estimates,620,1983,95.421
estimates,620,1984,94.136
estimates,620,1985,92.526
estimates,620,1986,90.923
estimates,620,1987,89.08
estimates,620,1988,87.148
estimates,620,1989,85.343
estimates,620,1990,83.805
estimates,620,1991,82.573
estimates,620,1992,81.442
estimates,620,1993,80.366
estimates,620,1994,79.213
estimates,620,1995,77.904
estimates,620,1996,76.748
estimates,620,1997,75.398
estimates,620,1998,73.961
estimates,620,1999,72.582
estimates,620,2000,71.352
estimates,620,2001,70.359
estimates,620,2002,69.397
estimates,620,2003,68.489
estimates,620,2004,67.595
estimates,620,2005,66.669
estimates,620,2006,66.315
estimates,620,2007,66.003
estimates,620,2008,65.736
estimates,620,2009,65.551
estimates,620,2010,65.486
estimates,620,2011,65.306
estimates,620,2012,65.176
estimates,620,2013,65.138
estimates,620,2014,65.212
estimates,620,2015,65.396
medium_variant,620,2015,65.396
medium_variant,620,2016,65.633
medium_variant,620,2017,65.92
medium_variant,620,2018,66.236
medium_variant,620,2019,66.548
medium_variant,620,2020,66.833
medium_variant,620,2021,67.125
medium_variant,620,2022,67.386
medium_variant,620,2023,67.625
medium_variant,620,2024,67.862
medium_variant,620,2025,68.119
medium_variant,620,2026,68.455
medium_variant,620,2027,68.811
medium_variant,620,2028,69.208
medium_variant,620,2029,69.672
medium_variant,620,2030,70.216
medium_variant,620,2031,70.893
medium_variant,620,2032,71.657
medium_variant,620,2033,72.488
medium_variant,620,2034,73.345
medium_variant,620,2035,74.208
medium_variant,620,2036,75.057
medium_variant,620,2037,75.908
medium_variant,620,2038,76.821
medium_variant,620,2039,77.877
medium_variant,620,2040,79.116
medium_variant,620,2041,80.473
medium_variant,620,2042,82.035
medium_variant,620,2043,83.74
medium_variant,620,2044,85.489
medium_variant,620,2045,87.215
medium_variant,620,2046,88.853
medium_variant,620,2047,90.489
medium_variant,620,2048,92.077
medium_variant,620,2049,93.554
medium_variant,620,2050,94.873
medium_variant,620,2051,95.902
medium_variant,620,2052,96.778
medium_variant,620,2053,97.503
medium_variant,620,2054,98.077
medium_variant,620,2055,98.493
medium_variant,620,2056,98.611
medium_variant,620,2057,98.631
medium_variant,620,2058,98.556
medium_variant,620,2059,98.421
medium_variant,620,2060,98.275
medium_variant,620,2061,97.977
medium_variant,620,2062,97.702
medium_variant,620,2063,97.504
medium_variant,620,2064,97.413
medium_variant,620,2065,97.417
medium_variant,620,2066,97.332
medium_variant,620,2067,97.423
medium_variant,620,2068,97.643
medium_variant,620,2069,97.937
