variant,country,year,dependencyratio2569
estimates,352,1950,111.076
estimates,352,1951,111.213
estimates,352,1952,111.193
estimates,352,1953,111.45
estimates,352,1954,112.095
estimates,352,1955,113.052
estimates,352,1956,113.754
estimates,352,1957,114.783
estimates,352,1958,116.019
estimates,352,1959,117.44
estimates,352,1960,119.055
estimates,352,1961,121.57
estimates,352,1962,124.093
estimates,352,1963,126.464
estimates,352,1964,128.492
estimates,352,1965,130.009
estimates,352,1966,131.02
estimates,352,1967,131.519
estimates,352,1968,131.57
estimates,352,1969,131.303
estimates,352,1970,130.813
estimates,352,1971,129.966
estimates,352,1972,129.036
estimates,352,1973,127.946
estimates,352,1974,126.576
estimates,352,1975,124.882
estimates,352,1976,123.327
estimates,352,1977,121.449
estimates,352,1978,119.379
estimates,352,1979,117.275
estimates,352,1980,115.243
estimates,352,1981,113.011
estimates,352,1982,110.805
estimates,352,1983,108.657
estimates,352,1984,106.517
estimates,352,1985,104.357
estimates,352,1986,102.314
estimates,352,1987,100.207
estimates,352,1988,98.174
estimates,352,1989,96.392
estimates,352,1990,94.936
estimates,352,1991,93.791
estimates,352,1992,93.017
estimates,352,1993,92.49
estimates,352,1994,91.999
estimates,352,1995,91.419
estimates,352,1996,90.973
estimates,352,1997,90.224
estimates,352,1998,89.294
estimates,352,1999,88.354
estimates,352,2000,87.476
estimates,352,2001,86.387
estimates,352,2002,85.462
estimates,352,2003,84.617
estimates,352,2004,83.748
estimates,352,2005,82.846
estimates,352,2006,82.357
estimates,352,2007,81.723
estimates,352,2008,80.951
estimates,352,2009,80.077
estimates,352,2010,79.128
estimates,352,2011,78.82
estimates,352,2012,78.522
estimates,352,2013,78.321
estimates,352,2014,78.219
estimates,352,2015,78.114
medium_variant,352,2015,78.114
medium_variant,352,2016,77.542
medium_variant,352,2017,76.959
medium_variant,352,2018,76.429
medium_variant,352,2019,76.046
medium_variant,352,2020,75.887
medium_variant,352,2021,75.943
medium_variant,352,2022,76.256
medium_variant,352,2023,76.769
medium_variant,352,2024,77.397
medium_variant,352,2025,78.078
medium_variant,352,2026,78.959
medium_variant,352,2027,79.865
medium_variant,352,2028,80.763
medium_variant,352,2029,81.604
medium_variant,352,2030,82.349
medium_variant,352,2031,82.898
medium_variant,352,2032,83.333
medium_variant,352,2033,83.672
medium_variant,352,2034,83.938
medium_variant,352,2035,84.157
medium_variant,352,2036,84.216
medium_variant,352,2037,84.228
medium_variant,352,2038,84.227
medium_variant,352,2039,84.258
medium_variant,352,2040,84.341
medium_variant,352,2041,84.39
medium_variant,352,2042,84.521
medium_variant,352,2043,84.699
medium_variant,352,2044,84.854
medium_variant,352,2045,84.958
medium_variant,352,2046,84.922
medium_variant,352,2047,84.84
medium_variant,352,2048,84.786
medium_variant,352,2049,84.863
medium_variant,352,2050,85.121
medium_variant,352,2051,85.422
medium_variant,352,2052,85.939
medium_variant,352,2053,86.581
medium_variant,352,2054,87.2
medium_variant,352,2055,87.707
medium_variant,352,2056,87.994
medium_variant,352,2057,88.197
medium_variant,352,2058,88.401
medium_variant,352,2059,88.755
medium_variant,352,2060,89.341
medium_variant,352,2061,89.99
medium_variant,352,2062,90.881
medium_variant,352,2063,91.903
medium_variant,352,2064,92.872
medium_variant,352,2065,93.664
medium_variant,352,2066,94.089
medium_variant,352,2067,94.382
medium_variant,352,2068,94.567
medium_variant,352,2069,94.712
medium_variant,352,2070,94.877
medium_variant,352,2071,94.797
medium_variant,352,2072,94.717
medium_variant,352,2073,94.722
medium_variant,352,2074,94.881
medium_variant,352,2075,95.208
medium_variant,352,2076,95.417
medium_variant,352,2077,95.854
medium_variant,352,2078,96.424
medium_variant,352,2079,97.045
medium_variant,352,2080,97.713
medium_variant,352,2081,98.162
medium_variant,352,2082,98.642
medium_variant,352,2083,99.207
medium_variant,352,2084,99.857
medium_variant,352,2085,100.519
medium_variant,352,2086,100.819
medium_variant,352,2087,101.186
medium_variant,352,2088,101.56
