variant,country,year,dependencyratio2569
estimates,504,1950,171.428
estimates,504,1951,170.726
estimates,504,1952,170.695
estimates,504,1953,170.219
estimates,504,1954,169.129
estimates,504,1955,167.802
estimates,504,1956,169.222
estimates,504,1957,169.541
estimates,504,1958,169.623
estimates,504,1959,170.124
estimates,504,1960,171.23
estimates,504,1961,172.814
estimates,504,1962,175.238
estimates,504,1963,178.199
estimates,504,1964,181.213
estimates,504,1965,184.093
estimates,504,1966,186.871
estimates,504,1967,189.105
estimates,504,1968,191.031
estimates,504,1969,193.137
estimates,504,1970,195.743
estimates,504,1971,199.722
estimates,504,1972,203.95
estimates,504,1973,208.007
estimates,504,1974,211.183
estimates,504,1975,213.115
estimates,504,1976,213.643
estimates,504,1977,212.702
estimates,504,1978,210.612
estimates,504,1979,207.832
estimates,504,1980,204.724
estimates,504,1981,201.847
estimates,504,1982,198.585
estimates,504,1983,195.058
estimates,504,1984,191.247
estimates,504,1985,187.154
estimates,504,1986,183.124
estimates,504,1987,178.558
estimates,504,1988,173.876
estimates,504,1989,169.535
estimates,504,1990,165.735
estimates,504,1991,161.397
estimates,504,1992,157.758
estimates,504,1993,154.618
estimates,504,1994,151.678
estimates,504,1995,148.798
estimates,504,1996,146.425
estimates,504,1997,143.839
estimates,504,1998,141.115
estimates,504,1999,138.378
estimates,504,2000,135.674
estimates,504,2001,132.242
estimates,504,2002,128.979
estimates,504,2003,125.837
estimates,504,2004,122.749
estimates,504,2005,119.739
estimates,504,2006,116.728
estimates,504,2007,113.757
estimates,504,2008,110.895
estimates,504,2009,108.229
estimates,504,2010,105.821
estimates,504,2011,103.762
estimates,504,2012,101.78
estimates,504,2013,99.873
estimates,504,2014,97.962
estimates,504,2015,95.999
medium_variant,504,2015,95.999
medium_variant,504,2016,94.162
medium_variant,504,2017,92.146
medium_variant,504,2018,90.16
medium_variant,504,2019,88.453
medium_variant,504,2020,87.144
medium_variant,504,2021,85.98
medium_variant,504,2022,85.209
medium_variant,504,2023,84.723
medium_variant,504,2024,84.379
medium_variant,504,2025,84.116
medium_variant,504,2026,84.089
medium_variant,504,2027,84.102
medium_variant,504,2028,84.131
medium_variant,504,2029,84.156
medium_variant,504,2030,84.15
medium_variant,504,2031,84.093
medium_variant,504,2032,83.961
medium_variant,504,2033,83.739
medium_variant,504,2034,83.382
medium_variant,504,2035,82.879
medium_variant,504,2036,82.23
medium_variant,504,2037,81.419
medium_variant,504,2038,80.528
medium_variant,504,2039,79.668
medium_variant,504,2040,78.909
medium_variant,504,2041,78.224
medium_variant,504,2042,77.604
medium_variant,504,2043,77.075
medium_variant,504,2044,76.64
medium_variant,504,2045,76.304
medium_variant,504,2046,76.041
medium_variant,504,2047,75.846
medium_variant,504,2048,75.751
medium_variant,504,2049,75.792
medium_variant,504,2050,75.989
medium_variant,504,2051,76.303
medium_variant,504,2052,76.737
medium_variant,504,2053,77.267
medium_variant,504,2054,77.846
medium_variant,504,2055,78.444
medium_variant,504,2056,79.012
medium_variant,504,2057,79.57
medium_variant,504,2058,80.135
medium_variant,504,2059,80.731
medium_variant,504,2060,81.369
medium_variant,504,2061,81.963
medium_variant,504,2062,82.567
medium_variant,504,2063,83.157
medium_variant,504,2064,83.693
medium_variant,504,2065,84.15
medium_variant,504,2066,84.421
medium_variant,504,2067,84.603
medium_variant,504,2068,84.711
medium_variant,504,2069,84.759
medium_variant,504,2070,84.76
medium_variant,504,2071,84.602
medium_variant,504,2072,84.386
medium_variant,504,2073,84.175
medium_variant,504,2074,84.037
medium_variant,504,2075,84.011
medium_variant,504,2076,83.971
medium_variant,504,2077,84.037
medium_variant,504,2078,84.227
medium_variant,504,2079,84.563
medium_variant,504,2080,85.064
medium_variant,504,2081,85.615
medium_variant,504,2082,86.332
medium_variant,504,2083,87.18
medium_variant,504,2084,88.083
medium_variant,504,2085,88.981
medium_variant,504,2086,89.717
medium_variant,504,2087,90.453
medium_variant,504,2088,91.185
medium_variant,504,2089,91.915
medium_variant,504,2090,92.65
medium_variant,504,2091,93.192
