variant,country,year,dependencyratio2569
estimates,208,1950,83.803
estimates,208,1951,84.011
estimates,208,1952,84.13
estimates,208,1953,84.458
estimates,208,1954,84.98
estimates,208,1955,85.557
estimates,208,1956,85.856
estimates,208,1957,86.419
estimates,208,1958,87.037
estimates,208,1959,87.585
estimates,208,1960,88.062
estimates,208,1961,89.046
estimates,208,1962,89.813
estimates,208,1963,90.367
estimates,208,1964,90.709
estimates,208,1965,90.807
estimates,208,1966,91.11
estimates,208,1967,91.01
estimates,208,1968,90.601
estimates,208,1969,89.975
estimates,208,1970,89.191
estimates,208,1971,88.529
estimates,208,1972,87.712
estimates,208,1973,86.817
estimates,208,1974,85.943
estimates,208,1975,85.154
estimates,208,1976,84.81
estimates,208,1977,84.524
estimates,208,1978,84.243
estimates,208,1979,83.884
estimates,208,1980,83.38
estimates,208,1981,82.948
estimates,208,1982,82.373
estimates,208,1983,81.642
estimates,208,1984,80.758
estimates,208,1985,79.744
estimates,208,1986,78.816
estimates,208,1987,77.834
estimates,208,1988,76.814
estimates,208,1989,75.775
estimates,208,1990,74.751
estimates,208,1991,74.223
estimates,208,1992,73.613
estimates,208,1993,72.947
estimates,208,1994,72.232
estimates,208,1995,71.459
estimates,208,1996,71.003
estimates,208,1997,70.422
estimates,208,1998,69.786
estimates,208,1999,69.168
estimates,208,2000,68.603
estimates,208,2001,68.251
estimates,208,2002,68.029
estimates,208,2003,67.907
estimates,208,2004,67.864
estimates,208,2005,67.903
estimates,208,2006,68.397
estimates,208,2007,68.981
estimates,208,2008,69.594
estimates,208,2009,70.152
estimates,208,2010,70.599
estimates,208,2011,71.437
estimates,208,2012,72.009
estimates,208,2013,72.389
estimates,208,2014,72.76
estimates,208,2015,73.256
medium_variant,208,2015,73.256
medium_variant,208,2016,73.794
medium_variant,208,2017,74.629
medium_variant,208,2018,75.549
medium_variant,208,2019,76.244
medium_variant,208,2020,76.579
medium_variant,208,2021,77.036
medium_variant,208,2022,77.132
medium_variant,208,2023,77.027
medium_variant,208,2024,76.969
medium_variant,208,2025,77.079
medium_variant,208,2026,77.402
medium_variant,208,2027,77.853
medium_variant,208,2028,78.392
medium_variant,208,2029,78.92
medium_variant,208,2030,79.379
medium_variant,208,2031,79.877
medium_variant,208,2032,80.308
medium_variant,208,2033,80.739
medium_variant,208,2034,81.295
medium_variant,208,2035,82.051
medium_variant,208,2036,83.075
medium_variant,208,2037,84.298
medium_variant,208,2038,85.612
medium_variant,208,2039,86.81
medium_variant,208,2040,87.739
medium_variant,208,2041,88.516
medium_variant,208,2042,89.083
medium_variant,208,2043,89.438
medium_variant,208,2044,89.642
medium_variant,208,2045,89.765
medium_variant,208,2046,89.921
medium_variant,208,2047,89.997
medium_variant,208,2048,89.979
medium_variant,208,2049,89.825
medium_variant,208,2050,89.497
medium_variant,208,2051,89.025
medium_variant,208,2052,88.439
medium_variant,208,2053,87.804
medium_variant,208,2054,87.215
medium_variant,208,2055,86.743
medium_variant,208,2056,86.41
medium_variant,208,2057,86.201
medium_variant,208,2058,86.14
medium_variant,208,2059,86.234
medium_variant,208,2060,86.471
medium_variant,208,2061,86.853
medium_variant,208,2062,87.437
medium_variant,208,2063,88.133
medium_variant,208,2064,88.832
medium_variant,208,2065,89.486
medium_variant,208,2066,90.1
medium_variant,208,2067,90.689
medium_variant,208,2068,91.263
medium_variant,208,2069,91.823
medium_variant,208,2070,92.349
medium_variant,208,2071,92.743
medium_variant,208,2072,93.12
medium_variant,208,2073,93.472
medium_variant,208,2074,93.829
medium_variant,208,2075,94.227
medium_variant,208,2076,94.555
medium_variant,208,2077,94.932
medium_variant,208,2078,95.323
medium_variant,208,2079,95.652
medium_variant,208,2080,95.858
medium_variant,208,2081,95.755
medium_variant,208,2082,95.563
medium_variant,208,2083,95.331
medium_variant,208,2084,95.122
medium_variant,208,2085,94.973
medium_variant,208,2086,94.705
