variant,country,year,dependencyratio2569
estimates,116,1950,170.952
estimates,116,1951,172.593
estimates,116,1952,174.941
estimates,116,1953,176.897
estimates,116,1954,178.146
estimates,116,1955,178.889
estimates,116,1956,181.485
estimates,116,1957,182.891
estimates,116,1958,183.81
estimates,116,1959,184.817
estimates,116,1960,186.102
estimates,116,1961,187.135
estimates,116,1962,188.689
estimates,116,1963,190.439
estimates,116,1964,191.852
estimates,116,1965,192.685
estimates,116,1966,194.458
estimates,116,1967,195.552
estimates,116,1968,196.133
estimates,116,1969,196.651
estimates,116,1970,197.364
estimates,116,1971,198.176
estimates,116,1972,199.347
estimates,116,1973,200.292
estimates,116,1974,199.778
estimates,116,1975,196.951
estimates,116,1976,193.176
estimates,116,1977,186.927
estimates,116,1978,179.364
estimates,116,1979,172.868
estimates,116,1980,169.261
estimates,116,1981,166.503
estimates,116,1982,167.568
estimates,116,1983,170.891
estimates,116,1984,173.923
estimates,116,1985,175.413
estimates,116,1986,180.464
estimates,116,1987,182.27
estimates,116,1988,182.274
estimates,116,1989,182.469
estimates,116,1990,183.576
estimates,116,1991,182.767
estimates,116,1992,182.816
estimates,116,1993,183.12
estimates,116,1994,182.628
estimates,116,1995,180.992
estimates,116,1996,179.632
estimates,116,1997,177.023
estimates,116,1998,173.84
estimates,116,1999,171.343
estimates,116,2000,170.215
estimates,116,2001,169.957
estimates,116,2002,171.416
estimates,116,2003,173.203
estimates,116,2004,173.241
estimates,116,2005,170.448
estimates,116,2006,165.093
estimates,116,2007,156.642
estimates,116,2008,146.468
estimates,116,2009,136.859
estimates,116,2010,129.323
estimates,116,2011,126.151
estimates,116,2012,124.323
estimates,116,2013,123.289
estimates,116,2014,122.109
estimates,116,2015,120.224
medium_variant,116,2015,120.224
medium_variant,116,2016,117.636
medium_variant,116,2017,114.668
medium_variant,116,2018,111.592
medium_variant,116,2019,108.764
medium_variant,116,2020,106.377
medium_variant,116,2021,104.474
medium_variant,116,2022,102.811
medium_variant,116,2023,101.352
medium_variant,116,2024,100.071
medium_variant,116,2025,98.941
medium_variant,116,2026,97.923
medium_variant,116,2027,97.097
medium_variant,116,2028,96.387
medium_variant,116,2029,95.684
medium_variant,116,2030,94.928
medium_variant,116,2031,94.222
medium_variant,116,2032,93.435
medium_variant,116,2033,92.573
medium_variant,116,2034,91.666
medium_variant,116,2035,90.735
medium_variant,116,2036,89.824
medium_variant,116,2037,88.838
medium_variant,116,2038,87.824
medium_variant,116,2039,86.827
medium_variant,116,2040,85.869
medium_variant,116,2041,84.985
medium_variant,116,2042,84.177
medium_variant,116,2043,83.344
medium_variant,116,2044,82.328
medium_variant,116,2045,81.072
medium_variant,116,2046,79.616
medium_variant,116,2047,77.926
medium_variant,116,2048,76.344
medium_variant,116,2049,75.326
medium_variant,116,2050,75.091
medium_variant,116,2051,75.563
medium_variant,116,2052,76.731
medium_variant,116,2053,78.241
medium_variant,116,2054,79.548
medium_variant,116,2055,80.328
medium_variant,116,2056,80.642
medium_variant,116,2057,80.484
medium_variant,116,2058,80.088
medium_variant,116,2059,79.801
medium_variant,116,2060,79.814
medium_variant,116,2061,80.036
medium_variant,116,2062,80.454
medium_variant,116,2063,80.99
medium_variant,116,2064,81.497
medium_variant,116,2065,81.879
medium_variant,116,2066,82.099
medium_variant,116,2067,82.247
medium_variant,116,2068,82.296
medium_variant,116,2069,82.258
medium_variant,116,2070,82.182
medium_variant,116,2071,81.983
medium_variant,116,2072,81.664
medium_variant,116,2073,81.391
medium_variant,116,2074,81.243
medium_variant,116,2075,81.211
medium_variant,116,2076,81.208
medium_variant,116,2077,81.336
medium_variant,116,2078,81.587
medium_variant,116,2079,81.838
medium_variant,116,2080,82.115
medium_variant,116,2081,82.44
medium_variant,116,2082,82.762
medium_variant,116,2083,83.155
medium_variant,116,2084,83.661
medium_variant,116,2085,84.244
medium_variant,116,2086,84.716
medium_variant,116,2087,85.279
medium_variant,116,2088,85.877
medium_variant,116,2089,86.449
medium_variant,116,2090,86.987
medium_variant,116,2091,87.398
medium_variant,116,2092,87.783
medium_variant,116,2093,88.165
medium_variant,116,2094,88.561
medium_variant,116,2095,88.978
medium_variant,116,2096,89.241
medium_variant,116,2097,89.51
medium_variant,116,2098,89.792
medium_variant,116,2099,90.115
medium_variant,116,2100,90.509
high_variant,116,2015,120.223748100173
low_variant,116,2015,120.223748100173
constant_fertility,116,2015,120.223748100173
instant_replacement,116,2015,120.223748100173
zero_migration,116,2015,120.223748100173
constant_mortality,116,2015,120.223748100173
no_change,116,2015,120.223748100173
high_variant,116,2020,107.830002568486
low_variant,116,2020,103.559280706054
constant_fertility,116,2020,107.525909541164
instant_replacement,116,2020,103.004772571123
zero_migration,116,2020,106.070151829388
constant_mortality,116,2020,106.205288852004
no_change,116,2020,107.344110991082
high_variant,116,2025,103.289166822531
low_variant,116,2025,93.0338322886246
constant_fertility,116,2025,102.353214046908
instant_replacement,116,2025,93.7441869515196
zero_migration,116,2025,98.1279624166177
constant_mortality,116,2025,98.4811535606071
no_change,116,2025,101.854979538337
high_variant,116,2030,102.486127280241
low_variant,116,2030,85.5129821887642
constant_fertility,116,2030,101.21335361286
instant_replacement,116,2030,88.83460326721
zero_migration,116,2030,93.5934179535971
constant_mortality,116,2030,94.0486423993454
no_change,116,2030,100.266426423211
high_variant,116,2035,100.941713018006
low_variant,116,2035,77.9740363793003
constant_fertility,116,2035,100.229597657302
instant_replacement,116,2035,84.3065420731982
zero_migration,116,2035,89.1268910389335
constant_mortality,116,2035,89.1735649501621
no_change,116,2035,98.5852586629407
high_variant,116,2040,98.6432969195923
low_variant,116,2040,69.8823029608937
constant_fertility,116,2040,98.9792394008709
instant_replacement,116,2040,79.1231888811436
zero_migration,116,2040,84.2315291485396
constant_mortality,116,2040,83.4332283296598
no_change,116,2040,96.4616549145581
high_variant,116,2045,95.0812615260894
low_variant,116,2045,64.9742745624636
constant_fertility,116,2045,97.0306612080643
instant_replacement,116,2045,77.900095714524
zero_migration,116,2045,79.4166397644699
constant_mortality,116,2045,77.9214110526403
no_change,116,2045,93.8432662373394
high_variant,116,2050,89.0185929514491
low_variant,116,2050,59.3012251879663
constant_fertility,116,2050,93.0125625778631
instant_replacement,116,2050,74.0255642830758
zero_migration,116,2050,73.5405468502814
constant_mortality,116,2050,71.7952781674844
no_change,116,2050,89.8325591439055
high_variant,116,2055,94.4787031830065
low_variant,116,2055,64.8897609270594
constant_fertility,116,2055,100.792539225352
instant_replacement,116,2055,81.1104768138707
zero_migration,116,2055,78.1372127848357
constant_mortality,116,2055,75.3248313094056
no_change,116,2055,96.0478419387558
high_variant,116,2060,94.5120367793883
low_variant,116,2060,65.068677068651
constant_fertility,116,2060,102.227650143809
instant_replacement,116,2060,81.9942231691095
zero_migration,116,2060,77.593999537508
constant_mortality,116,2060,73.5082099053009
no_change,116,2060,96.4553287237721
high_variant,116,2065,96.9314844427151
low_variant,116,2065,68.289921001764
constant_fertility,116,2065,105.911610193747
instant_replacement,116,2065,85.985069423574
zero_migration,116,2065,79.6121363392902
constant_mortality,116,2065,73.464280811455
no_change,116,2065,98.4368147761714
high_variant,116,2070,96.7476163185589
low_variant,116,2070,70.250465734232
constant_fertility,116,2070,106.880876866676
instant_replacement,116,2070,88.495913366995
zero_migration,116,2070,80.2013332231666
constant_mortality,116,2070,71.8544210656629
no_change,116,2070,98.084099541434
high_variant,116,2075,94.457709080108
low_variant,116,2075,71.3952155088427
constant_fertility,116,2075,105.726105780081
instant_replacement,116,2075,89.4241560777865
zero_migration,116,2075,79.654346602123
constant_mortality,116,2075,69.5764490846405
no_change,116,2075,96.3639186342568
high_variant,116,2080,93.5060826312012
low_variant,116,2080,75.5764456593544
constant_fertility,116,2080,105.659291310237
instant_replacement,116,2080,91.8486885812314
zero_migration,116,2080,80.6883680903351
constant_mortality,116,2080,69.2035436730938
no_change,116,2080,95.9373316079234
high_variant,116,2085,93.5362214242385
low_variant,116,2085,82.5610514402376
constant_fertility,116,2085,106.074007790387
instant_replacement,116,2085,95.1254911792622
zero_migration,116,2085,82.7296665670263
constant_mortality,116,2085,69.884154925837
no_change,116,2085,96.0668840639524
high_variant,116,2090,95.012904584801
low_variant,116,2090,87.7396695796479
constant_fertility,116,2090,107.151703140202
instant_replacement,116,2090,95.1000859190338
zero_migration,116,2090,85.3842288436586
constant_mortality,116,2090,70.6967368381319
no_change,116,2090,96.5217911093419
high_variant,116,2095,96.8183985218636
low_variant,116,2095,91.2725107606513
constant_fertility,116,2095,107.915848375478
instant_replacement,116,2095,95.3146849342772
zero_migration,116,2095,87.4513520945316
constant_mortality,116,2095,70.6780667838213
no_change,116,2095,96.5301942020957
high_variant,116,2100,98.1306168443294
low_variant,116,2100,93.1480116933587
constant_fertility,116,2100,108.218066851489
instant_replacement,116,2100,95.8844509059945
zero_migration,116,2100,89.1261325415886
constant_mortality,116,2100,70.3411063792666
no_change,116,2100,96.1275110879055
