variant,country,year,dependencyratio2569
estimates,288,1950,190.546
estimates,288,1951,190.348
estimates,288,1952,188.884
estimates,288,1953,187.591
estimates,288,1954,186.846
estimates,288,1955,186.442
estimates,288,1956,185.981
estimates,288,1957,186.162
estimates,288,1958,186.406
estimates,288,1959,186.31
estimates,288,1960,185.825
estimates,288,1961,187.155
estimates,288,1962,187.783
estimates,288,1963,187.949
estimates,288,1964,187.962
estimates,288,1965,187.88
estimates,288,1966,188.833
estimates,288,1967,189.66
estimates,288,1968,190.278
estimates,288,1969,190.56
estimates,288,1970,190.55
estimates,288,1971,191.099
estimates,288,1972,191.134
estimates,288,1973,190.942
estimates,288,1974,190.804
estimates,288,1975,190.783
estimates,288,1976,191.959
estimates,288,1977,193.171
estimates,288,1978,194.256
estimates,288,1979,195.089
estimates,288,1980,195.729
estimates,288,1981,196.56
estimates,288,1982,196.842
estimates,288,1983,196.71
estimates,288,1984,196.205
estimates,288,1985,195.303
estimates,288,1986,194.975
estimates,288,1987,194.181
estimates,288,1988,192.975
estimates,288,1989,191.447
estimates,288,1990,189.691
estimates,288,1991,188.639
estimates,288,1992,187.305
estimates,288,1993,185.741
estimates,288,1994,183.957
estimates,288,1995,181.955
estimates,288,1996,180.537
estimates,288,1997,178.831
estimates,288,1998,176.947
estimates,288,1999,175.037
estimates,288,2000,173.197
estimates,288,2001,171.972
estimates,288,2002,170.867
estimates,288,2003,169.786
estimates,288,2004,168.574
estimates,288,2005,167.165
estimates,288,2006,166.185
estimates,288,2007,164.837
estimates,288,2008,163.234
estimates,288,2009,161.554
estimates,288,2010,159.902
estimates,288,2011,158.15
estimates,288,2012,156.516
estimates,288,2013,154.936
estimates,288,2014,153.254
estimates,288,2015,151.39
medium_variant,288,2015,151.39
medium_variant,288,2016,150.135
medium_variant,288,2017,148.491
medium_variant,288,2018,146.645
medium_variant,288,2019,144.842
medium_variant,288,2020,143.187
medium_variant,288,2021,141.647
medium_variant,288,2022,140.288
medium_variant,288,2023,139.005
medium_variant,288,2024,137.647
medium_variant,288,2025,136.158
medium_variant,288,2026,135.015
medium_variant,288,2027,133.715
medium_variant,288,2028,132.28
medium_variant,288,2029,130.764
medium_variant,288,2030,129.194
medium_variant,288,2031,127.889
medium_variant,288,2032,126.486
medium_variant,288,2033,124.985
medium_variant,288,2034,123.353
medium_variant,288,2035,121.588
medium_variant,288,2036,120.03
medium_variant,288,2037,118.316
medium_variant,288,2038,116.53
medium_variant,288,2039,114.775
medium_variant,288,2040,113.109
medium_variant,288,2041,111.813
medium_variant,288,2042,110.546
medium_variant,288,2043,109.318
medium_variant,288,2044,108.125
medium_variant,288,2045,106.965
medium_variant,288,2046,106.117
medium_variant,288,2047,105.257
medium_variant,288,2048,104.392
medium_variant,288,2049,103.524
medium_variant,288,2050,102.655
medium_variant,288,2051,102.054
medium_variant,288,2052,101.406
medium_variant,288,2053,100.711
medium_variant,288,2054,99.968
medium_variant,288,2055,99.177
medium_variant,288,2056,98.612
medium_variant,288,2057,97.963
medium_variant,288,2058,97.247
medium_variant,288,2059,96.478
medium_variant,288,2060,95.67
medium_variant,288,2061,95.107
medium_variant,288,2062,94.468
medium_variant,288,2063,93.761
medium_variant,288,2064,92.986
medium_variant,288,2065,92.151
medium_variant,288,2066,91.547
medium_variant,288,2067,90.859
medium_variant,288,2068,90.113
medium_variant,288,2069,89.335
medium_variant,288,2070,88.543
medium_variant,288,2071,88.025
medium_variant,288,2072,87.454
medium_variant,288,2073,86.851
medium_variant,288,2074,86.232
medium_variant,288,2075,85.608
medium_variant,288,2076,85.256
medium_variant,288,2077,84.858
medium_variant,288,2078,84.438
medium_variant,288,2079,84.022
medium_variant,288,2080,83.624
medium_variant,288,2081,83.509
medium_variant,288,2082,83.369
medium_variant,288,2083,83.191
medium_variant,288,2084,82.957
medium_variant,288,2085,82.659
medium_variant,288,2086,82.567
medium_variant,288,2087,82.384
medium_variant,288,2088,82.124
medium_variant,288,2089,81.798
medium_variant,288,2090,81.417
medium_variant,288,2091,81.247
medium_variant,288,2092,80.992
medium_variant,288,2093,80.67
medium_variant,288,2094,80.296
medium_variant,288,2095,79.884
medium_variant,288,2096,79.692
medium_variant,288,2097,79.435
medium_variant,288,2098,79.131
medium_variant,288,2099,78.796
medium_variant,288,2100,78.443
high_variant,288,2015,151.389507964337
low_variant,288,2015,151.389507964337
constant_fertility,288,2015,151.389507964337
instant_replacement,288,2015,151.389507964337
zero_migration,288,2015,151.389507964337
constant_mortality,288,2015,151.389507964337
no_change,288,2015,151.389507964337
high_variant,288,2020,145.298655802956
low_variant,288,2020,141.074330101913
constant_fertility,288,2020,145.551030779408
instant_replacement,288,2020,129.711075895298
zero_migration,288,2020,142.719473553579
constant_mortality,288,2020,143.058453424109
no_change,288,2020,145.412576782324
high_variant,288,2025,141.242964237934
low_variant,288,2025,131.073608083309
constant_fertility,288,2025,142.606294009779
instant_replacement,288,2025,113.427707507517
zero_migration,288,2025,135.295018553009
constant_mortality,288,2025,135.84116125248
no_change,288,2025,142.245480293628
high_variant,288,2030,137.610576114254
low_variant,288,2030,120.777703075646
constant_fertility,288,2030,140.932494403661
instant_replacement,288,2030,100.067629814366
zero_migration,288,2030,128.112068439325
constant_mortality,288,2030,128.618695008517
no_change,288,2030,140.25522800303
high_variant,288,2035,132.976657220692
low_variant,288,2035,110.225007930554
constant_fertility,288,2035,139.534325160665
instant_replacement,288,2035,87.8873158852309
zero_migration,288,2035,120.472498607038
constant_mortality,288,2035,120.677750424129
no_change,288,2035,138.435055432611
high_variant,288,2040,127.370859814112
low_variant,288,2040,98.9862788008427
constant_fertility,288,2040,138.111467939918
instant_replacement,288,2040,75.587539422314
zero_migration,288,2040,112.089640055176
constant_mortality,288,2040,111.804658534118
no_change,288,2040,136.490221005379
high_variant,288,2045,122.013743403513
low_variant,288,2045,91.9977433061754
constant_fertility,288,2045,137.471383628196
instant_replacement,288,2045,77.6949726238304
zero_migration,288,2045,106.002556529904
constant_mortality,288,2045,105.363031967101
no_change,288,2045,135.408358851633
high_variant,288,2050,117.886602574179
low_variant,288,2050,87.4774700473874
constant_fertility,288,2050,137.959481044744
instant_replacement,288,2050,78.20710692929
zero_migration,288,2050,101.698054439663
constant_mortality,288,2050,100.73734665633
no_change,288,2050,135.406867922467
high_variant,288,2055,114.402727162202
low_variant,288,2055,84.084792040044
constant_fertility,288,2055,139.077474498725
instant_replacement,288,2055,77.3057534693065
zero_migration,288,2055,98.2484122761656
constant_mortality,288,2055,96.9050586085077
no_change,288,2055,135.964394257589
high_variant,288,2060,111.28920716278
low_variant,288,2060,80.3673689376309
constant_fertility,288,2060,140.004903168552
instant_replacement,288,2060,75.6248477020101
zero_migration,288,2060,94.8399885655272
constant_mortality,288,2060,93.0300649281424
no_change,288,2060,136.295907815069
high_variant,288,2065,108.102113993584
low_variant,288,2065,76.6865047971618
constant_fertility,288,2065,140.585116250666
instant_replacement,288,2065,74.6199346696751
zero_migration,288,2065,91.4775699181651
constant_mortality,288,2065,89.1350674903608
no_change,288,2065,136.274975906279
high_variant,288,2070,104.489732434562
low_variant,288,2070,73.1861417590466
constant_fertility,288,2070,140.501463453239
instant_replacement,288,2070,74.7631175545527
zero_migration,288,2070,88.038750315124
constant_mortality,288,2070,85.1925763260695
no_change,288,2070,135.665447512096
high_variant,288,2075,101.15475536022
low_variant,288,2075,70.7247081250206
constant_fertility,288,2075,140.455884940457
instant_replacement,288,2075,76.8782866021924
zero_migration,288,2075,85.2166338523484
constant_mortality,288,2075,81.9593691013953
no_change,288,2075,135.183332844584
high_variant,288,2080,98.4680025385208
low_variant,288,2080,69.5881090575428
constant_fertility,288,2080,140.694736327401
instant_replacement,288,2080,80.7616028762096
zero_migration,288,2080,83.2752363835047
constant_mortality,288,2080,79.6701657325634
no_change,288,2080,135.04831206829
high_variant,288,2085,96.6207666178786
low_variant,288,2085,69.8328551547061
constant_fertility,288,2085,141.285770661921
instant_replacement,288,2085,85.8430027755577
zero_migration,288,2085,82.3036005196364
constant_mortality,288,2085,78.3140784502606
no_change,288,2085,135.279933128597
high_variant,288,2090,95.1483664846302
low_variant,288,2090,69.0695234954265
constant_fertility,288,2090,141.788551417805
instant_replacement,288,2090,81.7617215588038
zero_migration,288,2090,81.0799803196641
constant_mortality,288,2090,76.6212470581159
no_change,288,2090,135.41816319106
high_variant,288,2095,93.655904677326
low_variant,288,2095,67.6202578908744
constant_fertility,288,2095,142.054493328072
instant_replacement,288,2095,79.0946561184652
zero_migration,288,2095,79.6034287719036
constant_mortality,288,2095,74.5851451119881
no_change,288,2095,135.34261641038
high_variant,288,2100,92.2467550334276
low_variant,288,2100,66.1602076868606
constant_fertility,288,2100,142.155197077096
instant_replacement,288,2100,78.5511134545778
zero_migration,288,2100,78.2277766176961
constant_mortality,288,2100,72.6268766911
no_change,288,2100,135.150464365729
