variant,country,year,dependencyratio2569
estimates,188,1950,177.432
estimates,188,1951,177.673
estimates,188,1952,176.563
estimates,188,1953,175.964
estimates,188,1954,176.324
estimates,188,1955,177.284
estimates,188,1956,177.668
estimates,188,1957,179.125
estimates,188,1958,180.78
estimates,188,1959,182.024
estimates,188,1960,182.757
estimates,188,1961,185.036
estimates,188,1962,186.268
estimates,188,1963,186.795
estimates,188,1964,187.051
estimates,188,1965,187.139
estimates,188,1966,187.48
estimates,188,1967,187.38
estimates,188,1968,186.776
estimates,188,1969,185.454
estimates,188,1970,183.337
estimates,188,1971,180.791
estimates,188,1972,177.542
estimates,188,1973,173.939
estimates,188,1974,170.529
estimates,188,1975,167.625
estimates,188,1976,165.153
estimates,188,1977,163.387
estimates,188,1978,161.854
estimates,188,1979,159.949
estimates,188,1980,157.431
estimates,188,1981,155.568
estimates,188,1982,152.978
estimates,188,1983,149.947
estimates,188,1984,146.806
estimates,188,1985,143.696
estimates,188,1986,140.744
estimates,188,1987,137.758
estimates,188,1988,134.847
estimates,188,1989,132.077
estimates,188,1990,129.489
estimates,188,1991,127.141
estimates,188,1992,124.839
estimates,188,1993,122.629
estimates,188,1994,120.599
estimates,188,1995,118.775
estimates,188,1996,117.429
estimates,188,1997,116.222
estimates,188,1998,114.991
estimates,188,1999,113.512
estimates,188,2000,111.677
estimates,188,2001,110.057
estimates,188,2002,108.106
estimates,188,2003,105.924
estimates,188,2004,103.661
estimates,188,2005,101.411
estimates,188,2006,99.173
estimates,188,2007,97.058
estimates,188,2008,94.998
estimates,188,2009,92.888
estimates,188,2010,90.702
estimates,188,2011,88.861
estimates,188,2012,86.866
estimates,188,2013,84.848
estimates,188,2014,82.976
estimates,188,2015,81.318
medium_variant,188,2015,81.318
medium_variant,188,2016,79.786
medium_variant,188,2017,78.472
medium_variant,188,2018,77.312
medium_variant,188,2019,76.194
medium_variant,188,2020,75.075
medium_variant,188,2021,74.069
medium_variant,188,2022,73.065
medium_variant,188,2023,72.129
medium_variant,188,2024,71.368
medium_variant,188,2025,70.833
medium_variant,188,2026,70.496
medium_variant,188,2027,70.353
medium_variant,188,2028,70.36
medium_variant,188,2029,70.443
medium_variant,188,2030,70.559
medium_variant,188,2031,70.72
medium_variant,188,2032,70.902
medium_variant,188,2033,71.103
medium_variant,188,2034,71.326
medium_variant,188,2035,71.572
medium_variant,188,2036,71.803
medium_variant,188,2037,72.046
medium_variant,188,2038,72.287
medium_variant,188,2039,72.495
medium_variant,188,2040,72.651
medium_variant,188,2041,72.695
medium_variant,188,2042,72.698
medium_variant,188,2043,72.7
medium_variant,188,2044,72.763
medium_variant,188,2045,72.935
medium_variant,188,2046,73.138
medium_variant,188,2047,73.434
medium_variant,188,2048,73.838
medium_variant,188,2049,74.352
medium_variant,188,2050,74.972
medium_variant,188,2051,75.577
medium_variant,188,2052,76.293
medium_variant,188,2053,77.11
medium_variant,188,2054,78.01
medium_variant,188,2055,78.979
medium_variant,188,2056,79.898
medium_variant,188,2057,80.893
medium_variant,188,2058,81.953
medium_variant,188,2059,83.055
medium_variant,188,2060,84.189
medium_variant,188,2061,85.203
medium_variant,188,2062,86.245
medium_variant,188,2063,87.306
medium_variant,188,2064,88.385
medium_variant,188,2065,89.487
medium_variant,188,2066,90.404
medium_variant,188,2067,91.327
medium_variant,188,2068,92.251
medium_variant,188,2069,93.148
medium_variant,188,2070,93.984
medium_variant,188,2071,94.495
medium_variant,188,2072,94.945
medium_variant,188,2073,95.371
medium_variant,188,2074,95.83
medium_variant,188,2075,96.36
medium_variant,188,2076,96.687
medium_variant,188,2077,97.103
medium_variant,188,2078,97.592
medium_variant,188,2079,98.115
medium_variant,188,2080,98.651
medium_variant,188,2081,98.931
medium_variant,188,2082,99.248
medium_variant,188,2083,99.605
medium_variant,188,2084,100.012
medium_variant,188,2085,100.473
medium_variant,188,2086,100.687
medium_variant,188,2087,100.964
medium_variant,188,2088,101.305
medium_variant,188,2089,101.695
medium_variant,188,2090,102.123
medium_variant,188,2091,102.277
medium_variant,188,2092,102.484
medium_variant,188,2093,102.736
medium_variant,188,2094,103.032
medium_variant,188,2095,103.381
medium_variant,188,2096,103.47
medium_variant,188,2097,103.597
medium_variant,188,2098,103.777
medium_variant,188,2099,104.03
medium_variant,188,2100,104.358
high_variant,188,2015,81.3178690412707
low_variant,188,2015,81.3178690412707
constant_fertility,188,2015,81.3178690412707
instant_replacement,188,2015,81.3178690412707
zero_migration,188,2015,81.3178690412707
constant_mortality,188,2015,81.3178690412707
no_change,188,2015,81.3178690412707
high_variant,188,2020,76.7498359870456
low_variant,188,2020,73.4001881376112
constant_fertility,188,2020,75.6627685386706
instant_replacement,188,2020,77.2067465730838
zero_migration,188,2020,75.1314779959457
constant_mortality,188,2020,74.9916320623916
no_change,188,2020,75.5795600567664
high_variant,188,2025,74.8962140771096
low_variant,188,2025,66.7703983138939
constant_fertility,188,2025,72.2825803779149
instant_replacement,188,2025,75.1828872742241
zero_migration,188,2025,70.9609816139249
constant_mortality,188,2025,70.5684583490635
no_change,188,2025,72.0205333372557
high_variant,188,2030,77.4293597249847
low_variant,188,2030,63.6895611848139
constant_fertility,188,2030,72.9486098162753
instant_replacement,188,2030,77.1478793030603
zero_migration,188,2030,70.7846162561479
constant_mortality,188,2030,69.9616529850498
no_change,188,2030,72.3607759743215
high_variant,188,2035,81.2045761845913
low_variant,188,2035,61.9850524333867
constant_fertility,188,2035,74.9234560387155
instant_replacement,188,2035,80.4514454592576
zero_migration,188,2035,71.8880475406144
constant_mortality,188,2035,70.4028605423132
no_change,188,2035,73.7764770136778
high_variant,188,2040,85.2448040522495
low_variant,188,2040,60.2943540230054
constant_fertility,188,2040,77.0314876847772
instant_replacement,188,2040,84.0473540651755
zero_migration,188,2040,73.0063182093517
constant_mortality,188,2040,70.6830630896409
