variant,country,year,dependencyratio2569
estimates,384,1950,176.498
estimates,384,1951,175.648
estimates,384,1952,174.034
estimates,384,1953,172.077
estimates,384,1954,169.992
estimates,384,1955,167.839
estimates,384,1956,167.439
estimates,384,1957,166.85
estimates,384,1958,166.015
estimates,384,1959,164.92
estimates,384,1960,163.64
estimates,384,1961,164.366
estimates,384,1962,164.373
estimates,384,1963,163.905
estimates,384,1964,163.218
estimates,384,1965,162.442
estimates,384,1966,163.56
estimates,384,1967,164.22
estimates,384,1968,164.52
estimates,384,1969,164.543
estimates,384,1970,164.363
estimates,384,1971,166.126
estimates,384,1972,167.38
estimates,384,1973,168.209
estimates,384,1974,168.726
estimates,384,1975,168.998
estimates,384,1976,171.388
estimates,384,1977,173.389
estimates,384,1978,174.929
estimates,384,1979,175.896
estimates,384,1980,176.239
estimates,384,1981,178.294
estimates,384,1982,179.553
estimates,384,1983,180.142
estimates,384,1984,180.219
estimates,384,1985,179.865
estimates,384,1986,180.979
estimates,384,1987,181.747
estimates,384,1988,182.134
estimates,384,1989,182.111
estimates,384,1990,181.691
estimates,384,1991,182.436
estimates,384,1992,182.711
estimates,384,1993,182.531
estimates,384,1994,181.935
estimates,384,1995,180.956
estimates,384,1996,181.579
estimates,384,1997,181.936
estimates,384,1998,181.974
estimates,384,1999,181.596
estimates,384,2000,180.755
estimates,384,2001,181.409
estimates,384,2002,181.806
estimates,384,2003,182.077
estimates,384,2004,182.393
estimates,384,2005,182.844
estimates,384,2006,183.047
estimates,384,2007,183.234
estimates,384,2008,183.383
estimates,384,2009,183.463
estimates,384,2010,183.478
estimates,384,2011,183.425
estimates,384,2012,183.215
estimates,384,2013,182.784
estimates,384,2014,182.054
estimates,384,2015,180.999
medium_variant,384,2015,180.999
medium_variant,384,2016,180.428
medium_variant,384,2017,179.483
medium_variant,384,2018,178.226
medium_variant,384,2019,176.719
medium_variant,384,2020,175.001
medium_variant,384,2021,173.519
medium_variant,384,2022,171.815
medium_variant,384,2023,169.973
medium_variant,384,2024,168.076
medium_variant,384,2025,166.175
medium_variant,384,2026,164.649
medium_variant,384,2027,163.08
medium_variant,384,2028,161.484
medium_variant,384,2029,159.874
medium_variant,384,2030,158.263
medium_variant,384,2031,157.016
medium_variant,384,2032,155.737
medium_variant,384,2033,154.396
medium_variant,384,2034,152.953
medium_variant,384,2035,151.395
medium_variant,384,2036,150.095
medium_variant,384,2037,148.666
medium_variant,384,2038,147.127
medium_variant,384,2039,145.499
medium_variant,384,2040,143.802
medium_variant,384,2041,142.387
medium_variant,384,2042,140.864
medium_variant,384,2043,139.266
medium_variant,384,2044,137.627
medium_variant,384,2045,135.971
medium_variant,384,2046,134.599
medium_variant,384,2047,133.174
medium_variant,384,2048,131.709
medium_variant,384,2049,130.213
medium_variant,384,2050,128.7
medium_variant,384,2051,127.463
medium_variant,384,2052,126.189
medium_variant,384,2053,124.888
medium_variant,384,2054,123.569
medium_variant,384,2055,122.242
medium_variant,384,2056,121.192
medium_variant,384,2057,120.101
medium_variant,384,2058,118.983
medium_variant,384,2059,117.848
medium_variant,384,2060,116.707
medium_variant,384,2061,115.81
medium_variant,384,2062,114.868
medium_variant,384,2063,113.898
medium_variant,384,2064,112.918
medium_variant,384,2065,111.939
medium_variant,384,2066,111.184
medium_variant,384,2067,110.399
medium_variant,384,2068,109.585
medium_variant,384,2069,108.736
medium_variant,384,2070,107.857
medium_variant,384,2071,107.168
medium_variant,384,2072,106.427
medium_variant,384,2073,105.644
medium_variant,384,2074,104.826
medium_variant,384,2075,103.983
medium_variant,384,2076,103.302
medium_variant,384,2077,102.583
medium_variant,384,2078,101.838
medium_variant,384,2079,101.078
medium_variant,384,2080,100.313
medium_variant,384,2081,99.727
medium_variant,384,2082,99.107
medium_variant,384,2083,98.467
medium_variant,384,2084,97.823
medium_variant,384,2085,97.186
medium_variant,384,2086,96.699
medium_variant,384,2087,96.198
medium_variant,384,2088,95.686
medium_variant,384,2089,95.161
medium_variant,384,2090,94.625
medium_variant,384,2091,94.223
medium_variant,384,2092,93.787
medium_variant,384,2093,93.329
medium_variant,384,2094,92.86
medium_variant,384,2095,92.385
medium_variant,384,2096,92.02
medium_variant,384,2097,91.632
medium_variant,384,2098,91.227
medium_variant,384,2099,90.806
medium_variant,384,2100,90.372
high_variant,384,2015,180.999010505672
low_variant,384,2015,180.999010505672
constant_fertility,384,2015,180.999010505672
instant_replacement,384,2015,180.999010505672
zero_migration,384,2015,180.999010505672
constant_mortality,384,2015,180.999010505672
no_change,384,2015,180.999010505672
high_variant,384,2020,177.284742495595
low_variant,384,2020,172.716881764613
constant_fertility,384,2020,177.648232568246
instant_replacement,384,2020,155.148539133914
zero_migration,384,2020,175.172528777788
constant_mortality,384,2020,174.477597101572
no_change,384,2020,177.097057259246
high_variant,384,2025,171.725977649877
low_variant,384,2025,160.623315665246
constant_fertility,384,2025,173.679215071619
instant_replacement,384,2025,131.825043760842
zero_migration,384,2025,166.516270174436
constant_mortality,384,2025,164.797626954105
no_change,384,2025,172.170271401853
high_variant,384,2030,167.457044797789
low_variant,384,2030,149.06797987918
constant_fertility,384,2030,172.232842927522
instant_replacement,384,2030,113.391232313834
zero_migration,384,2030,158.716925842973
constant_mortality,384,2030,155.991586611028
no_change,384,2030,169.646192285169
high_variant,384,2035,163.935154803971
low_variant,384,2035,138.903654158955
constant_fertility,384,2035,173.262066016041
instant_replacement,384,2035,97.8716487183802
zero_migration,384,2035,151.882000348227
constant_mortality,384,2035,148.276270625464
no_change,384,2035,169.568336705599
high_variant,384,2040,159.782057124728
low_variant,384,2040,128.058983709608
constant_fertility,384,2040,174.998977590433
instant_replacement,384,2040,82.12999242286
zero_migration,384,2040,144.25398753552
constant_mortality,384,2040,139.898758727545
no_change,384,2040,170.167427869335
high_variant,384,2045,153.117618115567
low_variant,384,2045,119.089308723412
constant_fertility,384,2045,174.985047824801
instant_replacement,384,2045,82.7608861452723
zero_migration,384,2045,136.386633697255
constant_mortality,384,2045,131.730478208013
no_change,384,2045,169.47306962437
high_variant,384,2050,146.125852267534
low_variant,384,2050,111.5407908461
constant_fertility,384,2050,174.533691861794
instant_replacement,384,2050,81.204309666868
zero_migration,384,2050,129.090322099161
constant_mortality,384,2050,124.27488655648
no_change,384,2050,168.49597421743
high_variant,384,2055,139.651308359687
low_variant,384,2055,105.161399508481
constant_fertility,384,2055,174.573737495524
instant_replacement,384,2055,78.0864030077625
zero_migration,384,2055,122.598404632661
constant_mortality,384,2055,117.559511635067
no_change,384,2055,167.859726741799
high_variant,384,2060,134.531589349769
low_variant,384,2060,99.3541273027661
constant_fertility,384,2060,175.441437466719
instant_replacement,384,2060,74.9472925083245
zero_migration,384,2060,117.01372913409
constant_mortality,384,2060,111.714551948853
no_change,384,2060,167.955215012229
high_variant,384,2065,130.061685342557
low_variant,384,2065,94.4047827690051
constant_fertility,384,2065,176.779672835766
instant_replacement,384,2065,73.7887283084246
zero_migration,384,2065,112.18760867207
constant_mortality,384,2065,106.635819245037
no_change,384,2065,168.545058312022
high_variant,384,2070,125.888744323244
low_variant,384,2070,90.4759167407853
constant_fertility,384,2070,178.046881423314
instant_replacement,384,2070,75.0013520161222
zero_migration,384,2070,108.049629153456
constant_mortality,384,2070,102.245220344057
no_change,384,2070,169.160824359345
high_variant,384,2075,121.602418469045
low_variant,384,2075,87.0808776718319
constant_fertility,384,2075,178.586625514433
instant_replacement,384,2075,77.3290055255353
zero_migration,384,2075,104.13102324378
constant_mortality,384,2075,98.1131130081098
no_change,384,2075,169.273448663807
high_variant,384,2080,117.36521575116
low_variant,384,2080,84.1083056902364
constant_fertility,384,2080,178.491798684497
instant_replacement,384,2080,80.3872560700503
zero_migration,384,2080,100.432291789953
constant_mortality,384,2080,94.2184580504571
no_change,384,2080,168.998596961524
high_variant,384,2085,113.53754377542
low_variant,384,2085,81.8984108929079
constant_fertility,384,2085,178.263996414954
instant_replacement,384,2085,85.1104726441996
zero_migration,384,2085,97.2901947842164
constant_mortality,384,2085,90.8036615885276
no_change,384,2085,168.740692278794
high_variant,384,2090,110.586246268849
low_variant,384,2090,79.8970838114861
constant_fertility,384,2090,178.406196428439
instant_replacement,384,2090,81.9834428995272
zero_migration,384,2090,94.7143757830104
constant_mortality,384,2090,87.7907395568864
no_change,384,2090,168.805248472361
high_variant,384,2095,108.040870057803
low_variant,384,2095,78.0759950575146
constant_fertility,384,2095,178.663257038679
instant_replacement,384,2095,80.7293450219278
zero_migration,384,2095,92.4569101186048
constant_mortality,384,2095,84.9970870444326
no_change,384,2095,168.975049145461
high_variant,384,2100,105.703597357297
low_variant,384,2100,76.4574464751601
constant_fertility,384,2100,178.813031514436
instant_replacement,384,2100,81.3823937231922
zero_migration,384,2100,90.427628260081
constant_mortality,384,2100,82.3824324857476
no_change,384,2100,169.078868202408
