variant,country,year,dependencyratio2569
estimates,788,1950,154.163
estimates,788,1951,155.627
estimates,788,1952,157.021
estimates,788,1953,158.381
estimates,788,1954,159.573
estimates,788,1955,160.484
estimates,788,1956,161.007
estimates,788,1957,161.39
estimates,788,1958,161.783
estimates,788,1959,162.556
estimates,788,1960,164.11
estimates,788,1961,165.791
estimates,788,1962,167.421
estimates,788,1963,168.896
estimates,788,1964,169.991
estimates,788,1965,170.712
estimates,788,1966,174.707
estimates,788,1967,177.759
estimates,788,1968,180.304
estimates,788,1969,183.008
estimates,788,1970,186.23
estimates,788,1971,188.289
estimates,788,1972,190.862
estimates,788,1973,193.362
estimates,788,1974,194.899
estimates,788,1975,195.062
estimates,788,1976,194.512
estimates,788,1977,192.611
estimates,788,1978,189.764
estimates,788,1979,186.665
estimates,788,1980,183.787
estimates,788,1981,179.904
estimates,788,1982,176.323
estimates,788,1983,172.991
estimates,788,1984,169.729
estimates,788,1985,166.419
estimates,788,1986,162.954
estimates,788,1987,159.226
estimates,788,1988,155.383
estimates,788,1989,151.541
estimates,788,1990,147.789
estimates,788,1991,144.731
estimates,788,1992,141.477
estimates,788,1993,138.122
estimates,788,1994,134.789
estimates,788,1995,131.531
estimates,788,1996,128.217
estimates,788,1997,125.14
estimates,788,1998,122.22
estimates,788,1999,119.345
estimates,788,2000,116.472
estimates,788,2001,114.009
estimates,788,2002,111.553
estimates,788,2003,109.077
estimates,788,2004,106.56
estimates,788,2005,103.987
estimates,788,2006,100.999
estimates,788,2007,97.972
estimates,788,2008,94.987
estimates,788,2009,92.109
estimates,788,2010,89.384
estimates,788,2011,86.838
estimates,788,2012,84.461
estimates,788,2013,82.296
estimates,788,2014,80.349
estimates,788,2015,78.609
medium_variant,788,2015,78.609
medium_variant,788,2016,77.403
medium_variant,788,2017,76.179
medium_variant,788,2018,75.067
medium_variant,788,2019,74.227
medium_variant,788,2020,73.718
medium_variant,788,2021,73.388
medium_variant,788,2022,73.399
medium_variant,788,2023,73.626
medium_variant,788,2024,73.9
medium_variant,788,2025,74.14
medium_variant,788,2026,74.552
medium_variant,788,2027,74.918
medium_variant,788,2028,75.234
medium_variant,788,2029,75.521
medium_variant,788,2030,75.782
medium_variant,788,2031,76.08
medium_variant,788,2032,76.314
medium_variant,788,2033,76.461
medium_variant,788,2034,76.482
medium_variant,788,2035,76.36
medium_variant,788,2036,76.189
medium_variant,788,2037,75.872
medium_variant,788,2038,75.444
medium_variant,788,2039,74.956
medium_variant,788,2040,74.451
medium_variant,788,2041,74.019
medium_variant,788,2042,73.55
medium_variant,788,2043,73.11
medium_variant,788,2044,72.767
medium_variant,788,2045,72.554
medium_variant,788,2046,72.533
medium_variant,788,2047,72.613
medium_variant,788,2048,72.811
medium_variant,788,2049,73.14
medium_variant,788,2050,73.605
medium_variant,788,2051,74.258
medium_variant,788,2052,75.014
medium_variant,788,2053,75.866
medium_variant,788,2054,76.803
medium_variant,788,2055,77.806
medium_variant,788,2056,78.899
medium_variant,788,2057,80.033
medium_variant,788,2058,81.162
medium_variant,788,2059,82.212
medium_variant,788,2060,83.128
medium_variant,788,2061,83.924
medium_variant,788,2062,84.577
medium_variant,788,2063,85.076
medium_variant,788,2064,85.414
medium_variant,788,2065,85.597
medium_variant,788,2066,85.639
medium_variant,788,2067,85.517
medium_variant,788,2068,85.268
medium_variant,788,2069,84.931
medium_variant,788,2070,84.533
medium_variant,788,2071,84.09
medium_variant,788,2072,83.598
medium_variant,788,2073,83.102
medium_variant,788,2074,82.651
medium_variant,788,2075,82.28
medium_variant,788,2076,82.014
medium_variant,788,2077,81.829
medium_variant,788,2078,81.768
medium_variant,788,2079,81.879
medium_variant,788,2080,82.184
medium_variant,788,2081,82.705
medium_variant,788,2082,83.438
medium_variant,788,2083,84.325
medium_variant,788,2084,85.275
medium_variant,788,2085,86.23
medium_variant,788,2086,87.173
medium_variant,788,2087,88.126
medium_variant,788,2088,89.078
medium_variant,788,2089,90.014
medium_variant,788,2090,90.924
medium_variant,788,2091,91.693
medium_variant,788,2092,92.418
medium_variant,788,2093,93.086
medium_variant,788,2094,93.684
medium_variant,788,2095,94.205
medium_variant,788,2096,94.485
medium_variant,788,2097,94.684
medium_variant,788,2098,94.815
medium_variant,788,2099,94.897
medium_variant,788,2100,94.945
high_variant,788,2015,78.608959751239
low_variant,788,2015,78.608959751239
constant_fertility,788,2015,78.608959751239
instant_replacement,788,2015,78.608959751239
zero_migration,788,2015,78.608959751239
constant_mortality,788,2015,78.608959751239
no_change,788,2015,78.608959751239
high_variant,788,2020,75.4270824908765
low_variant,788,2020,72.0098354433222
constant_fertility,788,2020,74.3629411862271
instant_replacement,788,2020,73.9598242219809
zero_migration,788,2020,73.740047142454
constant_mortality,788,2020,73.6050641432175
no_change,788,2020,74.2489287417611
high_variant,788,2025,78.3248669188193
low_variant,788,2025,69.955759986442
constant_fertility,788,2025,75.8466544081635
instant_replacement,788,2025,75.0601322974149
zero_migration,788,2025,74.1298079075933
constant_mortality,788,2025,73.8089186284933
no_change,788,2025,75.5142951324155
high_variant,788,2030,82.8026362918987
low_variant,788,2030,68.7618115950564
constant_fertility,788,2030,78.7902515673161
instant_replacement,788,2030,77.6420803510622
zero_migration,788,2030,75.7222139967289
constant_mortality,788,2030,75.0874532582221
no_change,788,2030,78.0971922237186
high_variant,788,2035,86.0312399601401
low_variant,788,2035,66.6961849893544
constant_fertility,788,2035,80.8312187232838
instant_replacement,788,2035,79.3159009600148
zero_migration,788,2035,76.2792891891954
constant_mortality,788,2035,75.0844666668774
no_change,788,2035,79.5650098919478
high_variant,788,2040,86.7447152877201
low_variant,788,2040,62.2300766992999
constant_fertility,788,2040,80.5203653634786
instant_replacement,788,2040,78.6037110085392
zero_migration,788,2040,74.3897311144536
constant_mortality,788,2040,72.3927589755619
no_change,788,2040,78.4859598098694
high_variant,788,2045,85.1316690000327
low_variant,788,2045,59.9199949900043
constant_fertility,788,2045,79.4753479375809
instant_replacement,788,2045,77.6865939866363
zero_migration,788,2045,72.4906922160535
constant_mortality,788,2045,69.6873850283706
no_change,788,2045,76.6640194388139
high_variant,788,2050,85.9267237740953
low_variant,788,2050,61.2192896303274
constant_fertility,788,2050,81.0734351457279
instant_replacement,788,2050,79.2843327577849
zero_migration,788,2050,73.4812958667649
constant_mortality,788,2050,69.8111622799021
no_change,788,2050,77.3927344612688
high_variant,788,2055,89.8660645824057
low_variant,788,2055,65.9645013672246
constant_fertility,788,2055,85.7417365511012
instant_replacement,788,2055,83.8415206608072
zero_migration,788,2055,77.5540766549983
constant_mortality,788,2055,72.7966097697552
no_change,788,2055,80.9374618854959
high_variant,788,2060,95.3157119774772
low_variant,788,2060,71.7390725409252
constant_fertility,788,2060,91.3486392346522
instant_replacement,788,2060,89.331929431025
zero_migration,788,2060,82.7240149545445
constant_mortality,788,2060,76.5182426736817
no_change,788,2060,85.0906385236247
high_variant,788,2065,97.7109295943298
low_variant,788,2065,74.999581588769
constant_fertility,788,2065,93.7709934328394
instant_replacement,788,2065,91.7309472711623
zero_migration,788,2065,85.1427949196608
constant_mortality,788,2065,77.32832373935
no_change,788,2065,86.0651250926734
high_variant,788,2070,96.0448862718497
low_variant,788,2070,75.1975386175466
constant_fertility,788,2070,92.3164706894654
instant_replacement,788,2070,90.3957913230821
zero_migration,788,2070,84.173620708593
constant_mortality,788,2070,74.9578573170705
no_change,788,2070,83.5719409147369
high_variant,788,2075,92.5890662271791
low_variant,788,2075,74.7892291832209
constant_fertility,788,2075,89.4186854399299
instant_replacement,788,2075,87.7077335662647
zero_migration,788,2075,82.0609677927075
constant_mortality,788,2075,71.8670915331014
no_change,788,2075,80.1429766937433
high_variant,788,2080,90.6145984940445
low_variant,788,2080,77.633319679568
constant_fertility,788,2080,88.3529540524798
instant_replacement,788,2080,86.9196600339438
zero_migration,788,2080,82.0052624894077
constant_mortality,788,2080,71.0646380022448
no_change,788,2080,78.7398827134064
high_variant,788,2085,91.8787667772664
low_variant,788,2085,86.8694502708608
constant_fertility,788,2085,90.8027676696151
instant_replacement,788,2085,89.7609317186303
zero_migration,788,2085,85.9205926581553
constant_mortality,788,2085,73.8529410288235
no_change,788,2085,80.4741911640542
high_variant,788,2090,95.6089572800364
low_variant,788,2090,94.3356432928477
constant_fertility,788,2090,94.36038350234
instant_replacement,788,2090,93.1842891949514
zero_migration,788,2090,90.4573202891187
constant_mortality,788,2090,76.8339177862685
no_change,788,2090,82.8901103529445
high_variant,788,2095,99.050405267649
low_variant,788,2095,98.1846657940254
constant_fertility,788,2095,96.9880534039637
instant_replacement,788,2095,95.7180928700257
zero_migration,788,2095,93.6498817882022
constant_mortality,788,2095,78.1727185324896
no_change,788,2095,84.1193272667319
high_variant,788,2100,100.495739129142
low_variant,788,2100,97.6981434011469
constant_fertility,788,2100,97.4797110442277
instant_replacement,788,2100,96.2010989978364
zero_migration,788,2100,94.4236181613064
constant_mortality,788,2100,77.3327335840343
no_change,788,2100,83.4362354370218
