variant,country,year,dependencyratio2569
estimates,600,1950,210.93
estimates,600,1951,208.725
estimates,600,1952,207.087
estimates,600,1953,205.861
estimates,600,1954,205.227
estimates,600,1955,205.409
estimates,600,1956,205.611
estimates,600,1957,206.183
estimates,600,1958,207.185
estimates,600,1959,208.467
estimates,600,1960,209.867
estimates,600,1961,209.74
estimates,600,1962,209.744
estimates,600,1963,209.878
estimates,600,1964,210.15
estimates,600,1965,210.616
estimates,600,1966,210.704
estimates,600,1967,210.701
estimates,600,1968,210.589
estimates,600,1969,210.272
estimates,600,1970,209.668
estimates,600,1971,208.39
estimates,600,1972,206.483
estimates,600,1973,204.197
estimates,600,1974,201.831
estimates,600,1975,199.564
estimates,600,1976,196.377
estimates,600,1977,193.537
estimates,600,1978,190.929
estimates,600,1979,188.409
estimates,600,1980,185.996
estimates,600,1981,184.593
estimates,600,1982,182.955
estimates,600,1983,181.184
estimates,600,1984,179.401
estimates,600,1985,177.639
estimates,600,1986,176.291
estimates,600,1987,174.789
estimates,600,1988,173.181
estimates,600,1989,171.465
estimates,600,1990,169.655
estimates,600,1991,167.96
estimates,600,1992,166.231
estimates,600,1993,164.567
estimates,600,1994,163.096
estimates,600,1995,161.855
estimates,600,1996,160.997
estimates,600,1997,160.344
estimates,600,1998,159.672
estimates,600,1999,158.67
estimates,600,2000,157.17
estimates,600,2001,155.417
estimates,600,2002,153.119
estimates,600,2003,150.461
estimates,600,2004,147.708
estimates,600,2005,144.983
estimates,600,2006,142.232
estimates,600,2007,139.682
estimates,600,2008,137.201
estimates,600,2009,134.608
estimates,600,2010,131.856
estimates,600,2011,129.154
estimates,600,2012,126.234
estimates,600,2013,123.257
estimates,600,2014,120.438
estimates,600,2015,117.863
medium_variant,600,2015,117.863
medium_variant,600,2016,115.299
medium_variant,600,2017,113.002
medium_variant,600,2018,110.909
medium_variant,600,2019,108.897
medium_variant,600,2020,106.916
medium_variant,600,2021,105.085
medium_variant,600,2022,103.245
medium_variant,600,2023,101.463
medium_variant,600,2024,99.848
medium_variant,600,2025,98.446
medium_variant,600,2026,97.156
medium_variant,600,2027,96.045
medium_variant,600,2028,95.055
medium_variant,600,2029,94.093
medium_variant,600,2030,93.106
medium_variant,600,2031,92.101
medium_variant,600,2032,91.075
medium_variant,600,2033,90.042
medium_variant,600,2034,89.031
medium_variant,600,2035,88.063
medium_variant,600,2036,87.162
medium_variant,600,2037,86.292
medium_variant,600,2038,85.426
medium_variant,600,2039,84.526
medium_variant,600,2040,83.575
medium_variant,600,2041,82.622
medium_variant,600,2042,81.63
medium_variant,600,2043,80.642
medium_variant,600,2044,79.713
medium_variant,600,2045,78.877
medium_variant,600,2046,78.173
medium_variant,600,2047,77.541
medium_variant,600,2048,76.994
medium_variant,600,2049,76.545
medium_variant,600,2050,76.204
medium_variant,600,2051,76.011
medium_variant,600,2052,75.908
medium_variant,600,2053,75.886
