variant,country,year,dependencyratio2569
estimates,156,1950,119.224
estimates,156,1951,122.971
estimates,156,1952,127.222
estimates,156,1953,130.651
estimates,156,1954,132.621
estimates,156,1955,133.291
estimates,156,1956,136.067
estimates,156,1957,136.963
estimates,156,1958,137.107
estimates,156,1959,137.51
estimates,156,1960,138.529
estimates,156,1961,139.131
estimates,156,1962,141.192
estimates,156,1963,144.006
estimates,156,1964,146.634
estimates,156,1965,148.769
estimates,156,1966,152.655
estimates,156,1967,155.814
estimates,156,1968,158.395
estimates,156,1969,160.608
estimates,156,1970,162.382
estimates,156,1971,164.367
estimates,156,1972,165.373
estimates,156,1973,165.418
estimates,156,1974,164.32
estimates,156,1975,161.993
estimates,156,1976,158.412
estimates,156,1977,153.839
estimates,156,1978,148.822
estimates,156,1979,144.127
estimates,156,1980,140.184
estimates,156,1981,136.72
estimates,156,1982,134.21
estimates,156,1983,132.183
estimates,156,1984,130.121
estimates,156,1985,127.828
estimates,156,1986,126.231
estimates,156,1987,124.549
estimates,156,1988,122.615
estimates,156,1989,120.104
estimates,156,1990,116.832
estimates,156,1991,114.119
estimates,156,1992,110.072
estimates,156,1993,105.419
estimates,156,1994,100.988
estimates,156,1995,97.12
estimates,156,1996,92.724
estimates,156,1997,89.118
estimates,156,1998,86.071
estimates,156,1999,83.32
estimates,156,2000,80.813
estimates,156,2001,78.994
estimates,156,2002,77.534
estimates,156,2003,76.271
estimates,156,2004,75.064
estimates,156,2005,73.815
estimates,156,2006,72.999
estimates,156,2007,72.001
estimates,156,2008,70.818
estimates,156,2009,69.385
estimates,156,2010,67.667
estimates,156,2011,65.728
estimates,156,2012,63.535
estimates,156,2013,61.292
estimates,156,2014,59.238
estimates,156,2015,57.515
medium_variant,156,2015,57.515
medium_variant,156,2016,56.273
medium_variant,156,2017,55.247
medium_variant,156,2018,54.482
medium_variant,156,2019,54.035
medium_variant,156,2020,53.919
medium_variant,156,2021,54.172
medium_variant,156,2022,54.766
medium_variant,156,2023,55.552
medium_variant,156,2024,56.311
medium_variant,156,2025,56.917
medium_variant,156,2026,57.468
medium_variant,156,2027,57.903
medium_variant,156,2028,58.271
medium_variant,156,2029,58.658
medium_variant,156,2030,59.125
medium_variant,156,2031,59.792
medium_variant,156,2032,60.466
medium_variant,156,2033,61.184
medium_variant,156,2034,61.996
medium_variant,156,2035,62.933
medium_variant,156,2036,64.078
medium_variant,156,2037,65.294
medium_variant,156,2038,66.559
medium_variant,156,2039,67.837
medium_variant,156,2040,69.1
medium_variant,156,2041,70.386
medium_variant,156,2042,71.643
medium_variant,156,2043,72.842
medium_variant,156,2044,73.908
medium_variant,156,2045,74.786
medium_variant,156,2046,75.502
medium_variant,156,2047,76.063
medium_variant,156,2048,76.516
medium_variant,156,2049,76.948
medium_variant,156,2050,77.436
medium_variant,156,2051,78.004
medium_variant,156,2052,78.564
medium_variant,156,2053,79.251
medium_variant,156,2054,80.262
medium_variant,156,2055,81.704
medium_variant,156,2056,83.549
medium_variant,156,2057,85.828
medium_variant,156,2058,88.368
medium_variant,156,2059,90.845
medium_variant,156,2060,93.015
medium_variant,156,2061,94.847
medium_variant,156,2062,96.4
medium_variant,156,2063,97.643
medium_variant,156,2064,98.549
medium_variant,156,2065,99.112
medium_variant,156,2066,99.306
medium_variant,156,2067,99.16
medium_variant,156,2068,98.766
medium_variant,156,2069,98.292
medium_variant,156,2070,97.87
medium_variant,156,2071,97.391
medium_variant,156,2072,96.958
medium_variant,156,2073,96.605
medium_variant,156,2074,96.363
medium_variant,156,2075,96.245
medium_variant,156,2076,96.024
medium_variant,156,2077,95.912
medium_variant,156,2078,95.987
medium_variant,156,2079,96.267
medium_variant,156,2080,96.7
medium_variant,156,2081,97.108
medium_variant,156,2082,97.79
medium_variant,156,2083,98.601
medium_variant,156,2084,99.399
medium_variant,156,2085,100.17
medium_variant,156,2086,100.894
medium_variant,156,2087,101.621
medium_variant,156,2088,102.335
medium_variant,156,2089,103.026
medium_variant,156,2090,103.673
medium_variant,156,2091,104.019
medium_variant,156,2092,104.262
medium_variant,156,2093,104.447
medium_variant,156,2094,104.635
medium_variant,156,2095,104.846
medium_variant,156,2096,104.669
medium_variant,156,2097,104.55
medium_variant,156,2098,104.518
medium_variant,156,2099,104.539
medium_variant,156,2100,104.56
high_variant,156,2015,57.5153333319139
low_variant,156,2015,57.5153333319139
constant_fertility,156,2015,57.5153333319139
instant_replacement,156,2015,57.5153333319139
zero_migration,156,2015,57.5153333319139
constant_mortality,156,2015,57.5153333319139
no_change,156,2015,57.5153333319139
high_variant,156,2020,55.2766188177016
low_variant,156,2020,52.561536329293
constant_fertility,156,2020,53.6411250883109
instant_replacement,156,2020,57.1600929805413
zero_migration,156,2020,53.9460323431695
constant_mortality,156,2020,53.7475394443555
no_change,156,2020,53.469784525726
high_variant,156,2025,60.1649496615856
low_variant,156,2025,53.6690885738784
constant_fertility,156,2025,56.1489910052295
instant_replacement,156,2025,62.7552914938778
zero_migration,156,2025,56.9396568184886
constant_mortality,156,2025,56.3166721107964
no_change,156,2025,55.5481486884886
high_variant,156,2030,64.5491697760711
low_variant,156,2030,53.7006387593822
constant_fertility,156,2030,57.7416972242221
instant_replacement,156,2030,67.1861406962988
zero_migration,156,2030,59.1301132870729
constant_mortality,156,2030,57.7965052095863
no_change,156,2030,56.4085929013114
high_variant,156,2035,70.645477896984
low_variant,156,2035,55.2264359464827
constant_fertility,156,2035,60.8918831431748
instant_replacement,156,2035,73.226992240869
zero_migration,156,2035,62.9156040540942
constant_mortality,156,2035,60.4444749587005
no_change,156,2035,58.3902904103286
high_variant,156,2040,79.6173621070432
low_variant,156,2040,58.6982993981351
constant_fertility,156,2040,66.2648921336029
instant_replacement,156,2040,82.307175188619
zero_migration,156,2040,69.0412147104914
constant_mortality,156,2040,64.724785208586
no_change,156,2040,61.8705349816422
high_variant,156,2045,85.9285535464526
low_variant,156,2045,63.7632107904765
constant_fertility,156,2045,71.296350576735
instant_replacement,156,2045,84.9836333419486
zero_migration,156,2045,74.6513995408444
constant_mortality,156,2045,67.964363763299
no_change,156,2045,64.444805984245
high_variant,156,2050,88.415386268863
low_variant,156,2050,66.7405702829494
constant_fertility,156,2050,73.2529117754643
instant_replacement,156,2050,86.2327465260183
zero_migration,156,2050,77.2256386666522
constant_mortality,156,2050,68.2745118798064
no_change,156,2050,64.0239881199919
high_variant,156,2055,92.3659913658746
low_variant,156,2055,71.7762779809952
constant_fertility,156,2055,76.7791570070289
instant_replacement,156,2055,90.0366377702035
zero_migration,156,2055,81.3862394306308
constant_mortality,156,2055,70.1214515656548
no_change,156,2055,65.0580577570902
high_variant,156,2060,103.3187053561
low_variant,156,2060,84.336518506514
constant_fertility,156,2060,87.4459487462331
instant_replacement,156,2060,100.310403930826
zero_migration,156,2060,92.4637078760776
constant_mortality,156,2060,77.7450264974806
no_change,156,2060,71.9317719621459
high_variant,156,2065,108.438529646445
low_variant,156,2065,92.5478650503774
constant_fertility,156,2065,93.1770174173971
instant_replacement,156,2065,104.33737469475
