variant,country,year,dependencyratio2569
estimates,862,1950,191.347
estimates,862,1951,191.355
estimates,862,1952,190.863
estimates,862,1953,190.397
estimates,862,1954,189.843
estimates,862,1955,189.006
estimates,862,1956,189.712
estimates,862,1957,190.34
estimates,862,1958,190.826
estimates,862,1959,191.267
estimates,862,1960,191.796
estimates,862,1961,193.386
estimates,862,1962,195.036
estimates,862,1963,196.588
estimates,862,1964,197.776
estimates,862,1965,198.442
estimates,862,1966,199.857
estimates,862,1967,200.311
estimates,862,1968,200.101
estimates,862,1969,199.556
estimates,862,1970,198.784
estimates,862,1971,197.582
estimates,862,1972,196.212
estimates,862,1973,194.643
estimates,862,1974,192.878
estimates,862,1975,190.988
estimates,862,1976,189.194
estimates,862,1977,187.518
estimates,862,1978,185.755
estimates,862,1979,183.673
estimates,862,1980,181.189
estimates,862,1981,179.293
estimates,862,1982,176.795
estimates,862,1983,173.874
estimates,862,1984,170.723
estimates,862,1985,167.439
estimates,862,1986,164.127
estimates,862,1987,160.766
estimates,862,1988,157.4
estimates,862,1989,154.027
estimates,862,1990,150.68
estimates,862,1991,147.965
estimates,862,1992,145.095
estimates,862,1993,142.227
estimates,862,1994,139.567
estimates,862,1995,137.186
estimates,862,1996,135.007
estimates,862,1997,133.145
estimates,862,1998,131.429
estimates,862,1999,129.638
estimates,862,2000,127.684
estimates,862,2001,125.842
estimates,862,2002,123.882
estimates,862,2003,121.84
estimates,862,2004,119.785
estimates,862,2005,117.756
estimates,862,2006,115.918
estimates,862,2007,114.052
estimates,862,2008,112.165
estimates,862,2009,110.241
estimates,862,2010,108.279
estimates,862,2011,106.382
estimates,862,2012,104.454
estimates,862,2013,102.549
estimates,862,2014,100.726
estimates,862,2015,99.021
medium_variant,862,2015,99.021
medium_variant,862,2016,97.524
medium_variant,862,2017,96.113
medium_variant,862,2018,94.785
medium_variant,862,2019,93.533
medium_variant,862,2020,92.354
medium_variant,862,2021,91.316
medium_variant,862,2022,90.339
medium_variant,862,2023,89.417
medium_variant,862,2024,88.54
medium_variant,862,2025,87.704
medium_variant,862,2026,86.987
medium_variant,862,2027,86.283
medium_variant,862,2028,85.614
medium_variant,862,2029,85.009
medium_variant,862,2030,84.484
medium_variant,862,2031,84.102
medium_variant,862,2032,83.763
medium_variant,862,2033,83.444
medium_variant,862,2034,83.118
medium_variant,862,2035,82.767
medium_variant,862,2036,82.455
medium_variant,862,2037,82.114
medium_variant,862,2038,81.743
medium_variant,862,2039,81.337
medium_variant,862,2040,80.898
medium_variant,862,2041,80.476
medium_variant,862,2042,80.012
medium_variant,862,2043,79.54
medium_variant,862,2044,79.104
medium_variant,862,2045,78.728
medium_variant,862,2046,78.449
medium_variant,862,2047,78.213
