variant,country,year,dependencyratio2569
estimates,316,1950,143.848
estimates,316,1951,137.716
estimates,316,1952,133.262
estimates,316,1953,132.501
estimates,316,1954,135.738
estimates,316,1955,141.481
estimates,316,1956,137.047
estimates,316,1957,134.209
estimates,316,1958,134.235
estimates,316,1959,137.163
estimates,316,1960,141.719
estimates,316,1961,143.431
estimates,316,1962,144.725
estimates,316,1963,146.606
estimates,316,1964,148.911
estimates,316,1965,150.35
estimates,316,1966,150.477
estimates,316,1967,151.078
estimates,316,1968,153.249
estimates,316,1969,156.55
estimates,316,1970,159.233
estimates,316,1971,153.588
estimates,316,1972,148.503
estimates,316,1973,145.238
estimates,316,1974,143.8
estimates,316,1975,142.951
estimates,316,1976,139.832
estimates,316,1977,136.701
estimates,316,1978,134.094
estimates,316,1979,132.112
estimates,316,1980,130.363
estimates,316,1981,127.904
estimates,316,1982,125.498
estimates,316,1983,123.104
estimates,316,1984,120.602
estimates,316,1985,117.842
estimates,316,1986,115.863
estimates,316,1987,113.906
estimates,316,1988,111.863
estimates,316,1989,109.683
estimates,316,1990,107.295
estimates,316,1991,105.431
estimates,316,1992,103.72
estimates,316,1993,102.242
estimates,316,1994,101.028
estimates,316,1995,99.997
estimates,316,1996,99.876
estimates,316,1997,99.657
estimates,316,1998,99.133
estimates,316,1999,98.339
estimates,316,2000,97.448
estimates,316,2001,97.031
estimates,316,2002,96.861
estimates,316,2003,96.892
estimates,316,2004,96.972
estimates,316,2005,96.979
estimates,316,2006,97.088
estimates,316,2007,97.097
estimates,316,2008,96.984
estimates,316,2009,96.712
estimates,316,2010,96.301
estimates,316,2011,95.482
estimates,316,2012,94.508
estimates,316,2013,93.475
estimates,316,2014,92.463
estimates,316,2015,91.521
medium_variant,316,2015,91.521
medium_variant,316,2016,90.821
medium_variant,316,2017,90.136
medium_variant,316,2018,89.46
medium_variant,316,2019,88.805
medium_variant,316,2020,88.173
medium_variant,316,2021,87.66
medium_variant,316,2022,87.152
medium_variant,316,2023,86.677
medium_variant,316,2024,86.24
medium_variant,316,2025,85.847
medium_variant,316,2026,85.507
medium_variant,316,2027,85.195
medium_variant,316,2028,84.961
medium_variant,316,2029,84.878
medium_variant,316,2030,84.981
medium_variant,316,2031,85.249
medium_variant,316,2032,85.685
medium_variant,316,2033,86.209
medium_variant,316,2034,86.729
medium_variant,316,2035,87.191
medium_variant,316,2036,87.558
medium_variant,316,2037,87.845
medium_variant,316,2038,88.074
medium_variant,316,2039,88.266
medium_variant,316,2040,88.417
medium_variant,316,2041,88.447
medium_variant,316,2042,88.429
medium_variant,316,2043,88.349
medium_variant,316,2044,88.178
medium_variant,316,2045,87.908
medium_variant,316,2046,87.489
medium_variant,316,2047,86.991
medium_variant,316,2048,86.447
medium_variant,316,2049,85.905
medium_variant,316,2050,85.397
medium_variant,316,2051,84.834
medium_variant,316,2052,84.303
medium_variant,316,2053,83.843
medium_variant,316,2054,83.494
medium_variant,316,2055,83.263
medium_variant,316,2056,83.057
medium_variant,316,2057,82.994
medium_variant,316,2058,83.049
medium_variant,316,2059,83.21
medium_variant,316,2060,83.475
medium_variant,316,2061,83.753
medium_variant,316,2062,84.139
