variant,country,year,dependencyratio2569
estimates,68,1950,159.678
estimates,68,1951,161.259
estimates,68,1952,163.089
estimates,68,1953,164.297
estimates,68,1954,164.814
estimates,68,1955,164.952
estimates,68,1956,167.487
estimates,68,1957,168.947
estimates,68,1958,169.872
estimates,68,1959,170.694
estimates,68,1960,171.564
estimates,68,1961,173.182
estimates,68,1962,174.852
estimates,68,1963,176.35
estimates,68,1964,177.259
estimates,68,1965,177.439
estimates,68,1966,178.501
estimates,68,1967,178.694
estimates,68,1968,178.34
estimates,68,1969,177.892
estimates,68,1970,177.588
estimates,68,1971,178.431
estimates,68,1972,179.165
estimates,68,1973,179.708
estimates,68,1974,179.86
estimates,68,1975,179.538
estimates,68,1976,179.578
estimates,68,1977,179.146
estimates,68,1978,178.425
estimates,68,1979,177.627
estimates,68,1980,176.875
estimates,68,1981,176.701
estimates,68,1982,176.413
estimates,68,1983,176.052
estimates,68,1984,175.621
estimates,68,1985,175.119
estimates,68,1986,174.651
estimates,68,1987,174.058
estimates,68,1988,173.4
estimates,68,1989,172.721
estimates,68,1990,172.052
estimates,68,1991,171.354
estimates,68,1992,170.521
estimates,68,1993,169.587
estimates,68,1994,168.574
estimates,68,1995,167.503
estimates,68,1996,166.532
estimates,68,1997,165.382
estimates,68,1998,164.056
estimates,68,1999,162.519
estimates,68,2000,160.762
estimates,68,2001,158.971
estimates,68,2002,156.904
estimates,68,2003,154.669
estimates,68,2004,152.365
estimates,68,2005,150.05
estimates,68,2006,147.692
estimates,68,2007,145.292
estimates,68,2008,142.906
estimates,68,2009,140.577
estimates,68,2010,138.331
estimates,68,2011,136.239
estimates,68,2012,134.148
estimates,68,2013,132.06
estimates,68,2014,129.973
estimates,68,2015,127.897
medium_variant,68,2015,127.897
medium_variant,68,2016,125.839
medium_variant,68,2017,123.802
medium_variant,68,2018,121.799
medium_variant,68,2019,119.829
medium_variant,68,2020,117.894
medium_variant,68,2021,116.176
medium_variant,68,2022,114.404
medium_variant,68,2023,112.621
medium_variant,68,2024,110.874
medium_variant,68,2025,109.184
medium_variant,68,2026,107.58
medium_variant,68,2027,106.015
medium_variant,68,2028,104.496
medium_variant,68,2029,103.019
medium_variant,68,2030,101.589
medium_variant,68,2031,100.294
medium_variant,68,2032,99.024
medium_variant,68,2033,97.795
medium_variant,68,2034,96.628
medium_variant,68,2035,95.53
medium_variant,68,2036,94.567
medium_variant,68,2037,93.657
medium_variant,68,2038,92.785
medium_variant,68,2039,91.929
medium_variant,68,2040,91.082
medium_variant,68,2041,90.308
medium_variant,68,2042,89.526
medium_variant,68,2043,88.759
medium_variant,68,2044,88.036
medium_variant,68,2045,87.367
medium_variant,68,2046,86.787
medium_variant,68,2047,86.242
medium_variant,68,2048,85.731
medium_variant,68,2049,85.253
medium_variant,68,2050,84.808
medium_variant,68,2051,84.431
medium_variant,68,2052,84.072
medium_variant,68,2053,83.736
medium_variant,68,2054,83.426
medium_variant,68,2055,83.143
medium_variant,68,2056,82.894
medium_variant,68,2057,82.659
medium_variant,68,2058,82.447
medium_variant,68,2059,82.262
medium_variant,68,2060,82.109
medium_variant,68,2061,81.988
medium_variant,68,2062,81.88
medium_variant,68,2063,81.794
medium_variant,68,2064,81.744
medium_variant,68,2065,81.737
medium_variant,68,2066,81.746
medium_variant,68,2067,81.784
medium_variant,68,2068,81.848
medium_variant,68,2069,81.929
medium_variant,68,2070,82.023
medium_variant,68,2071,82.103
medium_variant,68,2072,82.185
medium_variant,68,2073,82.272
medium_variant,68,2074,82.368
medium_variant,68,2075,82.475
medium_variant,68,2076,82.554
medium_variant,68,2077,82.636
medium_variant,68,2078,82.723
medium_variant,68,2079,82.813
medium_variant,68,2080,82.905
medium_variant,68,2081,82.945
medium_variant,68,2082,82.983
medium_variant,68,2083,83.035
medium_variant,68,2084,83.123
medium_variant,68,2085,83.26
medium_variant,68,2086,83.372
medium_variant,68,2087,83.525
medium_variant,68,2088,83.721
medium_variant,68,2089,83.952
medium_variant,68,2090,84.215
medium_variant,68,2091,84.416
medium_variant,68,2092,84.647
medium_variant,68,2093,84.91
medium_variant,68,2094,85.202
medium_variant,68,2095,85.525
medium_variant,68,2096,85.768
medium_variant,68,2097,86.037
medium_variant,68,2098,86.336
medium_variant,68,2099,86.667
medium_variant,68,2100,87.03
high_variant,68,2015,127.897237936998
low_variant,68,2015,127.897237936998
constant_fertility,68,2015,127.897237936998
instant_replacement,68,2015,127.897237936998
zero_migration,68,2015,127.897237936998
constant_mortality,68,2015,127.897237936998
no_change,68,2015,127.897237936998
high_variant,68,2020,119.925814450465
low_variant,68,2020,115.862722582121
constant_fertility,68,2020,119.507150439419
instant_replacement,68,2020,113.105019402055
zero_migration,68,2020,117.770049030738
constant_mortality,68,2020,117.628641115813
no_change,68,2020,119.225246519088
high_variant,68,2025,114.128586072677
low_variant,68,2025,104.239045921278
constant_fertility,68,2025,113.53123844832
instant_replacement,68,2025,101.401775758492
zero_migration,68,2025,108.681701304365
constant_mortality,68,2025,108.524586037911
no_change,68,2025,112.801521144552
high_variant,68,2030,109.796731082711
low_variant,68,2030,93.3821062463139
constant_fertility,68,2030,109.370855430691
instant_replacement,68,2030,92.0982220376154
zero_migration,68,2030,100.75761878873
constant_mortality,68,2030,100.448105767744
no_change,68,2030,108.07331065409
high_variant,68,2035,106.726349560303
low_variant,68,2035,84.3765297174929
constant_fertility,68,2035,107.297771084683
instant_replacement,68,2035,84.9965798792636
zero_migration,68,2035,94.5683155417534
constant_mortality,68,2035,93.8133150326458
no_change,68,2035,105.310472103873
high_variant,68,2040,105.400703712912
low_variant,68,2040,76.9868564756297
constant_fertility,68,2040,107.553692930718
instant_replacement,68,2040,79.5849968302979
zero_migration,68,2040,90.2042722724934
constant_mortality,68,2040,88.7859060610295
no_change,68,2040,104.840058091844
high_variant,68,2045,102.651426494306
low_variant,68,2045,72.3371097251814
constant_fertility,68,2045,107.354638187157
instant_replacement,68,2045,80.1979763297485
zero_migration,68,2045,86.5896938622817
constant_mortality,68,2045,84.7162445519068
no_change,68,2045,104.161151104321
high_variant,68,2050,100.203773491847
low_variant,68,2050,69.7364962276916
constant_fertility,68,2050,107.604968256088
instant_replacement,68,2050,80.5404589095523
zero_migration,68,2050,84.0155065005493
constant_mortality,68,2050,81.8509987171195
no_change,68,2050,104.013531641576
high_variant,68,2055,98.2845312999491
low_variant,68,2055,68.5437312361161
constant_fertility,68,2055,108.450276107409
instant_replacement,68,2055,80.8190663012283
zero_migration,68,2055,82.3063032445364
constant_mortality,68,2055,79.829698363472
no_change,68,2055,104.440412765201
high_variant,68,2060,97.3541155891868
low_variant,68,2060,67.7767685694144
constant_fertility,68,2060,109.733937925588
instant_replacement,68,2060,81.3806173147675
zero_migration,68,2060,81.2922129991147
constant_mortality,68,2060,78.378224885512
no_change,68,2060,105.282552753474
high_variant,68,2065,96.9272092934412
low_variant,68,2065,67.8493321305775
constant_fertility,68,2065,111.306982847535
instant_replacement,68,2065,82.9752690223701
zero_migration,68,2065,81.0222047525891
constant_mortality,68,2065,77.5367462934047
no_change,68,2065,106.4269505771
high_variant,68,2070,96.5951002059167
low_variant,68,2070,69.1360066648779
constant_fertility,68,2070,112.814936024617
instant_replacement,68,2070,85.8158213181858
zero_migration,68,2070,81.4362001221353
constant_mortality,68,2070,77.3120241493405
no_change,68,2070,107.56467606227
high_variant,68,2075,95.800706775476
low_variant,68,2075,71.3326708057311
constant_fertility,68,2075,113.617913559975
instant_replacement,68,2075,89.0757454534353
zero_migration,68,2075,81.9715195785347
constant_mortality,68,2075,77.2578116715156
no_change,68,2075,108.116715938943
high_variant,68,2080,94.5584986070005
low_variant,68,2080,74.2559557822642
constant_fertility,68,2080,113.575447490736
instant_replacement,68,2080,92.0990607300922
zero_migration,68,2080,82.3898263677627
constant_mortality,68,2080,77.190190992162
no_change,68,2080,107.948401405156
