variant,country,year,dependencyratio2569
estimates,516,1950,148.225
estimates,516,1951,149.361
estimates,516,1952,150.235
estimates,516,1953,150.86
estimates,516,1954,151.4
estimates,516,1955,151.999
estimates,516,1956,153.788
estimates,516,1957,155.399
estimates,516,1958,156.887
estimates,516,1959,158.273
estimates,516,1960,159.564
estimates,516,1961,161.545
estimates,516,1962,163.395
estimates,516,1963,165.092
estimates,516,1964,166.574
estimates,516,1965,167.818
estimates,516,1966,169.793
estimates,516,1967,171.394
estimates,516,1968,172.745
estimates,516,1969,174.051
estimates,516,1970,175.437
estimates,516,1971,177.527
estimates,516,1972,179.713
estimates,516,1973,181.844
estimates,516,1974,183.666
estimates,516,1975,185.056
estimates,516,1976,188.639
estimates,516,1977,192.105
estimates,516,1978,195.615
estimates,516,1979,199.331
estimates,516,1980,203.27
estimates,516,1981,205.887
estimates,516,1982,208.251
estimates,516,1983,210.44
estimates,516,1984,212.559
estimates,516,1985,214.701
estimates,516,1986,212.453
estimates,516,1987,209.435
estimates,516,1988,205.693
estimates,516,1989,201.263
estimates,516,1990,196.267
estimates,516,1991,194.556
estimates,516,1992,192.377
estimates,516,1993,189.785
estimates,516,1994,186.848
estimates,516,1995,183.615
estimates,516,1996,181.529
estimates,516,1997,178.951
estimates,516,1998,175.998
estimates,516,1999,172.769
estimates,516,2000,169.314
estimates,516,2001,168.367
estimates,516,2002,167.611
estimates,516,2003,167.004
estimates,516,2004,166.535
estimates,516,2005,166.206
estimates,516,2006,164.719
estimates,516,2007,163.441
estimates,516,2008,162.303
estimates,516,2009,161.251
estimates,516,2010,160.258
estimates,516,2011,158.243
estimates,516,2012,156.218
estimates,516,2013,154.11
estimates,516,2014,151.772
estimates,516,2015,149.142
medium_variant,516,2015,149.142
medium_variant,516,2016,146.971
medium_variant,516,2017,144.316
medium_variant,516,2018,141.464
medium_variant,516,2019,138.747
medium_variant,516,2020,136.304
medium_variant,516,2021,133.972
medium_variant,516,2022,131.945
medium_variant,516,2023,130.134
medium_variant,516,2024,128.414
medium_variant,516,2025,126.743
medium_variant,516,2026,125.425
medium_variant,516,2027,124.139
medium_variant,516,2028,122.87
medium_variant,516,2029,121.624
medium_variant,516,2030,120.396
medium_variant,516,2031,119.363
medium_variant,516,2032,118.322
medium_variant,516,2033,117.21
medium_variant,516,2034,115.928
medium_variant,516,2035,114.434
medium_variant,516,2036,112.936
medium_variant,516,2037,111.242
medium_variant,516,2038,109.437
medium_variant,516,2039,107.634
medium_variant,516,2040,105.899
medium_variant,516,2041,104.381
medium_variant,516,2042,102.898
medium_variant,516,2043,101.457
medium_variant,516,2044,100.053
medium_variant,516,2045,98.687
medium_variant,516,2046,97.512
medium_variant,516,2047,96.367
medium_variant,516,2048,95.252
medium_variant,516,2049,94.163
medium_variant,516,2050,93.101
medium_variant,516,2051,92.2
medium_variant,516,2052,91.309
medium_variant,516,2053,90.441
medium_variant,516,2054,89.616
medium_variant,516,2055,88.843
medium_variant,516,2056,88.236
medium_variant,516,2057,87.653
medium_variant,516,2058,87.093
medium_variant,516,2059,86.558
medium_variant,516,2060,86.049
medium_variant,516,2061,85.685
medium_variant,516,2062,85.318
medium_variant,516,2063,84.937
medium_variant,516,2064,84.528
medium_variant,516,2065,84.083
medium_variant,516,2066,83.713
medium_variant,516,2067,83.296
medium_variant,516,2068,82.836
medium_variant,516,2069,82.334
medium_variant,516,2070,81.795
medium_variant,516,2071,81.328
medium_variant,516,2072,80.817
medium_variant,516,2073,80.279
medium_variant,516,2074,79.736
medium_variant,516,2075,79.203
medium_variant,516,2076,78.788
medium_variant,516,2077,78.36
medium_variant,516,2078,77.951
medium_variant,516,2079,77.604
medium_variant,516,2080,77.342
medium_variant,516,2081,77.266
medium_variant,516,2082,77.246
medium_variant,516,2083,77.265
medium_variant,516,2084,77.295
medium_variant,516,2085,77.321
medium_variant,516,2086,77.452
medium_variant,516,2087,77.566
medium_variant,516,2088,77.664
medium_variant,516,2089,77.749
medium_variant,516,2090,77.821
medium_variant,516,2091,77.976
medium_variant,516,2092,78.101
medium_variant,516,2093,78.202
medium_variant,516,2094,78.281
medium_variant,516,2095,78.343
medium_variant,516,2096,78.469
medium_variant,516,2097,78.561
medium_variant,516,2098,78.63
medium_variant,516,2099,78.684
medium_variant,516,2100,78.734
high_variant,516,2015,149.142279297773
low_variant,516,2015,149.142279297773
constant_fertility,516,2015,149.142279297773
instant_replacement,516,2015,149.142279297773
zero_migration,516,2015,149.142279297773
constant_mortality,516,2015,149.142279297773
no_change,516,2015,149.142279297773
high_variant,516,2020,138.617616063873
low_variant,516,2020,133.989683211252
constant_fertility,516,2020,138.577470223727
instant_replacement,516,2020,125.746375194024
zero_migration,516,2020,136.197232387034
constant_mortality,516,2020,136.171353861163
no_change,516,2020,138.435659125625
high_variant,516,2025,132.30459838255
low_variant,516,2025,121.181664467827
constant_fertility,516,2025,132.928756825907
instant_replacement,516,2025,109.384352464878
zero_migration,516,2025,126.551503085115
constant_mortality,516,2025,126.426207076499
no_change,516,2025,132.572937335785
high_variant,516,2030,129.62425380498
low_variant,516,2030,111.167852877923
constant_fertility,516,2030,131.688780015343
instant_replacement,516,2030,98.6036226871574
zero_migration,516,2030,120.217868056321
constant_mortality,516,2030,119.953515666703
no_change,516,2030,131.169255060679
high_variant,516,2035,127.003710940458
low_variant,516,2035,101.906181366535
constant_fertility,516,2035,131.771406067766
instant_replacement,516,2035,89.5880401690371
zero_migration,516,2035,114.302900673646
constant_mortality,516,2035,114.023746035033
no_change,516,2035,131.278269456228
high_variant,516,2040,121.669292037362
low_variant,516,2040,90.3519115061583
constant_fertility,516,2040,129.942104759055
instant_replacement,516,2040,78.6362827131921
zero_migration,516,2040,105.819715738618
constant_mortality,516,2040,105.748388310143
no_change,516,2040,129.789470404222
high_variant,516,2045,115.258193772174
low_variant,516,2045,82.323518453554
constant_fertility,516,2045,127.685086470971
instant_replacement,516,2045,79.2764164635848
zero_migration,516,2045,98.6317889391317
constant_mortality,516,2045,98.9821480032464
no_change,516,2045,128.148108302135
high_variant,516,2050,109.722780772183
low_variant,516,2050,76.7057374385037
constant_fertility,516,2050,126.149185303542
instant_replacement,516,2050,78.4422917903091
zero_migration,516,2050,93.0508888916646
constant_mortality,516,2050,93.7396804802442
no_change,516,2050,127.173036504021
high_variant,516,2055,105.317632896681
low_variant,516,2055,72.7490668554508
constant_fertility,516,2055,125.697858889855
instant_replacement,516,2055,76.9093779187283
zero_migration,516,2055,88.8039754063285
constant_mortality,516,2055,89.5597197115945
no_change,516,2055,127.050798719652
high_variant,516,2060,102.811169910454
low_variant,516,2060,69.9468999196912
constant_fertility,516,2060,126.627179672261
instant_replacement,516,2060,76.3170413473784
zero_migration,516,2060,86.0343937028439
constant_mortality,516,2060,86.5507587134829
