variant,country,year,dependencyratio2569
estimates,8,1950,157.092
estimates,8,1951,157.511
estimates,8,1952,157.695
estimates,8,1953,157.764
estimates,8,1954,157.931
estimates,8,1955,158.319
estimates,8,1956,159.955
estimates,8,1957,161.476
estimates,8,1958,162.767
estimates,8,1959,163.619
estimates,8,1960,163.965
estimates,8,1961,164.475
estimates,8,1962,164.382
estimates,8,1963,163.978
estimates,8,1964,163.554
estimates,8,1965,163.238
estimates,8,1966,163.577
estimates,8,1967,163.683
estimates,8,1968,163.598
estimates,8,1969,163.398
estimates,8,1970,163.123
estimates,8,1971,162.791
estimates,8,1972,162.561
estimates,8,1973,162.232
estimates,8,1974,161.533
estimates,8,1975,160.355
estimates,8,1976,159.52
estimates,8,1977,158.085
estimates,8,1978,156.161
estimates,8,1979,153.91
estimates,8,1980,151.417
estimates,8,1981,148.85
estimates,8,1982,146.074
estimates,8,1983,143.141
estimates,8,1984,140.112
estimates,8,1985,137.075
estimates,8,1986,134.288
estimates,8,1987,131.561
estimates,8,1988,128.905
estimates,8,1989,126.241
estimates,8,1990,123.455
estimates,8,1991,121.814
estimates,8,1992,120.529
estimates,8,1993,119.655
estimates,8,1994,119.309
estimates,8,1995,119.586
estimates,8,1996,116.413
estimates,8,1997,113.47
estimates,8,1998,110.828
estimates,8,1999,108.439
estimates,8,2000,106.259
estimates,8,2001,104.676
estimates,8,2002,103.337
estimates,8,2003,102.227
estimates,8,2004,101.288
estimates,8,2005,100.417
estimates,8,2006,97.976
estimates,8,2007,95.58
estimates,8,2008,93.286
estimates,8,2009,91.194
estimates,8,2010,89.445
estimates,8,2011,88.072
estimates,8,2012,86.701
estimates,8,2013,85.346
estimates,8,2014,83.913
estimates,8,2015,82.355
medium_variant,8,2015,82.355
medium_variant,8,2016,80.968
medium_variant,8,2017,79.159
medium_variant,8,2018,77.228
medium_variant,8,2019,75.527
medium_variant,8,2020,74.211
medium_variant,8,2021,72.872
medium_variant,8,2022,71.904
medium_variant,8,2023,71.297
medium_variant,8,2024,70.996
medium_variant,8,2025,70.996
medium_variant,8,2026,71.278
medium_variant,8,2027,71.847
medium_variant,8,2028,72.687
medium_variant,8,2029,73.795
medium_variant,8,2030,75.145
medium_variant,8,2031,76.567
medium_variant,8,2032,78.237
medium_variant,8,2033,80.004
medium_variant,8,2034,81.617
medium_variant,8,2035,82.908
medium_variant,8,2036,83.73
medium_variant,8,2037,84.171
medium_variant,8,2038,84.308
medium_variant,8,2039,84.29
medium_variant,8,2040,84.21
medium_variant,8,2041,83.888
medium_variant,8,2042,83.471
medium_variant,8,2043,82.968
medium_variant,8,2044,82.36
medium_variant,8,2045,81.642
medium_variant,8,2046,80.677
medium_variant,8,2047,79.643
medium_variant,8,2048,78.632
medium_variant,8,2049,77.746
medium_variant,8,2050,77.044
medium_variant,8,2051,76.378
medium_variant,8,2052,75.907
medium_variant,8,2053,75.694
medium_variant,8,2054,75.803
medium_variant,8,2055,76.27
medium_variant,8,2056,76.946
medium_variant,8,2057,78.008
medium_variant,8,2058,79.437
medium_variant,8,2059,81.199
medium_variant,8,2060,83.277
medium_variant,8,2061,85.465
medium_variant,8,2062,87.976
medium_variant,8,2063,90.755
medium_variant,8,2064,93.69
medium_variant,8,2065,96.674
medium_variant,8,2066,99.335
medium_variant,8,2067,102.007
medium_variant,8,2068,104.566
medium_variant,8,2069,106.844
medium_variant,8,2070,108.731
medium_variant,8,2071,109.735
medium_variant,8,2072,110.278
medium_variant,8,2073,110.41
medium_variant,8,2074,110.203
medium_variant,8,2075,109.72
medium_variant,8,2076,108.38
medium_variant,8,2077,106.744
medium_variant,8,2078,105.07
medium_variant,8,2079,103.675
medium_variant,8,2080,102.737
medium_variant,8,2081,101.713
medium_variant,8,2082,101.188
medium_variant,8,2083,101.11
medium_variant,8,2084,101.332
medium_variant,8,2085,101.75
medium_variant,8,2086,101.981
medium_variant,8,2087,102.528
medium_variant,8,2088,103.347
medium_variant,8,2089,104.365
medium_variant,8,2090,105.536
medium_variant,8,2091,106.52
medium_variant,8,2092,107.707
medium_variant,8,2093,109.024
medium_variant,8,2094,110.382
medium_variant,8,2095,111.735
medium_variant,8,2096,112.684
medium_variant,8,2097,113.566
medium_variant,8,2098,114.363
medium_variant,8,2099,115.112
medium_variant,8,2100,115.852
high_variant,8,2015,82.3547075643096
low_variant,8,2015,82.3547075643096
constant_fertility,8,2015,82.3547075643096
instant_replacement,8,2015,82.3547075643096
zero_migration,8,2015,82.3547075643096
constant_mortality,8,2015,82.3547075643096
no_change,8,2015,82.3547075643096
high_variant,8,2020,75.8697501161843
low_variant,8,2020,72.5520128820654
constant_fertility,8,2020,74.2945104619298
instant_replacement,8,2020,76.4752736637617
zero_migration,8,2020,73.9695860298086
constant_mortality,8,2020,73.9832266799322
no_change,8,2020,74.0667901694627
high_variant,8,2025,75.1298842366297
low_variant,8,2025,66.8611463554992
constant_fertility,8,2025,71.1758105631476
instant_replacement,8,2025,75.3301994716809
zero_migration,8,2025,70.2575541362446
constant_mortality,8,2025,70.2935381710947
no_change,8,2025,70.4739772317448
high_variant,8,2030,82.2565466169413
low_variant,8,2030,68.0335213353978
constant_fertility,8,2030,75.2872660079972
instant_replacement,8,2030,81.505625533333
zero_migration,8,2030,73.6000137549904
constant_mortality,8,2030,73.6357464092624
no_change,8,2030,73.7786957720161
high_variant,8,2035,93.0986907859363
low_variant,8,2035,72.7393360884948
constant_fertility,8,2035,82.960955719365
instant_replacement,8,2035,91.4022399751044
zero_migration,8,2035,80.142418374651
constant_mortality,8,2035,80.146457601847
no_change,8,2035,80.2006308397611
high_variant,8,2040,97.4642178773833
low_variant,8,2040,71.1226786138266
constant_fertility,8,2040,84.4635520434392
instant_replacement,8,2040,94.8768207203394
zero_migration,8,2040,80.7226646976857
constant_mortality,8,2040,79.8988400077263
no_change,8,2040,80.1548396527332
high_variant,8,2045,94.8648366425085
low_variant,8,2045,68.519549398618
constant_fertility,8,2045,82.1742666339973
instant_replacement,8,2045,90.1607206620029
zero_migration,8,2045,77.8701326114611
constant_mortality,8,2045,75.7985270182346
no_change,8,2045,76.3431040479935
high_variant,8,2050,89.2296417995416
low_variant,8,2050,65.0886009173526
constant_fertility,8,2050,77.6579328742502
instant_replacement,8,2050,84.3605940013118
zero_migration,8,2050,73.4132483825413
constant_mortality,8,2050,70.1228177121329
no_change,8,2050,70.7735656248608
high_variant,8,2055,87.8142139824719
low_variant,8,2055,65.4742036611625
constant_fertility,8,2055,76.8413605304016
instant_replacement,8,2055,83.3906576821393
zero_migration,8,2055,72.4857396664664
constant_mortality,8,2055,68.406891419093
no_change,8,2055,69.0504750846187
high_variant,8,2060,94.9063708953856
low_variant,8,2060,73.3042056802982
constant_fertility,8,2060,83.7028354839705
instant_replacement,8,2060,90.2630876208229
zero_migration,8,2060,78.1187093530136
constant_mortality,8,2060,73.7994702059299
no_change,8,2060,74.3516817920574
high_variant,8,2065,107.249703313966
low_variant,8,2065,89.2252800063888
constant_fertility,8,2065,96.4636375059447
instant_replacement,8,2065,102.186755893605
zero_migration,8,2065,88.7291419428923
constant_mortality,8,2065,84.2383260151775
no_change,8,2065,84.2726412169292
high_variant,8,2070,116.05967513845
low_variant,8,2070,107.075381518426
constant_fertility,8,2070,107.420050195714
instant_replacement,8,2070,110.847361028214
zero_migration,8,2070,98.1107639383638
constant_mortality,8,2070,92.1189022860984
no_change,8,2070,91.2757285657764
high_variant,8,2075,113.320431900565
low_variant,8,2075,115.072328749641
constant_fertility,8,2075,107.854761765821
instant_replacement,8,2075,108.244189142636
zero_migration,8,2075,99.3893708905575
constant_mortality,8,2075,89.5829551838887
no_change,8,2075,88.414490953097
high_variant,8,2080,103.857975092463
low_variant,8,2080,114.027670427108
constant_fertility,8,2080,101.342157428131
instant_replacement,8,2080,99.0423948333861
zero_migration,8,2080,94.9164582878059
constant_mortality,8,2080,81.0174184167823
no_change,8,2080,80.406966437765
high_variant,8,2085,99.3632101628271
low_variant,8,2085,124.225664268163
constant_fertility,8,2085,100.896399835383
instant_replacement,8,2085,95.2679786258938
zero_migration,8,2085,94.2252820400884
constant_mortality,8,2085,78.9470632333633
no_change,8,2085,78.8921301352428
high_variant,8,2090,102.075914604422
low_variant,8,2090,135.927159254833
constant_fertility,8,2090,104.745948091655
instant_replacement,8,2090,100.61658969205
zero_migration,8,2090,96.6744351355458
constant_mortality,8,2090,82.0192784517238
no_change,8,2090,81.9984607890458
high_variant,8,2095,108.058418281618
low_variant,8,2095,147.83417927554
constant_fertility,8,2095,110.199036307923
instant_replacement,8,2095,107.344837733141
zero_migration,8,2095,100.785842818719
constant_mortality,8,2095,87.0915110387591
no_change,8,2095,86.297947700117
high_variant,8,2100,112.248736810212
low_variant,8,2100,154.512185404833
constant_fertility,8,2100,112.869047735046
instant_replacement,8,2100,110.890539667138
zero_migration,8,2100,103.712060440763
constant_mortality,8,2100,89.3155599517983
no_change,8,2100,87.1505634340984
