variant,country,year,dependencyratio2569
estimates,768,1950,163.249
estimates,768,1951,165.284
estimates,768,1952,166.798
estimates,768,1953,167.73
estimates,768,1954,168.168
estimates,768,1955,168.277
estimates,768,1956,169.947
estimates,768,1957,171.195
estimates,768,1958,172.116
estimates,768,1959,172.725
estimates,768,1960,172.975
estimates,768,1961,174.494
estimates,768,1962,175.529
estimates,768,1963,176.215
estimates,768,1964,176.843
estimates,768,1965,177.769
estimates,768,1966,179.424
estimates,768,1967,180.727
estimates,768,1968,181.856
estimates,768,1969,182.75
estimates,768,1970,183.228
estimates,768,1971,185.128
estimates,768,1972,186.797
estimates,768,1973,188.16
estimates,768,1974,189.215
estimates,768,1975,190.019
estimates,768,1976,192.054
estimates,768,1977,193.676
estimates,768,1978,194.984
estimates,768,1979,196.141
estimates,768,1980,197.324
estimates,768,1981,199.164
estimates,768,1982,200.568
estimates,768,1983,201.637
estimates,768,1984,202.367
estimates,768,1985,202.706
estimates,768,1986,204.019
estimates,768,1987,204.924
estimates,768,1988,205.416
estimates,768,1989,205.48
estimates,768,1990,205.134
estimates,768,1991,206.19
estimates,768,1992,206.881
estimates,768,1993,207.286
estimates,768,1994,207.484
estimates,768,1995,207.509
estimates,768,1996,206.929
estimates,768,1997,206.001
estimates,768,1998,204.749
estimates,768,1999,203.185
estimates,768,2000,201.359
estimates,768,2001,199.857
estimates,768,2002,198.075
estimates,768,2003,196.06
estimates,768,2004,193.858
estimates,768,2005,191.522
estimates,768,2006,189.93
estimates,768,2007,188.075
estimates,768,2008,186.067
estimates,768,2009,183.985
estimates,768,2010,181.857
estimates,768,2011,180.086
estimates,768,2012,178.149
estimates,768,2013,176.136
estimates,768,2014,174.139
estimates,768,2015,172.21
medium_variant,768,2015,172.21
medium_variant,768,2016,170.673
medium_variant,768,2017,169.146
medium_variant,768,2018,167.601
medium_variant,768,2019,166
medium_variant,768,2020,164.328
medium_variant,768,2021,163.037
medium_variant,768,2022,161.615
medium_variant,768,2023,160.05
medium_variant,768,2024,158.33
medium_variant,768,2025,156.453
medium_variant,768,2026,154.792
medium_variant,768,2027,152.961
medium_variant,768,2028,150.986
