variant,country,year,dependencyratio2569
estimates,454,1950,194.469
estimates,454,1951,195.648
estimates,454,1952,195.221
estimates,454,1953,194.591
estimates,454,1954,194.21
estimates,454,1955,193.942
estimates,454,1956,194.174
estimates,454,1957,194.842
estimates,454,1958,195.405
estimates,454,1959,195.464
estimates,454,1960,194.972
estimates,454,1961,196.758
estimates,454,1962,197.547
estimates,454,1963,197.664
estimates,454,1964,197.533
estimates,454,1965,197.328
estimates,454,1966,198.142
estimates,454,1967,198.615
estimates,454,1968,198.78
estimates,454,1969,198.535
estimates,454,1970,197.9
estimates,454,1971,198.295
estimates,454,1972,198.051
estimates,454,1973,197.521
estimates,454,1974,197.152
estimates,454,1975,197.194
estimates,454,1976,198.748
estimates,454,1977,200.401
estimates,454,1978,202.042
estimates,454,1979,203.406
estimates,454,1980,204.344
estimates,454,1981,206.495
estimates,454,1982,207.862
estimates,454,1983,208.722
estimates,454,1984,209.537
estimates,454,1985,210.641
estimates,454,1986,209.828
estimates,454,1987,208.594
estimates,454,1988,206.829
estimates,454,1989,204.143
estimates,454,1990,200.309
estimates,454,1991,203.505
estimates,454,1992,206.064
estimates,454,1993,208.107
estimates,454,1994,210.121
estimates,454,1995,212.569
estimates,454,1996,214.39
estimates,454,1997,216.129
estimates,454,1998,217.788
estimates,454,1999,219.126
estimates,454,2000,219.964
estimates,454,2001,221.341
estimates,454,2002,222.204
estimates,454,2003,222.72
estimates,454,2004,223.209
estimates,454,2005,223.837
estimates,454,2006,223.656
estimates,454,2007,223.689
estimates,454,2008,223.708
estimates,454,2009,223.356
estimates,454,2010,222.46
estimates,454,2011,220.67
estimates,454,2012,218.236
estimates,454,2013,215.488
estimates,454,2014,212.836
estimates,454,2015,210.446
medium_variant,454,2015,210.446
medium_variant,454,2016,207.786
medium_variant,454,2017,205.439
medium_variant,454,2018,203.223
medium_variant,454,2019,200.887
medium_variant,454,2020,198.339
medium_variant,454,2021,195.936
medium_variant,454,2022,193.315
medium_variant,454,2023,190.581
medium_variant,454,2024,187.873
medium_variant,454,2025,185.241
medium_variant,454,2026,182.649
medium_variant,454,2027,180.093
medium_variant,454,2028,177.51
medium_variant,454,2029,174.796
medium_variant,454,2030,171.917
medium_variant,454,2031,169.051
medium_variant,454,2032,166.055
medium_variant,454,2033,163.013
medium_variant,454,2034,160.027
medium_variant,454,2035,157.152
medium_variant,454,2036,154.494
medium_variant,454,2037,151.908
medium_variant,454,2038,149.39
medium_variant,454,2039,146.927
medium_variant,454,2040,144.513
medium_variant,454,2041,142.27
medium_variant,454,2042,140.063
medium_variant,454,2043,137.91
medium_variant,454,2044,135.834
medium_variant,454,2045,133.846
medium_variant,454,2046,132.051
medium_variant,454,2047,130.306
medium_variant,454,2048,128.613
medium_variant,454,2049,126.967
medium_variant,454,2050,125.368
medium_variant,454,2051,123.895
medium_variant,454,2052,122.444
medium_variant,454,2053,121.034
medium_variant,454,2054,119.682
medium_variant,454,2055,118.398
medium_variant,454,2056,117.249
medium_variant,454,2057,116.13
medium_variant,454,2058,115.038
medium_variant,454,2059,113.963
medium_variant,454,2060,112.902
medium_variant,454,2061,111.905
