variant,country,year,dependencyratio2569
estimates,376,1950,105.406
estimates,376,1951,107.241
estimates,376,1952,108.85
estimates,376,1953,110.412
estimates,376,1954,111.705
estimates,376,1955,112.6
estimates,376,1956,113.849
estimates,376,1957,114.867
estimates,376,1958,115.793
estimates,376,1959,116.758
estimates,376,1960,117.811
estimates,376,1961,118.366
estimates,376,1962,119.427
estimates,376,1963,120.773
estimates,376,1964,122.162
estimates,376,1965,123.474
estimates,376,1966,125.285
estimates,376,1967,126.832
estimates,376,1968,128.044
estimates,376,1969,128.922
estimates,376,1970,129.48
estimates,376,1971,129.585
estimates,376,1972,129.557
estimates,376,1973,129.367
estimates,376,1974,128.88
estimates,376,1975,128.048
estimates,376,1976,127.466
estimates,376,1977,126.35
estimates,376,1978,125.081
estimates,376,1979,124.104
estimates,376,1980,123.581
estimates,376,1981,123.449
estimates,376,1982,123.627
estimates,376,1983,123.91
estimates,376,1984,124
estimates,376,1985,123.778
estimates,376,1986,123.175
estimates,376,1987,122.424
estimates,376,1988,121.594
estimates,376,1989,120.801
estimates,376,1990,120.116
estimates,376,1991,118.975
estimates,376,1992,117.855
estimates,376,1993,116.738
estimates,376,1994,115.607
estimates,376,1995,114.47
estimates,376,1996,113.641
estimates,376,1997,112.78
estimates,376,1998,111.904
estimates,376,1999,110.97
estimates,376,2000,109.947
estimates,376,2001,109.274
estimates,376,2002,108.351
estimates,376,2003,107.296
estimates,376,2004,106.26
estimates,376,2005,105.319
estimates,376,2006,103.818
estimates,376,2007,102.519
estimates,376,2008,101.372
estimates,376,2009,100.322
estimates,376,2010,99.371
estimates,376,2011,99.372
estimates,376,2012,99.426
estimates,376,2013,99.555
estimates,376,2014,99.795
estimates,376,2015,100.15
medium_variant,376,2015,100.15
medium_variant,376,2016,100.913
medium_variant,376,2017,101.622
medium_variant,376,2018,102.305
medium_variant,376,2019,102.999
medium_variant,376,2020,103.695
medium_variant,376,2021,104.149
medium_variant,376,2022,104.719
medium_variant,376,2023,105.275
medium_variant,376,2024,105.648
medium_variant,376,2025,105.774
medium_variant,376,2026,105.909
medium_variant,376,2027,105.801
medium_variant,376,2028,105.511
medium_variant,376,2029,105.146
medium_variant,376,2030,104.761
medium_variant,376,2031,104.363
medium_variant,376,2032,103.945
medium_variant,376,2033,103.474
medium_variant,376,2034,102.888
medium_variant,376,2035,102.173
medium_variant,376,2036,101.352
medium_variant,376,2037,100.41
medium_variant,376,2038,99.463
medium_variant,376,2039,98.656
medium_variant,376,2040,98.059
medium_variant,376,2041,97.617
medium_variant,376,2042,97.37
medium_variant,376,2043,97.272
medium_variant,376,2044,97.247
medium_variant,376,2045,97.253
medium_variant,376,2046,97.292
medium_variant,376,2047,97.381
medium_variant,376,2048,97.494
medium_variant,376,2049,97.608
medium_variant,376,2050,97.713
medium_variant,376,2051,97.751
medium_variant,376,2052,97.769
medium_variant,376,2053,97.768
medium_variant,376,2054,97.748
medium_variant,376,2055,97.701
medium_variant,376,2056,97.528
medium_variant,376,2057,97.341
medium_variant,376,2058,97.128
medium_variant,376,2059,96.877
medium_variant,376,2060,96.591
medium_variant,376,2061,96.169
medium_variant,376,2062,95.726
medium_variant,376,2063,95.289
medium_variant,376,2064,94.888
medium_variant,376,2065,94.535
medium_variant,376,2066,94.111
medium_variant,376,2067,93.754
medium_variant,376,2068,93.453
medium_variant,376,2069,93.194
medium_variant,376,2070,92.972
medium_variant,376,2071,92.667
medium_variant,376,2072,92.423
medium_variant,376,2073,92.248
medium_variant,376,2074,92.151
medium_variant,376,2075,92.141
medium_variant,376,2076,92.066
medium_variant,376,2077,92.072
medium_variant,376,2078,92.181
medium_variant,376,2079,92.42
medium_variant,376,2080,92.801
medium_variant,376,2081,93.136
medium_variant,376,2082,93.614
medium_variant,376,2083,94.187
medium_variant,376,2084,94.786
medium_variant,376,2085,95.372
medium_variant,376,2086,95.739
medium_variant,376,2087,96.09
medium_variant,376,2088,96.441
medium_variant,376,2089,96.812
medium_variant,376,2090,97.208
medium_variant,376,2091,97.38
medium_variant,376,2092,97.585
medium_variant,376,2093,97.816
medium_variant,376,2094,98.065
medium_variant,376,2095,98.337
medium_variant,376,2096,98.4
medium_variant,376,2097,98.493
medium_variant,376,2098,98.629
medium_variant,376,2099,98.826
medium_variant,376,2100,99.098
high_variant,376,2015,100.150161591246
low_variant,376,2015,100.150161591246
constant_fertility,376,2015,100.150161591246
instant_replacement,376,2015,100.150161591246
zero_migration,376,2015,100.150161591246
constant_mortality,376,2015,100.150161591246
no_change,376,2015,100.150161591246
high_variant,376,2020,105.333652644245
low_variant,376,2020,102.055770376514
constant_fertility,376,2020,104.561979416128
instant_replacement,376,2020,98.0653964322847
zero_migration,376,2020,103.990548805543
constant_mortality,376,2020,103.514518457081
no_change,376,2020,104.382166516854
high_variant,376,2025,109.887155268414
low_variant,376,2025,101.661769216309
constant_fertility,376,2025,108.253550514095
instant_replacement,376,2025,95.6881329995811
zero_migration,376,2025,106.464642356047
constant_mortality,376,2025,105.228553834703
no_change,376,2025,107.711846824869
high_variant,376,2030,111.762266393659
low_variant,376,2030,97.7601807452712
constant_fertility,376,2030,109.487631720041
instant_replacement,376,2030,91.2824034271479
zero_migration,376,2030,105.685870359756
constant_mortality,376,2030,103.715038724342
no_change,376,2030,108.456923774017
high_variant,376,2035,111.844910432778
low_variant,376,2035,92.5029065715294
constant_fertility,376,2035,109.692680149512
instant_replacement,376,2035,86.154445392728
zero_migration,376,2035,103.11934446353
constant_mortality,376,2035,100.516889051463
no_change,376,2035,108.074192470805
high_variant,376,2040,110.293686479374
low_variant,376,2040,85.8723240787653
constant_fertility,376,2040,108.828890529623
instant_replacement,376,2040,80.0108970738255
zero_migration,376,2040,98.8738585680037
constant_mortality,376,2040,95.7547928816632
no_change,376,2040,106.595505931888
high_variant,376,2045,110.033927019494
low_variant,376,2045,84.3926566396472
constant_fertility,376,2045,110.647752350057
instant_replacement,376,2045,84.1105789992141
zero_migration,376,2045,98.1452421755038
constant_mortality,376,2045,94.2454766477203
no_change,376,2045,107.763576088381
high_variant,376,2050,110.302207783523
low_variant,376,2050,84.973666474092
constant_fertility,376,2050,113.290589158105
instant_replacement,376,2050,87.8990340271792
zero_migration,376,2050,98.874256059944
constant_mortality,376,2050,93.9732166253596
no_change,376,2050,109.756009646892
high_variant,376,2055,109.806886649512
low_variant,376,2055,85.5771327964876
constant_fertility,376,2055,115.121595841659
instant_replacement,376,2055,90.0140099303977
zero_migration,376,2055,99.0905196502535
constant_mortality,376,2055,93.1755221105997
no_change,376,2055,110.922492662092
high_variant,376,2060,108.644348092219
low_variant,376,2060,84.8560558942112
constant_fertility,376,2060,115.617768971025
instant_replacement,376,2060,90.427694918494
zero_migration,376,2060,97.9698679568013
constant_mortality,376,2060,91.2116419834969
no_change,376,2060,110.740194463975
high_variant,376,2065,106.604968263005
low_variant,376,2065,83.183805160341
constant_fertility,376,2065,114.972107166544
instant_replacement,376,2065,90.0263613540566
zero_migration,376,2065,95.613429928328
constant_mortality,376,2065,88.3151948326234
no_change,376,2065,109.490135252971
high_variant,376,2070,104.740951336842
low_variant,376,2070,82.2959866169109
constant_fertility,376,2070,114.688103932504
instant_replacement,376,2070,91.0069660627435
zero_migration,376,2070,93.6693494159648
constant_mortality,376,2070,85.9033303896047
no_change,376,2070,108.661368624282
high_variant,376,2075,103.050594849341
low_variant,376,2075,82.6870565885195
constant_fertility,376,2075,114.784287061277
instant_replacement,376,2075,93.8920672366224
zero_migration,376,2075,92.5755208825239
constant_mortality,376,2075,84.2484548039188
no_change,376,2075,108.314226593325
high_variant,376,2080,102.203915333093
low_variant,376,2080,85.3829688891827
constant_fertility,376,2080,115.682698679742
instant_replacement,376,2080,99.4542012611966
zero_migration,376,2080,93.2388503152183
constant_mortality,376,2080,83.946587629787
no_change,376,2080,108.748234470607
high_variant,376,2085,102.669415808636
low_variant,376,2085,91.094051988463
constant_fertility,376,2085,117.485359851099
instant_replacement,376,2085,107.647384534951
zero_migration,376,2085,96.0956924292746
constant_mortality,376,2085,85.1985854599045
no_change,376,2085,109.925194926112
high_variant,376,2090,103.571613980319
low_variant,376,2090,94.7272415496113
constant_fertility,376,2090,118.495739185767
instant_replacement,376,2090,106.916918555842
zero_migration,376,2090,98.1422844767649
constant_mortality,376,2090,85.5632104475661
no_change,376,2090,110.266583099234
high_variant,376,2095,104.481513547099
low_variant,376,2095,96.6781877395744
constant_fertility,376,2095,118.866421860723
instant_replacement,376,2095,105.67940058641
zero_migration,376,2095,99.2779737581822
constant_mortality,376,2095,85.1216735508954
no_change,376,2095,109.961468830305
high_variant,376,2100,105.35332477164
low_variant,376,2100,97.5916414791742
constant_fertility,376,2100,119.035016514149
instant_replacement,376,2100,104.821860647943
zero_migration,376,2100,99.8977817921088
constant_mortality,376,2100,84.2858725022835
no_change,376,2100,109.479357858697
