variant,country,year,dependencyratio2569
estimates,320,1950,194.233
estimates,320,1951,195.061
estimates,320,1952,195.023
estimates,320,1953,194.582
estimates,320,1954,193.821
estimates,320,1955,192.742
estimates,320,1956,192.758
estimates,320,1957,192.352
estimates,320,1958,191.673
estimates,320,1959,190.924
estimates,320,1960,190.253
estimates,320,1961,190.697
estimates,320,1962,191.201
estimates,320,1963,191.678
estimates,320,1964,192.011
estimates,320,1965,192.157
estimates,320,1966,193.585
estimates,320,1967,194.578
estimates,320,1968,195.17
estimates,320,1969,195.388
estimates,320,1970,195.251
estimates,320,1971,195.495
estimates,320,1972,195.389
estimates,320,1973,195.016
estimates,320,1974,194.437
estimates,320,1975,193.737
estimates,320,1976,193.618
estimates,320,1977,193.403
estimates,320,1978,193.241
estimates,320,1979,193.325
estimates,320,1980,193.763
estimates,320,1981,194.685
estimates,320,1982,195.86
estimates,320,1983,197.141
estimates,320,1984,198.266
estimates,320,1985,199.095
estimates,320,1986,199.799
estimates,320,1987,199.958
estimates,320,1988,199.823
estimates,320,1989,199.756
estimates,320,1990,199.961
estimates,320,1991,199.594
estimates,320,1992,199.619
estimates,320,1993,199.787
estimates,320,1994,199.768
estimates,320,1995,199.457
estimates,320,1996,199.108
estimates,320,1997,198.317
estimates,320,1998,197.22
estimates,320,1999,196.011
estimates,320,2000,194.772
estimates,320,2001,192.873
estimates,320,2002,190.85
estimates,320,2003,188.667
estimates,320,2004,186.22
estimates,320,2005,183.491
estimates,320,2006,180.355
estimates,320,2007,176.93
estimates,320,2008,173.391
estimates,320,2009,169.981
estimates,320,2010,166.831
estimates,320,2011,163.707
estimates,320,2012,160.877
estimates,320,2013,158.207
estimates,320,2014,155.515
estimates,320,2015,152.73
medium_variant,320,2015,152.73
medium_variant,320,2016,150.089
medium_variant,320,2017,147.293
medium_variant,320,2018,144.422
medium_variant,320,2019,141.575
medium_variant,320,2020,138.794
medium_variant,320,2021,136.02
medium_variant,320,2022,133.294
medium_variant,320,2023,130.621
medium_variant,320,2024,127.986
medium_variant,320,2025,125.394
medium_variant,320,2026,122.89
medium_variant,320,2027,120.424
medium_variant,320,2028,118.037
medium_variant,320,2029,115.787
medium_variant,320,2030,113.698
medium_variant,320,2031,111.783
medium_variant,320,2032,110.001
medium_variant,320,2033,108.317
medium_variant,320,2034,106.68
medium_variant,320,2035,105.067
medium_variant,320,2036,103.52
medium_variant,320,2037,101.992
medium_variant,320,2038,100.5
medium_variant,320,2039,99.065
medium_variant,320,2040,97.699
medium_variant,320,2041,96.426
