variant,country,year,dependencyratio2569
estimates,702,1950,148.082
estimates,702,1951,150.058
estimates,702,1952,151.882
estimates,702,1953,153.325
estimates,702,1954,154.532
estimates,702,1955,155.625
estimates,702,1956,158.258
estimates,702,1957,160.399
estimates,702,1958,161.853
estimates,702,1959,162.372
estimates,702,1960,161.856
estimates,702,1961,164.359
estimates,702,1962,165.721
estimates,702,1963,166.31
estimates,702,1964,166.789
estimates,702,1965,167.592
estimates,702,1966,166.794
estimates,702,1967,166.625
estimates,702,1968,166.701
estimates,702,1969,166.261
estimates,702,1970,164.711
estimates,702,1971,161.803
estimates,702,1972,158.236
estimates,702,1973,153.96
estimates,702,1974,149.058
estimates,702,1975,143.701
estimates,702,1976,139.26
estimates,702,1977,133.96
estimates,702,1978,128.202
estimates,702,1979,122.457
estimates,702,1980,116.962
estimates,702,1981,111.066
estimates,702,1982,105.796
estimates,702,1983,101.012
estimates,702,1984,96.426
estimates,702,1985,91.924
estimates,702,1986,89.455
estimates,702,1987,86.516
estimates,702,1988,83.338
estimates,702,1989,80.29
estimates,702,1990,77.554
estimates,702,1991,74.644
estimates,702,1992,72.441
estimates,702,1993,70.791
estimates,702,1994,69.358
estimates,702,1995,67.902
estimates,702,1996,67.744
estimates,702,1997,67.077
estimates,702,1998,66.003
estimates,702,1999,64.895
estimates,702,2000,64.077
estimates,702,2001,63.456
estimates,702,2002,62.903
estimates,702,2003,62.36
estimates,702,2004,61.683
estimates,702,2005,60.819
estimates,702,2006,60.534
estimates,702,2007,60.23
estimates,702,2008,59.824
estimates,702,2009,59.275
estimates,702,2010,58.579
estimates,702,2011,57.872
estimates,702,2012,57.22
estimates,702,2013,56.639
estimates,702,2014,56.149
estimates,702,2015,55.756
medium_variant,702,2015,55.756
medium_variant,702,2016,55.525
medium_variant,702,2017,55.346
medium_variant,702,2018,55.238
medium_variant,702,2019,55.228
medium_variant,702,2020,55.329
medium_variant,702,2021,55.518
medium_variant,702,2022,55.824
medium_variant,702,2023,56.257
medium_variant,702,2024,56.834
medium_variant,702,2025,57.566
medium_variant,702,2026,58.429
medium_variant,702,2027,59.43
medium_variant,702,2028,60.56
medium_variant,702,2029,61.793
medium_variant,702,2030,63.105
medium_variant,702,2031,64.447
medium_variant,702,2032,65.852
medium_variant,702,2033,67.285
medium_variant,702,2034,68.707
medium_variant,702,2035,70.104
medium_variant,702,2036,71.354
medium_variant,702,2037,72.527
medium_variant,702,2038,73.691
medium_variant,702,2039,74.925
medium_variant,702,2040,76.249
medium_variant,702,2041,77.519
medium_variant,702,2042,78.869
medium_variant,702,2043,80.251
medium_variant,702,2044,81.605
medium_variant,702,2045,82.913
medium_variant,702,2046,84.075
medium_variant,702,2047,85.175
medium_variant,702,2048,86.232
medium_variant,702,2049,87.255
medium_variant,702,2050,88.234
medium_variant,702,2051,89.041
medium_variant,702,2052,89.807
medium_variant,702,2053,90.522
medium_variant,702,2054,91.168
medium_variant,702,2055,91.743
medium_variant,702,2056,92.146
medium_variant,702,2057,92.485
medium_variant,702,2058,92.814
medium_variant,702,2059,93.225
medium_variant,702,2060,93.784
medium_variant,702,2061,94.382
medium_variant,702,2062,95.122
medium_variant,702,2063,95.994
medium_variant,702,2064,96.92
medium_variant,702,2065,97.819
medium_variant,702,2066,98.6
medium_variant,702,2067,99.412
medium_variant,702,2068,100.212
medium_variant,702,2069,100.957
medium_variant,702,2070,101.637
medium_variant,702,2071,102.205
medium_variant,702,2072,102.748
medium_variant,702,2073,103.272
medium_variant,702,2074,103.761
medium_variant,702,2075,104.191
medium_variant,702,2076,104.517
medium_variant,702,2077,104.859
medium_variant,702,2078,105.195
medium_variant,702,2079,105.499
medium_variant,702,2080,105.767
medium_variant,702,2081,105.993
medium_variant,702,2082,106.262
medium_variant,702,2083,106.589
medium_variant,702,2084,106.918
medium_variant,702,2085,107.169
medium_variant,702,2086,107.383
medium_variant,702,2087,107.689
medium_variant,702,2088,108.003
medium_variant,702,2089,108.239
medium_variant,702,2090,108.393
medium_variant,702,2091,108.584
medium_variant,702,2092,108.832
medium_variant,702,2093,109.129
medium_variant,702,2094,109.425
medium_variant,702,2095,109.672
medium_variant,702,2096,109.972
medium_variant,702,2097,110.372
medium_variant,702,2098,110.805
medium_variant,702,2099,111.178
medium_variant,702,2100,111.45
high_variant,702,2015,55.7560997574606
low_variant,702,2015,55.7560997574606
constant_fertility,702,2015,55.7560997574606
instant_replacement,702,2015,55.7560997574606
zero_migration,702,2015,55.7560997574606
constant_mortality,702,2015,55.7560997574606
no_change,702,2015,55.7560997574606
high_variant,702,2020,56.6182366867119
low_variant,702,2020,54.0392206552981
constant_fertility,702,2020,55.1774911141309
instant_replacement,702,2020,59.5877525636169
zero_migration,702,2020,55.0022851540569
constant_mortality,702,2020,55.1834878657387
no_change,702,2020,55.0321445873352
high_variant,702,2025,60.8176660286711
low_variant,702,2025,54.3153205162732
constant_fertility,702,2025,57.1471306763082
instant_replacement,702,2025,65.7031239529527
zero_migration,702,2025,57.397670752663
constant_mortality,702,2025,57.0510958239212
no_change,702,2025,56.6306741386874
high_variant,702,2030,68.8094733487736
low_variant,702,2030,57.4014920844508
constant_fertility,702,2030,62.3108148423726
instant_replacement,702,2030,75.0592224063737
zero_migration,702,2030,63.5207389006202
constant_mortality,702,2030,61.8706177802154
no_change,702,2030,61.0723681890139
high_variant,702,2035,78.3132842610892
low_variant,702,2035,61.8991114085187
constant_fertility,702,2035,68.8229664327176
instant_replacement,702,2035,85.9166809318539
zero_migration,702,2035,71.4921641018615
constant_mortality,702,2035,67.703499218349
no_change,702,2035,66.4142130530354
high_variant,702,2040,87.017927273219
low_variant,702,2040,65.5233894582044
constant_fertility,702,2040,74.3847269358281
instant_replacement,702,2040,96.0311224823953
zero_migration,702,2040,78.5900826825893
constant_mortality,702,2040,72.2397713013652
no_change,702,2040,70.3598509461096
high_variant,702,2045,94.0003789745768
low_variant,702,2045,71.7523545159333
constant_fertility,702,2045,80.6308914519124
instant_replacement,702,2045,98.7321590399391
zero_migration,702,2045,86.8920496959301
constant_mortality,702,2045,76.8412782097993
no_change,702,2045,74.5265851025748
high_variant,702,2050,98.4129919340211
low_variant,702,2050,78.061383756331
constant_fertility,702,2050,85.6814140454587
instant_replacement,702,2050,101.318052064646
zero_migration,702,2050,93.5913046831166
constant_mortality,702,2050,79.8990385247584
no_change,702,2050,77.2773122663148
high_variant,702,2055,100.522510907697
low_variant,702,2055,83.5178928126976
constant_fertility,702,2055,89.0264091354651
instant_replacement,702,2055,103.296273964277
zero_migration,702,2055,98.0056125544707
constant_mortality,702,2055,81.1771638289329
no_change,702,2055,78.3271080122846
high_variant,702,2060,101.735018415385
low_variant,702,2060,87.3556148461509
constant_fertility,702,2060,90.986159895465
instant_replacement,702,2060,104.441324912601
zero_migration,702,2060,100.538917520655
constant_mortality,702,2060,81.1963255444593
no_change,702,2060,78.1677782535371
high_variant,702,2065,105.002747026868
low_variant,702,2065,93.4270679319477
constant_fertility,702,2065,95.0326713625076
instant_replacement,702,2065,107.180159880477
zero_migration,702,2065,106.12571006448
constant_mortality,702,2065,83.0514611891104
no_change,702,2065,79.8891478339444
high_variant,702,2070,107.565686088774
low_variant,702,2070,99.9125768799818
constant_fertility,702,2070,98.9939492547651
instant_replacement,702,2070,108.305440739992
zero_migration,702,2070,111.73290939495
constant_mortality,702,2070,84.7218919344482
no_change,702,2070,81.5015107092351
high_variant,702,2075,107.908231360756
low_variant,702,2075,106.176306377745
constant_fertility,702,2075,101.905847275407
instant_replacement,702,2075,106.190103118673
zero_migration,702,2075,115.392617830778
constant_mortality,702,2075,85.33727521403
no_change,702,2075,82.2078970540797
high_variant,702,2080,106.338779855943
low_variant,702,2080,112.852558460133
constant_fertility,702,2080,104.091479243201
instant_replacement,702,2080,102.245756736899
zero_migration,702,2080,117.376015468693
constant_mortality,702,2080,85.1419856088514
no_change,702,2080,82.2726228187295
high_variant,702,2085,104.154848714365
low_variant,702,2085,120.947711168275
constant_fertility,702,2085,106.392980859749
instant_replacement,702,2085,98.7248223728801
zero_migration,702,2085,119.000452046538
constant_mortality,702,2085,84.8327395512826
no_change,702,2085,82.4058373527507
high_variant,702,2090,104.405332296151
low_variant,702,2090,124.806606211699
constant_fertility,702,2090,108.3346356503
instant_replacement,702,2090,102.671664369621
zero_migration,702,2090,119.425420175669
constant_mortality,702,2090,84.4488633828867
no_change,702,2090,82.2533907482034
high_variant,702,2095,106.232108434808
low_variant,702,2095,125.742337086352
constant_fertility,702,2095,110.196630436711
instant_replacement,702,2095,106.308422899857
zero_migration,702,2095,120.474257921291
constant_mortality,702,2095,84.2801415886231
no_change,702,2095,82.1668592811809
high_variant,702,2100,109.031895242569
low_variant,702,2100,125.479397875228
constant_fertility,702,2100,112.522593463141
instant_replacement,702,2100,109.007039528979
zero_migration,702,2100,122.467722053033
constant_mortality,702,2100,84.6074118019886
no_change,702,2100,82.5215015974859
